headline,link,source,region,published_at
"Iran rejects Trump frozen funds plan, warns ships of Hormuz transit ban","https://news.google.com/rss/articles/CBMivgFBVV95cUxPeUFZZmZfY2liR1dtT3dVa1V4V2ZQSXJfN0dtTWE1eWJsRTgyMEROSTFpVi13TlFHSWwwUXdGVDZmUGVxNjdUNmZOVGFDQXNtYnhDN1NZMXMtaFhmOUJyWUFaZEdGSWtaZ19EMDZWaHZhZzBPR2lFeEQyYVJnWXVlSDVERWxSZlRQUjR5Z1daNThocmNBYXo2eW5PSXNiY0ltVkJ5T1J6Zk5YcTR2cjJlMHVmLWl6MHhaZXdBTG9n0gHDAUFVX3lxTE1uYXBBTjNFa3FMblZNbjNpZmdCT24zOFZOaVhTWmVmbmFmNG5SajdzNUsyd3FrVkk5U1NKS2g4djdTdkd0alRzQ3pUbkZleXNjY19scHJlWkY2ZjZ4VlNVLXBPQmZTX3ZaX2VzUF8xY3NsNmdIR3pBcmRDUU1SRnk3LVZMaW9ENGFzbGY5N3VJMnNmUmxMbExyVkZJZkRXVHFycU1GNEZPUTNhelc3SWJEamx0LUs3ck1McUd2LU5WdjdQYw?oc=5","Al Jazeera","Arab","1785253135000"
"Islamic Regime in Iran Hangs at Dawn to the Echo of the Islamic Call to Prayer","https://news.google.com/rss/articles/CBMisAFBVV95cUxQY3hDMUlydVVVYXQxd2pqZXlBek5QSGw3V1VZb0V5VldwemQ1SjdiYTZWTGlGei1wMmpjdnY4SnR6aV9IZElTY2FpbXBjT01POEhjX0YxNGplcEtQR2xuWHZSd3NUNkZmSVdvNEJJWlB1aFFmclNLNWxMREx4dHlJdGRFdkJIdko1QjZRcURZNG44dG51UkRXdGhrNDVFWjJ4bXU4RGJ4MDUwZHd1Y21hdw?oc=5","The Times of Israel","Israel","1785252600000"
"Netanyahu: Iran will be key topic in talks with Trump","https://news.google.com/rss/articles/CBMi3wFBVV95cUxPS1R2NG1pZXZwZHFsX3JCNmxSdjNnTF9IajNQcEpKODJCY2dwazB2VUxpcDQxbzZfdG9reWExYWotRVhLZ3ZPREd4YnRUZkpSUllnbkkzQzQzV2dNd0VtV3dlY1V1WjJNcXVZTlVEV2NDVWx1SVRXTVV2eUY0cUJEYjkybGgySDNiVGVRVVhRVkVHUUdKYU5GdWlyNUMyWE9oR2RDSDNVZVZ2SmthbWRHeUR4enJrNVBMY05EZGJRel81YnpZVEtCSUdJRjJRaXVndVotUXhDb3FWSzd1V0FR?oc=5","CNN","US","1785253838000"
"Americans' confidence in US economy falls as Iran conflict sends gas prices higher","https://news.google.com/rss/articles/CBMi2AFBVV95cUxPenFIdlFnQlRIREdpVzdUWDVYLW12c3NwVlBRanpSV3U3MTVNckZ1c3JJcVpVdEJYNU1lVjZoeTgyOXJBekFsTHFuSWhpTkRuWF9xd1NPRnRtOUlFb2Z0SEVmb19hbXF3V1RabUtBa0tDa3dNTl9XbUlIY0RreUxFelhQUUNVYnZXeHl4VEZqQWtfTDdUc19PbjZtdHFRY1V1SGRxNVlwaDgyamxvNExzeFNnSmJYMTNfVEx5d3FaMkFBRWZVMFlnZjhjRURMMG5qVEt3dFFfYV8?oc=5","The Washington Post","US","1785253429000"
"Red Sea chokepoint: Houthi rebels replicate Iran’s Hormuz strategy","https://news.google.com/rss/articles/CBMimAFBVV95cUxQbUJIS2FwRjI2aEpiTE9YYUhycHhITWV4OC14bTc1aS0yZV83dVdCSFg1VDBrdDN4MXNsVGxqS0JzS3B4bjFPY2UyX1BmS2d5VDhMRWlybFkzRkhON2FrNmpveFZlc3Jic0wzSEhZd2xCZ3BQY25QcHY4V0JMeUQtalJSS0ZPUTVrZ3N0VUU5ODBPdWxHLTRyZA?oc=5","The Telegraph","UK","1785255420000"
"Brave Iranian prisoners sew lips shut in hunger strike as executions surge","https://news.google.com/rss/articles/CBMirwFBVV95cUxPWUJUVFVTMXpHcUFKelN2dDJRXzNoUHFlamJrUDRyQ0VjeTExTGhBdWxXVnJnR2lGbkZTUEpIWFUxQ0hzbjhmWDR0TzllbVlQeXAxNE9pS0gybG5XcXN1a3pZTFNNX2F2NEcyNDJ1TGZLcGIyZVRCTndkaTUzU25PMnRNUExuX1pkWEtNeDVZX2ZvbkRUZXZ4RTBDRTMtU2JyRlQ4akpKV3NCcThPaUlF?oc=5","New York Post","US","1785255120000"
"Omani Strait of Hormuz proposal includes joint control, voluntary fees","https://news.google.com/rss/articles/CBMiXEFVX3lxTE1MbW5sSS1ZNkR4aVhXQlowbG5veFFZRldWdjNESE1vUE90WFJFN1pjaFU1c1FiRmlFZEljbVZNeXpfVTBnX28zOUc2emkzZTAyZWFJRngtbWlMWG1h?oc=5","The Jerusalem Post","Israel","1785255702000"
"INSS survey: Israelis fear internal violence equally to Iranian nuclear bomb","https://news.google.com/rss/articles/CBMiXEFVX3lxTE12VUhUMXQ0NGFQX0JUdkpRWENpXzhFREJvNGpYclh4OXN4RzJMcHlYU0xMMFNkUFozdzhxVW5PZGZaWjBVeTNiZVc5Vl9QZ1dETmhhdEg4ZDltajVm?oc=5","The Jerusalem Post","Israel","1785254947000"
"Oman presents Iran with Gulf-backed plan for voluntary fees to use Hormuz","https://news.google.com/rss/articles/CBMirwFBVV95cUxQS1VtOTRHbTZXZllOWTYxYy16ekRvNW9HX3BnN0hZR1dlNkR4cTZkLWVUc0tSZVJnX0VCQkczQnpxaDlLVjFjcXlHdjF4SDY1Tzh2eVNKdTJ4UXdUY2xTMFZ4LVVnOTliYjk2ZGRuRzk1alY0T2lCcnBhZTJkNzBKUnhWMWJQQzNCQzRrTEZCZi15cl94N3RPUVBXNjlEYVlRV3NSOEswS05wWWZKcHgw?oc=5","The Express Tribune","Pakistan","1785254850000"
"Production lines more active than ever: Iran’s acting defense minister","https://news.google.com/rss/articles/CBMi5wFBVV95cUxPd1BCZjA2cElBM2lGTWNGVFRfQ2dJNGV3dXNjMS1TVFZqMkF3Vm5yUUpoSW1XOEZ3US1BLWdMV08zOGg2OFI3XzA5WlZCYl9zOVZZc1dYVG9CNjZJTl94TlJFa2lfdGgwSjBXanhpWFZVSWQ5ZnFodE1KT09MX0t5U2diQXBfWUdIMzVldVdCQm1GSTRBOFJiVXJjaVpJWHFQN1NXQVFaVEx5TG1QWVBrMjJKTmVDZnJYWDZObFdFa29PNUwwWnlfVXkzZTNJNk1vc1V1MnVRR29sRlhMaTQwXzVqS0Yxc3M?oc=5","Press TV","Iran","1785254400000"
"Iran MP warns Kyiv that military response ‘certain to follow’ after ship attack","https://news.google.com/rss/articles/CBMisAFBVV95cUxQNmZrV0FJMnFsa1VDdVZ1Yk9LdG1RZkhBTF95N09mcDVaQTI4TkxPaEhPMXhzaUVhVzJjWUUzamFFczlzRVFZZGdEZE1QNV9XMUM5cDNHMmo4S3VldUlrelVPMVBoM2FQQ0RtaXdTd3FuRmxwUC03UWFIYnJpY3pwcnVfRUhhNzZ1eDVybFRFVnVndXhEYWNuOWY0ZmdUUExxdU5DeFdSTkstOHRWZS1rVw?oc=5","Dawn","Pakistan","1785254242000"
"Iran says US strikes destroyed airport, damaged 12 bridges","https://news.google.com/rss/articles/CBMipgFBVV95cUxPczJ5NkhQQzgxUUtpX25qN3MwX1NzUTBJYjJMSFRXSUxhRTRiZDJwMlVnQUZDV3p5WGNySUNSbk5veW9Ka29sX2VIU0JNX3Y2QzFFdzVlS2FoVlJZN2tkOUlDZ1N2Zkw0eW1BU1RkNEtrZ09OODlnZTlhLTVkRnFtUG16RjZTbW5iZjFWemNvYVFEdXpWRE01TVk5bi1Ia2xCSC1QX2NB?oc=5","The Times of Israel","Israel","1785256765000"
"European Stocks Advance on Upbeat Results, US-Iran Talks Hopes","https://news.google.com/rss/articles/CBMirwFBVV95cUxPemhBbVZyUUJqNXlyUzEtSS1VTGZqZmtuOW00RUxTYV9KWGFkLWhxVHhxMUljZ0lxQ2xmT1UyNGhhbE04SjBxcFlEZFRRbnFWazBWQ3R0YmNaUEZGZUk1UXhTa3g0NVRCbmF6d05rbG1lTWEwa1BSVWQ2SUtGME9JamlrYWpYVnl6WXdpcmhFbXFXV0ZqejlITlN0MWtaNDVFWDJ4alBWeGVCSU1DMmhr?oc=5","Bloomberg","Global","1785254986000"
"Iranian asylum seeker’s 15-year fight to stay in the UK: ‘My dreams for my life are all gone’","https://news.google.com/rss/articles/CBMipwFBVV95cUxQTGJKZjU5T09Va3JkNzBsSkRxejk4cXJlWFF0eHNsVU1wV3NMRmJ4eldTcjhfVHV0aHdKRFVjZ1RfV0dxa2lYUUFLSXdHZTdOOVhobkVnMHg1Z1lZU1RneHl1V1JtclJoQXRGcF9zT2JHTGd2NkR3NjUzMGVuOWhnWUZpWk13YlFZWS1iaVBXSGJyOGYzeDlHdlY4bzRmcGdVaGpaSXdFZw?oc=5","The Independent","UK","1785257280000"
"Trump threatens ‘strong military action’ against Iran if negotiations fail","https://news.google.com/rss/articles/CBMiVkFVX3lxTFB4eFhRejF0ekpHZE1HOUVyck1BRjdsUFgwcFdUSFV4NzFfOE14cmFlbEhBdHFKWG1UY05MdENOSHBDSklnWVdGOW94YUhVNGdjN0dqWXln?oc=5","Fox News","US","1785257065000"
"Iranians clash with executioners in first protests since Khamenei’s death","https://news.google.com/rss/articles/CBMiowFBVV95cUxNS0F3ZjVLckdlaDVTVGNFVW9IcWFzZldWZnc3QUZOdWctY2xWWnZfZHJIWjFfOUlaYXVBbVlpNnZ0dk5KRS0yVEVydG0yZGpWZWs0ZXdibDlhWUdZLTJHaERZTTR5UDN2cXFLbFdrUWgwM0ZJSlFaWVJzaGhsVEJwQWVTTkxBU0ZtZS00ZEwtcjk3d0lVdVlLNFB6VWpZV19qTVJF?oc=5","The Telegraph","UK","1785259080000"
"Video: The Iran War Just Put Another Key Oil Route at Risk","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQVFkzRkdmTnNZaV85aVY2TnpwaHJKa18tbmRBUVBSM1d2ZjhFd3A3Z292bFZhVnNpdjdpQmF1ck92bFhuVGxkal9sb19RNlJsQ3BSYl90Y1IzZW5fUlV3ZmNkYTI3SzRIOVJPTzF0Mk1pZmpEM2dyZzFMbmNHQjlveHN5aXFtb3RIV3pCaE4tQVBhQWhHY2pxUzJUMkhpWU11UWlXOTJHem8?oc=5","The New York Times","US","1785258814000"
"Iran executes two more men six months on from anti-government protests","https://news.google.com/rss/articles/CBMiogFBVV95cUxOTjVTb18wVTZoOFVzaG5FY254M000N3ViTXZsXy10TmFNWVRCcU5YajNrbDF6TEN4WVpGZko4WVpwMU5Ib0FrX1NONU1zNFhfQzRRNVdFZHJiaXQ2SVljTnZJcTNFRGpIb0g1VVJKMDUtUjlneWdlbkI3UF9XR0NsTUVCWmpHWTZYUzBQSmZERHpRRGI2ekdmWEdmU0xwc0Rqanc?oc=5","The Independent","UK","1785258420000"
"War on Iran: Phase II: Day 17","https://news.google.com/rss/articles/CBMihAFBVV95cUxQTTZHOGNUMWRlLU9maXpBNjNMc2pzNmtMUFNxSjNPcWpVWlh4aERqYVAwbENjOWpJYzlLQWVqLTFseGUwSTQ0ZGtZN0tzX1VBLXI2cGdKaHJkU2h5VkNlb0lod0J1cDR6cmQ1Y1V3aTdjTVZjOUVIZi1HbDZXa0x6eFc3RUrSAYoBQVVfeXFMTXp6ZzJnT0RQWUpXZTByWVJCRGxYWHFMR19MSWtrZk5sb3ZTY25wbkNfcXFyUXdEMGpMbTQ2dzctR1I4ZFJ2WmlmOXBvcTNjUXVZR0Q3YWs1a2RVelI4QVB5SWZoVGlyZ3o3a2pWYTUzWUg5ZTNFUWdMSXk4ZnBpZXFHbzVUWktFT3ln?oc=5","Al Jazeera","Arab","1785259679000"
"Senior official after White House meeting: 'We are in critical period'; Netanyahu gave Trump intel on Iran, believes there is no choice but to attack again","https://news.google.com/rss/articles/CBMisgFBVV95cUxObDBPMDc2Yjg5VkI1MzBYbWwwSEpNbW5QN25od0pFX2M1TnJDMUkwU1JUVTk3eGdvNldBQ2dBNUhKREtXNFQtRmw5Y2xqdm96LWF3a3lhRmpxVmRVaTFLeTJESEQwMW1TVC15WHZuNTZOZEVpdndCOFhnZUVoWjFhdk1hc0pJRU9zbUc1SXR4SmstbWU1bmNkWTk3b1pMcEstVktaSS1Ja0xfaGQtU1gxNnZ3?oc=5","The Times of Israel","Israel","1785258866000"
"PHOTOS: Trump, Netanyahu meet at White House for first talks since Iran war started","https://news.google.com/rss/articles/CBMitgFBVV95cUxQUnNBUkxuOXFvemdsNWIxckFxWVNueEhkVzZTVEIyOU9zUUZDNHBVOWFXQjJHN3VHLXdjUkZZWW9fcHF5X2tEd25rb2hLZEFLSjhkakkwYURFZm1JTW0yUERCN0ZMNk9PVG5qS3d2NGd5a2kwR0NnWjhpLUF1Qk53U2FHSFJ5VDdVUDI3QncycGJmNEtMWXZ3cXEtcGxFSE1lY1pELTZHcWtOUnRaZ1FWOFlNQ05GUQ?oc=5","Dawn","Pakistan","1785258476000"
"Iran ‘not afraid of any action’ to exercise sovereignty over Hormuz","https://news.google.com/rss/articles/CBMioAFBVV95cUxPSVpfeXppb3BTbGlPRXVrd0stdnRmNy1GckxOaGYyMkZkV1JOd1ZqQUJacHU1aFJVVW5RSlhGTGhoaUttS01VTDRtTWRlZ3U2NXB0WnNfUHp5Qy10b2tPMTZpQWFZS3hCeFRiN1RpMXNXX0tqelBNWDNkdUJtdFMwZHh1dWFzYldxdHBhTW5jd2tGTkZiTkhOWHlWYTJiY1Zk?oc=5","Dawn","Pakistan","1785257491000"
"Al Jazeera: Iran war live","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPeG5qTzRiVXNQMV82djBXQWZDM0hBQnJqV29XM290VjdxZWEtRG1USDZMSlZadHBPZ21Kdmo3OS0xdzdSb0x1MUxhWUxpYkhOd3JKV0VhUnh6ZjljcEV2c013bkRrR3I3clh2V0poeHBzYUE5SXQyTTJaMVpMaEZsc1g1RkJHemVUR29xVlVfSUJvUlhCVXBEeTZvRXMwcFZkblowal8yVDRkOFN1NFZZY3lpdnV2aU1WVE14ZldvTDQ2WmpqYUZkeA?oc=5","Al Jazeera","Arab","1785256862000"
"Iran proposes temporary Hormuz plan giving itself greater control over transit lines","https://news.google.com/rss/articles/CBMiygFBVV95cUxPczZLMUx6WTFFeUFBTWpnZV9pcjlkYnk3Vk1sQmtuTTU4MjdHMTJ6aTFHV2s2VjRvbUoxTzB3M1dFc1ZWWlA2ekJYdG45OWIyREEyaDc3aDhocHlIQ1lkb3hrWEVLRUVlbVp0Ukd6VkQ2NGZHbkl2cTZBMmQwc2J4LUpVdVpWb2JreWdiTUpUakY5VDVUS2I4R2k4XzBmaFhBY1gyS1dMMVJ5bFZUYVhGNkNHaWNLVTZxS042QVFqYXdWclN6cFRkRFp3?oc=5","The Times of Israel","Israel","1785261566000"
"Senior Israeli and UAE officials reportedly held meetings in 3rd country to coordinate positions on Iran","https://news.google.com/rss/articles/CBMi5AFBVV95cUxNMmFyTTAwRTREeUwxamFmSU9Pb2pOZ0Jwdk9DeEpCMlBZOS1RamN2bHQyRFRNRHpWTXd1MEhVWUw1aC0xYkRsdTZGNTkxeDN6bTFldThSVnZfeDNqdXZYeDZlZTZqSTg0RnhqVGowZUp6Um9zUXNfUEhwWWw5bUtsc3FiSWZKcFdBOEVLMWxQYWd6Q0hMdnlTb1hiOTRhTDRwczBpSmc5YjJOU3ZpNmt2ZGZGVnJFWmJ3WFlTSHlfODdQa25Kbm44M1JHbExVcjM5eDcxQlFIS00yRlBNdkJ0cUZDbzc?oc=5","The Times of Israel","Israel","1785260666000"
"Amnesty Condemns ‘Escalation’ in Iran Death Sentences","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNZXotSHQ0TmR6dlAwQzNOV202QXkwY3dDZ1FkZ1NteGR5RldzbmJiVmw4aU9xWm9qMEd6cUZ6R2RZZjVmOVAxeHNhUVk2emcyalptMFVNcmVFMnFhOEVLbk9BbXNfY09kdHNleDFaTkFpSkc1UDktRjNCYk1WZkhaQ1VZbFA1UXdxeTJ1ZnBMdXEtbVM3R25xRVd4SnVtZmJwODhGeUdKa29aT00?oc=5","Asharq Al-Awsat","Arab","1785260550000"
"Ukrainian FM speaks to both his Iranian and Israeli counterparts","https://news.google.com/rss/articles/CBMirwFBVV95cUxQWXJwT0xaZTJzbWIwUVVUbEMxT0ZRNnU0cGFEUktBaWkwbnVjVFRpeEE5MmU1TGdxYnhlUVBWZU5ydXFjakxvZ2l3MTg0MGxSenh1Q0VYdEdGWXJhWXY3U3NNVjFpMUdnMnlGejVGSV9aRHZfaExlMWRtYjFfRjdBekMwYzVKbWlGR0M4MUV2UW5iYVBMMDh0UTJBUkdzWV9uSGpQNmlFSFdpdDN4RHBF?oc=5","The Times of Israel","Israel","1785260066000"
"Ukrainian FM Says He Warned Iranian Counterpart Against Escalation, Support for Russia","https://news.google.com/rss/articles/CBMivwFBVV95cUxQcWJnLVlvMUVXcXh5SUw4MmdzN2lObnd2aEEyNnZZX0hXUWhGYjlLcS00NW9kMm5ka3oxaFhNdUdycmJWeklmQTVRMXZ5b20ySHFOTWZXVXotdEhUMC1qWkNaekdwZUd1REs3SUc0Rl9pLUFiTDd4VklRQXFvSXZDSUV0OXcxWGFWTXd1TExOX1FzdjlubWd0d1AtV3duOVl3WmtRZy1oOFV4QzFtQ2ljeVJFNmVYcXFYbWtNcEpZWQ?oc=5","Asharq Al-Awsat","Arab","1785259847000"
"Netanyahu visits White House for first Trump talks during Iran war","https://news.google.com/rss/articles/CBMiogFBVV95cUxQWmMzalZPQ05RMlM5RG15N09oQ0tmY1hJalZ6WlhEODNodVphQWE5LU9WRU1fU0s1Z1dhZW1FWmFzSnltUWlMSVk2LW9tOXNUa0FxNXB3U0tCR0l2bkVOU2NRSTBJQVNxRENTOXZZR01xNmpuX3pOMmJmME1IcUdEeWZCMVQzRV8zNEl5T3Vza1JEVkR2YUZUSjNIQ1RiRUlfLWfSAU5BVV95cUxQdC1JRFhHYXJqR1lEZEZPbmpkdEVVV19oZTV6eVZkLXhhcENpR3JTdkktMng0RUhCUGdEUWhPT0lWcDAyM1pJMzNFN2FfVlE?oc=5","Dawn","Pakistan","1785259809000"
"Trump hosts Netanyahu for White House talks on Iran war","https://news.google.com/rss/articles/CBMixAFBVV95cUxPYmNNYmpaa3dycFFMNHhtUGdkVnhoM0hGSnNPa01sTEY3N1BTUHlINFc2Z09iRWpmc3VLZVVGRHZCT0EwVWVGUHZpU3JVaVYzeDZaelY2dHVtd1pjYXcwSkJ1cUd2N0RPdTZpYjItTXJWNXk3VzJOZnNxU2UxTFZQWC1mUmR3eHZpVVBJcEFKWFBNeDlvT2xEcGhpd2VvakJuQkRmM3lmLXdxOG9EZmtxdWs2UlFiWVMzTzU5Q0hUSDJwbWls?oc=5","Euronews","Europe","1785262350000"
"Iran proposes temporary Hormuz plan giving itself greater control over transit lines","https://news.google.com/rss/articles/CBMizAFBVV95cUxQeXBHR2k5aGdkSDFSZkNzUnFwTnRYQldoc3dGSkNfdk84ZUxNMUtPRkxhd0thWDlNOUl1THFjTGNpUi1HVmRSN2EyOFBJaHNfdi1tME1ycWdJT1JEeEVsLW03cGdtQ0NjQkhsVngxOFFwb1dSNzRKcDR1d3pqWmRUQm5PQTE2MEgyLWFUckZWY29BVDY5VFhIdmRIeEI2LW5tYWVmaTRHMF9JY3M4RS1NTzhqWVBSNW9mZXV2c0hNTXFsempOZUFsN2cxSHk?oc=5","Reuters","Global","1785260984000"
"Iran expert brands Islamic Center of England Iran's 'UK office,' urges immediate closure","https://news.google.com/rss/articles/CBMisAFBVV95cUxOZGRhNm1uTmt3aFJMNkcyQ3oxUHpRbkVKcHY3THVjaUFHYUxqSG01Y0QtblZvR3FmSThhS1JvTnVacElUUGNpdkNCZlhsU2N1dEpzdDQ3dkVXUTBPZjFvU3NkR1VJQ3RZSTk4MHh6RWE5bU5Gb0pTQVdnVWVNb3pCQXprelJXcUNTdGE5THdGX3JSN3BRU0swOFJ1MWdKSGdCbnZzalo4STRGRnh5T3JsMNIBtgFBVV95cUxOTmlSenhqQ0QtN20tR3cwQXFhZ3I4b3FMTHZPQkxHQnJNYmxsd0FlMnpnSzI5b1FZM0pSVTFOOGRqTnJoWWNhd2dVZ1VjUGZINUgxOGtjcTR4S2pzcjBTWXRDY25GNm5IUlByeE05WWRLOWtra1lqLUJxQ09UV0wtUUpxek9BbVR6c0I4alBFNk1pWlVmMFUtdjJZSlE1TzFHN2g1Z3dtc2M2dGVrb1Q0SjdMNjNhdw?oc=5","Fox News","US","1785262567000"
"Progress reported in talks to resolve Strait of Hormuz crisis","https://news.google.com/rss/articles/CBMiXEFVX3lxTE1Xal91RmgzQngyUEQ5UkhKQXZFQm02RFFhZEZCSTltWmFhMFhadmRiZEYzRzBkb3pCNVB6QWRENi10em5BY0taYnRIRWp4T29xb29qR1NMa0R5WS1M?oc=5","The Jerusalem Post","Israel","1785263120000"
"Ukrainian foreign minister says he warned Iranian counterpart against escalation, support for Russia","https://news.google.com/rss/articles/CBMizgFBVV95cUxPODlhMEY0Q29TUy11UGl5TVowMmdEcXVMTk1pQ1NPeGRYR3Jkc05NempuX1pKS1Z4NFlfS003cG9BRjdhQ1dMbVpEV3FIR3FvSXVOQ1B6X1dVc0pCb1phZ096ZkhaMjdsa21hOG5pQnpBUjBQaHdyR011MDlrMUJmeFo4UHNIZjRJV096M1VZX3hLTWlQY2FSS19TcmFDUkZoTWJ5R0pVeXdITzRZS09LRmcwcTFlbW5BczJPYTAtQldMbXQyNVRaVTJhRnlWQQ?oc=5","Dawn","Pakistan","1785262983000"
"European warships ‘legitimate targets’ if they approach Strait of Hormuz: Deputy FM","https://news.google.com/rss/articles/CBMimwFBVV95cUxQcUt4Y2FnV3NjeWgxQ1piWjdBajM2NjFaU2lPRjR1WkZKZDNkTHp4cmxLWng5ZFFjeEpCcHgySHgzTlltMGxtVklBaXlPUTNYTGExWHpCRnJzNVozZzl1NmZySHhtb1doblphVWUtc0ZXUmZIdjdvQnpna1VYbi1NMDAzM3laOGU4ekRBaWdMcUl5V0pnaklLOVJVRQ?oc=5","Press TV","Iran","1785262980000"
"Iran's Pickaxe Mountain did not come up in Netanyahu-Trump meeting, says Israel's public diplomacy chief","https://news.google.com/rss/articles/CBMi4AFBVV95cUxOR2xFSmRLSFRGcHdwc3dlNUNJcVdsNnFVSHpfNVhrMF9Oa2FIOWpKRWo0bl9SS0pwVW9ORjhxVWFQRlJYaGp1bzhaaV9iWGZSUDkyaWtBWDF0QTZVZW5YVnlvdUprMW1HS2pZQVlfX1FHNWplUkpqOC02em9mcXl2ckdSNVl4ZktZa0EtU2VTNklFUS1acUc3Z1l6VGcwNlIyX1dRclkyc2lzUXB5TTA5N1Q5cjhsSlFuQXBqcDl6NjB0dU55VlVBclZqWHNVbEI5aTRiTWE5LTBlWVM3eE1WeQ?oc=5","The Times of Israel","Israel","1785262603000"
"Iran’s Araghchi holds phone call with Ukrainian counterpart","https://news.google.com/rss/articles/CBMilwFBVV95cUxPTUMzY0RSdnktMWZrSi1rMjRkZzc2dEh0Z3Nnank4NE9neHN6QnV2VG9tbFRJeG45cmYyUDBrRGJiMWdSX1ZabkhsMDVGdkJkTERyRllsMGxXbDRjMjNBTG5xYUZuMk9tcmVTLXJMdFg4SUh0WmJNR2FTUHJWYVBycU9ZWGVQVm10QTM5ZVZYS09yTUQtWURZ?oc=5","Dawn","Pakistan","1785262443000"
"Lindsey Graham ‘almost cried’ tears of joy over war on Iran, footage shows","https://news.google.com/rss/articles/CBMisgFBVV95cUxQdzlYblZmc3VEYTdUN29pNkhDYUs1T2pqc2FIVE5Xb3gwNnlOS2dpWVUwNXpnNGxXck1NNk9BcFFaSzEycVNsa1V4OXVDeFo2dDNpbG5yandJMW1VRHpBRjZfOEQyWHpYVzZhTjEtdEswWEo1SG9YcjRfQUg2N2psUGZhbUUtUEhFMzFQOWhSVW9xdUhXaHdDd0FoNVVaQkJLWUlobmk4aTFDWXRWZ0gzTGxn0gG3AUFVX3lxTE1iZlEzcE4tRHBXcDR6TWp4SUVnek9yYmZFQ1J2Q1hzQWFuWC1zMkQ2aG5BTDdiUkVUbXduMFBZMW5GbHlzWnk3aDcxdnVsanBJU2RiUWlSSlZNRE5JcXJ2ZGtUWEZZRW1EaXJpZjI2Nm42cTRZLTduVGZxMDB1RmYtWTliVklXQ3pUbFVJaG9KckFwQVdpX050clhBSnNuM1duRkNWdHhCU3FiNUZETkVKbml4bmpoOA?oc=5","Al Jazeera","Arab","1785261902000"
"Al Jazeera: Iran war live","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPYzNpZDI5Z3MxM1BHM0dfVU9BcjhPd0RUTFV1S0M1RkFwZ0dqLXYyN2dBc1BVVmRXZy1GSXljSW1GVjZQU2pheW5fZHlYQ2xseU8xWDR1cmUtUTQxekhQSjNwYWNpNlMwZTVDb2Z4SWZjbzhRaWdCdE85Qy1tTWptVnoyV3IwVVhxbXZaR1Q0UjZ0dWNhUUlDaFloekg1RUNKVF9uUzQxWEpPNlg3a1BzUW9CSExuSGpFUHlWOWlKVmo1MENXOFdZdg?oc=5","Al Jazeera","Arab","1785259859000"
"Ukraine FM says he warned Iranian counterpart against escalation, support for Russia","https://news.google.com/rss/articles/CBMi1gFBVV95cUxNa2RnNkpXaVhJWjYtN1hFWXdxNlFTWmdGbFRlS3Y4UjItVTNDWVFEUXFaNTEtb20zLUgyTU9wZHdsQ2Q2RTFSUjNWeE9HeWlPSDQ4MkxFNTJqbDZLMTV4enBjVnlXTUpEc3dvbG02a1h5S1g0OVl5eUFVU1p5bTVfelRjVnNmZU1JTEdLOTRqQlJFR3NFWTBMaXJUaVRJR3FwVTJRc3E3NUhDLTV6eDIxeGVrRjdmSFlDWFBsMC1ZY0VZUjR3X1dfcGRvUHZOcEVHNEhPS2130gHbAUFVX3lxTE8yTEU3anZwSzR0TFNtd1h5aTUweV9uVVUxWkY1SjQzV3poRGI3V2w4VGw4Mms2NWRHUnhMVXZpUm8zWEQzYy1CaElZanV2S1IxZjdiOGRZbEJFVml6RnptR2xnQnU2MVhMblVIc1BIeWhHUHRLeVdJMmc1T00ySVZGRHdtbzFwRnJnYjlQNmxtQmNoMEhKOUlvb1lZcGNWaUtPZzdlc09DVHFJUS0yb1RwcWo4MlZhU0JOSW1xSC1sRjJLQlRlcGdaSkxGVW1HeTZxbXNRSlRhSDlIQQ?oc=5","Al Arabiya","Arab","1785263119000"
"Al Jazeera: Iran war live","https://news.google.com/rss/articles/CBMiyAFBVV95cUxQYTJIUzhZTFlZbURhQThxSEhYbEpEaXd3aUV6cU8tSUNaMHpvQ1hjY0RHZkVVNUFuampBZGt0Zk5HZWVMRjI2VUZBa01tY2kyUnV5eUtsc09pNXQ2ZmZCQ2VjeXNic0ZZaXNiX2RMUS1sZzJIZjVZYlpCcHVmTWlGNGJiWTM1azlGMXRwQ3QwUS1XaTktNElXUmdWRUh6bjV2d201ejJ5dk5qUXNETktQT1ZXcTJ5MUtMNTh6NzhyNFA4dEN0NGFxMA?oc=5","Al Jazeera","Arab","1785262262000"
"How the Iran war has deepened Saudi-UAE rivalry","https://news.google.com/rss/articles/CBMijAFBVV95cUxOanRtQk1yZDFVQ29WQkhaZFh2S0huSlF5RGlXVzRMbzVIQUc0UmdWN2tLUWlsTG0zRHU4WnhMZEJMYzgyWXFyd29JYW56X2J2QWtFY2M0dXNxZzkxanowUWhWdG8ya0k4VnhhTWFnYV81dFMxakVZNXNfQ1AwSVRjTjlXUHBrX0NFM1g1Qw?oc=5","DW","Europe","1785265229000"
