headline,link,source,region,published_at
"The Other Front: Iran’s War on Israel’s Allies","https://news.google.com/rss/articles/CBMiggFBVV95cUxNdG9CZnVHZGV3bFR3RkRNNmNBU2hhWWJpNnNFeUZLd1ZjMXJadWl6by1iaElrYnRfcHc1RWRwVXBzUWp4ZnRYNVlvSzVqSFUwbnJJS05zaHQ1YV9uenNGRVdoOFFBWnpSWUZBZ3hncDhxSXVfU3hyZWlxMmRyVWdOemV3?oc=5","The Times of Israel","Israel","1782906720000"
"‘Releasing frozen Iranian funds politically difficult for Trump’: Former US Envoy","https://news.google.com/rss/articles/CBMi2gFBVV95cUxOTEo1TFV0TktvbGdXYkd3TUtTQngwR2dxMTZHcUF5OXh0WmJkd2JQdVNBTV9MVHZQWnVMZTVGYS1xNlBZRzRYbGtRYWJqMjBwUWtZY2c3SThEZFdZM0g0eWgzNWhoYS15Z1FVb2Ftb3BHbTNTU2ZGMy1fcldsLTdrd193aVZDOWVyMURNajA2Sll4SXZRWnZ0ZDAyOUtCblI0ZTJmVkpuZTdnTy1oZ29IU2dGc3p4cTdtNDR2VXZzVFVUQnl1QWk2ZjFVR2I2aHVxaXBPeHc4akhjUdIB3wFBVV95cUxNR29fLVh2c2FJM2RwVDBualA2LWNSSzdTdzVpQjlCbWZQVGhGbEdma1RILVFhaHNVQVRnVjVvNHpvZ0pqN1pLVWtHc3VmeVFyMkptOHVHSzR4ZGplYV9fWWtkaHZzLWRqczYwOTU0T2dUbFBkWmkzTFc0akdRREFCZmkxbU1DRmZVOUhMTnB0ZkhhbDlJeUxRU0VFWWpsbS1SRzF2blRlRE1uUFl4U2pfQThnYjhuRk84d1FRc1o3MHVpemM3eEJXcmhkMnhsdjVUQm5FRGlfQWhyNndtR2R3?oc=5","Al Arabiya","Arab","1782906480000"
"Iran’s acting defense minister: Missile, drone capabilities will continue to expand","https://news.google.com/rss/articles/CBMi1gFBVV95cUxNTXhQM2dUcnNtS2RRMHh3U0IyWjFrZXNoVHBxUi1hYVBlZnBhZnlOMU5hbG1MaWNXbGtReDNkNTE0TVFmc0pUYU1aODdrWDBXYmhOUkF4M0pxRmthLWZZS2FOeUQ0ZEVIMlY2WjNYRmdRR1Ftb3B0ZHRiUlN0d2ttZU5EdHpRc0RYbHA2UmI0Y2VXMHhGblkzZXRTQXcwLTlXcWlPTnNaYnBDSkY3ck82ZzFTa3V0d2lLcFNxVW9lQmlwNEtDRzNub0R4dlhGNXlfNndsbnl3?oc=5","Press TV","Iran","1782905880000"
"US Ambassador to Israel Mike Huckabee rejects claim of new pragmatic Iran leadership","https://news.google.com/rss/articles/CBMiakFVX3lxTE9HZTQ5LVZ5YXJybktEdWZtN2pwdDRoZDh3Z1NuZkJ2dzJST29RcnlXMDA5UHAtVDZaMkhiblAyNHFUX3hFRHBhNzhrekU2Nk4zRVJmOUZIR3hTZUJXbjFSLVhzY1ZzNWM3MHc?oc=5","The Jerusalem Post","Israel","1782905876000"
"Wall St futures slip as US-Iran tensions cloud Middle East peace prospects","https://news.google.com/rss/articles/CBMirwFBVV95cUxPUlRDSDhyZXpFd2lVaWQyUllERFNzcHA4T2ZZZzZhWGdGaDRRcDVKY202NmFRbGFwSnRZcmhOeTBIVG1kci1qc0Zld2lKX2Z0bW1reTRiZkJCV21UNW16dFd5cWFXVW9JbXI0R0RxWGhFa1NsWXB2NFJXZTM1dHI2cmY1NmVDRHFFTm9MZEJMSnlLZUxiSGtIb1pPM1NsdFliWlI0OWR2R0V4T2tneUkw?oc=5","Reuters","Global","1782906323000"
"US Holds Positive Talks on Iran, a Win for Democratic Socialists in Colorado, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxPS1NwQUJ3WXZlNm9YVGxUVkE1dW1Kc3hscnZrSllkREdPTnFqY0xQdUlSNXZKNndSTkxoVGpDWjZTTkpqTlBSQy01TlczUmVHekpKeHZRNDlHTWxwSjZqOU9VTDNVdjdSME4xMk1QS0FKa3pJczJELW42czRKTTlBWDlHcldaT3pzeXJ3VnB4OGdoMWdiYUVKYWJiQ0E1NEFkSmMyd2NERjN6Wm10bkE?oc=5","Bloomberg","Global","1782906245000"
"Iran Says Ship Ran Aground in ‘Unauthorized’ Hormuz Transit","https://news.google.com/rss/articles/CBMirAFBVV95cUxQYUNudnZSZUViUWlIR0lGYVdjczZNWDlzMGt4RVVNbUR2Z3FIWGNqeGNNVGloSGdXODJmZDUxbDhfOUxQZThTS1AwVGpieF9TY3ZqRngxaFN2TTl5Z0prT0NDQm5ydE9sRmJaSGNHemhkVUhJYmJ1ZFRSS0ZYTXMwMVpzUDhrRllYRU9QclZ0SC1HX241UkJlX0pTczRYWUJWaXNYaml2VElrclpv?oc=5","Bloomberg","Global","1782903922000"
"Trump weighs restarting war with Iran, but sticking with peace talks for now: report","https://news.google.com/rss/articles/CBMivgFBVV95cUxQRThNVFVoWm9mdTNvOFhIdmJ2aUJqdnl3NWFkbFBxdlpYTDlyTHR0aXFta0JVQzNJMDNDeGlFZUI3TDJaZXVfdlRBcnVnRlRyWlNBd1I4SXVRNEFPcGRsbDBTQkhmUXZMSVZyclNtTUo1eXBja3BmY1A5aXpWMUFaUEJ3amdYR0MxUFhUVEE3QkgzNzNsNDlWcWVDamdYQjQ2X0U2T1FjZEw1QXNXYzdVZUVBV09CcExHNVRRV1ln?oc=5","New York Post","US","1782906240000"
"After Trading Attacks, U.S. and Iran Edge Back Toward Diplomacy","https://news.google.com/rss/articles/CBMihwFBVV95cUxNRFNZZGc1bnpQX1cxOUo4VjgxaXRiamYzeXZRWG1UdXdPYUVpTzBiOVF0VjktMU5MdGY1NzQ0OHV0TVk0NzRvajV4N2tUTk96R2xVOFRSNEtITmJQUmlVeGVIQlh5MGtTQ2VjWHBvN3plamNqVXJhMnZBZVVpWmxjdU4yX3JtdUk?oc=5","The New York Times","US","1782908398000"
"What Makes Iran Tough to Negotiate With?","https://news.google.com/rss/articles/CBMilwFBVV95cUxNS1dGMWJ3Zm51aFRDOXZRdWZ2c2FTNDJTM1phbnc4aEtjMEdYVnJ5WHF5MEpkM0dlWjRENjBVTWVQNGdqV1lUbk1KbWNkWEpKSmlIZFpyRlZyaHRIdHAzRHJQYTZEclNRcHpuSDV1ck5fWUVfTHg4TExHNjNGTFJUZUlyRGNKckZRNGdQZjM5Wk9DbVBJOVM00gGcAUFVX3lxTE9wODBhWkhpanloZmhsVXp0ODZUMlpGVnc0a0tKWEwzT1U2OE14YlZENVBBMmtnbnk0Z0tDNTQxbzV2eThVMF9KY1Bxb2o1M3NOZkZZSnQ0dVVVc1lSdGhEWFNtQVFVRGJaOVNYZFVsUmVSOF8ySlVqcDRtZEFXZ1JXTno0WXNKcVV1TFE1b3RDWXFORzBtVENmeVdaQw?oc=5","Al Arabiya","Arab","1782908190000"
"Araghchi warns Israel of powerful response over Katz's 'death threat' against Mojtaba Khamenei","https://news.google.com/rss/articles/CBMixwFBVV95cUxNbzJpbXhvZWRFaTRLcXNOZFZTbHVSS2ZMYzZxQWNmbkhUeUluc2o1SndsOGMzR09mU21mYUdGWjJpX3RUT0lPdlBLbzRWd0VqODZlOGJrN2d4UWYxeW1lWHhhNzUxMVR2ZnNtc0lPdDdETllud2c0Sm9Db0x5a1ZubVdqbmVXTVJ6djFtN0FCRkkzNzZ1RGczYlM5YVhkRVQzMURvdHhOTUJ3QXdZVGhCQnAtYVZjeUxxMmttU0kxMzNmeHhtdHpF0gHPAUFVX3lxTE1jaEVzT0U3NHdzX1hKdzdiMHdnTy1KU1o4Z293SENrVkIwYWNFR09WS2t3Mk5NTlROSEt0WUk4eEVmQnJXbXhPT2xCNlpnckd6R0gwekxwbjJ3bTJQZDkyT2hfdmtHZ2FCb1NMRmdVd2duOXh0WmZndUVqVlFIRnp6SVJJbXhxZFVZSjRUazFQanpHWmZQSktHZHBjRTJUU19RYkhmbTdVVWdfSkhuTThZMTlaUXBWOGJJNXFsb284YllCS3l0d1NjRElhbVpFbw?oc=5","The Express Tribune","Pakistan","1782907875000"
"Iran’s FM: If Trump’s Tel Aviv pets ignore their master, ‘Iran will school them’","https://news.google.com/rss/articles/CBMivAFBVV95cUxPWFlkcXIzSkM1MWhVX0g3R1hMQmRrWWRGM1pMN2x6bWpQWjg0aTRWaHdRWjQxbGF5eWo2NEw2S1hVRnJzZ3Q5R05MUTRIdXJJUVZnaEpZS3JEZXQyWlFqclhaLW1sTHFBck5veU9ydThyWFlLZXNBcmZ1NDM3cUE1aFE2NkIwZ193enljTXhKNkozU2xPa25Nc19ITU4zUmllekx3UTlOejVoS0hZaXJWNUVtekVMZTVGTlRyLQ?oc=5","The Times of Israel","Israel","1782907862000"
"Shipping employers and unions still consider Hormuz a war zone","https://news.google.com/rss/articles/CBMiswFBVV95cUxNR0tzTGlWY2lkdTZJWUowV195eGlta3QtbE1teUVyTEhMXzdxN0d2a1NVVWpYa05qTmRyWUlHZWROUnJMeTBwTC1iNURsXzUtcUlvaFZ0WW9FX2U2cXltTGhZOEZyX09PeUt0VTJhcmJJRVFHMVFTMG42dkNLR09jNWM2b1YyY1Rqc05MMnJCUXBRNkJjUzBjS2ZhbHhJR3ZFUWhYUG8yZzlvMU53UlNPaXQ3UdIBuAFBVV95cUxOUENfRWQ1Tk5MVU5qclNZTVN1dC1EczhfUnlqTWZxMmh1bXdiaGVkNFRkNFFWYm8tNms2WXdLeVkzYTVBdFdVQ0kzeHR4dWUxUGFQTEJwXzUxekVYQi1FZEF5N1htVlIwbkJDRWluTy1oUmlTSHJlTmlqeE9kejlFbGtRTXZaNEpQbHYwWjFjNDdfeGdUenVnN3F2WDFzSjJtQ0oxQklCY1BCMjlwOXdVREQ2RnhjcTND?oc=5","Al Arabiya","Arab","1782907860000"
"Germany says US-Iran ceasefire is a prerequisite for reconstruction talks","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNWW05bUFqTFdDaHNFNlNxaUM1M2taRjdSWGYxbGt3MWVpc2NXUnZVdnN5Q3lLdWp1NnVrNEJJT0ltRlAtNUFpdHNyQ0wyTUowLUU4dGZPZXVBbzNMdEh0SE9uQlh0dGRLcjl1YXFPRi1uRXBnSU0yOVhrbHJOVlRKN2N2SWo0TFdPemJ0RHNfR0VyaDhsZzVqc05mRXN5SFhnT0VfWGtOYzBWb0U?oc=5","Dawn","Pakistan","1782907327000"
"Iran: MoU Conditions Must be Met Before Further US Talks","https://news.google.com/rss/articles/CBMirAFBVV95cUxPQ2lxb2pGM2ZmLVZCVHFKSHlNTVRuVHJoWkNCOUluWTFYXy01blpoOUt4MktiY3JvRVdsY1pkWlRKV21kaWxSNzk3ZkpTM0ZPeHhsM0JrcnV5WG0wMXNEeXEyUHBRbWpoWEhQM3VxVkxoSVE5YTB0cWVObThOM0pEWklQbmhkSVpSZnR0dE5CZXRQOEVPaVlDaGVEZEdyR3pZN0haOWhNMV9mYWJ40gGyAUFVX3lxTFBjYS1oblZwNTluc0kwczhiMlhReE5JcVYzdHRoU05uX3g3QlZtZ2xFVWVXdFNEc25XN1J6a0dITkxnV3lvWkFnQkhSa2o5Uk9sdlRsQmcta2FzZEpVWFE1YzFOemxINWhZNU9RVXFiMjJSX3g5SXUxWkhjLXZEb25mQWd6YnJ5bURUM0JiYjY4QWJ2Z2tBemhWM3duZ24yMFRYaW13Uko0UUJpVTlMMzZoLWc?oc=5","Al Arabiya","Arab","1782907280000"
"WATCH: Vessel runs aground while traversing Omani route in Strait of Hormuz","https://news.google.com/rss/articles/CBMirAFBVV95cUxNZzlDLVZBdEVWM3VuT1hFcF9NV2xrc0p0RWtNcjhSbzhydzdzNHNUZ3J1cGYwM0ZmRlBIZ1hQNzg5ZGZFYXN4eFBUd1pNbzNGWU5BQWJhUlVrWlJnUHhsZjlXcFJEOWtlb1BrMjR0ZUJRMkluNGxwb2xuWDFrM0xaanBPV213OTY1dW9NX3lEX3pkMm9MeWhvM2NDUVdoNzZPM0o5WWhKYWx5SWNu?oc=5","Dawn","Pakistan","1782906431000"
"Flash: Trump claims Iran's denuclearization advancing, good meetings being held -- report","https://news.google.com/rss/articles/CBMijgFBVV95cUxPdVViTTRqbUd3RGxmb2xWd3BVRjZZbThlWEgzTFJSSl9hWnlwVmx1RnJkVUtCTkNkVTVEYVUtSmQ2VFJPNDd3OWM0cDhCSjh3Y0lVbHpDLUZmT19TM0hGSE1ySE1pSmowMnNTeXNPWXN0UnQ0SDJJS3VWY18zSnZITHQ0T2RvcHF6YjNPc0dB?oc=5","Xinhua","China","1782910170000"
"Trump says the US and Iran getting along very well","https://news.google.com/rss/articles/CBMirAFBVV95cUxPUDhzY1RWekZQeWtsTWo0bndTbkd4a3BzQUtpYXc1XzlpM1BZT2NTVWRfT0NUX2JiRi00SnhKTzlNRGVqS1Q4WE51Y2pZRG9lSDR5bzlwQXpsNzlGRWtwY0lEWGFIUVdMU1BOaGhxemtmWUh0elpubmFuX3AyUjZJWmpJM0pDajZ3OHFSdDFhRFo2MTR3VEZpamZnNmpVRVlLX25zeEg3Rl93aHE40gGyAUFVX3lxTE5pUnQxNEI5RDFlZ3p0WWh2TkVYWnhvS3ZWVnJ2dV9zcVdGN0U1dkV4ZjRoNmNhMW5EcF9XOTR4REJ3c3k4N2NFb2l6MHF6a0gxM0hwcHlhdVI2UlhYdGFaSmlYeS1PbnpVRG02MGktX3VjZWJadlE5WVl1ZzF1empOdUJ4VmpXVERwRkhOSDc1WXdtZFh6WUpUdTh6NjRhX1FyMnZOUjNCS2JOVmhfTXYtMUE?oc=5","Al Arabiya","Arab","1782910080000"
"Trump: We are continuing the path of nuclear disarmament of Iran","https://news.google.com/rss/articles/CBMibkFVX3lxTFBGeHdyRUdKRldPRzVnT3NkQlRXUlM1dmVkajMzUjU5VFBKbTlfb0pZZ1RibXN4VlFkaE5vM1JtSFp0b2tHU0Z0WHhZdUUyNWVwQ2hUaFg0MXhIaUZGcFNQdng4SklPcWh1Rmxob3hn?oc=5","CGTN","China","1782909333000"
"Shipping employers and unions still consider Hormuz a war zone","https://news.google.com/rss/articles/CBMiuAFBVV95cUxOUENfRWQ1Tk5MVU5qclNZTVN1dC1EczhfUnlqTWZxMmh1bXdiaGVkNFRkNFFWYm8tNms2WXdLeVkzYTVBdFdVQ0kzeHR4dWUxUGFQTEJwXzUxekVYQi1FZEF5N1htVlIwbkJDRWluTy1oUmlTSHJlTmlqeE9kejlFbGtRTXZaNEpQbHYwWjFjNDdfeGdUenVnN3F2WDFzSjJtQ0oxQklCY1BCMjlwOXdVREQ2RnhjcTND0gG4AUFVX3lxTE5QQ19FZDVOTkxVTmpyU1lNU3V0LURzOF9SeWpNZnEyaHVtd2JoZWQ0VGQ0UVZiby02azZZd0t5WTNhNUF0V1VDSTN4dHh1ZTFQYVBMQnBfNTF6RVhCLUVkQXk3WG1WUjBuQkNFaW5PLWhSaVNIcmVOaWp4T2R6OUVsa1FNdlo0SlBsdjBaMWM0N194Z1R6dWc3cXZYMXNKMm1DSjFCSUJjUEIyOXA5d1VERDZGeGNxM0M?oc=5","Al Arabiya","Arab","1782907860000"
"Trump says the U.S. and Iran getting along very well","https://news.google.com/rss/articles/CBMinAFBVV95cUxPSmVQdnh2NEFfRURhdUkyalRaYzc3WFduRjdGY2ZzcXhIUDJNUkhqY19Jb193Ri1tSjBjTmlUbHJiV1VuSkV6MUtOcVZQQ3BqZURsZGgtSnUxcGptTDlPZVN4M2ZxLUlaT1NkZUQzSWFiNFNPa2dOTjhoY0wwdXJreG1mRE5qdHJWMTdEbmVtYncxSFc4emhZNnllakk?oc=5","Reuters","Global","1782910183000"
"Ali Khamenei: ruthless revolutionary who held Iran in iron grip","https://news.google.com/rss/articles/CBMirgFBVV95cUxNNGM2UFZEMHl6NnhaUzRIVkY0bE80T09KUXRkWGkyVWVMZHpMcDhuTV9TeWxZME5yX25VNTBfdjNPZ09iQmVfY1Rkb1JUT0RJNmFTdVlkbWhuQ1FCdWphV0RiREpDMzVsV3NiQXliUDRENi1tSTB6Q3gwRzVXSkl5dlRJNzNidEV4QW9uX2ltVUExZ092ak5hQW0wWnF1TWp5Tm5uMGE4cFZzcDNXT2c?oc=5","France 24","Europe","1782910033000"
"Companies Added 98,000 Jobs in June, Meta’s Cloud Business, Iran, More","https://news.google.com/rss/articles/CBMiwgFBVV95cUxNNERPMGY4R1plWlVGM18zeU94LXlwU0xjUE50bEoyUGFFeVlPeUFCclR6bWRUVy1qRW1UUDljRjgyQUQtZ3VpbXZjWTA5Z3pnLUUzYy1MemVya3ZtMWpSTWoySVNBVEktTUJrVnBEaWF4NWlVUXg5TnpmTnprUFBMMHBWakhQZ1RwNmRTd3Zsa3pfdEV2VzdTVWI4Yk9XMWt1R205T2ZQTm9lVVVfclJCcnFaV0xhWDF2T3ZYcEZjTHpVQQ?oc=5","Bloomberg","Global","1782909790000"
"Ship runs aground in Hormuz as Iran insists on controlling the strait","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNWkZYV0pQcGtwWU8xYlNxQVJKNmxyc05LWWd3RnQ2M21VNTIta21JQ2puNF9EdXlqWTRPMHZqT3hOVE5Sa3o2NExGaGtxcmJHbGdCVzVEblVJeWpITGpRQkFxU0J0eTN0c2RuY04zYm1wZVNCX0c4NkJrVXZXR3IyVDBRUW5faXNiRnZPd2lmcmxOWkNPeHhDQzhQeU9xWVR3THRaaTY0OVM?oc=5","Euronews","Europe","1782909446000"
"Thought they'd never be caught': The strike that killed Iran's Khamenei","https://news.google.com/rss/articles/CBMitwFBVV95cUxOSkxyUjAzcXBxSWhRNS04c09FVWpKNndwLURMTVVZTVdFTkZWNmFFZTRYOU9VMHlHOEhkUG1ZVVpZMDZWVGVMc196OVQzejRDazFxLVoxNzBkcWZRUnZCdjlEZWdzN0xKZXYwOUNURFRCNERrelZZRzNuZTlsRzhPQjVUVGQtNHE5eXFrUHNURWEwdVJGV1VJQVM4WHdGLTh3YnZPM0RVOURJSzl3elRCZERwUXhndWM?oc=5","France 24","Europe","1782908839000"
"Yaa ka soo qayb gali doona aaska hugaamiyihii Iran Ali Khamenei, mase imaan doonaa Narendra Modi, ra'iisul wasaaraha Hindiya?","https://news.google.com/rss/articles/CBMiXEFVX3lxTE5CUk9hYXJsTjJRR29RLTh0RzJGVmJ1T01sUk9tUUFyWGk5TlR1QkN3YkwyZlNpbjVyNUlIZERoYXROdmtKSW0tMVY3YjNubk1URUZDYW5EeF8tWnZY0gFiQVVfeXFMTU5qRkVIcFZ6bEc0N3VTc2o2YUhxeFpnbnhabk9oSlE0bUwwVmQxb3hPcE9henNrak5oRHQ0ZjkwZXhpby05WkxqRTgxZHR4M3VNOTFCdk9VWlhYZ1V1cjRCenc?oc=5","BBC","Global","1782907483000"
"Trump says Iran denuclearization 'moving along well,' champions dropping oil prices","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1pelR6bHFPdjZ6TEhzOUFlZHI0RmJtdENGRGpQTU1KWklsbldXaVdNSm51bi1FQXRuWlBDUC1uMVE3UmJZMEMwVjQ2QVFEMm9tLVp6clhR?oc=5","Fox News","US","1782910815000"
"VP Vance says the US is in a great position with Iran, has accomplished 'core mission'","https://news.google.com/rss/articles/CBMilwFBVV95cUxQc09tbFlLZ1Z5UkFuRXJBNDh0Mi05bDJmSUwxdFdmMklXVDV0eG5qeVo3bnRyUW0teW14VTlTcEV0eW9YWjNvYVRjMjRmbC1nWTJmeHJkWGx2UmlXOHYxRWpYV0NhS3A0OUdXTVluVWhDS3FRV3pzWmFjWTJTUE91Vllobk94M2xLV2UtUEVYdGFwQkEwcVNJ?oc=5","Fox News","US","1782909216000"
"Smart' and 'very rational'? Iran's new leaders post-Ali Khamenei","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOZTdkTVBVdjdkTW1lNUJZQWJNTUppeWhWYXNZVUpFQXhpek9kb242REhkaWVCUDFfdXFWNkZBTjdnZElUaUcyNi1zX1JaTTM0Q0Z3M1dtWUQyU1dIX2pYNVgtMW1QcjNKZ3VGMnBOMHBQelAyUi10eHJQdExUY0VrUnk5eDZvT2ZjTUdSNVdPSHBwOW15bGdjdERBRGpUYlJwMlRqLXVHTzdaR1U?oc=5","France 24","Europe","1782911242000"
"Mojtaba Khamenei: Iran's unseen leader shadowed by late father","https://news.google.com/rss/articles/CBMirAFBVV95cUxQXzh5am9pS2lVeTFQUnBZMXJZNUdqaXpiMWlvbXk1akhJTHlLdWY5YTN1X1I0S1lUczBVSjhlUEEwMEVNTTN3UVlkeUxzWVN1WFlLNXJtSTFxNUJXdks3V2s5cDFOWWFlbFBtakVmNFQ1Rmx1b2RsM19NMnd2ZHJBQ2NqM0FFMlIxcXJaVEd4NVM2UVNhaHpLV2RpcXpEMWlTaVVXSWhfYkYzeFE0?oc=5","France 24","Europe","1782911122000"
"Trump: Denuclearization of Iran is moving along well; good meetings in Doha","https://news.google.com/rss/articles/CBMiuwFBVV95cUxOOGloMVNIRjRzUFJmTk5wN05ZcDFnNXJpcDVMZWdqMkMyU2ljOWVZdjJyb1ZIOUZTWGFTRU4xWGhhMDZVVUVCa1ZVOHlqT3JDaTQ4X1Z1UGdQeW53aExaanVKcmp2aThjcEdJVU9Ec1JMVk1CS2NnVXhRZkxKcWhzeHdkc0FKaFo2bnRIT1V2c0EzU0hkb3NPQllZaFN5SFN0QUxPNkQ2cEczME1FNUlta1JGUTFyM2hVTjJN?oc=5","The Times of Israel","Israel","1782912477000"
"Araghchi warns of ‘immediate, powerful’ response to threats against Iranian nation, leadership","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPMGRuQ2FGbkI3M0NCWER3ZkZaMTlpQ2tDWTBtVzg0cHlHcURiSS1jNTJiaUlUdjB6UjV6WG1fRU93b3hpZUd2YlVZZmxpbUZRT29iZlZ5WWpidlJYUnowNVRhUmRodU1ncGNKdjd1Y2hhbFQ1UXE3ZHZPUExUM1FtaFV6ZXJkMW80Y2xxYklCQ3RGdFJnNkREcWhhNXB4U0xSQWFZVzJKWjVSejVOQl9YRm9jcVZYRDNnQkdSSkJuak9lbU5Ua1FSTg?oc=5","Press TV","Iran","1782912360000"
"Iran deputy FM holds talks with Qatari PM, says MoU working groups established","https://news.google.com/rss/articles/CBMiygFBVV95cUxNZWFmeXdlTTVKZHM2Q0Q3MjlkYmVwT21yVGJHUkJweVhKS0ZJczMwZXlKMVctQkJXZzJGVW5ZVHd3VGxkNnE3c2luWDlyYUZQcnhQMVp2SXYxdVpiS29PUFNqVkh4QXVPMkxFcHlIdS11SVJteERpU2dkR0ZkYTdtVkxheWJnN3E5VDBMd2dzNGdsUEVVZ2N6dkc5ZWNzZHBYQ24zTFBYbjBzUldadjhZRGVIQnB2cHdMN2NndDRKQ2hQUTRKM0Y3eFpB?oc=5","Press TV","Iran","1782911520000"
"‘Denuclearization o Iran Moving Along Well’: Trump","https://news.google.com/rss/articles/CBMiowFBVV95cUxPV1gtRm1YbzlZbDRMUmsxZUZ3YXZJNnVpX0hMNkMwd2JlVm8zOGNJbDlQbHZYYUlScDFGVU1mTS1wTy1oQUVoSXpoaUFrQVJSbW1RSzlLY1R0dmpEVFZDMXhFVGJ1LWZrdEszVncyZGx6T0Eyc19uVVhLTEFCRXdWd2l4RHpGRVgtWTBRUmdFRTRPeHhoUjVITTZFRUctcVFtVmxz0gGoAUFVX3lxTE5RTldXeW9sLVRVaWZPVHJmVDdUUHJvV3A4NUdkdkIyQlVPaTFRV0drR1VnbnZKQVVrdWxidDhvS3ZGbEtlcTYxdTJxTHFvem54QkVDeG0zbEw4Q3RwUWo2azRRaHBCRktLUVBsWVZrMm5BN25kRXJPWHRKa3ZKT1cyNWs5aHdxMmNjSThvT3lpOEhXRHNYcVFiZzBnZkw5enluYjlydDJWMw?oc=5","Al Arabiya","Arab","1782911502000"
"Trump says US 'getting along well' with Iran","https://news.google.com/rss/articles/CBMiggFBVV95cUxQZE1IQ21jRkR4S21WRm5pamhIU1Q0c2lCWEZVakltY0JZcFktV1ZiM3dMYllfWnYwSW5QcG52WHFRd0VmM3NkYzNaT1g0WG9scnJISS1hTzhEdE5QYzZpNTlMZnJGUkZ5Mmo4aGVxMlJtWVY2TjdOcXZSeUE4ZzFLQ3Rn?oc=5","Dawn","Pakistan","1782909820000"
"US and Iran holding indirect technical talks to secure peace deal, shipping restart — sources","https://news.google.com/rss/articles/CBMi0gFBVV95cUxOWDhIc0Z3NlhwRW1KR0JOZjVDZjBOeE84aFd4RTlIekZlLXFXbmxDakdDOGZPZF9RWlVvN3VLeGJTcjBnemJCNlg4TDI5c0E4UXQyQ0NyenFsdEhleWpkc1Vfc1BNSkJYVEZ0Rlpucnh4REdWQ0hJUktQaElLdVpDZ1RQbHE1cHVGOFgzVlY5ZWFSamN1RGpBaUZYdXFHZ1VlMFpVaXVnUV9hVHVHUGI0TWxpMGFVdnNkU0RKbDgwWmMxSDFhSzE0TUJhVHZzV2ZubVE?oc=5","The Times of Israel","Israel","1782914277000"
"Wall Street futures slip as US-Iran tensions cloud Middle East peace prospects","https://news.google.com/rss/articles/CBMiwgFBVV95cUxNU1pBZXRIVWlUVmZ2LTR1dS1zYmU2ZG16YTgzOGphQ1dTQ3RzcDQ4MEFwS0VRMnYyc2hNS2NPVE02VWhFc2xkeHNQRWtEYUFEZmJKYzgxc21sQjR2emhMMUNUdFIwMTlSMWZGeldtbzZKT0J1enljVW1pMV9TZUo0MUNETVc5ajBDRHp4VW9YSkxXQmxHYmtLSmZJQ2JnMWhZNGx3Wnk0NnVKc0hRRUhNb2Q4UUxzUEpOR1MxdUZpYUZyQQ?oc=5","The Times of Israel","Israel","1782914277000"
"Iranian FM: If Trump’s Tel Aviv ‘pets’ aren’t controlled, ‘Iran will school them’","https://news.google.com/rss/articles/CBMipwFBVV95cUxQM1Y4WllmUWJ0cTlPbTFwZDk5SEdMSFB0X3AtS3RhX1FuaUdOWnExMzhMQ0pRX09xVXc4eWc4c19kVGx5UnVXV1I3YUYyeVB3SlF1TFo2VzlEVFZFNUxCVDlmTkh6blF5c1RrVV8zelNBejhqX3kwMHFLRjlTLWtXaHZ3eEhmZDVpTWVINmRUZHYwc05mRGVPa0IxUFNEQ3FqeEh6Zi1PWdIBrAFBVV95cUxNOGx3cThmbFlzX0tZOTZwUjZ2NkF6SGNBZkRtd2Y4aWNfajAwMWtmZnZDN3dfYnhteHpiaHB2cmlfdE9wbXVWMk9icVpqTDBCQnZRUFFjei1PS0FSRkF2WGd4bDFBT0F5Mk83SEYyVi1EanNJbFFURWVRT2NVbklTdXhmTlRObkktcGV5ZTc5d1dUd3NFYng0aG1vbDM0TjNwdDJIVEZYRm1LQ2JI?oc=5","The Times of Israel","Israel","1782914010000"
"Iran’s deputy foreign minister in Qatar to discuss Iran-US interim deal implementation","https://news.google.com/rss/articles/CBMiywFBVV95cUxNTGNCSkRLT29OUEMtRWxaQW9ndlE1am5rU1hTWjh6RFA5bXRvRnltT1NQR09wdkx1d0h3UlRJTTVtUVlRTVE3WENhcmE0Q0tUVk4xMzdOQ2RQaEpqYlZZNDg0blNnbzNBREhVdkhxemU3REZkUEhQV0JEWEp2ektXRHVvLWVWWjR2VW5JLUg2N3dGMXJBSVo1SEcxLTFYMEVycW1jNXU5TFltQWVXc1hReW1qSkxoM084aERUcnRwZzBvYWlNR0JzQUdkWQ?oc=5","The Times of Israel","Israel","1782913950000"
"Trump favors Iran talks for now after war briefing: WSJ","https://news.google.com/rss/articles/CBMifEFVX3lxTFBRdVE0RTNBNWRQSUo0UTU1MmRRN3pMTmktVWUtRzZQRlJsWGVySnpDZEw1eUdpYnVsak1oUVpLTnVTZHhRS015RjBVNUlScVVndkxMUUs1WkcwbjZ3R1EtTVB2Rk5WbC1hUG1FSG9nRm9Xc09oQWNOS2RMbDY?oc=5","Xinhua","China","1782913650000"
