headline,link,source,region,published_at
"Iran says it struck US-linked targets in response to US attacks","https://news.google.com/rss/articles/CBMivAFBVV95cUxQRkZGWnR0a3VkUUNaWlNQWWR3Snc5NXk2Znd3U1JMN0IzVVdzNHk0NVVpdm83UkxqRHpEcG03Ql9sclItS2xxejZfbUo1Q2pWMVdrWjNsbVJ0M0tYeG9YYXBzT0dkVTJ6czVDQS02Ykp4UW54Q3VxM0Z0d2FSZVNVbmo3alhpS3ZBdmdaYjkzbWNRMndyM1RXdFlLOUhyQXFIUDZhN0k1bkc0NHBFN2Y1cFhPRkVFQkVYdURnVtIBwgFBVV95cUxQSmI3aF83dW8teFhPam5vYlpXV1FGcllkZHA1NTdnZHAtYnZzajJLY01vVGYwckJZbkRWNFlHWDR0QkF6Q2xVZlFoNGFYeEVOcVVBZl9aT0dFNDVsUWJ0X0gzcTNVRnY3TjliYzJ2TVllSUhueS1JanNqcUxpWWdSQlNGRl9JNF80N09pMkJTZTVMa29FRmpOaDBwWml5aXI5Slg2TVF3U0steG9yVjBZUnBpRk9LTFpPaEFjZnEweHdBQQ?oc=5","Al Arabiya","Arab","1782548220000"
"Iran and US trade blame for attacks, threatening fragile ceasefire","https://news.google.com/rss/articles/CBMioAFBVV95cUxNbmZ2X3JFcFZ3YU45b25SS1JNTWdDMjVwak5IZzVEZzRUcHgwaUliZjRjRWd6REJ1NnlWdjdERkhLeWZ3Umg5TXVLT3RGdUdfY084N2lYYWpHNWlZZkFfLTBuUDE4REEyWFRmTkd1RUU2ZThHb011dm45bWtUZEFVVEFfMEtuMWU2cFJ1RkpGV3BIQW5jdGo5Rk1OQ0ppbmF0?oc=5","Dawn","Pakistan","1782547687000"
"Iran, U.S. exchange strikes, renewing tensions in Strait of Hormuz","https://news.google.com/rss/articles/CBMifEFVX3lxTE5fR0t3U2dobXRLRDRTdWJJczFJUWpzNHJnbWxmeS1ybVBYNTNsc2NLekdzamhjOUdIbDNVUDJteVZaTzdaS1VUV25qZTVIMjZpcVp6aElEdlNCdkpFQzdEU0RQNUR3N3h5LTFScGpKTzNlRnVNbHZlQkVVeGs?oc=5","Xinhua","China","1782547350000"
"Iran war latest: US strikes Iran in response to attack on ship transiting Strait of Hormuz","https://news.google.com/rss/articles/CBMi5wFBVV95cUxNNXpna2NTSV9BQm45c1lKelBxU3BmX1ZqTXIyZmp2ZmliNlZOOUVNaDJweWdqUUZNOG4tVGhYVlhobzlLU2owUHhUTmw2WmxiTGdLZ216RHJlcUJXTjY2Y3dkNGM1bWhBRUhUbmI5anJsS2tiNjBORTBJcndJNmhHYThESW9rczEtLW0zSnNjSHFFVnpoVldWTHpRbWRQTWFGa1FrUjdHeU9nLU1iSTVIdVNyZU9idmRyN0U3LUpuTkgybWRWLXlJSG5lb3BHejIzakE2VS1hNHhEa1E1REw4VTVyVFR3VkU?oc=5","The National","Arab","1782546156000"
"Iran condemns US strikes on its southern coast","https://news.google.com/rss/articles/CBMihwFBVV95cUxNNjdtcWZ1LVRFOUU0RDJyOF94dU05ckZmb2Q3d2F4NXlJT2RwUTdtREQ5QjhyWTFsaEFLNmZRdV82Ujk2aE9EUlI2dzRCNWlTS1hNbkdsNVR2RE5EVjlkMkNycnpqRWwzVW9PU08tVUpZcUpudnN1bHNsbS13Y2xCcmJQV3hiSVE?oc=5","Dawn","Pakistan","1782545704000"
"Drone hits Iranian Kurdish opposition camp in Iraq — security sources","https://news.google.com/rss/articles/CBMiswFBVV95cUxNNEY3dThuZ0E4RXZtSmRtdnpGWjF2WGZqWUxlUVdDaWtzTExUZkRpNG5FeTExbVNfTElxaERWUWk4Y3Z0dVVCX3h2RFBXeGk5STQycVZscVROY0VfQnRVX3BFNUt1djhSdWVoSk5laVUySkVUTE1Ec0JnWURRQnkxU0pWU1FUZUZhTDdhbGZkWUNNU1VBekZDc1NqVTE0Mzk2N3dVc3pyeEl6TUFaSktjU0dIRQ?oc=5","The Times of Israel","Israel","1782549936000"
"Drone targets Iranian Kurdish opposition camp north of Iraq’s Erbil, security sources say","https://news.google.com/rss/articles/CBMi3wFBVV95cUxNdGdzMWFNQVZycW4wRlFwYzEyX0JhQ3VQZzdHRmtnTWlCOUltOEFfLVBVV25DVXg1OHpQNUh3dHk0Sm9sVVRYMWE4THdWQzNITWtOUllKYjN3QklCVG8zWjk0bGR4VzNmUVhxeXkxZDF2UklnVXVJbTU4VHBENXpQU1EtQXFKWDk5RDNSSWUyTVJXN1diVndwaW13V0FybTlPNS0tZTVLYWt3Y05TUWwzZVpnZnlqWVpzemVwVjZTaHZ6V1FHNnBZYWZ2WG96OEZIQzZwOTAtNlRYVDlld3hr0gHkAUFVX3lxTE9jbHRFSm80T3hXOTI0TnIwdEN2Y2hPLXUwdlNyeURVV3FUVDU1ci1McUt4X2RmLVBKSzEyamNORlFvbmJYcHBLWWlNNUx6OGlXeW1RUDlfZjlKcDN4eFdtdmlGbXVTdl9JbHRKdnY3UDByYUZENTdOTml6NU1pQ21pVm9Db3VpY3hscGU5SnVieVVMRlJKdnNrclNSeWh4NWYzT09MUHZqZHZfSWhJdTRCMkhfUFlmWDF4MVR2THd1UEswSzF1eHdvRnZiWG54YktqbVpIUzVkbXFKVzZSVl9CYmlCUw?oc=5","Al Arabiya","Arab","1782549120000"
"EXPLOSIVE DRONE TARGETS CAMP OF IRANIAN KURDISH OPPOSITION GROUP NORTH OF IRAQ'S ERBIL - REPORTS","https://news.google.com/rss/articles/CBMibkFVX3lxTE9LYkR4bC0tOHBzTVpyMWdKYW1OcnZGMnU1amIxdVRmT1llaGlGVUpEeTJ4OVZpNzUxOGNhNmFzVkY4X2tuVnB4NU9rckZHR2VienJVODhyTkRPb091dzNfakw0c3VhVUJrdkFvQTZn?oc=5","CGTN","China","1782548642000"
"HEAD OF NATIONAL SECURITY COMMITTEE IN IRAN'S PARLIAMENT SAYS ANY VIOLATION OF IRAN'S SHIPPING INSTRUCTIONS THOROUGH STRAIT OF HORMUZ WILL BE MET DECISIVELY","https://news.google.com/rss/articles/CBMibkFVX3lxTE5PcUNqWXpDeEpkc1pGbDRCYXZBMW1ZUkktSjJhazJ0S2R6X0VuZ3ZMcFR4bURONVU5YnN2T0g4cmZtanA2X0ZtcVhmaTlmS0dzZkM2Q0kwQWQ4eEczYTlCdzR1cndBR1JXSDBwQm5n?oc=5","CGTN","China","1782548456000"
"Explosive drone targets Iranian Kurdish opposition camp north of Iraq's Erbil, security sources say","https://news.google.com/rss/articles/CBMixgFBVV95cUxNaW5xT1FoZjhhZUMxZlZNYzF1S2ZkeXYzTWk1d3EwaXE5TTJhd1RfT1pBeXN1aE4weWdWUWlkYkNnV0RXcXFHU2tuTjN2bDBYMDhTeExHSDdOY3hZT2FlcHZOM2RFZ1hVeWc1VmRDaV9mS0U4SWpkenBra1JIb3YtYzFmNHVrVG80d19hTVI0Z3RCcFR2UFFZVGs0bmF0bTBfUkRHZnVfYWxpV0FmbE9CeGV2QXZZdVRUVUhldXh6Sk95OEppV3c?oc=5","Reuters","Global","1782549479000"
"A cargo ship in the Strait of Hormuz targeted by Iran","https://news.google.com/rss/articles/CBMiiAFBVV95cUxPOXlhNGNHc0xBa01rNlZIRDVVWExLbVNYYWVMQXFqUTZmSURLdkp2eThhVlFUSWFVU2t1V1BqakkyV0FxRDZGcENzOW1vTV9vUGJTeS1ZV2N0SEZQNHZRRkxxX0Q5NE5mdFVfY0p6dEdWTTB1WjI5R29EYTJ6aTRtVVd1ZnpDTjFv?oc=5","France 24","Europe","1782548243000"
"Deal with Trump hands Iran economic lifeline as leaders eye postwar gains","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNV3h6dlVoOHlxRnRCS016eUdCY05hTkFjTWNydC1zSEl6b0o2RUZtOWJTN0xJTS1YNjgtb0F2YTlacE5ZRnJDTnNva0NUT1NNSGVRUXVtNEJVSU1LdGI0VjBDWHk1cy1MYnkzMUlZZUxnTlI3bTYtMUJjSGM5dFRMSVR6bnlvWUtsTDUtTjBoN1drbGdGbmV5Z1ZWSWs2aEd6dE5tbF9WWWNlaVdBaUNqZjBEc05qbXpwcUNv?oc=5","The Washington Post","US","1782551141000"
"Bahrain accuses Iran of launching a drone attack targeting the island kingdom","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOU21jd0pJa095S19rRUp3Q1NSN3dJZkxJVzYwNGFNbWtMa2ZqZ1lxWkx1T2xjbGI4UkhJd0sxXzJNcjVNNmllcmZ5SDlnZUlTMU1sV1NSRGlSbVRHMHFvX2pOWW5zT0JNNF8tdnEtSnYwQ1dQV3d0M0g4U0RBZEdZWlcwMFVFMGVER1N6NlRUOVVacVp4X18yS2FoczFWd1piYzdDeDlhSkc?oc=5","Associated Press","Global","1782552240000"
"Iran, US Trade Accusations of Violating Ceasefire After Strikes","https://news.google.com/rss/articles/CBMiswFBVV95cUxQSWthQTZxWEJjMmJmcVZFUnVYS3NmcXcxX05jdGZHZDVBNERsN2NvSEVocVdZWUV5a3pvRU9oRzJWM2NZdnRVbFh4NlU4M1JJOFFwdUNZT0JTcWxRbFVIdkFyV3pXWW1venBxRXdiSlpaUHRzamtKdndodWJVbUt1RmlUUTJ5Ui1ReDl2Z2VUYTRlaU9ydy1LV0pwY21vSGktdm02QkctM0EyMkZ4aU5ndW9VTQ?oc=5","Bloomberg","Global","1782549911000"
"Bahrain condemns Iranian drone attacks on its territory","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNSFhqSURhSllEdnh5UzVIeDVYVWR1RVEwQ0h0M1ZJVlowRk10VkJpemo2RHpZNXJMMERCLVBOMUliNTVMZWFMZmpJaXVES0hsa2NpOHR2WmlJY3BKWFJRVUR3UENaX25sRmE0Y0NtVkY0UG52dTZqSjFHcUh3VDdLNnY4a3Q3SEpGdE1pZlpKYVh1WU5vQTFZcThlb3BMeDVQWW9wUGhzTFo2UdIBrwFBVV95cUxQVVJCOF9nX1N3bC11VGhNZjU5b0hWTXI5YndNcnlWVWs2WF9TeHJJZ2xjem5SMXd4M1ZmWlB2RVJ5RVRaeWFhQ3JtT21hd2NvRmF2REk4cGRZdGdJT21LWHhOY2l3ZFJnQl9qLVA5VHNjQ016OVFEcVdCM1FnY0FLMjdObU1Yb3NBTjltSy1WaS1SUkM1UHpQN20xcmR5TmROeGxTOGRKdE5wZTBVRWww?oc=5","Al Arabiya","Arab","1782550980000"
"Khamenei's adviser warns US, Israel against new war, says Washington failed to uphold commitments","https://news.google.com/rss/articles/CBMiywFBVV95cUxNeHZHWFYxalAzRG5LX3QyU0JQUi1oaF9LekNWc0k0dEpDaUxibmpFTnhBdWVpU21nTDRXX3U2SWd5TnZGRzduZnVLU0JJX3FFZWROOF84bTJzZ3BFVmktbmc3LXd4QVZGUWpodzBDaWpJQWNhbVEtb1hOaTVRZDdQVVRtRGp3VG1DTUx0OW5xaWRYRVpNTDNnOEVOMnpjbDFNYmVNd3dfTFRmM25xVVlvTmZqNmROakQtbmJ3Um04LWtKN2xsX1ZGa1F5TdIB0wFBVV95cUxPem5iVEYyVjJzRGZzX3cyT1JpZUwzOFpsMkYzNWRCcVBwa1JqMUpleHRfSjJ6V1hJUDFnWXItbG05V1ZQZEU0czRuLUtvWkliZEE3QWxTdXpkM1ltX01UcmlCTTMtcXNuaEVfZDNRTGdyWHdMSHZGOUljMUN1dktmM0FPRllfeVNiV3F1dWd3Ry1MajhBWmNJa0tDYXk1NVNsYUoxSzBpdmxudlkxMWI4c3dfOHRaUjEwU2xoeHNHWjVzRl9LalVHekc4T0EzSXVkUFU4?oc=5","The Express Tribune","Pakistan","1782550800000"
"Iran, US trying to ‘demonstrate control’ over Hormuz strait: analyst","https://news.google.com/rss/articles/CBMinwFBVV95cUxNUmp5NWVLcl9YemZ5QVp1RTA5UlJtOHRYaXNnZzJYYTEyMW5KcGZySFhac2ZnSFp6dGdhbjlrM2wyQzdUOTBrSTBXMUdfQWowM2FjYi0zSlNCLWhRNHpOTnFlQnl1c2paUERydFFNb3ltcEttc1VURXJjb0RLaVc3YXFyU3FSMmo4Z3ZDbWFZTmN4WDIzUnlKaTVPN1dORVU?oc=5","Dawn","Pakistan","1782550199000"
"Bahrain slams Iranian drone strikes on its territory, asserts right to defend itself","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPUjVJdVdjZlNuY2hXY2ttbVZ0ZHV5R2hqQW5HYTRSN0hDUXB5V0Z3X0R3b1djQ1V1SVBYYU1XVW0yZTZHSHU0aEpWRlBnY3hqbi1nMHpQanFGTVJ2U1JnOXlLQnZGbExOS0pfTFpkT3JMSjY0WWt5TWExN3Z5MEJ5VXJrOWttQ29FLVJQNTNsa0ZQczZuU0ViUWhXLTV1SkdVejE5VXl1alRyUU5oaFZDd19vVzlkcVFiSmkwWEJ3T0ZpbmFSMzhNWA?oc=5","The Times of Israel","Israel","1782551699000"
"Bahrain condemns Iranian drone attacks on its territory","https://news.google.com/rss/articles/CBMikwFBVV95cUxNRUh2RlNieU9Za3BFUWg4c2pVU2Nha0lEemhwN3RkV3kzSU9TZ19rXzJQMTNOdThqVHBrYUxDakdvLWt6a3FKOFNXbmprbWdRVGJTa0VOTnZyRjNqUUJIOExuM3V1RjVfZHQwajR2VERwbGpMV1VzR3RJVVRnNkUtZUJBSkhPRU1fbEtLcUJZYWcxOEE?oc=5","Dawn","Pakistan","1782551001000"
"Iran says it hits US-linked targets as Bahrain reports drone attack","https://news.google.com/rss/articles/CBMiuwFBVV95cUxOamVFR0VfZVlNU01BWjNWakdNczVUSHAzNWFlM0J3MGV1b0ZmbldmdnhQUHVpLTNabjVZSG5tSDJ0RDlQREk0emJnT3ZGbjFEZjVpTEt2UDgxOXpMdWV3dTIzX1ZtQVNpeUdDRVplMkUxd0FVNzNPTEFwZ3BVSUo4SG1BcHFDeEdYS2tIM3RUaWpZNEtyeWlub0h5c29pNjJmdDZ6Y2tha2hKWkNGa3Y0Y2JNYnk4ZWJuUlk4?oc=5","Reuters","Global","1782552369000"
"Tanker struck in the Strait of Hormuz as Iran and US launch attacks in region","https://news.google.com/rss/articles/CBMi2AFBVV95cUxPUTdPOFdmT2Z1M3NYT3dOZVJxZ1IyblFCTk1YQkhnNjc4czBfZ0E3a0JOQjMtaDVXRkJMU2NfN01DX2tDdnpoUThvZEF0bS1OZVdGMkt4MXM5U0JJanVJb2N2Q2U4UEZqb05uVjVtbGFlV1AzaXZDcTMwM0xKUmlScU1ud3hwZS1jUDVmcGVOX3hIZl9xT0NoelhWY2c4elZsYWYtX1Bsb0FsZTI1ZXNBVnA5SmhWNXVLVElzak4wV211X3NUdUZPaWFBcVRBUE5ISkpIMGh6M2k?oc=5","The Washington Post","US","1782554669000"
"Iran says it hit US-linked targets as Bahrain reports drone attack","https://news.google.com/rss/articles/CBMirAFBVV95cUxQcXlfMlh6MkpCME1ybXY2ZXBNM2JJdVNPdGwtRzdNV3lLVFRwa04yZk9GYWRiMW5XdEx5clJZRktGaTJlZkxSVW9fdWNvQ0dDaWJ3b0I1WmpiM3FWUnNZNy1Ua2hkQjMyTGtDV3lURjg4WkFfXzMtaHZ5RHNZM1VoOURleHVuRlhnRU55Sm5rTXl0UGJfT1UtWU84ZGI4dGlTN0JhTnIxaGNZZFA2?oc=5","New York Post","US","1782553980000"
"US and Iran may have agreed in negotiating rooms, but at sea, Hormuz remains “chaotic”","https://news.google.com/rss/articles/CBMiekFVX3lxTE5xNm9KYjlQQkw1d0ttamtMbG1fQlNFajh1V1hLelJpaF9UMFdyRzVjSnBmWVZBUVZIQWtaZ21SQTVBM2lkTFAybjF6SVJ6SmRTZFBFdDJoVDN0VWN1YVM3OUhmS0FpZFFwOGZCZmhORjJDb0J4QVMyQjFB?oc=5","CNN","US","1782553257000"
"Trump's Iran deal falls short for these voters — and some fear it could cost Republicans the midterm","https://news.google.com/rss/articles/CBMivwFBVV95cUxQalVNd2JyLUZIckdxYmtjWWpqVzZuY1lEMUNva2Rxb3hwQkEwU1FDSzdQLVVybHdNSEt2NjVtTDd5b3dXaXBuclJfYldLd05XWXFOdU12NHphMmU4d1MtOXJEX2pNRURSNjJpbWRpbGF4NWpsTHN1cXExZF9yR3NNRHVQVjZqTUtGRDJKN1ZGRWJKZXpsSnU2TFBKTFRhTU5ZUjQ0UWlYUXdIczZtbWNMTmd4anpUV0hzOWJOcmhpWQ?oc=5","Reuters","Global","1782555618000"
"Rainbow flags dot Iran protest in Seattle ahead of World Cup match","https://news.google.com/rss/articles/CBMiwgFBVV95cUxNZThpT0NIOWNlREdsOEpTRXZ4TGFHcTd5X1h4WmFSSk1PXzZ3c2FodWNUd2Z5a3ZwQ1VnWWNPVTNqaTZMaG9fYXBfeENmV2QwRmpGb2JiQkhmM1BzZVY5RnpDMWVuQUJLeWZSOGxRTlZoSFdLNlpVQWN1LUlPcWpiN3l5LV9EN21sbWdwbGtGbnFHNFhlYUlYQkttMkpZUjBLbFR0NTZyT1FBLThYWnZMNTJEazZkOXp2aVo4THA4RnJIQQ?oc=5","Associated Press","Global","1782554700000"
"Sea route near Oman is expanding to facilitate more traffic through Strait of Hormuz, US Navy says","https://news.google.com/rss/articles/CBMipwFBVV95cUxNbUowU0tvWkFOWWlHRFRQWXdhVUc0b3lEcF82aUhZYUpfQzR2LUhkYTZ6aXU2YTVjN1dNbW5JVF9mZHZBakhwa3p1WUNpaWk0RTBNSHlFUzNLR3pfLTZDdFRHeEVBZlZOMmZReTU3blUtRjJWRFpqMVAzem5Ec2RjMmh4YjNPVGtET253c1lsamtWN29BV0J3MXdleUdfYUVBNWRDOGsxOA?oc=5","The Independent","UK","1782555120000"
"PHOTOS: Iranian fans at FIFA match honour civilians killed in US-Israeli strikes on Fars","https://news.google.com/rss/articles/CBMivgFBVV95cUxQQnFOT3I3TEZrWHJYbmFDVHpIZVEybWJBRm91QWNHMWZSYmx0YUxSbzY5VkxfM3g0bDFFWDZRUDBCR3BITmJ4TnU1WEhGdFdJMS1ESVg0emcwcEFlS3ZMODFIQTZwYnJTSFI0ZUdERV83QVNmYkJKMWpXRG04NDdKTUZIRmtOcllOdGdXWW9mSlhxYjVCSzB6eG5mdDZjNTVPLXBlMHVhZEoxZGtwVVNObmpMVmZaRk9CRFRPUVBn?oc=5","Dawn","Pakistan","1782555243000"
"Iran Says It Hits U.S.-linked Targets as Bahrain Reports Drone Attack","https://news.google.com/rss/articles/CBMigwJBVV95cUxPXzloV0JUdmpmcl8yU09idmpIaEs4cGV4T0FLeEpHOVBfR0RiVjZlTFJLS25tbGhNS1k5Q2wzZXBycWdib3NIajkwUF9FbGFpSmJMMnB3Z3llZF9lOG9XUHVwbkc4R01wNzluMkt3WGluMG1lX01vT09LOXpNS2wtdW1fcW1uMUM0d3AzUjZYZEVkanotVEFOd2tZaVppMHJ6TGE0c0NXdWhEOWdTNFlBVVYxVVRQMGl0aEdCeFc5aGRKeVBIVHFsLXhzbEY0RldlSE01bklWVjgzRmdUUjZWb1NWRENxb2l4MVBCcHhhbGJGWWw3S3NXaHVrMnVacE91UjR3?oc=5","Haaretz","Israel","1782554880000"
"Joy, disappointment, protests: A view from Egypt-Iran World Cup tie","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQUS0yNU44ZHg1ZVF5OTVNSVpZVHI2UkRmeF82Y2luWjNrYUtsUExsQlIzZENFYnE0RkNTdEJtOE12VUJjSnJIWENTM1l6cEU2SU85YXNUOVNvYVJNcVk4VEtJZjB4ZXZmVUw5OVNFRXBVOTAxV29WeUFOOGhicUV4TW5fVjhfazJaWmRaN01hMEI3RFFNZlc3ZUFHVkZrdm9POVlHQXNBZ1NjanPSAbABQVVfeXFMUDRSQ2RTQ0w3a0FHa25hMFYyYjJPSlZBaGcwMnlJdG8yMmprdjdJMFpEcjBVR25oZjhQTkUtWjA2aC1HQkEwQlpSRk03bjN5S0hkWlR0WXkyMjZnR3JLRy0wODFaVDdqMlNJTWdLQzJRTWNNZDFnRkJUNTdETXpmZDFpNHljQ25zV1VBQVlQekpTZVJlTHhXM29rMk5vU202aWthVGdSXzEzX3k3WG1ZX2U?oc=5","Al Jazeera","Arab","1782554836000"
"Iranian armed forces ready to strengthen national security, justice: Khatam al-Anbiya commander","https://news.google.com/rss/articles/CBMixgFBVV95cUxONERjdnJHV3ljSVc2MERzVFM0OUIzZ2tDZ0prMjFBWnRra3ZpLWdoUjQ3VkkxQ25oWVJHYkx5VlUzRVBLYVpXMmFMVUVieXk0MVhaalU3dXVWaFVlMW1obEdHY1RXTDNXR3JTRFpYdldFMkQ5cVphYUU5bnMwNXlMaTFtUW1ySk9zdzFITkxSbThzSktyU21ETkJRazBZcl9oRzRQWGstY2NTS004eUhrWkNqRlNPM1FKUTFPZ3Y3SlVHdHp6cFE?oc=5","Dawn","Pakistan","1782554763000"
"Iran’s Armed Forces ready to defend national security: Top commander","https://news.google.com/rss/articles/CBMigwJBVV95cUxPc0tvYVVmUlR2T1pVdHZHZ3ZkVFZQcFdscnJKYThPRk1PZGR1UlEzRVhoY3F3a3NwbHhPdDNPa1loSnVuZEVWdEMyOHlPZVVYcDZJM1BDU2ktT2JKazdNTHFraE9rUkpoWVdKeGFXYjZIT2JtTDZmTFRSR3daMG9nRl9IR3VWdDJ5Qk9SQk9zS09BZ3BrRXktU19BTE9ZUUFTMGRYUHE5N0ZVUjNnaUZLYVRISk4xcks0a2pPUUxvbEFGYW9VdVBzRjNvd1ZvelJzemoxaHlxbm5iZVNrcmVEem53RnZUVHJ0MGRxa1ZncEsyUFhZbER0SE9yMXBTZXViSElR?oc=5","Press TV","Iran","1782554700000"
"Tanker hit by unidentified projectile in Hormuz, British maritime agency says","https://news.google.com/rss/articles/CBMivwFBVV95cUxNWWxhOExaeHV3S0lWWndGOFZOWkVPVmVEY2xPdUxNOFBESEVaSXAtdFhGSWZONWxENnVKd0JsZHlGNFRCZThwTlJ2S3JibnBocS0xUlgwb0ZFLVVrMDRJT290LTBoOUtPMWRCTHpEaXRQMzJLZkRfMk5WTV9oZ2pubmtOVmdidUU2VGNCWkQ4QTJiVF9wV2FoR2ZBOTJqNk1IQnFBZW5iNVRKbkltZ1BHVG5hc0lmamFnRF9FVjI0SQ?oc=5","The Times of Israel","Israel","1782554161000"
"Tanker reports strike by unidentified projectile in Strait of Hormuz, UKMTO says","https://news.google.com/rss/articles/CBMi0wFBVV95cUxQdFdtZlhfaElqaU5MZzlidXlHWUNsTWVFMVlJVk1ab19ETVg0TV9YTGNwdTdrclF0b0tza1ZIeEdfSEJrU1pGNF94MDdnRWU4Z0JYZU5zZk82NXZzN0dXMnNST21mUmV3TDNOZk1WYTJVR1FLcWlEbXVDd1AtQktJME14NFB1WXROV1hhbGxZajE2ZS04cmoyOFo1bWJraXRoY1piNlVVTHFrajVZMTNWdG5XamdoVF9PX1Z6bTFEVVlFRklHZ040emxEc3JFX3BRZ1Jn0gHYAUFVX3lxTE5vc3dwVTZOdnp2akxib1JiZ216c0lyYzNKSHhlVDY1WnFhbnBhV2ZKTWRfRG8wSmpjekRiX0g2Wmllb1hoamlDY2tlMnpQWUVTR3RQQlZnaEl4SHpwZDdhQ1RuRDNhUlJYU0xXRmFDLVZHa0RmZ3N3UVBlVllEU1ZpWXk1eG5SUlBmMjh1M19ORkNuYU1VWWJVVE5waUluR0JRY2VZOUNxaTVmLUc1ay1LaVFDa3ZEQ1lDTEwwRTV2Z2VSV1BJbWZZMGNPYWxhQS1ETmc5aFIzLQ?oc=5","Al Arabiya","Arab","1782554040000"
"Bahrain says Iranian drone attacks targeted its territory","https://news.google.com/rss/articles/CBMifEFVX3lxTFBrWE82eWNvTnJ3NG1UNmxOellaVVdkaXNLZlpjcDQ3RTZlMjktVDBfZko5MnhrNG51dk81TlZBNnJDOGlNQ3d2cEFkalR4X08wQnFuWVBCZWtDOE5ERzZ0NTF6WkdXbEFPb3l0ckhpakx3WkV6NE45OHVWejY?oc=5","Xinhua","China","1782557865000"
"Bahrain condemns Iranian drone attacks on its territorry","https://news.google.com/rss/articles/CBMimAFBVV95cUxPdGphRTBSbzRmbllBaVAxVGdmZVhTdmlpTVRsaU45aGNteVFORHYtU3Z6T0JZM0x2SHR2T21kZUpkbS1Kelo1clByYmFQZkhIa1lnb3E5d1VBSlRxRG1kcXZfTkxBLWFkYmxwS2d0YXNuRFRrbk1QR2p3c2VXVmg3QWRtdGlSVFJITlR3YlZyUlMwU0NKdHNBNdIBoAFBVV95cUxOZ3pQUU5PU3VCS1hHTHAxbW13aFRSd1hURjYwdVpPNXVHZkVTTGdvQ1JjWW5JTEJlM1o4RzctalJOMFR0d2tBcVkxZ0F6Q1k4eUp5eG1YZkhLVUhmQ3hVa1VLX3l3d1dFSU9yT2hrUU12N1RSV3FqQ2dUYjg0ZlBHVEluQnZrejIwZXJWenBqNy1KdzlvWGN3RTdQek5tZ05i?oc=5","The Express Tribune","Pakistan","1782557550000"
"Iran fans on emotional rollercoaster after FIFA World Cup draw with Egypt","https://news.google.com/rss/articles/CBMiqwFBVV95cUxObGZFdmlwOTllVktLVktkZFl2bkpKQVk0Um43OWx1elpoMlF3LXJzcXcxeGNRa3dCQWt5QmEyYmJVZ3N1SFE0ZVM0TWRYMGJRNFM0ZWEyX1pCaWNsVDNXelFtTTU2UjdKa3ducTNabnAzTUtMSENtai10a2FpSGpIU0ZVSE5xS1dTYVBqRFZWOWs0NHUtUU52V1c2Ym5qekUzU2c1SUlMWHF5THM?oc=5","Dawn","Pakistan","1782557136000"
"US, Iran trade strikes: What to know, will it unravel the MoU?","https://news.google.com/rss/articles/CBMioAFBVV95cUxQSkNZUnZVQm9OZzRUUFVOVG9URHVIQUhQekhXYnMxTEhiU0tkU1FjMlkydFJtQ2NSb0dtX3ZwZ25neEF3VmQ3RG5CWHJQdUN2V2VwejJVS2N4cEZjMlI5bVN5aDUwcWs0OTZfMzJFY0VzeEx1b0FJR0JVNTdFSEMyMnQ0MDl5ckVOVE1Iank4R05iWjlheWV5NVIzYlFzVjdI0gGmAUFVX3lxTE4tNHNGbWxpSGdPSzR6Yk5RenlIenFSdU5MTVBxRnBHaG1aRXg2ZmhMTkNNd2VYSkJlVHQ3VWw1Q0p1Z2R3V1NnUjhrYnc1OWxxUV9xUTJGbHpGTml3SkRTUmlFUTJoQTh1bGtNc1FfbE9OeF9EUmdUZkxCaEh1aXBwaHk4X0pKVUYzdFZCTkVYSnB3ODNXMlN2Q2VPT0x1N2VWUW5VREE?oc=5","Al Jazeera","Arab","1782556782000"
"Tanker hit in Strait of Hormuz, UK maritime agency says","https://news.google.com/rss/articles/CBMie0FVX3lxTE92cFJISG9Db3J3Qlk3S09LNEw5V1Z3NW1wdmlZTlNZZ1hNdmdhLVc4dE1RUDViLVZxV2U2c3RyalRySElvQ2hDQnRqdm1yaDNGMTNIUm5xckE4Rl9WVjNtaFIxNU5MRlFKamRGUGRha09qZG03cGxYbjJqYw?oc=5","Xinhua","China","1782556770000"
"UK maritime agency raises Strait of Hormuz threat level after oil tanker reports being struck","https://news.google.com/rss/articles/CBMixAFBVV95cUxPTGUwREczemN4N2FuajVyeWNaT1lHWXJPdG4yN2Q3ejZObEZ0UEJFeTlyRWdFb1R4bERmMnJ0TDc3eTNSTC1MclVtMkVkZS1XcURTanJnLWl2cURseThnV0QzSzJfM0c1QWVHX3hjeDVZanNacGFXbjZZZGt6eXdUN0xTekdhOW50cFV2VWVqYWxDTzF0c1loOHQ2S2RpYU5zZGpvWHZtZS1xTEdmb0ZrcWhMYUdJUHppQ2l0Mmpwc3FCeDRp?oc=5","Euronews","Europe","1782558011000"
