headline,link,source,region,published_at
"3 missiles from Iran land inside Jordan, causing no casualties: military source","https://news.google.com/rss/articles/CBMifEFVX3lxTE1EU0NGZXZHMENLLVlxbXR0ODlYd1pfa2RnQVdKNEswRmNES1l3d2FDQkNtZTN4N0VMRTIzeHBCamV6V1JLSVpKdkpsT3lWdmdsSHlBNjBmQ0ZkbWRqelVjZHRVV3R4VXBNMElKbFZTdDVrTzk4WjhzVHlHRzk?oc=5","Xinhua","China","1783853550000"
"Ayatollah Khamenei to host memorial ceremony for martyred Leader","https://news.google.com/rss/articles/CBMimAFBVV95cUxPckg3RndqaUZ5TVN0cHc5UnpqdnNyWXJ0b3ZlZXl6UDkwWTVmdHpEb0dXeTdyNjJvQnFUQzhJYmVKTkktOTZiTHdIWFFwQmdNMVFGQTVfdXhzekNHQ1ZPV3ltOFc5ZHRXRUpuZTYwLThZcWxXWTZlNW1aNW9KQ3RDVzFncmZNT2x1TEEzWXlNNWFoY25FWWUyYQ?oc=5","Press TV","Iran","1783853361000"
"Iran newspaper lists Trump, Netanyahu and European leaders as targets for revenge","https://news.google.com/rss/articles/CBMixAFBVV95cUxPdWtHTVltVjA2ejFqWnhJRmNHWVh4aE9mM3ZvZkgwMEIySjlzUHAwdS03UG9GYi1DM1V1QW50STlWSGtHVHZzN09ObjlVcGQ4cW5PZDgwLTZzbm1EUk1qNC1uQW1XYmRuTHNIVnZWRV9QeXNGVC0tYThqTDNkODB4Y3hRNHNHaG1ZLWtscTl0SXdxcm1RV1FNcUswcmtpa3NKS01BcGxuMW13WUNPZUtiSlNpRmQ3a1puNlVaOEk5bjBCeTJr?oc=5","The Times of Israel","Israel","1783852638000"
"Amid Mideast escalation, Iran FM expresses 'deepest condolences' over former Qatari emir's death","https://news.google.com/rss/articles/CBMixAFBVV95cUxPSmpCMm0xZkJPWC1ydDJtZFF3eVQ2dWx1OFBCb3JKakZacWdxRkhwZjJiN2lta0JobzlxZnc0NEFUcVgxcHZlM185UDFvay16RnY3REhGZnRiZ1VlWFg0MzdlYTRRTDh5dGkyZHlmRFN4d3hHRExUb3FLZlBoUTQ4V1I2YjFfOW8xM2RHMUpINlJoNTJ1UXJNaTZ0TmtzNUc3ZkhpWTJSTGxPUUh5Qk85RHA5SHRHclI4WlVtTWNBbGU5LVVK?oc=5","Dawn","Pakistan","1783855852000"
"Iran's media: Revolutionary Guard defenses are responding to an enemy cruise missile near Khorramabad in Lorestan province in western Iran","https://news.google.com/rss/articles/CBMibkFVX3lxTE45U3N1UUNiYTZKZEs5THZZVWJCZzY5MjJfWlVXa2g1bmprZ29icGpqZVVaRk85RXU1cjdTN3FrOUhxZDVZVGlsRm81V0t2OE11UUUzZk1MWldOb0dqYTJ2cjdsZ3JKNnBHTDJDMGp3?oc=5","CGTN","China","1783854162000"
"Lindsey Graham Dies at 71, US-Iran Strikes Ratchet Up Tensions","https://news.google.com/rss/articles/CBMirgFBVV95cUxPZ05LMUN6M1dHeWg5bF9tVjdrTWptRGhYX1I2Z1hZV25DY2V2NzBXUFdpNjVRSkJvd2llSDZ0QmYyREt1RFFjS05NZmd6dndrbE96MGQ3TXhKN3pYbXJBMFNqTDZpaDdnQ2szSHp4WmFjZEJQTS1uZi1nMTU3eGloS0lJQ2d3ZkkyeHdEQWpUZXFLQjV1NHZBQWlRMnJ4a2hqYmUzVi1fQjVNbjZ0d3c?oc=5","Bloomberg","Global","1783856930000"
"US attacks Iran over ship being hit in Strait of Hormuz","https://news.google.com/rss/articles/CBMiiAFBVV95cUxPSldFbms3MDl0MnpqeXltYzNzNnRLVlBSRjE0TEtEUWlOeU9RaDdzaFV6djFpMzZJQ0dMQTFvcGREVksyU2pkMVoxSG44YUtxQ0hvX3l3ZlU0RTZNSXRxV0ZoSUdqNFNyZUpSX2VqYnRucVRPaF9hQ2x6UGhuaS0yekJBS0dnVWpo?oc=5","The Independent","UK","1783857240000"
"In rare public rebuke, Oman issues formal protest to Iran over ‘irresponsible’ attacks","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNOE1RYzhJdlVIbzFyU1pTajJhaFhaYnp6TFhPaVFZR1BBT29ZZ2lBVDAtbFMtZEx5Ym1SSDdfVjZtVFJqSXRsNnpnM0FvR3RibWZtTE9mbldJeGM2S3BITVdJUThVUEJoeDY5aGxFa0hRV0RNd0Z1LU8wYnY0UUNXT1NsNWs3VDdHaUFsbmczM0dHMkh6LUlGa0FvTjA3U3F6YkFvZENmcjZheFdGSzBOdHEyWi05SHlLVWY3ZDBIXzNKeEJsRVlMWA?oc=5","The Times of Israel","Israel","1783859236000"
"Donald Trump administration illegally gave Tehran information on Iranian asylum seekers","https://news.google.com/rss/articles/CBMiX0FVX3lxTFBibEZGeGE3YUZpWm54ZzduUV9zaHlUaGNqcklVaU45dEljWTM1WUNHMklzeFJsTE02U21ldWJ0VUJRWHVaUlFDV0FpOHMyMm9hUndxb0hRLTRjdlpYSWNV?oc=5","The Jerusalem Post","Israel","1783859195000"
"Hormuz in the Age of Great Travelers: The Region's High Standing","https://news.google.com/rss/articles/CBMilgFBVV95cUxNZkF2WjYtWFJZSFhVNHlUVGdqVmNsNENjNDJlUThtbG9qNjN2dHg3ZkMzSUVyVmIya0IxVTcxbUN3OThyMVFPRlhadUtIYm1TWTlzbWM3MEU1NjVfSlZfZEdQb1Nta2xqbEg5cDFrMGRrU19rTE1uWnlKbnhGODZsbEEwMUtsUF9scHczLUJtMXVoU214alE?oc=5","Asharq Al-Awsat","Arab","1783859065000"
"CNN, citing tracking data: Shipping traffic through the Strait of Hormuz has declined significantly after Iran announced the closure of the strait.","https://news.google.com/rss/articles/CBMibkFVX3lxTE1leTdRdE83SEJDY0FWVU0xNUctczJjNkxDTTV2UUpTc3VKUWphQ0puTy13UWRseTRQV1h5QVozaWlKVi1ncWgyNUNPWlZhS1VyWHpGRkVfUDdYdTFZTEVkUldEMUI1am95TG9WdmZB?oc=5","CGTN","China","1783856754000"
"Iran’s response to fresh US aggression signals no red lines in defending national security, strategic interests","https://news.google.com/rss/articles/CBMi1gFBVV95cUxPNkZtcDJwWG5oa2Q0eXhkNFY3dUdidFNpcllIaFd0aHd3X3R3S2VuNmpkaVVCdjlGSU9pbXZUU2dqU0Q3WmJBbDFjZVgyM2hZQWtKZ1JjT0QwSHl5UjZydFBtYzJvWHJUakd2R3ZELXFLeF9UVmZHWFFpUXczOUlDUjVUZ1RRTC1lTUNyQjAtTEhaR2ZxZ0Fwa1EtRS14aGx4S1pWUjk3YXhEcnVzNmlQd2hWWVBDNXNmYzA3SzI4WnpnNF82QmhhXy1XNV9maUNlQUZvTk9R?oc=5","Press TV","Iran","1783860480000"
"‘Traffic is flowing’: US insists Strait of Hormuz is open to all after Iran claimed to close it","https://news.google.com/rss/articles/CBMi1AFBVV95cUxQc2hsYnY5eGtpb3pSMDVSLUxfcTBScHJUNE1KVWZabWtPT09Ednc3TEE0cnd2bEVSNTJSVWFBUnJHemszTFhjQXgxQlFSUmdlYXpXZk05WUJmc3BLblRORUV2QkFjZUFUaDNzZWxPbEFKOGhMalNHNW9SNHF4Zk5acXVNeGUySnIyRVBMR0xtVWxtU0RzTW1PY1kzbWtQbkxhTndSbVZhQl82LThyRDRCRjlYTlVNMXFQTlBicGRETV9CVnFxakt6d2V2QUk0dHNqWWVyNw?oc=5","The Times of Israel","Israel","1783860138000"
"CBS, citing a US official: No major damage was sustained at Prince Hassan Air Base in Jordan as a result of the Iranian attack.","https://news.google.com/rss/articles/CBMibkFVX3lxTFBIOVRjRTZwWEFkU1FieUM4cDV4Zy1JTlJoYVo0eWlraXRnbkw0bl9IOERnRXBrTFhpSFpoZkc3elFXYjlvU0VlZHh6Mm1WRldyVU1LMEx0c0E2RWFid3NsTDFEQzhPNEtRYndBZ0Vn?oc=5","CGTN","China","1783858048000"
"UAE denounces Iran attacks; pledges solidarity with neighbouring nations","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPX1p0RGhueEs0Z2dHYk85LWZ6Q3FKd3BIZ1VmWXJKaFktajR5RWZMSFY0eXhxSFlQekNieHdET1AtOU9jUDNFeEVURmRYRzhYWkQ0QlpBWmtLazJiRXZaQVliMHdNOC1nQ2FkOEdBRGZ1c2tkZ3ZKc2dLS1JsX2R2OW9GVDdkXzZUbEVLUTVRRTZraW1PdXIzZlNvM3o1Y3lfX0dZWmtmOHg?oc=5","Dawn","Pakistan","1783857792000"
"Senator Lindsey Graham Dies at 71, US-Iran Attacks Escalate","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNb1VHM3NncHh4clpvWWlyZ1ZlR05sUS1ISThoOWM0Y0tXMUtYZC1IWVgwaTVfcTY2X2hGMmlUcWJFX01KMl9fdDRmTmNramVGVGx6WnRfeVR4UnZIR1NyMzV0VDUzR2o3SE9rcjZJVEZmeU5NdGtLMVJaNUxJWjNCZ3hhbHBlN2lodlV3RWZIaWZ3OXkyWERLT0xlME44ZFBLOVlsbzBPMThmZw?oc=5","Bloomberg","Global","1783860297000"
"Gulf bourses subdued as US and Iran exchange strikes","https://news.google.com/rss/articles/CBMioAFBVV95cUxPU1pXOXRCNmZyZWlJV04zUzZFZmtwSG01b1IwN3VENmRyaTRoOThIR3hHbmJVTWNpU1NVTVNtRUMzTmNWXzg1WGdfeEFnZUNEQ3BUdUwyTVdickl6aFdqRzRUOHJ2VXA4Wk9oazhIdnFoczZwa2Jld1hPOEZIRlprYk9SWndKdEU3Z3RTSWhSZWF5MnZYRzNxWVEtRUlpakhU?oc=5","Reuters","Global","1783861633000"
"Iranian newspaper publishes list of ‘revenge’ targets","https://news.google.com/rss/articles/CBMioAFBVV95cUxNWUxhRGJUMFlxd09FZkdPV25UaWFWT1VrRXhpSkdEbHdZeGlocEpUcEp5T1JaY0FjeTlRazQyTUE5eHFHZDZPZG5PTlMwUUxqZ0Nqb0Y4dzhkUDlCSEdKU2V3ejNkZm0zdzdtSldqSTlFOHpFN1I0eHpaSkl3VEVHY1paLVM2UEg0NnNxRTI0WWMyWjd2ekRNYkE2ZmZnWWRZ?oc=5","The Telegraph","UK","1783861440000"
"Iran renews stikes agaisnt Middle East neighbors, Qatar, Oman, UAE","https://news.google.com/rss/articles/CBMiakFVX3lxTE5jUVRCVnJ1ZmE2cGJ2SVo2YnpYZUJaTUVMNC1sX0JSZlNmRFJzbHNmZXhjWTVWWmRiRDRjYTl4b2I5RXZFVy13Wm8teEJYS293ajNqZFBrdDJhUW1FMU44YlhuZG4xdGY5NWc?oc=5","The Jerusalem Post","Israel","1783862569000"
"Strait of Hormuz open to commercial traffic, US President Donald Trump says","https://news.google.com/rss/articles/CBMiakFVX3lxTE53U05vWTRNWjlUSUNlakhJcVFveFJqTUJ3NndwNmJXc2oyM1RFN3BBM1g4Yl9wcVFMT3U0ZkV1MlNWWnVqeEtjS2dTUXJKRHZIT2VCY0IxZ0t1REdQcGY0djFkdkZjXzhnUVE?oc=5","The Jerusalem Post","Israel","1783864149000"
"After US policy whiplash, Iran sets the rules in Strait of Hormuz","https://news.google.com/rss/articles/CBMikAFBVV95cUxPT21YdXJidlJhOTBjXzAyeW54QllLQXVsOVV1b2xXNE5VdzE5VmV6UlV2VnZBc2JyUU1TcDBxb1hFSGxBUmhSNW5MS1VRaXRYVnVMV0dpR1FUNVdPaUFzcHZ0UUFiYnRwYkpUOHFWUGZTMHFMb0hwNW5IMnNXXzhPcDNUemNXX0lxMW9OOUs3MlU?oc=5","Press TV","Iran","1783864020000"
"Strait of Hormuz closed to all transit over ‘illegal’ US military movements: Persian Gulf authority","https://news.google.com/rss/articles/CBMiekFVX3lxTFBvT3FvS1BxNDFSRDd6VklJUmQyZWlTRXVwSTNLOU5IUTlhcVNJTjRHLW84NDhlUkkxeExFUjFCWXIza2t4b3I2dnZ3b1BYdUV6X1Y0NjBoU0FMQ1B3bnN4aW4zckZZVkEzZWZ4QWs0VkxSOXR2VG4zY0tB?oc=5","Press TV","Iran","1783863780000"
"Urgent: Iranian authorities say passage through Strait of Hormuz currently not possible","https://news.google.com/rss/articles/CBMifEFVX3lxTE40em1kZExkXzlVWHZuT2RZN3hRUjJ1VWFYLXNJMUVwZEp6THpQcXJ3RUl6d3RobW12WU5pbTRMNU43NldvcGFSdW9WSkFEN3h5cDQxR3pxLXVmVm83b3hNdUljUkV3WGZGQS1NVFc5V2FESTRwRnBfbUZyZWQ?oc=5","Xinhua","China","1783863000000"
"Trump says Strait of Hormuz open to commercial traffic","https://news.google.com/rss/articles/CBMikgFBVV95cUxQUjhUWV9NclVyRmNnMV9mTnloc1JPQm03ZU1jYjEwR1k1MWRxSW1QbU9Zeks1QkRSd1NHaDdPeGs2eE53NkptMHdzMXZLMFVFb2FWNE9DWDF0VjlweEZPLUJYRGpyaVgyZjRZdENVMnJpTUxrQmc0b08wRVUwV1ZxTzBXa2JPRENERGhtWU16cnAwZw?oc=5","Dawn","Pakistan","1783862953000"
"US military says 'traffic is flowing' in Strait of Hormuz","https://news.google.com/rss/articles/CBMikwFBVV95cUxQa3ZmVlpHWVRuc2x2dS03QmVyekZQRDkxd25QMzl1NWNpcDV1d2RlanpBdWJpVWdJVFlYNzFmcVFNemlfTUZvTzM0MlB0VmdYUHY5cTFxcDlIUW5Ob2V6Y0xrM2xtLUtMR1JNWEl1SHdwdHBmME5VMUd4dnBFZjlqQ1FWUkI3UDMwaURHSjlhcGZSMDQ?oc=5","Dawn","Pakistan","1783862795000"
"Hormuz transit 'currently not possible' due to US military operations, regulating agency says","https://news.google.com/rss/articles/CBMiwgFBVV95cUxOZ0hhSkNyaXFWdEVVbmRLOW12VjkzX1Vqa29hSHVFQ1VqT19DQjFWUDVjTVpyeVRTODdwUHpXZkx1N0pYaFRqVThnN0JkMVMwZkl0UTZnaEZTVEgwc2k0OUJlODJfRUJmc0daalNoUFlkTWhiOVR6MVZnM1RLdXVjeXV2R2p6M1UwU1hKOGJ6QUpSMHUxSTlGcUEydmJEZ0FxVE5EUFVCS1hmaDdEcHVWU0QxYkNoem8yakZVUEktc1lqUQ?oc=5","Dawn","Pakistan","1783861744000"
"Trump says Strait of Hormuz open to commercial traffic","https://news.google.com/rss/articles/CBMiogFBVV95cUxNM04zYVJRb2pfTkwzT0lIUm8wWHpKRkc4WE9TazFxdGQ4RktValc5UXhBbmM3ZGlHaFNBZm5MVDI4a3dDMG8zX2pza3NSb2o5dS1RYVNLUzFhd0wtOFZucWdhcHMzZFgyRWRaNUJUOUJ6VXp2ZEl4NXFmeXFiRWQzZDNQbWFqRDRpVnZXNmNwWmQ0a3RMeDRkTUQ0NkZXUUhZUHc?oc=5","Reuters","Global","1783863009000"
"Iran aims to cripple US navy supply in wave of air strikes across Gulf","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOLXVaQm5sWFREcklyMWtpM05aV2JUSHZoOXRQWUVickNaMFlrT200ZUlsc0RlbWN4MmxqS29kNVhzQy16anJwTHdMQUxpaWJXaGJaX2t1Z0xRTlJBeWJEY2RCRk5JQ0pvTWN5a293eEI4dWVyOEtxdW91RnJYV0J1MkJrVkFuRndWRUdtdjdvTEFrd3VRRjFqckZoaTMyZ0Vad1Rzcmt4NkRINDQ?oc=5","The Telegraph","UK","1783865040000"
"Trump Remembers Lindsey Graham, US-Iran Trade Strikes, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQS2JFV3F4bkNFazRfb2pXcFBmTzk4LVM4eS1xNU9scTZxVzhLdkNhUi1DZ0pvaWM1RkJsZnc5SFFyaTU1S3NJand1RWlCRTIyOUhKVzdIQ1loVGNEYUlGcE0wRC0tWmVyMDZrTnRCdEJWYnNJRUl5RGVYT0NxSURtWXRsT0lkcUhCYnRDSmlxb1B6VGNGNVlDcGlucXRCOFVwY0xpRjhUNUk?oc=5","Bloomberg","Global","1783866400000"
"Defiant Sen. Lindsey Graham laughed off Iran putting bullseye on his head days before his death","https://news.google.com/rss/articles/CBMizgFBVV95cUxPdXZRalBwYVZjS0gwQ3ZMUHBsTl9FZkh5WlpDNzVKRnFrczY4RFRfTmZ0eWJnbVhfUXRUX19VTmRFdlViMHdiMFhPS2lUcjZIMzdqYkoxcTgwNUNyb2FhaG9nUWJoeFg5QzBqZHJyMXVzSDZpZldnU1F1NnlUVXQzQnY4YlNWOWpVVHpiSnV2eWhlN0NrX0c3emhJUnFYU2R1THRtTkJuOXR3OFB6VmVWeVZvRDVPSFEyU21sSXhhY29XSklzdTVQN1R4TDBBQQ?oc=5","New York Post","US","1783865400000"
"Iran FM expresses condolences over death of former Emir of Qatar, Sheikh Hamad","https://news.google.com/rss/articles/CBMifEFVX3lxTE9OTHZMbmpjdDZycEdZN1Z6aWlxX3VaV2h3RDJ5UHp1NHgzTEpkcGJYbHF1NzFhRjdONWRxVmxfc25oMlFMN3ZyaVR3MWNQU0dfLXdFblRTTHdiQ0JVRmstWlhzYld2YTFiY0w5V0ptclctby1WLUZQTjB5S0M?oc=5","Press TV","Iran","1783865637000"
"Oman summons Iranian ambassador over drone attacks","https://news.google.com/rss/articles/CBMifEFVX3lxTE9paDh4ZGItYmdZYUxrZ216R1RJdVpjR1RTOUU1N2t2UzhLWFd3dEg5ZE8tVHM1UWozcm5tTTA1ZjZCS3pubGFmd04zSW9nVjJJSkdZN1k0SFBEZFBHSjZTTVp6WXVYX25OZ0pVYXUxNVIxMUlLOEFYSGpqSFA?oc=5","Xinhua","China","1783865610000"
"US, Iran exchange fresh strikes as tensions escalate","https://news.google.com/rss/articles/CBMirAFBVV95cUxOdWhIbm5pRTVxVjRzYmk0ZzJOOURzMmNKQ0tDdGZHZGwzRUtHOEExNHZIc2FHS2FwVnlucGs3RFM5dUFQOEQ1dDhHdHhsdE1BSUJTcDFWYWt4M0laSjh3eGRUcG9TeWt2Zjg0RmNYLUxwSDZWRmtTS0tzOXU1bmU1TDk2ZUE4MlI4LUJGWVdWc1ZoVzNpM1Z1S2xTVUhyLWJIMnlRZTB6ZG5neTZX?oc=5","CGTN","China","1783865436000"
"Trump says US hit Iran ‘very hard’ in latest strikes","https://news.google.com/rss/articles/CBMinAFBVV95cUxPQkY2ejR5SkduMmVnMVprRVBDYTlDMWhWS1pvNlJmU0h3WWFuUlFwR2Vjd1RDNUg3bkEyelRtRmIxQ1E0clJzcGcxbHZUYjhaUmtDWGJXazdtNGFNcDQ4azNJYVFpVzBQMk9BREhwWFRibU5YbGFLTEpSU0hjcm5aU2ZxWFltemlEZ1otaDFheUlRc2VkaHZtWmQ3bFA?oc=5","The Times of Israel","Israel","1783865155000"
"Trump says US hit Iran 'very hard' in latest attacks","https://news.google.com/rss/articles/CBMijAFBVV95cUxPR0JKdXA5eVpsNGhVSVpuOFNkdnJGbUF1ZGFaRUM3bnFyYUFkWTRiMGtYYVpLZHlUSXNoUDNPTkhQQ0I0YTVHcUx0WEh5MHFaVUdYeUN6T3VZQTd0NmJPRmc3TVpaV3NnandFamFyZE5XY0xBS3MxYkdDdElnc2l4UVRGTExWNFF0M044bQ?oc=5","Dawn","Pakistan","1783864847000"
"Strait of Hormuz closed to all transit over ‘illegal’ US military movements: Persian Gulf authority","https://news.google.com/rss/articles/CBMidEFVX3lxTFBvRC14WlVEUGx0b3BXYjNWZUxzVEQzMlRfNkZpTndjZlFENnIyNlhLNkZlSlRnR0drLUl0bjJES0hYRHVwcHR5NnNXNVVVN1hlbTVNc0twTkxDSk1ORy1ZYUlvczlRbWlQLWZfSkh1TENRU3N6?oc=5","Press TV","Iran","1783863888000"
"Iran says Hormuz Strait's management arrangements must be made in consultations with Oman","https://news.google.com/rss/articles/CBMifEFVX3lxTFAxMW96b205Sk5QY2Z2VDFBTm9RbVptakh4bW1PYlVPNHVacjc5bTVkZ0hBemU5dElGUjk2TW9DRV9pQURNUXE3Yl9KZWhqTEIxbHVuUHFlbTZwLU9hanhfdy1XYngwdVhLSDRfamN0MFpTTzJKcVhrai1QblM?oc=5","Xinhua","China","1783863075000"
"Iran boasts tripled drone production as faction reportedly opposes US deal","https://news.google.com/rss/articles/CBMiakFVX3lxTE5mTXFqN1JkbURBTXNQckt4T1hlLTBxSlB5MllMdjYxa2h6WjZfd29GU2pXRkp6VGJpTDFETk40d3U0dTNvOEw1TEtOWVV0b3g1dDJTTW9xUkYzSmtQa2hVOGRHVjZ4MlZmTmc?oc=5","The Jerusalem Post","Israel","1783867500000"
"President Pezeshkian hails Iran's physics Olympiad team after outstanding performance","https://news.google.com/rss/articles/CBMixAFBVV95cUxQZml3Q3VKUHFMeXRNRk84Z1NWS1NRMTh2alFoM1ZEQkhYNUNtcm02Tk9yX1NkakkyaWhqUC04QzdZR0dVUTBLUmwtbERDbHF3N2szLWtCYUtUNE93TjVVc3BOcGxjOWE3ZHMzc0tpbW5LWW9sWXBJdUdMU1VaR1Q5akdRTlNPU0I2YjFaSmh3REkzVnF6NjNmU0ZyQkRHYWxjeGVqY1RPNFpTcHZNNmlHSHp1U3lDQzVDWTVzZW1ZaDJQU0FT?oc=5","Press TV","Iran","1783867500000"
"Death of a warmonger: Lindsey Graham, hawkish US senator who plotted Iran’s fall, meets his end","https://news.google.com/rss/articles/CBMi3AFBVV95cUxQeFBJVlEtNWJEemI3bUdoNTh4UWxGS3JJUnF5QWt0ZVhkUzBTRmFMMGRvWXRucFVpNGYzejVoMG00ZjhVSklna0xnTFJaZkdSdVZGSmpsalpDbk9sb255N1daSGtzS1dfaUhITE9fSnlOX0tMcVZ4QmdYUV9tVFJkMGRFNWQ2cEpxUTBRV1A3S3FrcmRLSXBvenRxYktnVXBBdTlxYWpyZ2g1UVJZNk5NSUtlOHZfWE9RWVpwWlI4bDZGX1lTX0dIZm11azN2eW1kc1Z6LUVNcldxZGh4?oc=5","Press TV","Iran","1783867260000"
"Trump: ‘Sick’ Iran agreed to a deal yesterday before targeting ship in Hormuz","https://news.google.com/rss/articles/CBMivAFBVV95cUxPVkc1dDVfN240cjQzb2pLdXota1pNUUxPVE5XY2E4SFhua1hHbkxKaWtRYXVqcE03cEJoLVBsMS1BMGJnajNrUVVST0VxNUQ5ZmdRaWpEempTOC1xcjIyY3V0SkFlZzQzODhkMURZNVNyX09YSjdJR19WTHQxTVVJSHhsQ0R5dlZhN1dPQlcxT09YOE8yUGllb1hsejZxek5qV0FXZGJNSEFpWEg3dm0xRTNSY29TOFFRNnpCbA?oc=5","The Times of Israel","Israel","1783867038000"
"Netanyahu: Sen. Graham urged me to strike Iran; Trump should have opportunity to pursue diplomacy with Iran","https://news.google.com/rss/articles/CBMi5AFBVV95cUxPSlNnSDE2TkVRRGRHN1ZPU1l4bXFsd1RZWWRKSE1KNndEYUppSE1Vc1hOSmJBUW9KQ05LRWdvS0JCVnNSWmNBUkRic2RzcFlaUElCNFlTTjhpMjFDamFYUmJqY2VNS1NzOUZadFF3NTF4RjVWRTViaHlfSFlFNEkyLWlVZ2VCcXZQTTBOTm5Ka1FrRXN2MHQzdThDNUNsclk1YkdKYUlDbWw4TjVZc09iZ1BLcTZ3dXVueXNWSkVkYUlnc0ZzMEdWNWFJcVJnYUxqaVp1blBlLXhPam5zaGEzWVJveXI?oc=5","The Times of Israel","Israel","1783866738000"
"Iran 'should expect' US to respond to attacks: US ambassador to Nato","https://news.google.com/rss/articles/CBMioAFBVV95cUxQdkVjNGh1V29XcTZCT21TdEpHdUJjVXMyU3E4THl5bjdWZ0lITEtrMVA5VGVDWVJRaHcxakpFRHA2OWtyMGFVQV9zbzZ2d3d6SHdTWC1Oc0h4R2NtcUI5c1pYcHo5YjJjTWgwYnNNWm9yc1dtZUxjU3VxZ2FmbjZPUGZqeG12RXZ3U2FXZ3FDQ2xhUUNhZzNMalFqZTNMWTdy?oc=5","Dawn","Pakistan","1783865410000"
"Iran FM expresses condolences over death of former Emir of Qatar, Sheikh Hamad","https://news.google.com/rss/articles/CBMiggFBVV95cUxQbXF0ZEtEMXJOenBaeGl1MVFfVTFYR0pyazNmeXdobUo1Sm1xVWYxUnRCdER6a1FhT1lOYXRzanhCN3pXcnpucjhydzdxaW9waEp1VldRdkJORnZzTDBNT05fTEVYUmtEdTh3eU9ZaVZJRzFkQ24zUGxqTF9TdjhTWW1n?oc=5","Press TV","Iran","1783865340000"
"Jim Banks honors Lindsey Graham, slams past 'kid gloves' approach to Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1PcC1rM29kNzVYcGRKemNPWkpQTmRZQmtWb2RaNHkwX1YySzAyNDhzeG1WWGdCUWNINVpsbjJEUjcxa0c2SXFuTUF1Qmw4RVZXQXJwLW13?oc=5","Fox News","US","1783867624000"
"US military launches third round of retaliatory strikes against Iran","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBDR2ZOV0drSUhNZHJzY1lEY3UzOE9Icml0M3NyaVlYbTk4c1BDcDlGalNkazg2NjJnUHRETXNKbjc5am82ZXZ1bHYxTHhaSDRUaVMyY2Rn?oc=5","Fox News","US","1783867080000"
"Lindsey Graham Dies at 71, US-Iran Attacks, Hormuz Dispute, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxOT1BENWRkX2F4X2FrUVg1Q1Iwb2VMMlVhT200YXE0NkE5NkRmRXB5R1ExMl81c3Z4NUhrYmJSQkpFcWM0ZS1XSmEyT01vVW1kSnpuZW1FU1hvNE9YblVWa3pibmlrbmxzOXNQc3M1SVl6X3pqRXNhQjJuUTZFQmlwdm1ZX1VEMkZjbVpYbl9pS3EwUlZFWW0zY1h5VFRvVGxjb09fNzkwZjdlSXVwcUE?oc=5","Bloomberg","Global","1783869690000"
"Lindsey Graham dies, Iran strikes and World Cup semis set","https://news.google.com/rss/articles/CBMingFBVV95cUxNUXhfNmVlMUNVcFlBYzVMck55ajZsTGI2X2NDZjZ5ZEQyRTBTWmtWeUtVd2ljRWZvSm5tWm1qR2tDS2RqYzdhZ0ZQWkNlN0tCaTNiakhDcmNpWUNVTHJiejExMVdGU0NlUWp1MU11U2J1VzlodzFYeExWWnl2THNRWm5oemlxaFZOdVJ4UUFYdWZmR0xCNUtrMWZBbEl0dw?oc=5","Reuters","Global","1783868923000"
"Iran bets Trump will blink first","https://news.google.com/rss/articles/CBMicEFVX3lxTE4xaUZid2tPMFhaS3plN3MyWEVmX0d1UGFGZzk5dWxFVkxDbXVvWVFjWnVTdDNxYTVELUt5Z3EtNkxTQjdLNXJnOXAyWklwRDQxQ1NWU3Y1d0hra1FmbWhBRlVjaUttZmtnWS02SkJuZ2s?oc=5","Financial Times","Global","1783868710000"
"Rep. Himes on Iran's nuclear capability: 'It's not dust. This stuff is down there and recoverable.'","https://news.google.com/rss/articles/CBMihAFBVV95cUxNMkpEWl9MaFN1SGY5eXowSlRhWXhYZ3ppaTZwWm9uYmpDNzg4MjlBRy0tYTgtLVZraUpoN1pRSTkzVXZNWkJLbEM2dWV4cTJGSXVqc2RObThlR01oeHUzNEZPX0pyTGVGeVpyNVhLSTZWZUJ5ZF9KZ05RRnh3UEZBakNmYzc?oc=5","CNN","US","1783869088000"
"Iran FM meets UN special coordinator for Lebanon","https://news.google.com/rss/articles/CBMiigFBVV95cUxNdm1qaGNXaFMzS2hkVFJFdC14SFBEaVM4dHVnclBGZXZuVHphSFdtb1k5NnZOX2stR2J0MXpLaVZacmpSeV9iS2RvTU9mY2h4MmduYk91QlA5OFhMaXNOSzFJdWJMNlZIaFgwX3pwbXJfVmk3Sm9qVzJZMFJ1RzR3OUdQckhIUXU5TUE?oc=5","Dawn","Pakistan","1783869923000"
