headline,link,source,region,published_at
"Iran vows to keep backing Hezbollah as US pushes ceasefire deal","https://news.google.com/rss/articles/CBMiXEFVX3lxTFBaZi1NNTg5NVluNnlDYkp5VDIyQXJDQ0J6ak9vcWVXWGxRaDhFcHJMTmhTZjlHOWl2dzZJenBpbjNrdldpWmhNMDBQa3dFV2swTWJZOGo1NWhYb2Fp?oc=5","The Jerusalem Post","Israel","1779624170000"
"How US, Iran peace deal would reopen the Strait of Hormuz and deal with the nuclear issue","https://news.google.com/rss/articles/CBMixgFBVV95cUxOVk85b0hpbGhfYkM3b2hieXBieldBRTloSi00NWRESWlxNFlLdWVkMTFqRUNDbzlaSDV4aTBzT0pxRzh0SHY3ZFpEWnB3bkJrZGcxNmJ2OTJiN1lmRDI0dXRLcDk1TEJ3M25UWTczN3BIUGNWbTk0aHVWOFpYVzZla1I2aVMtUkNXSHVsd2h5eFJKUVVGc00tX1dSa0dNeE1UdUdLTkpWRDlhNnVyeWNRQW9UalQ2NkRDVzB6bUtIcER4Q1NfZWc?oc=5","New York Post","US","1779623820000"
"NEW details REVEALED on nearly final Iran deal","https://news.google.com/rss/articles/CBMiVkFVX3lxTE4tMXN0TUNPelp4bW0zZncwQkMzeVVXX1pSZ0JPdURUM0gzNmFaXy1HUWxWMm1rb210WDBwd1J2ZEVoTnVtNDRweWlJdUtZcml2dHBPMmF3?oc=5","Fox News","US","1779623752000"
"Sheikh Mohamed discusses Iran conflict with regional and US leaders","https://news.google.com/rss/articles/CBMivAFBVV95cUxOdG1tdERYdzdHRVBZQ3NPekhEb3pfRFBmWXc5WmVuVDFHX0xNcmozNzVsZ3Eybzg3NDZEZ0xRUUQ5M3RDOU9IQlppZmdSRElxQTIyVWJsUXp3LVR1Szc5bGFvcFZjVzNOVkVOZmZuTzdfTnFJOWZwYnBzYjhERDhEakZzWS15LXZhbHJ2ZzNaQlZpalVEaWh2OEhDLTJHcjc0NXliRXpfQXRxUTdJTVZZTDRFVFZwcXBjVzBBcw?oc=5","The National","Arab","1779623639000"
"India says upto US to decide its partners on Pakistan’s role as mediator in US-Iran war","https://news.google.com/rss/articles/CBMivAFBVV95cUxOcTBuME0tbFVXOU5UTEFJdzV6OWpYd1JUU3ZMaVBabUFhUnRwT3V5WXZLTG94eERmMzRrczh6bXdZS3NXZlRHbFRpQW1peEF6RC11WU5lcXhaNXRWQ2Q1c0FmdXZma2lHTzRZc2xCcW1jSkd3eF85VUNaQ19iUl84WGZBWGktRW94M3Z2Q2NUWmdBaG5Zc25rSnB4Y09sbzc5TGxKSjFtQ3NSUEtDQ2tOTEN2ZkFvTXIwUHlrQw?oc=5","Dawn","Pakistan","1779623621000"
"Iran’s leader and security council ‘still need to approve’ peace deal with US","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNQ1FLR05keVhRb2tpU1NZWDBfUzVUakNJLXBXRzJrdlpVaUduV2xWaVJSaUJTS053dVFiaGVzNGNuTXQ4b09kUmF2ZnpnMmlnQ1NQbTNVZXZSTmxCb2xHN09EV1Z1RnJxVHNmd1EtVmJGZHc1cEhScWxLQldnSjdPbU1uVVJYaWtPMUJCeTB4VncxdnBYY1JYYjU4ZGRyaWZmd05NUktfTWYzVmxOazBzZjlSdU5QRHRnR1Y4?oc=5","The Guardian","UK","1779623160000"
"Live music stirring back to life in Tehran as ceasefire offers fragile respite","https://news.google.com/rss/articles/CBMi0gFBVV95cUxOQWVVSmtXRExoeW5hc2gwYnpBcXBWcDQtYU4zYUxtMVRwaDhBdGpydmdKeEw5VmR2ZTVtWnlvNGs2dmxYNURmNGMxTFQ5aHlfaUktSzk0blI4VW5sWlFySDV2bXNxM0dOM0NlUG5WOWxobFh1NzZZdldKb0NUYkttOWZPbzZkTUVmRGdScGNXLTZoaERnbzlnM0RPQ0lQcHlYR2ZKbWtjbTRZb0tlUkpkeFhMNjdwQWRuTGplRi1VRExEenFRNGJqMzlVY0F3MnU1eVE?oc=5","Associated Press","Global","1779622980000"
"Iran claims it downed an Israeli surveillance drone; IDF says not familiar with incident","https://news.google.com/rss/articles/CBMizgFBVV95cUxQOU1qbzM4M3l5NFA2bTM0MTlDQ3VpVWFLOHN4NEFTQ1RXYlZPOFRQTVlZem1oeWpIYXpDNFY2Y2I1RWhPakpaeUNWUW5GY2NhVkpFa29uWjNfZ1VGaThfU1I0clFZUG54dFlMVkdUdmVxRDRSc1diWnpqWDk4QU5zcW1DSEZPbDdzU3pRaWpjSkF4MXZmckR3Yk5KczlKN2x1LThVUXZCMWRHM19CRGZ2WktfOE1yR3BwYnhKbHJfQURFb1k0b0RWcFNKRjY3Zw?oc=5","The Times of Israel","Israel","1779622815000"
"Iran’s embassy says US shifting blame after Rubio accuses Tehran of threatening energy market","https://news.google.com/rss/articles/CBMi3wFBVV95cUxNZXJkYTZwWVc3QnN6Z0ttOGJjQ2doenIxWWVUNUZzbWx0dWwxb3cxYW9xSVI5NDRuUm1aNUpMTk9QeEM5VmJVMVp5cTVub0NNMF9jX1kzVlI3WHlvQVJRSmFMYlFndGx6NjJ0RFNxd29pbEs2WDFQM05MZXYyWm44YXJtdHVrTV9lY1dPbjhKNmFOLWFTN3hEU3NzVE03V09SS2JFSzh4aFdZSXlYNERjaEVEdXFQdUZsVkNBT0wtd1BVd1lvRGFWUWFzQ2R0cTNqTUtzWW95N1FkeGRKcXJ3?oc=5","Press TV","Iran","1779622800000"
"Iranian women, men train with kalashnikovs at nightly rallies as defiance enters 80th night","https://news.google.com/rss/articles/CBMijAFBVV95cUxNYXNoaEpXN2pzUjMtVnpyd3k5T291eEdiNUhWTHFrdk9hNWpIMTNuaUczNFppbUx5Sjdpd2VDWE1FQ2s2d1N1SWdmeUJOQnBnb01sY2tlSmZNczdYSE1ETVRLbDJVR2F5QW9STU5LdFRhX0ZCTk1CbW9HeXNGRU5xeFRWUmt5cUNZRmN5ZA?oc=5","Press TV","Iran","1779622320000"
"Urgent: Iran's president says ready to reassure world that Iran is not seeking nuclear weapons -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE5JWTNuYjRSQmt3bE9YZWpBOFp6MVRrYnhtLV91RGpCSVlsY1ZNMjRuaG1tc2hPNmt0dmd6VF90bzVaOTVTa3R2b054enRDOFFSYm1lcXFiQXZJZDJ5OXd6RzZTQXJNWV9NZUZlbFdOWlc0T3JRQ1NpRDczUE4?oc=5","Xinhua","China","1779622155000"
"Urgent: Israeli spy drone downed in S. Iran's Hormozgan -- Iranian media","https://news.google.com/rss/articles/CBMifEFVX3lxTFBOWm0tZ2FCVl8wUjVROFBRMFBsZ1lkdnZhTkNObE9pU3RFdU41aWpIQ0kzVVVZdExUTHdXSkp6N25valk2bUtLbGp0d3lJcGNtblI3aE5fZ0lQRDhmenZJb3hBS3lNSkVLWGI5NW1PNGd2YTUxRU1QWDVoRkk?oc=5","Xinhua","China","1779621615000"
"Flash: Iran's president says ready to reassure world that Iran is not seeking nuclear weapons -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE16Y3RLSUZKTVpNa2RCaDBINWlTR1h3YUhJR1J5WHo0VURKaWxnUVRha3B4M28xOHNPVmhzWk1ieTVXOXVmME0zZGh0THBpWFBqX3BSRkRZSml1Rk04U255YURJRWxzaXpUVWFwX3JFclBQMlpsM0dha3NPdmY?oc=5","Xinhua","China","1779621405000"
"Türkiye ready to support implementation of potential Iran-U.S. agreement: Erdogan","https://news.google.com/rss/articles/CBMifEFVX3lxTE9KQm5EaXF6QnVjTzJRSWpaNVZmcGg3TUFBTl94aThVQUdnQ1A2eGJ4Y2lsR2VkbDJKWFRXRnZzeEhCd0dFNnkwZXBwSmltdWRjZGpNSmF5NlhIRmZtZ09oamZIeWhOLVlXVFFIc3VheHRyZFRTYWJDQlJta0s?oc=5","Xinhua","China","1779621360000"
"The GCC should insure itself against the next Strait of Hormuz crisis","https://news.google.com/rss/articles/CBMitAFBVV95cUxNU3NLSXFCV1ZNOEhFczBEMTVGekdyZ0FVNjlyVnk2RjVzdlM5UWkyUGZLOVB6THlsd2VKNk1weHBZVjFaNG5fenZJdWhQUTJoa1JOYTJqVV9PdE56aDhVOV9xTVE0TmQxNU95V3pVWlpyMjg4WXBwVUQ4Nkp2bWNqd1JrMll5cUNOUnJuZVZ1NEVjeU1EMFVya0ZnUHNkTXBOR3Jzd2pjcEk1aTlYdzNFUW9LN1bSAboBQVVfeXFMT2Y0ckZwak10UERNSEFRQm1hY2dXaWM3QWVYb0VYdVRKekFUS2ZZeWw4YzdVN1R0NDJsRl9ZejJNaXlTc2JnME9CR3hGQ21JOWlha3hEUTFmTG1IMm9uSktHZS1iV3l3czZ2ZlBLTjJIdTVvcVdONWZtRzY3aXZ5R1lSUVFhWmhJc3ktNVQ3YkpzekNlNnhWSlFFazYyeDdmVWhzV05WcWxEQ1RMSVlJQTBUQ3MwaHlQOVZR?oc=5","Al Jazeera","Arab","1779621267000"
"Bahrain court jails nine for life for collaborating with Iran’s IRGC","https://news.google.com/rss/articles/CBMiuwFBVV95cUxPZnFmMEtYb3lsdHhKalV2Sko5dzRKc3pxZnhlUk9rWlRXcjZ6S3F1LWpqY056NUFuRVYxZDQ0aGNPcFpnaVhQd19sOUp1ZDhXVldaSllZR0YyTXl5U2VROE04bFhYWmNhYjJraXNCZHJsN3V1eTBJYkhUMWlkb2haLW5yeExSZlBkeVVkNEZiQ0xybXJrM0xuYzlNeHlEcmRjd3BhVVNtVHh3WWN5Y3dtWVRUQlRRME0wTzZB0gHAAUFVX3lxTE51NEsyM0tNalhudU41NngtQzhyX0VWbW9lejhtTDQtOHNzazJ2cXlNY3NSbVRNSUF4bXpSZUdiVlo4SHBJUmNBYWo2d2hjRzVpd3JzcHF6WWVPb2wtUjItdExYbFNvR0FTNEtRQ3d6Vkg3bzFwOFVveE5ERnRfYzVPNGNVSjZoUG5Ka2U3WVFoVHFlN0E4RmpFeTFHMnBRbkJwbTBYek1KUWdmY1I4RG9rY2w1LUJUTU5FMHRfUldDZg?oc=5","Al Arabiya","Arab","1779621240000"
"Israeli Leaders Say Little About Trump’s Potential Iran Deal","https://news.google.com/rss/articles/CBMiigFBVV95cUxNbHJCNTZXcUctLXhOMXhBejEtbXZFb0c2NGxnZXFUWUxrNjJiMUxYa3Q3S3RmUV95ZUQwejc4N01uQnYxSVNSbnhseHlCc3JUemdzR0xOeWR2OXp5YXRtWW10ZGFEem42eHNmcmxBdDU0ZlJoMFJFTDczNG5KcVJhcWNITXN4OHZFTHc?oc=5","The New York Times","US","1779621137000"
"Iran reportedly shoots down 'Israeli drone'","https://news.google.com/rss/articles/CBMiakFVX3lxTE1VWF8zLXZFWlFMc3NTczB4UVNKTlkwS3hTVlFrSjRjLUxMSlVRQVN5T09HNjk4WmdDLVFZQzBGaVhnQUQxSkMzLXNRRDVaTWZjT2xnQmRVaWtlbEUtOGRPSEs1ak9JM2lhaHc?oc=5","The Jerusalem Post","Israel","1779621063000"
"Bahrain court jails nine for life for collaborating with Iran's Revolutionary Guards","https://news.google.com/rss/articles/CBMiuAFBVV95cUxNUEVjRE93LUZZc0g1dEtaUGVHOGZWUDJ5eFBxSkswdGNMcmRZYXI4S1lnNXBaekpZbTVkZXQ5elcwcVhmUTVhQ1N0TmM3VWUwcWhWNlMyN3BKNFlCTTJCcGxncXYzQ21iQ2JMbEl6RUZabTZHNnFIaklVWVp4S1gwV3QtRXBCV0lXckI0eUcwLWUtRkJORDJqZHFteDIwdFdyTVFtZDc4d1VCRmd6Z1pMS3lJWmQwN1E1?oc=5","Reuters","Global","1779621022000"
"Bahrain jails 9 for life for working with Iran’s Revolutionary Guard to carry out terror attacks","https://news.google.com/rss/articles/CBMi2AFBVV95cUxQMnpkWV9PNG9wSVpPWFNjM0RlTmt3eGJPMUZiS2dzOF9QR0dERXgwVTlSX01ndW5tcWFCYklZbTFoWWRvQVRLbk5LSU5DZUNkNk93OTRKX3dEckxRVmoyNmE4VVB5TFBaM185dHlZak9RMzNKcjJ5VWU0RmM3c2hCWmM5TklOYlpDVVFjWnJHTjBiTWJRV0FkMEtnWng4aHZMc3QzdGlTVW85VWRuYWRlZjNLRXZvcW9vaFBKZ3BBODJqbTEyLWlIa09vTzluQjFFcHpGenAxMmY?oc=5","The Times of Israel","Israel","1779621015000"
"Iran shoots down an Israeli surveillance drone, news agency says","https://news.google.com/rss/articles/CBMingFBVV95cUxOcjhOd1JmS2JKaUNfVm45bDdvUEk4V1NaaDlOY19YYVgtZDhIRU9jbXVSSm5UdTRJeW1tNFh0djNXV0htT0dzcmZSaEZURzh2SG14UjhyRVZPUU1nbzlIdHlCTDVsaUxLNG10TFVZU3dvbjVXVUI2MDJWcnlJMHIydWdSWV9fc2tOM3dWamJBZ0R3dDJvcFFWdkVnUlpzZw?oc=5","Dawn","Pakistan","1779620979000"
"Iran shoots down an Israeli surveillance drone, news agency says","https://news.google.com/rss/articles/CBMivgFBVV95cUxQSjZiVUdEbVJFVnV1dFZmVmFOUWQ3YkZqYk5sVjg5WVVkcmh1ckUtVmZmaDJSX1VRWjVfOC1wRUIzWW1aM1V0UHBoQ19SM3RXaV9WdmVsNUQyai1pMkZMWHZLZG16SkVxc1RwM1J3TzRPcnlIcTNIeWluMjVjRVNUTFJuNk1IOVNYTU9OTEZIcHU1VEY4RzJSbjFvVGtaYlNIT0lTVUhHYzBkcXpzdGc0SkJCWldYUU1vUVRERGpR0gHDAUFVX3lxTE1WYnlLc01JMzNDeTNOaDRxbWtCT0E5blA2SG5NSWZWWnkyX2JwdXIwd3BFVmp0R1pueEplNTNQUkhQaUxmVUlMeG5DekdGRHpaR24wTVV2Uy0zSDF3ZlhwOGw3alYxOExZbjVWNENNODY0eUtWdTU1MHp4TWxSTXFEYW9TbzNxYVJWOGdrMmFQaXRMMXAxZEMweXhaT0dpaHBXcGxCMGNJT3ctekN5Qm9JcXpzQUctWVI5aE54VVhpemM0QQ?oc=5","Al Arabiya","Arab","1779620940000"
"Rubio Says US Has Achieved Objectives Of Iran Operation","https://news.google.com/rss/articles/CBMirAFBVV95cUxNcEg5aDlsNEM3Vkc1U25zYXU3aUFCQzFTTFI0YnB6NWc5bUJLNktnNjJGZTNLVnNmRWlNTWJlVE5jYUhpUWg5c3gzb3F1UHZlWElkVkVCU3Z1MkcyN3dFeVhGaEE5NkFDSU13ZGk4YzVzcVlUNFVJUzA1Vy1LenE4NGNhVHZvZnBSYThqTnQ4WENXall1OWQ4cVZEaWJUaXFLTl9XYkxwS2dqVEw40gGyAUFVX3lxTE1nZFQ1eGpIa3V2dlVvak1sU1Y2bjlpMjNiNFVpN0x6d0otR2xvZkVZN1BRQmNDelduV1BnOWdqbGZiUnQza2hzR09FcElwMk9hSnYwYi1GUVlKVFc0dHkwenVydkl5aDd2X3R0dkNUb0htWExzaWRqRWFUQjVyT2ZOTjJWNHZ6M21VZkJyQko1ZW80eWJGNTdoN1ZJeUhPSVNyUEZ4M2JaTzFuTGZEaDV5dFE?oc=5","Al Arabiya","Arab","1779620785000"
"IRAN'S PRESIDENT PEZESHKIAN SAYS OUR NEGOTIATING TEAM WILL NOT COMPROMISE WHEN IT COMES TO OUR COUNTRY'S HONOR AND DIGNITY","https://news.google.com/rss/articles/CBMibkFVX3lxTFBmVDFjWjcxU2U0cXg4LWZWcU0wZVFTSzVxRWY4c1hjMS1wdFVWa21CUXZzdDNBNmkwZHNvYk1CZ210UTZRa2h0YmwwSlM1SlJOYXVuYWdHTHlDTVc2cW9zanJYbzlxdno4VUlmYXNR?oc=5","CGTN","China","1779620533000"
"Iran war could add billions of dollars in interest payments to US debt","https://news.google.com/rss/articles/CBMicEFVX3lxTFBubEtUTWV0alVsVzVjc2JMNzQ1R2VRT01NTjNEUFRTMjVXRTE3TXZiczB6LVZBQWYzb3JtTExnWjk2ejd3cEFVS2hkbFhIVnRBeVdDX0stTFZvSHRCZ3Zja3ZfWVNBUUNwSnc5OUY1VHI?oc=5","Financial Times","Global","1779620407000"
"Tehran’s oil attrition strategy could turn against Iran","https://news.google.com/rss/articles/CBMiV0FVX3lxTE9tM28wWHN3SW1HU2dlZzVGNy03aGVqcDFmREhTME5XNzVyRjJTZFBqODJiTzNRRDFjZ2tPV180NnZZRVU1OXdUNjhxSG9LQkNFWXhFMGxmbw?oc=5","The Jerusalem Post","Israel","1779620400000"
"Rubio accuses Iran of being ‘world’s leading sponsor of terrorism’","https://news.google.com/rss/articles/CBMingFBVV95cUxQVUxGdTdNYzdPbWxRTG52dEM1TnowOFRQcTJjdG5UTUV0d3JkbVRfVWZFbW5zNDB3UGZMRk0zV1hFU2F0WV94bE13UVVNX0tCOUpjRmhRRWZUdGVGUFlITGVCc0dyc295ZGJkZ3pVOHg4cGJzY0ViSjlqdEk0dWFDUjl3Q2J6N0FtbExwSy1hYkYweC1uTWwzN1R2QWxzd9IBTkFVX3lxTE9SME9GU1VxNTQwY1Fta1B4REFVY3RYTHcyTlp5UlYtVW0wOENfVGI5Y2NkcENNZGdOUzJJdVhaZ0Y2bFV1RUpUbVY5dXdpUQ?oc=5","Dawn","Pakistan","1779620108000"
"Flash: Israeli spy drone downed in Iran's Hormozgan -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1feTd2d0RHaDNoY1ROVVBPYWgtZGVzY3lPY2dJQlZWS3p6bV9hSTdmN0dxRXRKQW1QemhFc0xwdU9zTjlMN24xTXRIbjlCTEl1UmRqN01nMm9kVEo1VDFMN3V5cDJpV3hpdU15U1NPWjB1akpPZ3E1bTlVRGs?oc=5","Xinhua","China","1779620040000"
"INTO THE FRAY: Helvetian Hypocrisy& Iran- A glimpse behind the “chocolate-box” image","https://news.google.com/rss/articles/CBMisgFBVV95cUxPWm83Y1hQRERCUjA2cXg4TTNocEx3VU5WT1BPYXVjeGE2Vk1LMjFHcXpjOS01Uzg2TzZhZERRY2FHY3IySHpaUlY1T2NfNmNMRF8tb1E4b2ZWOGxiVEZ0R2NCdDEyWnVBd1p0SVk2TnZtaEV3TGluU3JmUTlPNXJLZXdqZUdvNUVVMmlHQkljUHM2TE9zQ0tRNkNlbV9UYktlRU93WU9XakI2Y2ZiRVh5WXFn?oc=5","The Times of Israel","Israel","1779619980000"
"Iran makes no decision without Leader’s permission: President Pezeshkian","https://news.google.com/rss/articles/CBMihgFBVV95cUxQazQxczNhS0Jrc19Nemc1Rm1velFtQ3JJb0RTcVdVMDh5QzEyN0dYNU9mcWxNSWxMa3BtLW5oT0RHWVBza2FJTUo5RHEtU2JnZ0tuak45N3lYVV9wclh2QmlLR1FmdGtfeFpsMURjQkJlRG51b0VtWDhSNVh0RE5KYzNwQ2NVdw?oc=5","Press TV","Iran","1779619860000"
"A U.S.-Iran Deal May Be Hours Away. The Nuclear Question Is Still Unresolved","https://news.google.com/rss/articles/CBMimwJBVV95cUxNVDRacEE1Wm5FR0l6NjhlTy1jSTBydFFEZGdHcGp0WGx0NW56UTdWWDNTbzZxRFpSYUdxMkVEaWViLVJEaHNHbklLNFYtOThneS1RbzRBUU5jcXdVR3FpdFNFcDlDelRsZXp5U1hWSmN1eEZKY3hhNHBXRGlrQjhyRWZVN1I1eERrZWo1X2FoM0QtY2NQOGU1WGoxOE1YWlg4b05hOWFVZ0NwaWJaOTlUemtJc0l3RndtenFmSmJrLTByYzlESUxjY3hSUEFPVWZXN3lXUk9UaWZySmVwUmxnM3pJc0Vla3FmV2FLbEhORTRCajhfNzJGV2ZqVGNRelh1V2trcnMxaGVESHRiU19LMXFzNnhtdW5UM2kw?oc=5","Haaretz","Israel","1779619800000"
"Roundup: Potential peace deal demands U.S., Israel not attack Iran, allies -- report","https://news.google.com/rss/articles/CBMifEFVX3lxTE1QRUhOQnlkcU9Ecnlyako0RTF1Y3hvZThyaEk5cV8zZTR1Qk16YmN5QnNiOXVnYWZNUGhkUXJOanZYMlNZYjZlREV1blVPcUlsMlF6Tzlqb2xfOWp1THEtbG1taUdVSzJqQzFvTnB3clpHZElqMHBsODk3ZmQ?oc=5","Xinhua","China","1779619620000"
"Rubio says Iran war announcement possible later on Sunday","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPVWE3RjJIa3pnemJ2amVWSEJZek1JNm04QUlIWkwtdVVwVHN3UzV1dFpuLUY3VEo0dTJqMUpucTF3TklsRGRtdlpGUFBKYndDN3E1TE1wV2dtMUZuQ0k3bzdlMGNiVlR1eExiOU9EOU5aUzJmdkhoUnVMd2Jrc0xQZW5MSjRzNmlkU3BsZHAycHpyb1NCOGNkVW0wMlRhckV2X3RtbGw2dWQ?oc=5","The National","Arab","1779619447000"
"All we know about the latest draft US-Iran peace deal that could reopen the Strait of Hormuz","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPZ2RVLUota01WUnUxc0QxSzVZM1JNdTNlVDh3MkNaX2h2NWdyQll2OEJxUEd2ZUMxWnpMak5SN0lLQy1SWHh6dUVVdnhVekVCaFFhRHJ4dVd5VW5Dc0ozbTNCb09YR19MSWxxTmRxQ1NwdVNUeFpCeGh3SXdsWWNvM0dJSl81TFRiY2VHNC1hc3FUV1k3VXhraFJOSURHc2tPZ0tPMl9na3I?oc=5","The Independent","UK","1779619320000"
"Details of US-Iran deal begin to emerge after Trump announces progress","https://news.google.com/rss/articles/CBMi0wFBVV95cUxQMURRSzl2akZYWnYwWUw2RXFaQ0FnRmo2dFNuUklnME0zY0dETDhlWTQ4blRObjdLTUJhMVhPLVFYUWJWcFRoSFRSU0pLOEFhRkNtUlNpbU9GcHZlRGJ4T0E1UjRheThSdWZ5U29aaXNLYTFlZU0yZUlrakpYb3d6UzZGUVVHWC1ZMTJQWHNrUmhhV09HZG42VHBYZzBjT3FWcFFoZjBiSWZ4REQtMXAzYmtTQmQ2VTdJTGhWUlBZYl9JY3JMTFNScGxncTMtbXdnWU93?oc=5","The Washington Post","US","1779619226000"
"Greek port hub affected as Hormuz changes the global shipping map","https://news.google.com/rss/articles/CBMiwgFBVV95cUxQem9udUM0Y3JrSnVJV0NiLTQ3Ny1qbE05dDdndnl3U3R2U3FZYlhya0lKaEs1b1VNcm5FWjJyc1VrYTN4VXZNZ2loZXgxaUF6NDBPQ2pfVTFoX1ViYzFYcWZxTlFsck1PN2NNYXRtVmZoUlRQRWM3V0ExamFfNG9uT0VVOUp5YWh4QWJUeWZ2b2ZEdUZGeDUzZFBMRGNCYllMQjNmWVJKUFkxM0swbS1GRU9hZ1NzQXZSbjAwT3pkNHFMUQ?oc=5","CGTN","China","1779619094000"
"Details of US-Iran deal begin to emerge after Trump announces progress","https://news.google.com/rss/articles/CBMiowFBVV95cUxNNFJLcXNSaEFNZkMyZGZOMWtkUHhjLV9aS0RobHJUMWtQckEtWTFCaUcyVDVUcVFCcHQtbW1LaVptenhHWXd5aHJ5NXNDZ2dfdnR5YTJ3MVBnNzZGR2JndEVoZUNJMmhmNy1BX2dWRzZVSEI1ZVRjZmlodUpsUVpRT21hLUV1bzI5bmR5TmNYT1FjS0lYUmdQSHdoRC1YV0o1MmJZ?oc=5","Associated Press","Global","1779618840000"
"Trump to Announce Iran Deal, Rubio: 'Good News' on Hormuz, More","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOVjF3OXVWdllTWGk0SkdHNk50amJYaVhCdGw0LTRjd2Y2T1RIRUxyc1F3UXhYbURMbVZNNm5CeUNYOWRmREZZSFEyY2NGNE5MZ3l4RGtMS2pra2hzWlpvRFVCV0FHdkNnXzJJZGcxZE9TSWRvbkJnd0ZGSEFZTGV3d2YwUGtHbXhBVkc0R3JOTkpuMDdEMG40S2NRSDN6bUpsUE5fdl92bi1hQQ?oc=5","Bloomberg","Global","1779618760000"
"Rubio fends off conservative critics of Iran deal as agreement appears imminent","https://news.google.com/rss/articles/CBMivwFBVV95cUxNSFY1ZW1QR1poamFpTmlpZzlVYm9FTFBKVXlFUGtKVENPNUF5ZVJ6VDktaXdVQWtkTU10cWtxUHppQWZNM3hXNHY2Vm9ZdHE4blRJdEdXRlFEUEtTNmpfNEZxdkZ2endxUGtpbjJFYXF3bGVrMEM2bUpOM1hLV2lqa0Z2R0xOXzJGajlKRU5YVWFMX3dGNVpjQkktd3ZBaGE3a244YUZQV1AxUFpNUmRFVTVyREJUbGhhbDl2QWhmTQ?oc=5","The Washington Post","US","1779618736000"
"Iran war day 86: Trump announces potential deal amid ‘cloud of mistrust’","https://news.google.com/rss/articles/CBMirwFBVV95cUxPb2Y3V1VOSmhWbXZmLUdrQnJhS1V1ZkFyQ3d1NEY3SmYzUWRpWFA1Q1hPbXpiWm9LUnpJblZTbTNVWnFVTS10LW5IUm5sbWg2ZlVVaGJJZ01YeXRjSTh5OHQ4ei1XVmNkQ2ZDM3BldllKY2xjcEZpa0V4MTJkWjN1Z3hnbXFsZ2xueHlNUF9MaGJnbHFITjhLZXFtdjVrd0lLQlducVY3YnRGa3dTMXpN0gG0AUFVX3lxTFBqYXViMHEzYzBKWllmOTNLNHNpaS1OdFVocFhoTHlNcjZmR1VheWVQd2NhQ0JUbEtQSTZTUG5BNmw2U2pfa0cxNGtmR2RjamV0MXhTQkZla1RlZEt3dUs4X2syYzllU0VTWmVTRnBDckJpRVdjcEIwZVlGWjFpU3NaU0xpUC12czdCWTZ0SlgzamZBdTloOENLaFFVanhOTTRNd3Q3VVkyTTNCMHluX18xQVkwWA?oc=5","Al Jazeera","Arab","1779618359000"
"Israeli official: Trump told Netanyahu that final Iran deal will see nuclear program dismantled, all enriched uranium removed","https://news.google.com/rss/articles/CBMi_gFBVV95cUxPU0J6YTZQa18wbHIwR09tdGFmVXMtLUtSMVl0RzdoUUt5ZWE3a2t2cUZLNGdNODJONGEtTVlwcERzQUIzUHc0ck41V2RJbERodGNIZUVZaGlMb0hDbDZMcDZHbUtaMWU2TkpLd1hFdmMwUklCNGxiMTdSOWxYOGFzRkdKTEl4LWdLS1R4YW5lNDZQanBpS1hhTDI0WGoyelNvbkV4ZXA5YkVaMXdxaEZKaEZRbmwzaV9DV0h0b2liRnk0aWF6ay1fbm5QTkNUM0s1OUx1bFNVUnFhcEJVamhfcUlFZzE5T3F4N0dqSTNKREpMaEVPRVliUWw1Smg5Zw?oc=5","The Times of Israel","Israel","1779618277000"
"What is included in the Iran ceasefire deal?","https://news.google.com/rss/articles/CBMijgFBVV95cUxQY1hxVU1iNm9pS1ZWVGFfYVcwSWhxLXpqc2xlanVmOG11eUVRUUF4NS12N1pEejZfSjRaRVp5SWhIT3NzMUR5T0dUY1dreVExMW52bUNYNUR5UG5QOTFpVWRtcnMxZnQ5V0lzRzZkcGJ6a2tTSU1nbnFOQjF0Y01mczNEX2VZLUh4UDhYREFR?oc=5","The Guardian","UK","1779617820000"
"Daily Briefing May 24: Why Israel could object to potential Iran deal","https://news.google.com/rss/articles/CBMioAFBVV95cUxOdDg2QmxQNllfbUFWaFdLazd4X1JjcHgwU1ZYN2hueFBtbFI2OWJ0RFZIcTNoU2VkSGFNeG1yZmsxNHlQTDIwZ01xU2lzME9FNVlGS0R4amtna0FXd2VLS1U5NC1sZ3JsV2ZnbFIwSHBsYi03UEYwd1A0S2NGYVAxM01Fa0Y1ZkV6S1RKLVhiOHYxT1drRWN4WFhRckZlUjNR0gGmAUFVX3lxTE1NQmFvMHd1X0MxUFhvZ2wyeWlMMXlaQkJwMzBzam5ZcWgxUDRaSVdHVUhTbzZ0M2ZPNUZVeElsQ3hiNkpYZjZaVWR4WXpoTUdmQ0Y4Y2FrU1lwNWdZbmRuYlRhX0NGRkp6akM1ZVFuWkVRTzZrRE5HbGFiMkk1MnA5RVNHVDJSVzUyVzNGVXBHTnJCc0ZPNnp0OS1uVWJjUGxWX1FRY0E?oc=5","The Times of Israel","Israel","1779617715000"
