headline,link,source,region,published_at
"Suspected oil spill seen on satellite images near Iran’s Kharg Island export hub","https://news.google.com/rss/articles/CBMi1AFBVV95cUxONmc4WXVCNkdTQWt6bEJmOXh4NTZGSzhwRHdVMW5iRm5CWUhvT1hEVUFtVHhadzNNcXhMTFEwd2JMNW8ydll3RGgyX3pEYXlEZWZOOURRbmVFZzQ1U1hudi1ZRTlVanpqbUF2YzZ6c2xsNHVCUU5jMU1yTEVjYXRIYl9yWUZUbk0wbUFLa1RWOWxGcmw5UmUxSHJFcFZXNXAza2U2Q3lhSzBRa1owajVMaDNpTmNKejdFb3VtYmF1cEx5anhuWUlST0hsSGVyZHhVVkRfWNIB2gFBVV95cUxQNjJqWnlPZHlXNG5SQXAxY2ExTWZ5d3MxRVNWbXFjN2w0TVQ3cWNhSjJIdUxLQ2drVWMxMl81RVcza3daNVU4S3pHdFpYOTlCNEFpWkg1SWZXQWloWVhJakFlM2ItQXAzY3BsTWpNS0VNQnBDVHNYaHhXbW42NXBtNlJCZm5uVTAzdkN0clozUFhfclNFTWNuZnFFaWtDSWFGNmR5Z00yam9LSzJ3WnNOdUR6NzA4Y3VQNmk3dWJEWk40VS1pX2NyRlZLcXJqcGxPa1lXQmJ6REN1UQ?oc=5","Al Arabiya","Arab","1778248080000"
"Megyn Kelly blasts Trump on Iran: ‘I don’t trust a word he says about this anymore’","https://news.google.com/rss/articles/CBMiswFBVV95cUxPZFUwYUJmSjYtWllGWk90d0dVaHRhTC1FT08wREI0U0xfaVZ1Nm9iZ1FkMTB0TGpraVQzbkh1dXFJS2pjbjNIUTVETkpUTkJ1ZzMzaGhZa0I4X0RCOXJBdjFaZVdNSXlma2F6aE5xaU5CQTFYWXpLeDc3MFR4T09rTFZBY3BiNlVDYk5VbTNnajdDeDZ1NFdTV21ZNkdJbmlqNWdiaTdzTDlGUFd5S2twWW5BUQ?oc=5","The Independent","UK","1778248020000"
"Italy-US ties strained as pope and Iran war dominate talks","https://news.google.com/rss/articles/CBMinwFBVV95cUxPNnl6MlR6YUQ0cFdpMVUxUnlnNnhoYTBSWVVWaWs4a2ZZRVhsMDBEMU5lZTFidHZtb01YcG9vT2tLcEdJV3RjM3VlcmFBdTJrS3pDZklTd3JCWmNsMnd3T2EyQ0R6WXhYRUFVd3NoZ0NSQjdXN05kanE1cUpMX2JBVnRSTUpOUGxkS1pxUnhOa3cyZnRHTVRpcHQ0Yzg0MXPSAaQBQVVfeXFMT3YyRUVaUFlRMmpXV1EwR21qZC1tU3JEbjktSmUtSk9VTk1BWW9ob3dqNmxTMElUV25xRmtrTmZuWXFfY2JObmRzczMxTjV6aC1TM0oyYlljNU01OEpwTnVsb2I5bmhiTml3U1RhdlRxcE5WVjhYTzBxLWE4cWJDVndBTkZDYTZlRERUQ195RnBSdjUyYVc2UUhNazJORFRfd0IxN08?oc=5","Al Jazeera","Arab","1778247890000"
"US forces hit tankers trying to break Iran blockade as military says embargo has stalled 70 ships","https://news.google.com/rss/articles/CBMi1gFBVV95cUxPNHFZREpZa2xIR3NUb0h2cE1yT19IbXJoeVJKNXdBN0drMkpUMWZpNkgzWkgzZThJVUlpWjMyQnhqckRURDhsNHUtQWV3UHY0cVZOd0l3NnFweUtsbEQtMUFxZFNwVEQ3RHNGWVdVamZEelhGVEUxUU84QmhNWkFTaTBtTk9yVHNuR0E2UUN3S1AwRzBpcE96Y1NWQ1d2X1cxNlNZVmJvNmNFcmJtWnU4WUZuQlRXbXA4ZW0xOVJMbnN6SVhWWDNBNGxnd2l3Vzl1M3J1bDdR?oc=5","New York Post","US","1778247840000"
"Aramco, Adnoc Sneak Oil Through Hormuz as Iran Menaces Strait","https://news.google.com/rss/articles/CBMisAFBVV95cUxOTjJXVWYxVFpPbkVpN05pZlh2Um5GQ0ZYQUQ4VlBjU0hVdzhKcm5lUWtIZXcyZnZHWmJQOVpBU21zS1QyT05YcnNldW9rYnJzam9XbGZWMGRUMHpxOWRKMnllRVFpMVpZNEFLZWNaMkFKUjhfcUZrNS1UamtrTGZvd2tDTThEalUxZ0dCQ1VfbmF4c01rblhFVWNNU3lneWpicURiVjdTM2F6dkJqUHBHcA?oc=5","Bloomberg","Global","1778247827000"
"Stocks Rise, US Awaits Iran Response, Hassett: 'Rip-Roaring' Jobs, More","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPZTZqMFpZaWZaTkFfWkY4Z0Z2SFhlbVVUd3FyaHdpSXlwOEdIR3hTWU40XzRWeTBtRGdXRzA3dGMwM2hBeWNpVzd0N29FakVxd19SVzB2cEhIQ1hTMS1HSVkxeTZ5N3JqOVd3QUZ4Y0JNTHpYel9sV2pXamRsS3JGNC15T3dxNXBiOHRPWno3RzM3T1RuWmRwTk9nVjU4TDZKY0pscnY5eHFBQQ?oc=5","Bloomberg","Global","1778247551000"
"Potato futures soar 700% in less than a month on Iran war speculation","https://news.google.com/rss/articles/CBMiswFBVV95cUxOXy1rZ2FfYUVFRWhDZ0tqS3k5aEZRT3JPSTBWWl9sQnluM2hyOEZxVURXYjlIcmFhT2VOR3FTOTFQdHlBQXdac1lDNE1RMGRfS0JxMVN2UlNIcVhQVHZtUjNLLWdxUW5iTE5oM09uZU93bWRmREluVjhhb2VHT2wzNHlOVTdZeEhNdXhUTXBLbUFLUHp6WlVJekgwRU4tR1Z2QV8xLVkyUkVLQ2k3QTdEMWRKSQ?oc=5","Euronews","Europe","1778247208000"
"US economy adds 115,000 jobs in April despite Iran war","https://news.google.com/rss/articles/CBMiWkFVX3lxTE80WVRJTUpjbmxKUmxlekJhajJYdnlsbnVBZzdGWF84bDNkMW1iT3VPR0NCNGktc3NWb1VTamFyeXRJS08yQVJtdDUxZXRzeUNPUzRuVE94YnpnZw?oc=5","BBC","Global","1778247046000"
"Iran launches missiles, drones at UAE, FM Araghchi disputes US intelligence","https://news.google.com/rss/articles/CBMiakFVX3lxTE1QYk5LUUI5QWR6N2s3OGVlLVR6b2ozRXd3OHdOVEs3ZU15VlBSczV4MnVlSVpiRHVDOW1aS0hVMFR6SnNoSG9taEsyNFdLeHdhOXNvaG52d2x0SjN6ZGNLREFMMWF2bXZQQ1E?oc=5","The Jerusalem Post","Israel","1778247006000"
"Iran blasts US ceasefire violations, says Washington trapped in ‘self-created quagmire’","https://news.google.com/rss/articles/CBMiogFBVV95cUxQYlo1RHVGX3JvR2ZpTDk3LWlraVF1TUxDWTFic2lGVE0xb0hZNzBva0NRMzVrRnB4R2YyUlBiMnNyX0FHdlJROEpkQzI1V3VvUi1uREtQcEQtM2VBbFNOTWJKOXdSNDJqb0UzWGI5SHVhcVI3cENyNkNPTWtWN3ROVFZCQmhjUzZnaFNtV3dzcG9fNUlkR1FDaE9leVRaRzhCZUE?oc=5","Press TV","Iran","1778247000000"
"Access Asia - Iran war hangs over Trump's Beijing visit","https://news.google.com/rss/articles/CBMioAFBVV95cUxQaGF0RFdEOEFlSm9YeVVseDFRVGVSSUFWOXJQZDhqSjQzUXVBenk1VEFBc2tOdk8zVWkwaVd1Z3pKaTl3N0JURXRZbVY5QU9SV1hlWkpjOTBiRS00TGJRdk1CN05UNlBQYW9oYjAxQnFiNUcwYkZYeEV0QU05eWRTcXNnY2Y0VVYtRFZrTWRSM0wzSl9xS0tOazdsenRwVE8x?oc=5","France 24","Europe","1778246998000"
"Loan deferrals and relief for more than 65,000 UAE bank customers affected by Iran war","https://news.google.com/rss/articles/CBMi3wFBVV95cUxNd2dJRHhWVk1UM3c4V3VXNGkyNGRFNGVwSV9CSGtYQklEek9scU5sSmhJZlRKczVWNHgwbVJQRU5XdFdLNzVPVTFsSFZyWkhCUWliTGtkYzM0U3FjUnVtR1RuMTR0X0FWc3g4TEVDNHpEVEkzNDBJcmNoSHRXR0JubTRhenNpcUtPTjJxWm1KRGJMVHhrWjdUQV82V2N1bG00YVFicXY0QWh3bVFib0lJZ052WFpDemJjaWJMVU15bFZVQzdESTV2Rm45U2xabnJUdld5VlpXRlN0S1ExLVc0?oc=5","The National","Arab","1778246389000"
"US military said to strike empty tankers trying to break Iran blockade","https://news.google.com/rss/articles/CBMitwFBVV95cUxPc2RYNTFGQlNWQ3R0a19mc3psd0lsUW4zWnlWMVJLYTNjN2hNOEZ4c2VtV3NjeWV3LVZ5QjlkejNXZ2JzcEpEOFdWcTlCT3hSdERkbUxtN0w5bEdmVVdqbkVtQmlQTVczSV9CRmlqTGRxWFFCUFBLV3pJNk1UYTR0M0NqTzloc3RVMWU3WmJfR3lyMzRTWndWOEp1Z3VWOHFMa05yQzNSTHRzRVVtQUp0d09EMHBTZDA?oc=5","The Times of Israel","Israel","1778246279000"
"Kamala Harris launches into sweary tirade over Trump’s war in Iran","https://news.google.com/rss/articles/CBMiigFBVV95cUxQb3RCdnNWcW9saG11bkZibV9BUWd5Skd6R183OHRUU2RmeUpocXZyOVlKSFcxdmV2YUt2OXJpS0JIYkw4bDNiSlYwNXk2eWpZTDhyZmdnNXRzcGphNWl0dXctS190VURwM0RPSDFfWkgyb2pCc0RlRWxEZXZ6b1BIaWNDY2dnZFpRbVE?oc=5","The Independent","UK","1778246220000"
"Urgent: Explosions heard in S. Iran's Sirik -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE5DZGN1bFFiTEpmNkZjTEMyS1RodDZMM0czYllVMENUcGpzUFFQZ1k2YW16YzNiWVJiLWJuR1BZdGtWVVNZNDFGdFJJRkZ0Yko2X2JFczJXOXE5RGNYeWhBUkhnXzE2T1FCeDY5djRVUW51cmdaRUZCcUcwUWE?oc=5","Xinhua","China","1778246190000"
"Yaƙin Iran: Wace ƙasa ce ta yi nasara?","https://news.google.com/rss/articles/CBMiW0FVX3lxTE1JZUNFYkhHcmQ3MTFEY2dHLVRZWVZ1cFJJUmstSHhKYk52ellNT0JabUx5ekRzNlB5OXUxa0h4Q1I3amk1TE9aR2cwWjAxV20xN3JxdmprODR4djjSAWBBVV95cUxPbE1EU1NGU3g3MmJqVW5HVUZoOUI2bVBVUDRaMWwzMUhqQkVXVkVURUFEUkFFak1EQ0t6ZnNkQTFNVXdSbU1xN2tWanNjNEI2b1owdmFwLXRYTkpXaTJjb1Y?oc=5","BBC","Global","1778246000000"
"Flash: Explosion heard in S. Iran's Sirik, near Hormuz Strait -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1oNGd4c2JicnNqR0w2R3oxTUJJeEJJMWJtSUZlZDJENTdGcno4bkd6cmtRekt3RDN0NmFkNjZIOWZVSkVzbV84ODFHT2MyRm5hLU5KNTBJUGtuOEJsaHo4UUZnY05pWjdyRWVmNzNpVU9qQ0FwTmpyczU2azQ?oc=5","Xinhua","China","1778245665000"
"Rubio says 'unacceptable' for Iran to control Hormuz","https://news.google.com/rss/articles/CBMijAFBVV95cUxOTUNObDFlRlBLdTVrRVhrUzRyVV9hQmtiNE1vNWlrT21laGJkZmtaNUJFQTVMNjBMYmhoaUdQNUhOUFNsSVpsenoxaXZTQTl0NzIwU0hpMkh0QXR1WWNnMTQ0Vm56UDk5Q2JUMThtR3dzeEQxVVRKbFR4WXc2RllfVTc2RE52eU9sM0hDSg?oc=5","Dawn","Pakistan","1778245563000"
"Rubio says expecting Iran response to US proposal on Friday","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPWHVBU1lXRk8yekJBMjBVdHNxb19SOVg3NkdhTmpBN1FwczNnTDJHT2wteURuUTJlZUdPYzhuRVRzbkRydG9LbkpxUkhOd2JqcW5taU01WG5nVkRhRzgzVFNfdFNQcGFZMDFXVExsTE55N2NmY3FoMU9Vcy1kcUFCYmlmRU9VTnBJcXo0bG5CWWJjRERUenVhckxrNEM4NEkxeXB4aHRmVWYzQQ?oc=5","France 24","Europe","1778245519000"
"Telling the truth about Iran is more dangerous than ever","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNcFo4TFB5SU1jQy1GdzUxazIzTmJLTzBqZkQ1WnRfdGx0aXFmdFNYMWkyY3RGdG1yWlJWcml4aHBabHFGZ0FFSDFMZFFDWmxDV2RKYjRKMGkyNl9pV2s1Z3NzQWRuX0psNUpjQXlLR29TZ2RUX3hHelRfLWRwMzlPTy1UNEFRRmEyNzhGSFZGNFh5WXpGYWFCNVUwU1AtV0NmM1oyMUxsTTBMREU?oc=5","The Guardian","UK","1778245320000"
"Rubio on Iran: 'We should know something today'","https://news.google.com/rss/articles/CBMilAFBVV95cUxNZVFxQ2hUU1E4eEl3bXpCdGhSSUVZYXJ2aXhObm52VmlDZ2RqbFpEdWxZZWNNU0ozM21sVnRuNXFEMHJyTXl6MVpmWWRGaXBWQWlIdW9OcV9VZjVBNjlnN3I4eVozTGY4TFltTzNDMkEzM2VUMHRRVG9LMmNyODNLaVZ5WWpubXVmdG1lMEFzZ04wb0lm?oc=5","CNN","US","1778245173000"
"US added 115,000 jobs in April in surprise gain amid Iran war uncertainty","https://news.google.com/rss/articles/CBMidEFVX3lxTE1PSUhfTGVMdWNfbFlkWXRvSzNyREdyelRiN0hzd1JLUGRETW1DNjBUUXlBN0VZWVozc1pkTDJlTlRRbFkyQ3YyM1RDQkVDQ3pvMjdYTmlHM0tfNHIyNjAxWFBCZUJhTUM4MGdnbmZBempDRmdC?oc=5","The Guardian","UK","1778244420000"
"US: Iran to Respond Today, Jobs Post Back-to-Back Gain, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPQTlfZW5SbFZiMjJQYjM1dVdfZk1XOGlBeXRuUVh1VmktR3FHSi1MTUs2T05ialBraFhkU0JUT01RSHpaZmFoT2dsWjQ1ZU84VDJCWUtjd1BsY1N4YVNEYXRVelZSOXMtcEdEY0QyZ1ZzQXQ4NVA1MTVzVG9pZnFEaUtzV1AtbFlLakZFUjR0TE5SWG1SdVdQeGxwVzVHZWtEMkExQlJkdzM?oc=5","Bloomberg","Global","1778244269000"
"Saudi Arabia calls for de-escalation after US and Iran trade fire in Strait of Hormuz","https://news.google.com/rss/articles/CBMi1gFBVV95cUxNNUJxWFkzVGFlSVRyNXBBS09nWG1lUjFYekxDVUFQVVl5WkFSY0FXWHJDaFV4clEwZmU4MkIwWVlLWm5hODBZYTVOZ3VvcXJPaWtLM281RmhhTUN3WTU3UUJNLWhEdTRTX1FEdHlkclJ2RkhVOEZReklqUTVSc2hiekh4MERlU2dNaG0zQXJiOC10T21kZkd6Nzg4SU9LRi0tM0JXT1FrX2xrcGRYUW1vQXVqZmlpdDZNWElISWZHcmdfWU1BN0QtVFVRWi03MXRQVXZSb25B?oc=5","The National","Arab","1778244220000"
"US employers add 115K jobs in April — another surprisingly strong report despite Iran war","https://news.google.com/rss/articles/CBMixgFBVV95cUxPczJ3V01DbzVnNmVjQ1VQaXNOWl9lOWZCYlhCRHhBM0pSRTBnQmVNeVg1Skhvd1dQVFBTN1BqaEEzdXlkejJoNlZYTHVNUC1VQU5mM2U4S3l4eFA2Zl9XNUFuUjFUVTNIa01IUk1IaWt5YzdZcDVXeWd6WFBKanVRYXBSWG11dk1IU0pxLVQ5dUhZdzlfQlRleFNvZHZmaGFNZ0g1WW5IMTBPS0tzN3Jta2xWRE5Fa1U3enBvREVFVmVZUU9nVFE?oc=5","New York Post","US","1778244120000"
"Insider trading behind Iran war bets, California professor tells RT","https://news.google.com/rss/articles/CBMidEFVX3lxTE9yenE3RGlVT0xUelU4RnZiZk9zYy1xenY2VnBtS3hyU0o1cGpOMVc0cWYwRVJoVE9nQlpCQlNzTzA5SkIyQ0V1d1NVS3lNUktkWTVCRkNIUFctTlhTRXpuaVRiMGVsYXhjWm5LaS11cFJZaFkw0gF6QVVfeXFMTmpaeEpUMXlTczVqRzBPYVhMdDVmekMtMW56ZHdSSldDUEVJN3N6QkVtbjR3VnZ3bTA3ZG1veEVSZ2NDdTUzbGs3TkZoUnkzdF9mUGVyUFE3ektKOXpRR3RfcUVNdnBJOERUOGxscUFPT3prY3M0QndmcHc?oc=5","RT","Russia","1778243940000"
"Iran Navy seizes oil tanker Ocean Koi off Oman over violations","https://news.google.com/rss/articles/CBMirwFBVV95cUxNbHZxdjNCNGpzdXB1NDd2LWdHajZUS0hPUEN6Rm56V2VCeG9XRWhPZ1ZQSGd0NGFtU3NMNmMxcmpndm9iZjdZOUpOcE9OM2YxdUVPaG9HUnJ1R3dnYzRYekNwQUdhZ3p3NDFiOHVLbGVnc3JGRmNxSGlJckg4WTRjRF94M1g0M3k4ZXhxUUh0YUZ3bTV3V1hKZGJHUXhRWXFSem1MYmlGT3NMelZmOVRN?oc=5","Press TV","Iran","1778243820000"
"Trump goes on 5am Truth Social blitz with birthday boast and Iran war post: ‘Lasers: bing, bing, GONE!!!’","https://news.google.com/rss/articles/CBMirAFBVV95cUxOT1ZyVV9CQ3FpZUlsZGlTT1J3M0drY3UtMFk2QW1wV1phdVpnWF9hX3VDR05RUlFmdXpWRmE3dzdXb3lETUpmWDF2X1p0Q2poc0QtV2RqdWMzTE5raWV0djVqeFVwb0dNMkJISWNadHVqczN5dTJHSlFLa2tDOTRrSHh6SFljU2J6eWViVEZvQmlfMVJtdzdTQzlrOTlkMk1STk5EX1V1dE80bGdx?oc=5","The Independent","UK","1778243820000"
"Fertilizer crisis: Africa's options amid the Hormuz Blockade","https://news.google.com/rss/articles/CBMioAFBVV95cUxOakRzS2FOS2hZQkFmcFZhT3BQTC1ONGlNc3UxX1J5eDhCZWlVSmRBWDRLa0JXZzQtdFpITVZBWHpJSks0SkFXUUpwdnhGNm9NaGRlQldQUjdGZ3o3Q2FObmE0dTRmMmxzczhrTHRDSW9JWkt3aEhDaWJYUmpkdk5GMVN3ZDU0M01oME54UzhqZ3M0UkVWbGNFdFk4cE00UzRz0gGgAUFVX3lxTFBJR1IwdlFMWHR1XzZCQmk4RndnRG5BZWJwdmZrcHE4M3kteGtKWnJiUXhyUHV2dUZ0bU1nRnFTUTY2T0F2dGhYQnBGeUlTdU96WEREQU9EcWo3SmlobnFvUFZhSk0wZldieUlReHJPV3p3MFEyWGdJNUc0OU04cFlEemlHcnV1cURVbmJvcWlVUnNuaTVfRkRfWHRGdnRyM0U?oc=5","DW","Europe","1778243284000"
"Iran claims to have seized ‘offending’ oil tanker in Gulf of Oman","https://news.google.com/rss/articles/CBMitgFBVV95cUxQbEVibFpySEpYNWFra3hNWXdxZXFKZmFlMnN3ZmItbU1QY09FOGNDQktZSVZEUndCQWNydmx4RVJPSFNWYVhzVUwxbkJDUjBvaU5IRlBDaUFYT1JiSC1UdWlfTjhBdWpnRHEtcHpOTlR5ZmNrRF9UOTRIWnlSSVFnVFBUUDg0bnRVc255NmVXbWVuT2pEUUJiV2FORFZ0SEo4RkJqdlhpQ2w1TFBoMTF5NXZWSmo5d9IBuwFBVV95cUxQaVlqM0g5TlpJWlZSa3lfU0Vfbi12VjhaZW9sRjhHc1FrNEZNNmFDUjdVbkV5ZDU2dGVKVmhqdS1FcmtDOFhIbkpmRzR5ZVlHNEtJVXJyMlBGcDBneUZ6aFdLWjA0UDJzQ0llaVAtMkFsLWR5Yi0wMTd5cTRMZWJQV09EbWdkSldlcnVISXdUZHY2YWRrSk9xc2YzN1g2N0RFYVRLRTFJSm1fWFZzaFZUeEJ5VjBjNUVqTlVN?oc=5","Al Jazeera","Arab","1778243052000"
"Iran seizes US-sanctioned tanker carrying Islamic regime’s oil in Gulf of Oman","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNZlhJYlM3M05wUDRBTzRBYmx5Y3I0bW1BMFZYNlFvU2lLMzBWQ0tzeHM3Z2toT0FwQzlNNm1SWng1bnk5Q3F2ZlRjT0ZILTRoYXlnQ0h6cGVZWHhDdjZ5NGpwUlZaQ0o3dUVXNm1QQlpWRDZRWF9LX3lrNi1RVUVBX2RlTW9leHZWNjlPOVYydXMydlA0MHhDUGE0Y0dZVWc4QTRiWUFXMXo2c3dvZktfZWtzZ0xnWkZ4MDlJ?oc=5","New York Post","US","1778242980000"
"Rubio says US expecting response from Iran today on proposal for ending war","https://news.google.com/rss/articles/CBMivgFBVV95cUxPQUVVLThUZ1RRcjBaeU83TjJTaDMyWGNsRzNCMzJRMjZ6c1pCUl9hVDhlUHZ5VXZUaVoySmpIU0NTdU9KR2J2NV9yR2R5MXhNRXVMTVRKdXlIVDFEaExtODQ0VjhuQnkxamEyZFV0RmZqdjVEVUJBUkNjSWl4WHgxSUZneUpLVTR0SlFMa2EyRzVvMVhLSUlET0M0R1ZWQnNoZXJ2cHNVRmx1UmU1UGNDdnR5bVhINnJIczNtSU9R?oc=5","The Times of Israel","Israel","1778242679000"
"Iraq Denies US Claims Deputy Oil Minister Helped Iran Evade Sanctions","https://news.google.com/rss/articles/CBMitgFBVV95cUxOMFpIYVFUdlZlQ0FaNVhIbEZpaU9EVGpJWnJDS0FLRFV2QnpMeVpGeDBWZFdDc3JDc25IQlVBNUtsdEdrLTNvMlVnaWhncnJtQWg4WnpxWndQOWd5aVZOeDFab1pvRHA4LUlZQnlVSlhoelNxRnZnRGNQZUR0bnVZX1g2RGdDdE5aMVB4bEJfcHZkVXBTUmF4Z2RVOWhhNVJYczA0cHlWZjFTTlFlanBGdEdGSG5xUQ?oc=5","Asharq Al-Awsat","Arab","1778242657000"
"Iran war costs Toyota £3bn as prices of materials soar and sales fall","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQMTdwOFBBdjh5eFRuUElqZmtkS3R2VHFXckYxX0tlYldvWVFnVXZSMnE5bHF0dmZWTWRPelIyMFQ2dERRNHV6WDVrclo1MXFuTmdSNlFOdDYzem5WNDZST2tjRzB6YnVpVXgwS243VWFkUTRLNUxiY19oMW9ZeFh5bjZHb1hNWGk1dWdDc2NtUkVUMGhDbUlISHNoQVloT2VoZlFFSkZQcE5kS0k?oc=5","The Guardian","UK","1778242140000"
"Iranian FM accuses US of pursuing another 'reckless military adventure' instead of diplomacy","https://news.google.com/rss/articles/CBMi0gFBVV95cUxNN1hJNURfd2xsVVhFdGZoeUtQYTBTcjJ2dzVVV2tZY3FWNEJzS203d0ZOS2kwZ29kQ1BlaldYZmlVS0RvOG5lNVEyU05OMThxOFMxN1kxVW00aVc2aGhiQ0FfcVR4UWxqTzcyajFBSGl1SlQzUE9KMnpmYmJsaU9GcTZFbndWelBSQzlPaUlGZXdrUFpEOGpvd0FNbHdlYWlTX1ZfYUJnZHgwSVhwd2pzMHdyc3NZWmR0VXFpcVVVVEVMd2dKaVh4THV0SGpHSmtVM3c?oc=5","The Times of Israel","Israel","1778242079000"
"Rubio says US should get Iran response on Friday","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPUkFpM2xLeVU1VkFGVVg3c2RhbkdpQlJDczdKVHRneVZQcjJFLUFXeW11OHpLeVNKR1AyYXNBMW9RY1JwUFVqdDFqX2I0eG1DdE5tb1FBRzh4cWNRbzFrRjhjeml5YjNJNFIyS3A0Qm5Ub2l5UXFabGlvek5BSUpxcGhUSHAxQTJ0TVBFZUdqdHJlTkhvSWRfdmtwYi13YXVJUmV0ck9KYm50d9IBrwFBVV95cUxOd3M0NnAzajQyZkh2NkxXY1NIUVdTSkYxclpMdXoza2pLT29mQkFyanNLR1c2ei03STJ0ZGlxUURwcllyZ1R4d3NnS1VEYVNfalNIZEJDTzRhWUFZaFhiOWxOWk1tV0Z6djREdm1BSUlUVXFyYTl2SlM1TzRPTDlHTGg1N01RUWxUZjFQUHhXOTJnS2ZPZzRqZWotd19Hb3dTOHNWLVFEYjNQeGVwN3Fz?oc=5","Al Arabiya","Arab","1778241960000"
"US employers expected to add a solid 65,000 jobs in April despite soaring energy costs from Iran war","https://news.google.com/rss/articles/CBMipwFBVV95cUxPSXhrWWRxUWFGSEIzanRZV05INFN1NXRRajlnUjZiazlfWnpnRGFCWjN1eEJYVi1IbDJ1RUFBWENTdXhfQmJ6YjU1MlFIVmhoZmNYdFB4OWxOMlNCR0FwblVhOEVUZHhuSUE1bU1yYkVhcnVrY1lfNnc0NEUxN0NybExhQ195cUMzc2duaTBWQlB2MmVTVnZLbTVfeVdJcEdJOWVoV2JoTQ?oc=5","The Independent","UK","1778241720000"
"US CENTCOM: 'There are currently more than 70 tankers that U.S. forces are preventing from entering or leaving Iranian ports. These commercial ships have the capacity to transport over 166 million barrels of Iranian oil worth an estimated $13 billion-plus.'","https://news.google.com/rss/articles/CBMibkFVX3lxTE1TZ01iNkotTWJzSU12cE5ZaTM3alZ3SUVzdUpvbjRETFpmMG80R1ZrN2FYVk1YMVNZUUxjUlo3RHFEWlFjYW9YX05acExhNzBPSkwyekJjb2dib2dGcGM1RzA2d09vTGE3cVFYbFRn?oc=5","CGTN","China","1778241648000"
"Ceasefire on the brink as US and Iran trade blows in Strait of Hormuz","https://news.google.com/rss/articles/CBMixwFBVV95cUxPeTdERnVBYlZMbkh4dDlSSmFydTA1SllxeWVQVE5vazNYeVpYWGpTcXBLR1djZUVONXRCOEVYNFRoajh5VmM1S1JlaTlTT2J2ZERrQ19ZV08zSVZaRXhFOTF0UTBFX2g1U19RRlVlNjJvMy1zenI5UVFUc0s1MEdBNGRuU3VCWHBPMC1WeUo2am12Qi1pWXZrZzdfUUFmay1ab1hweV9jNklMcVNHc2JvZHMzdGRiXzU2Ui11ZHJaMHUzcjNfamQ0?oc=5","CGTN","China","1778241571000"
"Southeast Asia Boosts Maritime Ties to Avoid Hormuz-Like Crisis","https://news.google.com/rss/articles/CBMitAFBVV95cUxNVGg3WXcyY01zYVNpUUxYQ1l4bHY2YXFEZUxoSlFhUjZmY3JFNlFpeFUyMzE4Ym5PTy1kdkpSc3BOcFhmVUhxdElib3pKVnpvY2dEajlyT08xZ1Z0RFQ1YkpRQkxpaDM2QXlKQkNTQThFYS1nZnZ1b3lCRnFOOS05ODFEamhQTFY3QVZEaGdyemlQT0xlbTV1eE1HZ1Z4THBSbTBWNTg4dG96TVR1MTkzalVUMGw?oc=5","Bloomberg","Global","1778241307000"
"Dollar Set for Second Straight Weekly Fall despite US-Iran Clashes","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPZDZVLUVYUHM3eEdIWGxWUGhWend6MlA2aHpSdW9kZWtFUjUzX1RQLU5MMFZtRUhmdFUxblotTXZLbTBtMkJPRTIzd29ZX3EwTVNCSTN5S29mOWNaZkJYQ0JPdVZiWWxmNUpEdnh4dWdod1gyVkQxMXdNTE53WWxaa2tHMVJwWEQyejdZbWR0b083amExaUZ0M1p5NE13X3RzYmcwZ1MwbW1MZw?oc=5","Asharq Al-Awsat","Arab","1778241081000"
"Three injured as UAE engages two Iranian missiles and three drones","https://news.google.com/rss/articles/CBMiuwFBVV95cUxOLW14TkxyS2RPVXZzc2VJenFGMFlRcDR3MU14NG9rSm10SzdhUm9pTURIOHRKc1h0cksyYllEREFYRVRWVnJ6a3Jla2FYME5mODJqcWp1OWtwTmRaMy1pc05HQUNrMWczaTBVVnBFRWVZcXZ1ZGtvT3ZxVWlxWHBvaTNYS0ZCd0syc2VEVVFBMzc0Ymh6OVpNRGt5dGlPemgzUVdrdm11dDNWMWFGUGJhQ0dzVm1FbTNLVmw0?oc=5","The National","Arab","1778240925000"
