headline,link,source,region,published_at
"Iran considered strikes on Ukraine as Caspian Sea tensions spiked, adviser says","https://news.google.com/rss/articles/CBMinAJBVV95cUxPLU9IYk85TTVGMW9iUUZVU3ZZVGY5VVFITHJkZEJ3YjNPVzhEYmFjQkQ5VHdDTlo0cURUNHAtR0NsN1RTajJrRGFaQjNMMWZHSDdHaGRlRnZEbi13VVFWVm92bUxLVnJPa1d2NmNsTzJfY0pkY2dwUDRwcUpkQ3dTUm96MENwYmQyRjEySmRuQkIzREJNWGotQnlJUmthaGM3Wm5ZNVV2RnVWRXI2a1JTeWtIQTF6RHpGR1FnOHJVS0dHd0pLVUtPSG5YODBvUUU1RjFOOXBtaDFsOVJHTDJqeDJHUlJBR0lTVXVtSkNPVU9VTlZCQWtGOFg3Um9PeHVFX2l0TjZzTjNhdHZmUFZoTkI1OElVOHNTbG9MWA?oc=5","Haaretz","Israel","1785857520000"
"Report: US Has Used ‘Virtually All’ of Its Long-Range Precision Missiles During Iran War","https://news.google.com/rss/articles/CBMi1wFBVV95cUxQelpxZzdFVWJhYVhqRURLUkNybXhkbW5CV1VRdUJMbDhBYjZWQzA0cEJWTmxsbG1idmFJalZqS05HVndjSlozOExEa3lxc3lEM1Nla2VVUUdXRldQQXlXRXIyNWNNM0YwTGdSRkR0RUVHOV9BRGJtU0Y1bWZzM1hPQ1B2XzhycndyZHdmbnJ3eTUzdjJyRkU5WVV6N0FlYXpEcHBiNnNZd0MzQlEycUNXS1V3WkN6dXJjN0owM05pZDJFLU9qdmhBNHozTFo4MElUUWl6NHoxZw?oc=5","Asharq Al-Awsat","Arab","1785862183000"
"Flash: Iran's foreign ministry says talks with Oman ""postive,"" focused on designating safe corridors in Hormuz Strait -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1NM1RLdXBFdmQyMGR3U2U4UlYyWFJiendKMVRHMnZnRXM1SkgzZmNHYk1yQUQ2RmN4cHlrWGVybTNzWTBnbThzXzQ0bjRKcWpnM0V6ajVNMnc5RGlVSVZfUlBtTHV2dnk2WXI5c1hOcEZjVkJIWEVzZXg3MWw?oc=5","Xinhua","China","1785861060000"
"Shiite mourners in Iran and Iraq commemorate the day of Arbaeen","https://news.google.com/rss/articles/CBMivgFBVV95cUxPck5vVDF0N2FvTEFPLW94VllzQURVWmNjQTR4cmdiNVR2RFlweGsyaC03UnZWUGlreWMwRW5GdExBdS1DVkFMUVp4TnFkUkVUNlFNbmNnQzlGNllWV1JYYW9JYkJYQ0NfZWZCNmhpT2d3SmtZSFhnb240bHhCb3poelZCTnI1RkJTN3FLZ0V2WE1NLUtIdVBTNmR3VFMtQTJTalZFdUhhSHQ3NHhpeFpRVEJGRURzdlhjR0pYbTR3?oc=5","Associated Press","Global","1785861600000"
"Iran May Let Europe Clear Mines, DOJ Dispatches Poll Watchers","https://news.google.com/rss/articles/CBMirAFBVV95cUxQUF80RkZCM3VZSWpodGNvdk91ZXRYZ1FSM0ZGc3RmeXd6am1rWDlUQkhaRGtBMmZMYnltMkdTR3k2amwxVnkzZVNvVHFHX081TkpTNTFYRXV5c1p1bkFxZElXazBhMFF0YUFHSGZoaEtid2dNaVh3WWY0c2lYNk42ekZGVWlHY0RJVkxaVzlrSWZtejdlS2VBSGdCNFhXYU1kSVJnX182NDB1d1h5?oc=5","Bloomberg","Global","1785861034000"
"Big oil companies continue to post banner profits as fighting in Iran drives costs higher","https://news.google.com/rss/articles/CBMiogFBVV95cUxPTUhRdS1LWnV2Qk5SS0ZIcWJ3U1gzeXkydGlkR3RQem5hc1RNR0k3ZkFFMUFOVkJpRUl2MnhhUTJWa2xXMExXYUlNRjRBZjlPRElocGU4bkhfUElSckpleC1zU2Y3QnB6QlIxQk9sMVhfR2o1bEh0MEdwTVRIc0VmNm11djFubWVpMXE5S3FDMnFSLWhpM0I0Wko3REhUaDJwOFE?oc=5","The Independent","UK","1785860700000"
"Iran May Allow EU to Clear Mines, DOJ Monitoring Michigan Polls","https://news.google.com/rss/articles/CBMirwFBVV95cUxOcWl2ay0xZkZkdVlBa2dLYkk3VDlaUEdEWVFXdk15bmJtY09IQU04SWZINW0wOUlNV2tENmtKbWxwVlZNQm8xd0Z0NzRPYmlRV0dRZi1HUzRibzRGVXNadDA1THJJY2xlcTluSy1vSW5GYmFWNzlSMm12SVRNdXdrZkt2QlNPaW8wYWVsb0RQaTZBUHRxRWg4Y01JUFgwdTFTTkh0NnJRRU04aVlfWTlj?oc=5","Bloomberg","Global","1785863937000"
"Opinion | Don’t Underestimate Tehran","https://news.google.com/rss/articles/CBMib0FVX3lxTFBUaE9XdU5mU2szOHZCVkxHcGk3SkhselF3XzRVRmhjM3Z2My1IWDY5NGNnMWJsaEt6cmhGSXVVMmQ3SXFTcWtlc1dvTjVLMWN1YW91SDBNWGJMNm5LSzE3dXFReG56SjdPNUZKaUJMWQ?oc=5","The Wall Street Journal","US","1785863160000"
"U.S. Stocks Leap, Oil Slides After Bessent Says Iran Deal May Be Near","https://news.google.com/rss/articles/CBMipgFBVV95cUxNMDhkSzUwYkVrUHlrSjFDOS15V0xtcWtVOXBfTHhRRTdBcHRwUGZpVUNkdm9ReFdVejV2dXBkU3ZkVmdJZkNhdTVFREtYVGpRWTNXUlZuZEd1bG1jcDY5QlBSeEcwUUI5WFk2bkdPczBXNlZBYjhaYV82ajFLaWkta0gxZHl0M1YtbHlYUlhXWEtYV2V5N1U1eXlzNG9mYjNHYWgyblVR?oc=5","The Wall Street Journal","US","1785862380000"
"Urgent: Iran says ongoing talks with Oman ""positive,"" focused on designating safe routes in Hormuz Strait -- Iranian media","https://news.google.com/rss/articles/CBMifEFVX3lxTE05NDVUeG03Sk1TdUExaHpZTmVhQUVxOGl3N1V2UFJJRnNzWENkVEd0eTZwMVVOQ3RVOXBSakZCbVJuSXM1SFY3LVBDX2JnMlV2NlNKQmRwUHFQNjU4WVdHRlNlRmFfX28zZGRmbjZYSTRxU292cnE2VmFLNDY?oc=5","Xinhua","China","1785865155000"
"‘Little scraps of smuggled paper’: How an Iranian Bahai prisoner wrote her memoir in prison","https://news.google.com/rss/articles/CBMipAFBVV95cUxOV3Z5REp2ckFkNUVpNjMxUWJMNjhoS0hZWFFtcFhHTEVPYnBiS1lkVGtBY2NzNXRnSkJzb0hrQVFibUxJSnFSMWpMQW4wZ1B2MGl5YWNLYVQyb2lXN3MwZEdUbGJ6RUlJSDU2V01IdDNSTm5idnY5U1pSVUZNNnQzaG1DU1VvalFxWTBvcng5a2J5MkkxZFQwMENjR2NFT01saTdRaA?oc=5","CNN","US","1785865346000"
"Dow soars 1,000 points, S&P 500 hits record as Bessent signals Iran deal is close — and Palantir rallies 29%","https://news.google.com/rss/articles/CBMi1AFBVV95cUxOZlJiN3F0aXBSb3d5UmFrOW9ZcFZmdTdwVmtOUHlmQnhNbXcxZWRHUkdLQWtERm91b2xVQmVUc3U4MDhicmFGOXUwSEFnQld1NzNaQnhqWHh5aFFKTmk3TENvR0dvWW1TcUw3VzFQQjhibVY0SmxxMFNCOC1sVlVHSmpJSVAzX3ZHR0VBY0R0MXNVcDJzX2ZCRFB6YUhPRTdSQTlsUEE0T1Zpc2JKV1cwa1Vka2RWbDJfQ1hleW4tUUpTWmMyTlhISmlWM3JVZDFDTG9Jbg?oc=5","New York Post","US","1785865140000"
"Iran May Let EU Clear Mines, Chipotle Takes Jalapeños off Menu","https://news.google.com/rss/articles/CBMirgFBVV95cUxQbEJLUlFMOFV3aUM0MjhKcjB1ZTBYZDdPem9xWGxISzQwUnFrNnY1MzFoR3h0RWRscXUzV2J4ajBZby1EZXBXdVhMZG4zRnZJSV9pcDJSdHExbVM2d2twUGljbnRSeUhLZXNPMmJWMWNhQTl1S2hwVDRqTHhvMVpMUTBCODE2Y21ST1lVblpoLUNWdWF0ZUUzeUdiTFdrdXpQelloMFRBdGdSVFZpdHc?oc=5","Bloomberg","Global","1785866687000"
"Trump spoke with emir of Qatar about deescalating US-Iran tensions, Gulf state says","https://news.google.com/rss/articles/CBMixwFBVV95cUxOZEYyZ0ZZNkZuN2hjQnh0MDllNWtwM0lyUFJObERWWk9xaTZwRTV1QzJpWExOSjFTSW53RlJlTFJTTS0tT1YtYW1YcWJVcXU4NFBZUWxqUW0yZzdwYnNZWFhfTUoxLUZsTkFla202Y1N0dUdHaEtUMlVheTZIYlo2ZGcwNUR4ZGlSaElwMk9rSktjQnlyM3p2MTY4Z3JaNHFEX2c3T0Ztb2xHSl9hQV9pQ0U3X3FTOGdmSl9RTnVLOEJRam5oWXJj?oc=5","The Times of Israel","Israel","1785868917000"
"Inevitable' US, Iran Will See More Volatility In Coming Months, Says Suzanne Maloney","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPZlo1dGc1Q1g3a0tCTG5IMm9rV2RqcC1IWjNoQVZLa3VUcXpYT0duT2RDcEN2V0ZIVnp2RDdPT0xkUHhXWEtMOEtyMlpaWWM1V3BDeFFYRTlYRjJ2M1R1cW9LclprQ3R4bTBXbXVvMGFyRDBnZWUxcDI2X2V3OWtCZGdkSDNOWEM1VTZOeF94c212SkFNTllVd1JJWTNSX0s4eFJXdlZuVU5jYTQ?oc=5","Bloomberg","Global","1785869063000"
"Cyberattacks strike US water systems as Trump warns Iran over Strait of Hormuz","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5NVlA4NlVYRndNZG4tVC1JWVRpUUlqY3RDZEFMa2ZQRGhmS0U0bkJVUVRFNVhDMU82bExCdXB5ZkY3dXY5XzlCMzQ4MUljNkxoRG1KZlhB?oc=5","Fox News","US","1785869415000"
"Trump warns Iran of its ‘last chance’ to make a deal","https://news.google.com/rss/articles/CBMiVkFVX3lxTE11OXhRb2k2aGE2WjNwbE5aaHZBTUFiSVFHLU1uQnVKdy1tZUVrNE1FUEJQb3ZnXzdPd2NzZ1E5d0g0V1lEUUVHN0VYSjB4cTYwaFJ4RkVB?oc=5","Fox News","US","1785869091000"
"Europe could foot bill in new plan to reopen Hormuz","https://news.google.com/rss/articles/CBMioAFBVV95cUxORzBFd2xfZHBfc2JDRmtra19kSm12QzREY19UY2xvdjZHNENleTlGWUFLZ1h3ajlJVTZ0c2hqZXVZaEhpNzZDYUw5RnRHYUF1VTRvblRVT0VibHM0b20tSS05OEsybXVoS1BPdk52MllkRzZheTlhUzRseEh0NUJBd3htR3gwMTFqdHdiemh2T0g2SE1EcS1pdXpTN010Z3g3?oc=5","The Telegraph","UK","1785868920000"
"An Angry Trump Struggles to Understand Iran’s Defiant Leaders","https://news.google.com/rss/articles/CBMib0FVX3lxTE8tN0dSaEpJTnRnb1lJNDBHQmdKZ1NDVE1lSExNd0lVQm1tTTczUThqMnBZVGs0MW5janFnU3IxR3dXUHpYRVdUOXpNS3VMQ2dkMDlvdTBSV1VDNW1mVG9Dbk1wamU4SExFNG1YR2FGaw?oc=5","The New York Times","US","1785868104000"
"Trump warns Iran of its ‘last chance’ to make a deal","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1ULW5Hb2lPOUMzekpRRXE2eExaTmJHMnEzcV9Rd25TMnU3eDB3Q1BPbTJJcU1yRlhFdkN0Y2JvWWlnSGUzZnVReURoaFNoNVBGWmJ3Si13?oc=5","Fox News","US","1785871128000"
"Qatari emir, Trump discuss U.S.-Iran negotiations over phone","https://news.google.com/rss/articles/CBMifEFVX3lxTE14d3lNTXNIck9zdUtlX2plZTFCYkg4bF9ETjlMa1NmM0dvTXlNVDlRNlNLd0JuUEVCQlhHajJuczBqaDVTWGlLR1pZZ284cDZaNGVsTWt0N2JUc3cxb0pMTWdoOFZxd0xOaVdJRlY2ZmVLSDhIejR5V2NRVms?oc=5","Xinhua","China","1785870555000"
"Market's Iran war fears hinge on Hormuz flow, investor says","https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBzaG5mZkxKaTVqWS1wU2ZDNVdwRjVpWnc4enhhUWZUWGh6MmNETUpXRndlMzRubDRrVDZMTE4yUkdLOTRCV3RaSVlPeE5xcGdvbFVQMVN2X2tHaWVzbHdFWU5mT2NLN2s?oc=5","Reuters","Global","1785873226000"
"Strait of Hormuz projectile hits ship as US blockade redirects 45 vessels","https://news.google.com/rss/articles/CBMiVkFVX3lxTE45ci1VckFQcnpDWk55Y3F4UUVyNDRscXY5WE9BYWJFVEU4dUtkLWgydXJIc0xYcEhSSmRRR0JtUUxSWUxUdDRhMll4TlRfT1ZYSm9ldFZ3?oc=5","Fox News","US","1785873134000"
"Stocks Rally, Oil Drops after Bessent Signals Iran Deal on Hormuz","https://news.google.com/rss/articles/CBMirAFBVV95cUxPNFRaRmJ2MlFSZUxaQlhBTGotOGZfMTZfMWtyT0ctU2QtRjdzZU9uZHhua3h5UHNaOC1Wa2NLQUZIRnIxZERNY0NKdEtFQXpfbnVnZzk4d0JiZFp6d3hQemFSS2h0Wkl3YkdNME1UOE5oMk9rUWlDZmlRQmRjYkYxbG4tWnNmT2dSZjVMZlZvV2tfTjFpSjYtejM4WkJYUG1KMlBMaTA3MDdEa1N0?oc=5","The Wall Street Journal","US","1785874680000"
"US blockade of Iran redirects 45 ships","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5YeThjZllURWJmRGIxalR3QVAybWdxWjMwUDA0TUdlYWxseDF6NG82VHhnb05WYnpmdnhOemVXQUUxQXl3V2NiM28wWDlLTVNwRkNvQnRn?oc=5","Fox News","US","1785876372000"
"This regime knows it cannot win outright: FDD Iran program senior director","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9HVTdPcHBSVk1lM3d1NlA2bkQtY1FaU2VQSjJNVVVUcWtoTGpZOVA0VEdyZ0E4WGlfMV8wel8wLUE1ZEJGTVNUbmZVM2g0d1pVTVVqckxR?oc=5","Fox News","US","1785876335000"
"Tracking Trump: Trump officials say Iran deal is near; U.S. trade deficit declines; Trump has work on new helipad redone; and more","https://news.google.com/rss/articles/CBMihwJBVV95cUxNeUVxYUxJNkFfYmVmSDBZb18ybVJvX2FqcmF1SzlFT3hmUktucEdWakRaNXFGM3QwTVB6UXpJOHJBZi1JZjlsOVhOczh6enpNa3drTDg3OVhmX0xWc3JjMlJ6N0dKN1RNSTVfOENRQXNQSTE4LTVUSlhBdWtoVFpwY0tZa3hNdkF6VlIxRVBmbENsWjFzYXdPWEwzSmdvR056NzVoeVR6Vlk0SHRpTWRMQzZqQTRyd2Z0LWk3aDliZDY4YmczYmxzWHVLd3NsOGh4QW9qNy10Y0pzN2F2OHk0X0Y3Z0FVX2RFMnl6V3ZPNWxaSU9reTNYTm5JZERqNDlkVGpncWhYRQ?oc=5","The Washington Post","US","1785876124000"
"More commercial ships attacked in Middle East, threatening Strait of Hormuz deal with Iran","https://news.google.com/rss/articles/CBMiywFBVV95cUxNTVVlUlR2N2ZKNTl1dFJTRG9GdGZNWGlFUzAyenRXZkpKU1U2cDl0VjlxbHl2cmZvd1BRLVU2c0xZLXgzcVZDRXRVVlYyQXVqMWpZTkFlaDdiZnZ2VEFWS0RqNS1WenduZDNkSkh5Z1luZzlKWVpueFZtMnBlQkk1d3ptdUFTeVNwNTZBVjl5eEFtM01KOUxaZjNnY3FjaTBPVG5PSk5oZ2pLckNwWmdyQkhDVG1HbkZ5QlJIT3dKak0yTmRMWjZocDVkUQ?oc=5","New York Post","US","1785876000000"
"U.S. Stocks Jump as Bessent Says Iran Deal May Be Days Away","https://news.google.com/rss/articles/CBMipAFBVV95cUxQR1ExYVBkSkFmYWNXVGRuMVh0VGN0RzZRM3ZfZ3ItZ3pLc1RJQ3ltNHdtSXNrXzVZcENnYXlrYTdCalpBbzlRN2JCOVVvTVRLWTdXa2p3Ml9wbC1kZkpiSkM4cXNRQUprSkNvWnROZC1QcThqQ1BzMWRyMmJqYmNMWjhMamdVNVVSQUl2dWZIMEJodVR4QzNPbHgyVFB6dzF3RXljZA?oc=5","The Wall Street Journal","US","1785875820000"
"US finds a new way to ‘undercount’ casualties from Iranian retaliation: Report","https://news.google.com/rss/articles/CBMimAFBVV95cUxQdWF1VVBidHZacDB3RUd6bDh1QnJlMkV4M2tPMGhRNzNTR1duQTVyUHJQZFNsZ3ltcERUWnAwNW1qdkw0QjlJSks4WkJOSG5BWjVlVVIwTHliSWJqeUxySXplbnZJUWlFVXFMRTRXWDUwWjRzMDZQaEh4SDZhd19kekFwbmtvU1lacUFVa3FERG5RNGlHRlc0OQ?oc=5","Press TV","Iran","1785880380000"
"US spent nearly entire stock of ground-based tactical ballistic missiles in attack on Iran – Reuters","https://news.google.com/rss/articles/CBMiaEFVX3lxTFBNaFVVT1ZHcXczQjhzemVIZWFXSlVHQjdtelI1MnB1WUUwVGw1Z0FnNkgzQkg3b0UwRlFEdUNITndpbWtUTUFqUm85ZFd1VHNDUW9NeHdMTHZqNldnWHFsMW9MRHp2SGNo0gFuQVVfeXFMT3VUbzVrdG5iRXA5MXJfeXJENFNMSGpwVm5qdzR4YjUzT0V5UGJMeXIxeS1aamZYNE9DUXVYeUtxYk9iY2kzRXdNaktHMjlfX3BISzlRZFBsaTZlbGFVeU5fVzdxZDNYUFplUk9SYWc?oc=5","RT","Russia","1785878340000"
"U.S. Used 'Virtually All' Its Long-range Missiles During Iran War, Sources Say","https://news.google.com/rss/articles/CBMi-AFBVV95cUxPQWd1UkRFZmRMMFVheHlYdEwxUm50RXVLWkNtcEFsQ1pVUkVITFFxcmliV3V3X3IzQUYzcFNDNVExLXhYV0Y3cWZqYTNjUFNjcUh4a0d6UlEtMGNYZC1kVlFUaVFpNkdmcU4wRlVJR0dHTUwtNGQ4TEVMU1VQU3lhaU1LY3hoaGFjbUxZS3FMaTF1ZkFXdnhxeW90ajRSOTl3YjVIZDFjVHJxUDNVVnlucnZ1M2pWMUVzblJBT1dSVndKM0dSOVM3RmlvWEcteXo3S0R3dXQzSzI4dkNMOXpQak1kbmxUaXNIZURMSFB1T1hCR0ZIbEZZTA?oc=5","Haaretz","Israel","1785877380000"
"Oil Slumps on Prospects for Hormuz Reopening Deal","https://news.google.com/rss/articles/CBMipgFBVV95cUxOb2RMNzl6MHREd0tzUnh4S2xCYUVkMTJqa1ZOUjJ2OVhzT2tPYzNlTnZyWEx6ZHhxRFNJbllZcUxjQWxnVGNNNVIyU2JsNkxjcXR6N2dTUVVrNl9nbnFpV25DXzhxYnVUcU9CMnpOUEVYVUh1YXhVcURBbjgwaVV4VnVpMVBGamlEVlB3Qm9JNVp0bXJibXBjUFZBcnV0cmVOdjVwU0dB?oc=5","Bloomberg","Global","1785879135000"
"Asian Stocks Set to Advance on Hormuz Deal Hopes: Markets Wrap","https://news.google.com/rss/articles/CBMilAFBVV95cUxOc1Y4OXR3S0xmWV93UmlSQW5CX3NPclgxWGV6QnBKdUN4LUpuNXV0cWV3b25jdXhWQU9VMlBNWlJmSjJTY1g1QWtrUDFZeWtXLWdhZG52VW12cTk1VE9XYUR5azNDVERyRU04VDlqN3ZBbENKWmp6akN6b1Q0MDJJbVRPZDZzbkN2UzR0RE5SamhjV292?oc=5","Bloomberg","Global","1785881468000"
"Oil Holds Two-Day Drop on Signs of Progress Toward Hormuz Deal","https://news.google.com/rss/articles/CBMinAFBVV95cUxPSldwSGlqM2UyQkNEWXNUbVNLNGUxZ2xMVUsxVFR3TmI0TElkazcwWnhLbFByNE05OWhNbU93MWNGQUZYNGkyYi1qWTNmZEV0M1MyMVY1ZWZiQ2szbDlIQlJJVm5OalNYbnhiOVVDYk01bzRUTmc3VFVtNGVGUmctejBrSUZQY3F1a1ROMjJJN0RFaHFpZjlUZzlHZGY?oc=5","Bloomberg","Global","1785880875000"
"Jesse Watters: Iran had a chance for peace — and they blew it","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBjQlo3Uk8zd2ZnWkgyRzVIR1NvQ09YVlRGa3VTblZ3d0k3OUpMckxGYnZVSlJqeU1GRWVIeHJFcFVTVzFQUXF3NkRydUt3cjdzQnc0dHl3?oc=5","Fox News","US","1785881831000"
"Potential US-Iran Agreement, Rep. Max Miller Investigation, SpaceX Rocket’s Collision Course and more","https://news.google.com/rss/articles/CBMikwFBVV95cUxOdW1JUHI2a1BocTdubHR2WFBiS25jMDh3bm43bzZvNi0tNHBCX0JVRk5nblJYZ3ZQbldfQm4tbDFVNTVEQzlEQzlZYnQtSkNib2F1eFVkX21QMGpiZG15WWk2dEZvVTFvVXM2ci1nMmllYlJYN01xcXFLUEFXM1ZDeUdoYkZjT0dlaE83bmljRlBEZTg?oc=5","CNN","US","1785881582000"
"Gold Holds Steady as Progress on Hormuz Trims Rate-Hike Bets","https://news.google.com/rss/articles/CBMisAFBVV95cUxQeXRXUl9CUEd6cFF4VzltRjBMU1B3ZzhuNXdIejEydThWcmFDOGFHdnFTVGkwLVNEOUZtYkVpeHl0ZVhlUHNfaVVfdTVnRXFiZlVDMm5MZGVLRVJzSjdmRDJxOWdwd0ppZVh6V212ZEZwWGItM0tJODhLUTdjMGdLVUlPSDN2MXpLMjUyXzB2RVFxMWVCUy1MYlpXdkl3WVRDdDloZUIxdEVXQzJYel91bA?oc=5","Bloomberg","Global","1785887649000"
