headline,link,source,region,published_at
"US envoy Huckabee: Tehran wants to ‘incinerate America and Israel’","https://news.google.com/rss/articles/CBMirgFBVV95cUxOV0hhVU1WRWdQbFMzd1JnTlptR0xZZ3ZWV251WHNHd0R1OUhsbzZSQUN3bjVlOEpRSkFpQmJWcUZ5enkyNDBhWlRsdHlYTUp4U1lPMkhpbWd3eUEwSEoxVjVxNE9kcXBJeFNPZXNsWEtJTzVEU2h4N2dSenhxZmNBak5QZGhhM0VLSjNZd0pfa1lTMkt4bkpYOHBQNENPaENodzFQNWpoU2RETWZOUWc?oc=5","The Times of Israel","Israel","1780891205000"
"Israeli envoy in US: Israel won't tolerate Iran firing missiles that can level entire neighborhoods","https://news.google.com/rss/articles/CBMi2wFBVV95cUxOMGpoVFl5OElXbmJud0g1SjJqUWVobXpMVTJ3THRYSzliTVBPLVY4SmhoQ1RGTTczQlZaR1FMTWNReHdLT3pSU2NPZi11RXQwS1RBVERoQkZPZ19wb2FwV3VhOWRuMTE2S19EdDM5TjJrQjNERHVwMW56SmlNU2xQWmhGMC1vRVF5SjdLWGNNYS1ZWEdEQmh0RjR0TGFOczJhMlY5ZER5ZDI0ZlJXRXJJVWd1RGtQN0I3NzducWpnbXVQSUstWC1tRHo0cmc3bFVGQnVfUmhVa1VLeEk?oc=5","The Times of Israel","Israel","1780890905000"
"Pakistani minister delivers 'special message' for Iran's supreme leader","https://news.google.com/rss/articles/CBMixAFBVV95cUxQRElmRDFXR3ROSEtGeU1pU0NtQnZKTEh2NFJUckVXY08tTXdFMXluczZfcDNUQjNGdmluY2NpaERvVndXZUdFWmxUbGl6VXd2ZUZicF9VM1V3cEdhM0VKVldpV0R3VHV0aHFOT2IzdExOa0s0STJ4Y2FvS2ZTWThNSHZXQ3o2djJVYlg5V3ZwWlE1SWlmQWlOUnJSWEc2WFRzeXUyc1NJb01YemREeU5QelJQU1JpWVpPZnRpck5rTlJWOWdQ?oc=5","CGTN","China","1780889494000"
"Iran denies firing 'any shots' at Saudi air base","https://news.google.com/rss/articles/CBMibkFVX3lxTE9aamZfNmZ0LVFJbHdrRDBKdGMwZVVROW8ydG9mcUp5Y2tMRlcyXzNYWlhIRGtpRVBPamtrSlZlck01b2lRTS15SVpaT3hfTU1XbGNUWjQ0bk0xQ3ByR1RlaTAzRGlNLURHaWRZcjFB?oc=5","CGTN","China","1780888859000"
"Israel hits Tehran after Iran launches first missiles since ceasefire","https://news.google.com/rss/articles/CBMixAFBVV95cUxPOTlnb2xkbUY1Sk9nQWZJcmppeHVzVDJpbHJuNnNhNkE5WHhBQUNOdldWWjNGRGV1UlZkM2RyV0NETzRRNThNN2VMemFJRlEtMDNEc2VBUmZBSGU5LTdTby1BSGtzT0ozN2NKdXV2NzVxSkNpUkNBYVViLThyUXp1OUVGR01nS1RQVWRPWmdRbWFkTEZwRW5vVVFqelFJZ2o5d1NRSDRRRU1SUTk4YThLU0tBSnN6ZV90YklkdTFlaEswanFo?oc=5","CGTN","China","1780888087000"
"Treasuries Drop as Jobs Data, Iran Tensions Fuel Rate Hike Bets","https://news.google.com/rss/articles/CBMiswFBVV95cUxNb1Z5VXh3OTNRNTBKRXJ5T19nOGFNTDF5ZWc4N3VmYlFieXBiLW45aXozS0pIX3hvak4tNmdieUtZa2M3UmllMm03aXJ6b0JBRXh2MERLNDVCYnQxYzlrYkpjLVluMHExSzNOV2t3SkZTUXNTSjVyUkkzQmt1Q09JMDRMT2RTbDBBVkFQUDRjTm43dGVfSHIzTXN2cXRocGpTNjF5NFcwT1ludGp2anpjU01VVQ?oc=5","Bloomberg","Global","1780889700000"
"Israel strikes Iran after taking missile fire, AP Explains","https://news.google.com/rss/articles/CBMitgFBVV95cUxOWnRPTTc4c3B0aDIxR3VSYndXMlBYTjZyQTRKYW9nWHlqbHRIS0RQbTRhek9WUFNDdXZ1MlRHTWpKUzJFY3I3dTQ1NUNPZ0dreHdNY2R1QkRaRnlfWmxlUVJOanQzeXVMdmltNjVMSW9MelVmcC1jaEdBSF82QlNqYmhyazl1R1lBM0JGeG1JNEdEVFJpa0lzbjdZMmdXQndHWG9XVDRMU05kZWtOcVh0SXpKUnlNdw?oc=5","Associated Press","Global","1780892580000"
"China's global e-commerce push stalls as Iran war lifts costs, dampens demand","https://news.google.com/rss/articles/CBMi1AFBVV95cUxPMVVScGhlUWlOQl9KZk9nY2dHdV96RG9VWFVPSW9jaU80R3ZxQnlXTV84OVNldmtSQWpIZEFaNGhvYzljWVB1ajdWV01ueWVEY2JyaURkNnVxc0RBQl9NN2c5X2o1RWlGdzhiS1o2VVNnSzJ3a0lLYjQ3clRySG9pczJLLWg5WnFzOFZNbld1ZGZHYkFmNUFYVE9RazZxVTZXaDJrMU9aeDdxTUJqeXpKb1RVS01pdkI2OXM3NkcyNzNNZlJDU09aVkt2ai1UMTkxa3pWLQ?oc=5","Reuters","Global","1780891440000"
"Urgent: Israeli military says it detected missile launch from Iran","https://news.google.com/rss/articles/CBMifEFVX3lxTE02dkc3ZkVFSk9HU1ZITnoydkxRMi01eFdtaW8tV3llbjVobXdwSkd6RjAzQk5IdGRtcjNVeVZORnNBQjZudzBXZjVMSnY5QlJnazllSGZ6MmdNWDBYYXlnc04ydEwtNFFCLUs1Y3hJN1JqZzFoUUE0dDdJYzI?oc=5","Xinhua","China","1780892251000"
"Debris reported in Jordan after Iranian missiles aimed at Israel intercepte","https://news.google.com/rss/articles/CBMitwFBVV95cUxQd1lqaWRSaTFzR0h4OFFxbklFcEl0eHJtSy01dVkza1VObEtLT3ZYWDlsYUIzb1dicUt4UWlvSW5Pb09idElwclBfRG52SUpxY1FEdjdMVXRvTEcxMkpndnJZZThQYm1pNEtPaVZCYjJWY2N5SXVlcWhxVk9CWjlfSy1SQWg3OTNUN01DazB6OG9OTTk2dFBVN3o0VDhPYWFpUVpOLTQ1UEJsMVFjQlhxRUgtcUlVSHPSAbwBQVVfeXFMTTQ2SGU3S2p6bmFBV3Z6ME9kWHlDMGtwYmgzcjNYd1lMU18wZDJrR1dYMUZpbmRmRGw1ZmplbWhiNHVUeTJuV2ZGUXZ3NkpKVExYNVNxLUVpS2EtS0RBN3FLMEhNdDFMTFZwdTJmMXVQOUU5QjV5MGV4bk5QVjFQNEVET2tmZnVfdE5ySDB6eGNsY2ZtSEk1d0VTVnRqbVhGTFdoNGhtSXNzM1h3d0VhaE5jR1RWR0RCY2F4Z24?oc=5","Al Jazeera","Arab","1780892090000"
"Sirens sound across wide swaths of Israel after missiles fired from Iran","https://news.google.com/rss/articles/CBMiugFBVV95cUxNcE9HYktxamVJOWFNRkxYNlBOdm9DcE1mTnM2N0dYMDFkWUhkSnJjUm0zemJlVUVEMEVSWXA1dVVLZzR5VnNVUlpHRnB4dnphbWJTaUVvcHcydVFmQll5VC01ckhha3RuTlkySFo1eXR2X0pFSjdfX0NLQlpoOXV6X1RPN29FbTBJam50cXB0QVFGNHlCSTVfU1FWSEtSMVduemRjVWtocUZKSU8wQXNLYThMd2NldUFmQmc?oc=5","The Times of Israel","Israel","1780891805000"
"How Israel and Iran ended up trading strikes","https://news.google.com/rss/articles/CBMinwFBVV95cUxOSDN1UDJwdUpjZWdreVB0Smg3MlpyS2Q4bElTWGdONDhBU0tibFFoUjF0clVVZnhGb1hBSHFjMmllS2pTMGVlQW9sT0lLSlFVOFJ1ZU05Nm4zRDYtRG9ES2h6QW5TRmkwSzNCQWRhV2VHS0pmUkVBOFkzanlXRUFhNVRvUlloY1RqbmRyTUhVTEd2SU9ES3dQZWFCcjBWRkU?oc=5","The National","Arab","1780891650000"
"Why Israel had no choice but to respond to Iran’s missile attack","https://news.google.com/rss/articles/CBMiakFVX3lxTE1fN2kwQV9KWFNqVllQNUFjSFpEbndrXzZQNjB1LXpISjBtUWM0Z2xabzVZYTFqRThobDY0bWNoeUVyeWUteVg2bmpfOHJDNkRMeUhCMnpOUDBUWnU2UkVpeHEtR0x5R1AzeVE?oc=5","The Jerusalem Post","Israel","1780894583000"
"Satellite images show destruction of the US-Israel war on Iran","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQb1dYdHpFZG9wOG4wakFnTGswMk9HbTlaQVFaMlljdzBrV3ZiVWw2NDRwdGdwTklmbVp3VG5oVVQ1LWp0aUgteEh1VHdsaEJIQVZfNi1fMW9udkdxWkVOU21nMzlURVAtRDNtT3ZsUHFLb0RxR2U3dFpEbFEzazU0YlpRbE93UmlWa2REQ3JqVVVFVkdpdUtiYnZyZ2c2d3AxZG5IRV9aZjBvQdIBrwFBVV95cUxOUENSMUM4dnRRZnRxN09XZnBFX1oxSk1GdmtYYm5zZTFYSUNpN3Y0aDZ5dVdfaWxRY0tzRm4tVnN3bF8ydldGY1lfY0lXVlJHZ3pkSk91MVhVbXg3T2lTbnRON0k0Z1ZFTFJReldnS2FMTm9TcDlJQl9IQ2xXVXB0RGlWMVhCQkYtT1FDal9CQWg4S1RNZWdqUXFWbzloN3I0TGlSTXA0TGszZC1renhZ?oc=5","Al Jazeera","Arab","1780894350000"
"All-clear for Jerusalem area; IDF says all Iranian missiles intercepted this morning","https://news.google.com/rss/articles/CBMiyAFBVV95cUxNSldjalFTSmVBRTNISGdvT2M0bEl5M1pJNl9MR3p4UmVEcnAyUzdObTg1WEZnQlF0NG5ia3F0QURobm1RQS1sRTctcHg2Y2gzLXIxTUhKMUVfSklTNHZQNkxSc184ZHctdkZic3I0ZGxQWGpWZ1VxcFhuLWRwSi10MDdQRHY1ZHdvUHBmM3BaU1VtR2dVZGNZYzVuMDgybmdRYlBEMzRpU0JFSWctTEk2UWdiT0FIUHN2ZXJnTmhqdVFTb0lLM2xYOA?oc=5","The Times of Israel","Israel","1780894232000"
"Israeli official: We attacked a petrochemical facility in the southern Iranian city of Mahshahr","https://news.google.com/rss/articles/CBMibkFVX3lxTE9ubVhYTnUwLXVONXFUN3dJbTQ2blJLNXlYOHJ5UmhoR0dMeDdTQkw4Mk9tUkh4d01waEFhQjNkamdhS2tFZU9wMGVNRFRvSS1YR1Q3ZVBITmhUX1c5QzBoNVg3dVN0Nmo3MDljTFhn?oc=5","CGTN","China","1780894197000"
"IDF detects new missile launch from Iran, sirens expected in Jerusalem area","https://news.google.com/rss/articles/CBMivAFBVV95cUxNblZreXFfaWJtdHh0S2tVZWZfdFV1X2hhdExmcF9LLVZ6a21VRGhXdXE5M2hNYTA3MTduMkl4eVdCd1hvZEVOMkJNWE1FX0l0RkdHamZwTXpLQWJQQVV2S05ibWtZQ01OR0N2dXc5b3hOMkFyLTExU29mTzdxeDd1SWw0UVlxcVBvb2gzdHRSRzNHSFJDVTZjenljT2o3LV9XVlU1Z2czTVZVZG1naEF5YzVmMEh1SS04YWFwUA?oc=5","The Times of Israel","Israel","1780893905000"
"Bushehr: Top-10 global plant powering Iran's clean energy future","https://news.google.com/rss/articles/CBMisgFBVV95cUxONlh0elRxYnBjMzY3dERFWWpDNnNrcDFEUTJBaUs4Nzl1Yi1hTEZqWHBkSk1Kdkx3bGlEYWlLSWdKYkNxLWZZU0JScWJ5N1V5YTdVVXpIcS12dmJNM0FkUDlEMU1NQ05FQkpTZ25FSEp6MXpOd1FSWk9Ya0JiOTZ0c2M2NU1id0o5Q3o3MmdYUElrSGtGdUxLUThSN2c0UGxia3ptT3BsMk1wVzZxQW9JQllB?oc=5","Press TV","Iran","1780893900000"
"Israeli man suspected of carrying out missions for Iranian intelligence","https://news.google.com/rss/articles/CBMickFVX3lxTE1XUFNDdTZ5OEdMRUZmWDNiZXBDUHgyclRhTkdrT0xXeVVRblhwblllX3BnaEN6NVFncFg2QTVoYXJ4YXJOdnpNbW8wVVI5M2dWaW5uVkctUmoxNml6VkoyRTY4SlZpWDBQeHpxVk16bVdkZw?oc=5","The Jerusalem Post","Israel","1780893760000"
"Israel hits Iran with new strikes, intercepts fresh wave of missiles from Tehran","https://news.google.com/rss/articles/CBMiXkFVX3lxTE1UdzBERmcwa1JndXRPUldTM3cwSG0tRzA2SkxoTmVnY0kyYkU3eS1TNzhmX1Y3dExmNFBKUnhrQzVTTDIxWUxqYU9kTWxoVFVXWkdvQkVKeWY3REMwV1E?oc=5","Arab News","Arab","1780893675000"
"Iranian official: Israeli attack causes damage to Karon petrochemical plant","https://news.google.com/rss/articles/CBMibkFVX3lxTE43U3dVVkRVUkotcEI4SlZlNkpfVUIxUmF2aENycTZSeFVWemVvUWYwRXZNTVFTZ3N6ai05aFMxVGF0WThRSzZ1TkhXZ3YyWXVFYkU2U2Q2cExEVE5aNXJZZjhyMFBoVk10OHVOSEJR?oc=5","CGTN","China","1780893575000"
"Iran fans dismayed by team’s World Cup visa quarrel","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9iNmNzQVRHVl9tQlJrM1FaYjlpSlRpREF1SDMyald1VERObF9vWV9wNWh2V2hKalR4TGpVSHVueVE0cS1lTTBsSGtYZFFZZGlSWkh6UzRR?oc=5","Arab News","Arab","1780893550000"
"Sirens sound in Beersheba area due to Iranian ballistic missile attack","https://news.google.com/rss/articles/CBMitwFBVV95cUxQNzFNdmNHVDhHaDNfUC1FQm4zUElrdGRkeWZ1Zk1OSEtLa3dXRHZoaGFQSTBDSFpDWW9SczltSTBnVTBIM1FXeU5McTlSQlpUN0luNHg4RGk3dzJoQ1RUckZ3U2NuVDMzQmxyYU9wWUxsbFpHZW9GYm5IY2tHSGNQR1NvUEs0djcxUGJEQV8yb2lCLW9uano2bkIxQjdZOGpSeHR6R1ZrMlU1SEpNTmdoN1NOaGgxTUE?oc=5","The Times of Israel","Israel","1780893005000"
"Huge explosion in Mahshahr, Khuzestan Province, Iran - reports","https://news.google.com/rss/articles/CBMibkFVX3lxTE9FYnR5N0ZBSk02VTk1clFvN2djMVVIVk93TGxPLW40bUtrSVhWTlYxTDlOSGU3YUFDUFhPb0ZFZzU1WlVyQnRqcnAweUZlZ0VuSGlkcG1zNWVjOXBuYTFaai1MYkJpODd3LXljQlJn?oc=5","CGTN","China","1780892926000"
"Israel Says It Has Struck Iran as It Takes Missile Fire","https://news.google.com/rss/articles/CBMimAFBVV95cUxNbEl4cXY4Y3NlYmI1TEFOLS10ckNLWXdJemdvUDlSNlM4N2o0QlZQOXVaOENHRlFNa3lEbmxQM251MmtKdUVNcXMxVXdrTS0zaUxSSEZraHJHcklqQkU0b25yUk0waG5xQTY3a3I0S0FBWEVuUVZWeFVveHVMbFJ6M3M2UG90d3M4QThqdWRwWE16TGM4Q2pLUA?oc=5","Asharq Al-Awsat","Arab","1780892900000"
"Hormuz strait will be open but with transit fees, Iran envoy to Moscow quoted","https://news.google.com/rss/articles/CBMivgFBVV95cUxNZjVSOTNvREwzVnhncmx3eVFGWTFBNU1ocGtIbmhOSXhDdTVqNVNLek0xaS1EWVhfNURyU0lXSWRUV0ZfZ0RJSVhNaTdOc2V6SlNrQll2SkpNZHBGYWtObkdTOHdpRmRhMGVXdmdGejZ4clNoQlBYbVJqbTBsTGMwNFhwMTlpZ1ZSZ2ZIdm5hQ0t1VUo1cWxSeFdITU9lV1ZXLS10SEh2elREdDNTUkMwTTBMdDdMR0hqVlNYVDhn?oc=5","Reuters","Global","1780893000000"
"Israel strikes Iran despite Trump plea as Middle East crisis threatens to escalate","https://news.google.com/rss/articles/CBMipgFBVV95cUxOQ3BHTEpYOFluc2ozbWxhV00zem8yZEdlcHlkNXB2am9hNldOWHBBSUdOOFQzdXExZHp1R25oTW12RzRmbGVRLWN5VEh6TWJuQ3pRbEYtM3J5UHpTV2JYT1ZFTzRCOVU0dmJpYlVsQkNldWxnRzIyX2UyZzNKS01iekJfWndRUmVpUjcyeVJZd0lhaDBORFN5ZWloWk16RWVCREJDN0h3?oc=5","The Guardian","UK","1780894140000"
"Israel strikes Iran despite calls for restraint from UK and US","https://news.google.com/rss/articles/CBMixgFBVV95cUxOSGsxNkhTSm1HY3JBN0pwNWR1aUxEcEdEX3dmQS1PZGp4YmtsRzZaR2k4eHE4VVFkSnFJbElXN0dhYm9nVzFKdFgxTTFPeHplNjdVdXFLU3JFaGFuS3I0aXRKeE9RZDIxUGRjdjh2ekVlZVQ1WUlPbjZjZVY5X0F3czhFSldXY3JFbTlObWl5UFpMYXhudV93MnQydkpFcUxnNXpXd3lTbmJRT0RnYy1hWkpzeERicVU4d29SUHh3cG56eVpkMEE?oc=5","The Independent","UK","1780892700000"
"CNN reports from Tehran after Iran and Israel trade fresh strikes","https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSWJfc0hwcnFCOXQ1cWZudjRKNl80SU9OVUpZV3VIelVSVzU3LXk2aDFXWVhydFVmNEdZaDRHVWFVN29VdnhvcjMzS21qaThGMzhwOHMzaGMwbDNhbzR2SklWOGV3R1NBckkxdkQtZFFPVTlVRjZPYlAtWEpVVEZKRDNURTFBTjZIYnR0YlAyU0xaRlZ3MFpqakg1b0t0V2FkRkp5RjdxT2NWZ2oyTnVIZ2lfT2UzcVNlcFpJYWwtRHlnZw?oc=5","CNN","US","1780892580000"
"Iranian Crude Offered to China at Discount as Demand Softens","https://news.google.com/rss/articles/CBMisAFBVV95cUxQVHk0VVA5QVptUVdBZ0NCZnpGQ2tEeDRjbzV0UHdCbE9VcG0yTzJ6d19oRjAwdnBaRDkyVWNrTWtGNXhsa1BaRXRTNnBRckVzcU5BWFRVemFEU2V1czU5VDJrLUVxUlFkZE1NbTN2ejNhdmZrblBvMXJwMnUxbENJRE43clpHVUJvT3VieUZvd1pVTjB3ck1kY1E2b3JiM1lYUlVWYWhtQzZ4Zk1KQ0xkTw?oc=5","Bloomberg","Global","1780895806000"
"Israel and Iran trade strikes, threatening to drag region back to war","https://news.google.com/rss/articles/CBMimgFBVV95cUxQNFd1SWJOdm5JcmNCOVlSSWtZektaRGxzQTkwWHBMUllKcUZlb1FYbEV0R3F3elU0NVVEUjlJOUVVVE9VR2NCU3d0V2F2RjY1N1Vhelh1UkNXdXRUbE5LbUhQQTNJRnZTa28teXBfNUg4X3UzWUw5dkQ1ODJmYzBOYlAyUmFvMzcyWFBINmpfWC1ZZHpHQ2h5Ykxn?oc=5","Associated Press","Global","1780894980000"
"Urgent: IRGC launches retaliation attacks against Israeli air bases: media","https://news.google.com/rss/articles/CBMifEFVX3lxTE95MFl1N2lSTllKVVd1TlJac0tCaTdXOUtoQ29EY092RGt1VXplUGJZSUJfUGk2YjVDbmN2ZUtjal9SeEtWdjhCcVk3aEh6dHlLbG10YXM3eWNhMTJxY3ljaF9BMmhBSFpvQWZRS01fd1lhZXAxZzVlZms1ZmI?oc=5","Xinhua","China","1780896285000"
"Israeli paper says Israel coordinated Iran strikes with US, contradicting White House","https://news.google.com/rss/articles/CBMixwFBVV95cUxOY2tMNm1FUk05cnhGR2drQ3plbUsyRmNkMm9fdGhXRmg2OGFwSS1reGR6ZkR3S0dWdU50SXctVndTck5xb3F4NkpKa2FjcUpfR1Zla291aVZTZGtTX19mbmgtZzV1R0JzcUxWMFdMRUpYaU4ycDJvWTVsN0otRFhHRjNycWFzcHZaRWdwZTc3c0RoZEZOT1k1dXdlWUZnYVlJaDMtaEI5UERnR2Nza0Ryb2g3X2dqQktJaVdNX3dKVUlSZ0dESnc0?oc=5","Press TV","Iran","1780896060000"
"Oil prices soar over Iran war as stocks fall on AI bubble concerns","https://news.google.com/rss/articles/CBMixAFBVV95cUxNNDhibjQtTlRsRlN1SXJKQzRVcTBXb01STmFGemU3b3hYSWY1TEVFOTh3SV9jd0kyMUN0UnphLUNmMmVNbnhqSlFNakttU2p3a0cwTlZ0TVlWdXJWeTh6Y2RMU182MFJodnc4UHl3blF5MzRjeldzYU5NZzJBekFTSmxERElrSmlZbFJpTnlGcE83TWk0b0duSnMwUGFEdWpDajhnM0thZWtENFlxVjJ1X0hMQTB1YkNUZWI4RGpiQVAybVla?oc=5","The National","Arab","1780895797000"
"Bat Yam man accused of doing work for Iranian intelligence","https://news.google.com/rss/articles/CBMipwFBVV95cUxNNGJpT0F1MkdPWXhsMy02dGJSaGNnVW96SWJHaVowRW93NHZXWEVSdUNjazM2TTFRTWxFRHg1empraElubm4zMlhFTXpFNnBkY2lNOGdzd2p4Zktkczc2REk0cW1GWDcwbzVxZXd2M0dUd21vRGd5blltUS1ERER2WjBGOElqaW5mREZicDUwb2hJSDhMQVY4WWdKTlBvRHVGWlE4Y3JxOA?oc=5","The Times of Israel","Israel","1780895705000"
"IDF confirms hitting Iranian petrochemical sites","https://news.google.com/rss/articles/CBMimgFBVV95cUxPemdqUEdld21SdkZEMGdkcW5LRkpJRkdHaWFUM2dzX0gzYy1PZEdPcmw2OHlxYTdYaTc0TWNkd3Q3ZGRBbmhweWptOU93SzREU2Vxb1h4TnpfTWVPZUNBQkdISFRCRjNVR0U5WEE1RWRVcG1pYkN4eG9iWS1IWXJzTzdLSTNqT1ZDeUJXaXZ1WlBEZmhlMm5UWk53?oc=5","The Times of Israel","Israel","1780895405000"
"Iranian media says IDF hit petrochemical facility in country","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQV2xITVFsVUlvU0lkeVZHS1FyejVBZVNUVklVbzZEZ2lNbnVjanRoamFKSV85eXhyVHlZVW52NDlIOTN2VWdnMWdKMDVkRUNIZ0Q2X3pOVldTN1ZWT00zZEoxSU16X2tSeThjdW9PWkkxQ3ZaR1QxaGstYWZIREFFUHQ2aEpWSWpCaDdVU1gxVUc5QWl2c3B6cTd4MnQ2LVA1RHExTHFzTFFOdw?oc=5","The Times of Israel","Israel","1780894805000"
"Urgent: Israel says second wave of Iranian missiles incoming","https://news.google.com/rss/articles/CBMifEFVX3lxTE5xRFprdGZGZEd1RDRybXRockVIQjA1R2lGTUFIQlQ2Z2xoU3Q0bTkxdGJSa0dNcFZfYUE4a2xNNGFVRG1lMkRpWGtlOXNVTWw1bGZuTlJ6RmRhUUMzbmEtREdDS3pZckloYXhYNEFxWDQ1UVJzblpzSFBzYUU?oc=5","Xinhua","China","1780894470000"
"Israel intercepts missile from Yemen after its strikes on Iran","https://news.google.com/rss/articles/CBMifEFVX3lxTE5NOE1pQjd3akFmY1Z6X2lOMU4yMVM5eGNORzNlWGR4RzludWlCSk1JVkRMZ3ZwRXZwOVUzelo0SFMtX1lHM0dZNjFRMGRYQmx6ekQyLUlBeXNNdEd6Z3FPZ0FVOHdZNGdGVFRuaElrdFFuV0NCSnZaaGx5MTA?oc=5","Xinhua","China","1780894410000"
"Iranian missile hits West Bank settlement: Israeli media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1KN3ROUW5XVDAyelhlRzhmdm5mM1pUV1R2bUxiblp2R1lOd3F6TEdTMmZYLWl2Z1lxejQ2WDNLR3dYQmJGZTQ2RWg2ZHVSaEdPVElOakludzdhbXJTNURKTm5rdDJRaGRZTkwtWm5OVk5mVVd3eGJkTng5NUc?oc=5","Xinhua","China","1780897950000"
"Israel Strikes Multiple Targets Across Iran, Including Petrochemical Plant","https://news.google.com/rss/articles/CBMingJBVV95cUxQWXQ0VGJ1SG9zM1d0T2RHTjE3Tnl4d1hfSVRKQWVocl9UaEVwWGxDN1p6X0o5RGV2OFZPejA2OEFEY1FkUmlMMWZYM3ZTV01FMVEtQ2NmRVFnY3VzV1RWd3VtZ2R3MkQ4THkxUTg3MFVXWVBsMnI5LURyckJCY2R0S3FGbS1fZTJvajZ5ODdXWll5cEtUMnl3WElaVmdFemNCaGwxbU42N2k5R295RW9NRHFrZkVoRmtaeUZjWThGa3dLbHg3MGFFb3pyeW9yeGl5aDlxZmZneVh3YjN0WWVEazZxVThiY3NxV3MtS1dnTEJIQ0c4U09mc0prUWdqZjRLMDVCa096b0c1OGNCVDBaSzh3LThPYVRLUVc1cVRn?oc=5","Haaretz","Israel","1780897920000"
"Iran assets neither war spoils for US nor payment fund for its allies: Deputy FM","https://news.google.com/rss/articles/CBMif0FVX3lxTE4wRTFXTHExSDZHS3dJRkN2czhJVTVqNlp4NkNNZEhmZnBfZFhJaWJtQnV2VDA5M3RTdThoMVZPNzRzSXo3Y1JmZFFXaElfZk5Jbjl0RmdISHdrdFVDaENGdWNBTnNsN3RCOGFKOWpuQjJNaXkwRTdTZ3FLZjdxbWM?oc=5","Press TV","Iran","1780897920000"
"Iran claims it struck Nevatim and Tel Nof air bases","https://news.google.com/rss/articles/CBMingFBVV95cUxPdTJjdFB2TVJwVGtUVWlXRXJJdnJObEQ2NHR4NmEtQkdBTVNQckFyeWdGMXItN3A5amFsRjEyZGJDMWZBZVBmZXFfeDZOWk5BUF9ZeDgwZW9OUTRvdDR5UndpNXBlQTdrMUpFc3VSdGwyREs4XzB2X05lRnkyUlBobF8zM3VPUmthSjc1NFFLeklTcFNSN1hSWXQ2NkNjUQ?oc=5","The Times of Israel","Israel","1780897805000"
"Israel and Iran exchange attacks, regional airspace closures and Trump seeks to calm tensions","https://news.google.com/rss/articles/CBMi-gFBVV95cUxNQVBIcDViOWg1NDcwdnVPdm9nQzFUeE01QXFmeGZFcGdtN1VESjE3bmUwSWxfQ29jQlBhZk5rMjIwUDZ5OVdPLUlQQllRa0NDZGdEVFlHa2dBc3BmbDlmWGIwNGVPOHU4NG5MRzd6bW1LeThXWng1ZldWekIwZWVLeDliTHNzMmxYLThzRU9hWmFCNFZGN0NPVWFET2h2VVYxUGlVNUdWNHNMUHFfanA1UFFsc21JNVEydmJUUXUwT2NzR0JSemsxd2s4S29qa1ZTaVN1TnFodHhqUTVDVTJTekJEYV9IRFVaVk1TUlRiWHJLUzRjX0JVX19R?oc=5","The National","Arab","1780897725000"
"Israel strikes targets across Iran, explosions heard in several cities","https://news.google.com/rss/articles/CBMifEFVX3lxTE9sNFdVQVRvZWV4YjBxT3BNVjluYkJETko3R29nRlZ6cUh4RzBoWl9aVnFsdzhLMHluUXFQXzlEMkxuM1RSVDN2eF9NOGlkY3pvOVhEQ2hkQk9XN1BqZzBmTDdRRlkyaGNuR0IwY1VkNko4amJnZktLWkpoejA?oc=5","Xinhua","China","1780897710000"
"Iran Tourism Collapse: Economy battered as conflict reaches day 100","https://news.google.com/rss/articles/CBMieEFVX3lxTE5XdGxZNGw4aEMzTVNXWHExY0Z2SzVaRmJfdmdpSjF1TnJRSFdUbmhaeUJiYjVpT0pENEM0Q3V0VDg4VC1XU3pkcHo4cFgzR0JuTXNnWU01bWlrZTFEVGVtRDhEa05hYWVpWTUxMEw1QkN3R29PSjRJaw?oc=5","CGTN","China","1780897398000"
"Israel, Iran trade fire despite Trump's call for restraint","https://news.google.com/rss/articles/CBMilAFBVV95cUxNcDNqVEZicTBfUkJ1OC0yV1Q5TWI2MUtJQ2ZHOEtCdzZRMUVib2RGSzZ4OXdtZnM3ZFpvQUpOWDU5ZVRLalFDNXBMMFB5RTNtSHc4VlplYzVoTi1MVkdQMWUxdTU4UFZ5bVNCVnlhR1p1UlgtTVdmUFEzRTZpWWJyQ1o5VmowcVg5bkdyRTlWUDZyNUU00gFOQVVfeXFMTmplMTIzZWNqZDNOcWNFRTl6MDFFQjVmbE9UaFFrNmVfVThaSm5XcnREbjJVV3dGcGdNM3hQLWlDeU5Ga29XSHFXcEVkMGxn?oc=5","Dawn","Pakistan","1780897059000"
"Pakistan military chief, Araghchi discuss Israel’s ceasefire violations in Lebanon— Iranian state media","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9JMHpjUnVPQm4xZ3llVUEzRkpkVFh6NFA2RUZjempEOVhlOGhwSUJMOVZYbW1UNkJFUmFDYVhaWlhhdm41VFdoMS1OV0c3MFN1a2hPNFpqMi1tZw?oc=5","Arab News","Arab","1780894895000"
