headline,link,source,region,published_at
"Iran's president says MoU with U.S. achieved in full coordination with supreme leader","https://news.google.com/rss/articles/CBMifEFVX3lxTE8yQndDT2Y3SFhMOUdwTDRNS0hNWnBYelAwMDVTWmxaaTFFRmk5bm1WXzhuUkl3VTQ3bWhTTlpBVVRJLWJWQmkwbEVWOEN6WE56OVBZZ2hsbjBWdlFhTFRLYWRfeG1tNTNqTjRKWW5JcmdDSkg3WEpSTGJHNUI?oc=5","Xinhua","China","1782822735000"
"Can US-Iran Diplomacy Survive?","https://news.google.com/rss/articles/CBMiiAFBVV95cUxOemZ2S2U1T2tuMzEzTFVCSU1JY3U3YVl4aExFelF6Q0FCeHo5Q1NZU3lRTlBES2ZyVGpMdTNPMnR3T3BDQXhDbmhndGJSMlFha2p5TGMtekRGM1I1c2FTUzdQNmZsLXhaWUFwZnRYMkYzZG5JVVBzOUNaVTM0LVhIQjZ0bVA5VmIw0gGOAUFVX3lxTE5TR1laSlRKTURoV2Q1SnVlTllTRktqMXJ1dHdBUnBBMWVLUmRpQWxmbU5wU3hsUzNjS0dKUm14RlFObGh3WHZQWFFmZkU0MGNoWEJhT29QdVV0ZTdQZEtMTmdzd1NLZjFpMG9BMmFqWDJqUlNHd002Z0hiZnhwUGNOWUhFSHFObjZxTUpuYnc?oc=5","Al Arabiya","Arab","1782822731000"
"Urgent: Iran determined to maintain right over Hormuz Strait management -- foreign ministry spokesperson","https://news.google.com/rss/articles/CBMifEFVX3lxTE0tbkpnYzA1MDRBU1o1YURaQVVvOHc4WUIxdnpFSEc2ZVVJRzRUc1NnM2dOaE02ZDJOYmRnSlg4V3ZONzFnVmRQeEl6RXBLT1QtRGRVYnlIMGo0NjV1QnFZQndpTVpjTE4zX0dqNjdwcDJrcXVXeDhsWmJLTXc?oc=5","Xinhua","China","1782822692000"
"Iran says to hold talks with Qatar on frozen assets","https://news.google.com/rss/articles/CBMirwFBVV95cUxOREFvTXdRUnRodEF3TjVhNDNwRGpzdHBqb2p5YXlQaFZnQk5Bek5JOGZoWE5rWVF0QWFPVzlmYkstNEp2aHE2c1Zhd0xZNE5nVy02OTVYZENpNXRnb3RTN1pjYWFqb1VPak9SeGl1RTZpdU1MbzNrdlZqZ3RGNjNKMVBxUGtINVUwaDBiSFlqSW1RMGNyaGNYUGNuTUItUUgzbzZWdVpRc2RVbGd6dHdv0gG0AUFVX3lxTE4zSmF5S3lHZkw0TkRyOHQ5ZW92YTk0NXZ2cUYya2pmdDFmMGtlYWtJbDhTNGM5czF0NmZTSVh5SUpkZzVxbGppSEktYUNJbl9iSmd5TEZGRnozdjk0ZnMzaGRTZmlWZDlYczlfVXR3aHhMWExrQlhQUDdubDlRdFFBU2hQcnp4WEEyRkxkT19TaDdHb1NGamlwX3FzLWYtUkpRQ3pFWmtuYmpWSWhTZ0FTNVVoZA?oc=5","Al Arabiya","Arab","1782822240000"
"Iran says will respond to any US violation of memorandum of understanding","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNSWhPaXVBTXVtYjU5bkpWemdUeExtOV9fUU0tcVUwMFdfcHV6enhiYnFGVVVVYkJlZHVHYVhyZ0I4bldubHBlQWphdnBYYW5hd0h0ckh3RTZvSjM0aS15MHVYTzBTNmpJUktlSGdxenZJOVNPUXRTWXB3Qk1FN0c5Y0hWZ0pEYkE1aHdTN3JOYXI2eEMxMDFkc3hIem9jY3laTzV6SDh4STV6TVU?oc=5","Dawn","Pakistan","1782822145000"
"Flash: Interim deal clauses need to be implemented before talks with U.S. can start: Iranian foreign ministry","https://news.google.com/rss/articles/CBMifEFVX3lxTFBTUWdCLWxDR1ZHTzVubThOMGtBLTkxYTgwRUtjejJ3ek1OdjVOU2RPZVFzekNFbUVPOU14cnppTXdFTTVDQzk0MHBVbHdTd2FTNmdiMHdaS2JHOVhTMDlQa3FNUUlGemtJUFR5WHlBY09EZEZPcG9abVhQdjY?oc=5","Xinhua","China","1782821715000"
"Iranian Foreign Ministry spokesperson: 'We must evaluate the current process in the coming days and based on that decide how and when to start negotiations for the final agreement' - reports","https://news.google.com/rss/articles/CBMieEFVX3lxTFBxcS1rcmNJSzg2WjYyUUJ0SzFZOXlPaEZyU3RLQUI2bHpxMWVoTk44WHFKS0VTR1FFeksyTmoxME9wNnBtd1pjWDFCcWF6eW1SY0xDZG91ZXFFQld0N1JEUkRiRlpGeHRRbDl0ZjZSUXVMMjRUSTFueg?oc=5","CGTN","China","1782821371000"
"Release of Iran Frozen Assets Said to be Underway, Heat Wave, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQcXFaMUtiZHAxM0V2NEpkUzN5d1JXcGFPU3lmRkFwY2tIcDRteTRYWll1d3R0SHU1QUFmd3ZSNFozeHNNaWNQdm9uYWFSM2hNa3ZnYVdXYkRVTHFvQ0t3UTcwRUVJcFQ1VW83aWNmT1lISmdyZDRMblcxbGdQMGdrVEZRTlVva2dmbmVaY1pRMlJBeVdReDNlWGIwdW8zSkxWTzZJNDdub0FRVUk?oc=5","Bloomberg","Global","1782823760000"
"Bessent Says Only China Is Buying Iranian Oil, Others Are Wary","https://news.google.com/rss/articles/CBMisgFBVV95cUxQRFYtR0VwNzZDWEFHbjJGLXp2SXFWdXdabXY0UXIzcTIzLVM0eXg1WGpuZlJJemJFNm1idXNlVDZyUDJ0TGpMa2t3T0VQaFp4aXpFOGQtLXpNem5IMzhVZTlCU05OWmJFWHo3VGl6MVZiQWZRQ1dMZTZzeTZ1U2JaSlh4eVhEZHpVajM1SXdZRC1XcmgydkdvY0dUU2FqeVR4YUdLVVI3TkU3TU9uU25SanZR?oc=5","Bloomberg","Global","1782822805000"
"Iran and US talks begin with mixed messaging","https://news.google.com/rss/articles/CBMikgFBVV95cUxOMHRraUpyM0J5RTlBek1OZzVaRlp2MnhvZVpqcDJnY3pCMFlDTnZiQUkxb3VVRGpiWFR4NXYwSHoySFRuYUc5bkNsRS1vYkZLUXlzUUM0em5WSURQczBEMlNpU2c3R043b0dBZkY2Z0NGRW9TRWVEYlppZGRaVkNhREd6bGhwQy1fbzQ1Nkp5X2VSUQ?oc=5","CNN","US","1782824040000"
"U.S. envoys arrive in Qatar for meetings on Iran amid tensions following weekend attacks","https://news.google.com/rss/articles/CBMi0wFBVV95cUxQN21ia3VxOWpINFpsYnVOU201enQ2QTFPMk41MnhfZUUxWFhMYUNjdmNJcEpCRzEzdExLNW44b0hPaVZmUGZ2NTlpc2tHODR6OTBNWjBIbmFjNVFnS2x1WjZRaXlHYVZuYlotdmNYSlFUYTU5ckVSbW42V0hidFNLVGZ1YV9Oakg5bERvNHNYdGdpdnRsaUg4LXdrRlBDWjRDbGZJWUJBM3Q2aEgyRm1rRFVCMWVtRUNqZUltWmotbXVWVmxtaVZMZjlqeXhMZmU3ZEdj?oc=5","The Washington Post","US","1782822851000"
"Iran war turns Asia toward diversifying energy supplies, undermining climate goals","https://news.google.com/rss/articles/CBMi0gFBVV95cUxOM3pUMjE0UVp0NU5QNDR0RndDOXduNFRMTTZKZ3FmVjVlb2F0YzBiaWJNNzk4d0pnc2RHYTgxcXVacjdJWXpvdFdQYkVQcF94TFJ6eEo5cUhXYmxvSDhwQndMUi1oRTJpc09JNzBWdXVQRFhBWnZISjlEdVNLOThHM2xzOG5PNVpMaGUzZzdfbTZwLVoxby1DY2ozX1Y1QW9qYV9xV3hhZ0JMQ3NfNGNodEN0Rm1kcDhOTE9za0ZubjBWRWdSdHZ5a0dVa2JYUXhWTEE?oc=5","The Washington Post","US","1782822752000"
"Steve Witkoff and Jared Kushner arrive in Doha for talks over US-Iran deal","https://news.google.com/rss/articles/CBMicEFVX3lxTE5NZDBobVZIanBKU1JRbndQbzYyNmI1WldqQmM1c1JCM0ttalpkeHZBQUJPNTlEdHZxTzBheXhWVF9Qd25panM1OUprU2dLNV9DOWFTeU5QUFZ3enNaamhPNHpYaVRFRXZhaWtoaHVuU0I?oc=5","Financial Times","Global","1782826076000"
"Witkoff, Kushner Set to Hold Indirect Talks With Iran in Qatar","https://news.google.com/rss/articles/CBMisgFBVV95cUxOdTgxNEtXaFZjM0U1eWNsdEpBOGs5ay1hNldLRXZVcTY5MlJCODNkUGF4Q2JJM2FwOTNpNC1HcU5kdmVIVzFWdzdnNHhydkNrcC15S1NIVWxRYzAxNTRZdmhEMDFwdVNSSnpoOGVHY0p4ek94Yl9XVXNPbjJ1SGozMGlJaThLUlhna05ubWNzNGdQT0FiVm9vS1NqV2hDbk1YY3RIVWNPQnhrVmZHMzFxOGxn?oc=5","Bloomberg","Global","1782824460000"
"After U.S.-Iran War, Oman Said to Propose Hormuz Fee Plan","https://news.google.com/rss/articles/CBMimgFBVV95cUxQWU5DMS1mNG9RNm8yTTkzclFNMWVNRmtCNmI0M1kxdEF4RkdrTlJBV1lCeTFpUGVFcDVRRzdoSDZBYkJYbWRKaEJOWTBwREZUS3ZEMFlCYWU3N2F3eGREWHJBM0l4Q09lLWItS3VvenpzUjlJbTAyc0pzNi1zaVNKS1FwTTF3MUkxX2FTX1k0LUcyTm4xMkxscmd3?oc=5","The New York Times","US","1782825472000"
"US envoys in Doha for indirect talks with Iranian technical delegation","https://news.google.com/rss/articles/CBMisAFBVV95cUxONWpvcFJ0Rm91bjFoUGE4RnBXM2t3SjBWd0pVcGhfb280c0NSVWpBSURVRzRmdGdCb2tONnJNbGhXYTZnd2x2OTJFc2RUc2FmT1hvZjdqc21rY2s1aFZfcEtCV3pmUlppNFkyeEtzMlJuMmROUlY5QzVndWJjZVVCNXpUQmpHTVM4cmRwcU16cjJydHMzaWEzRzRrWkRvN1ZtVE12NkxIY0JkU3NzUW02YtIBtgFBVV95cUxNM2tUN081dTFPR1dEbExSMjJSSG5BRElYWW5NaGdFa1JRclBZVndNWWZKZ09pS1lHcko1c1ZKZ0I3YmxvbGlod0pQcHZURGdtU2w5YzJqVlJadG1GdE9FQWlPTEFXb0dnWVVEYlFYa3JFYlhja29HYXJ0aXRtaWhRTHJ0WlRFODJhem5ud2xTRVF2TWgwbEVJci03ZHZMV0Q0QXFhZllXSmlpS2xHR3ZVSTU2Y051QQ?oc=5","Al Jazeera","Arab","1782825931000"
"Iran becomes world's 3rd producer of rapid gas detection kits, says knowledge-based firm","https://news.google.com/rss/articles/CBMi0wFBVV95cUxQRjFKWXFNeXRBa21SejBWZkNFRDBnZk5mUTdndHZEVDJYaHgtMGhHLU9WLUxja2VKdG5xVHVkU0dnaVljZlJ1QXVmczJybTNUb2d2cFlZZDlNMU1wTERlSmZMajFIMWpZbUhuTVpPUHJDUlN6cVN4TnJwODhNTVpMTXpCcC1tbU8xSnNUOWFUOWNzRC1WTklWRk9XRTJjdkRZQXBLUXlEUXNCNDhIMW1qVlphNnhzamZBQU1BUGNEREhMT0kwVWdGNzdKcUxva3RFRTMw?oc=5","Press TV","Iran","1782825660000"
"2 IRGC members killed, 2 wounded in ""terrorist"" shooting in W. Iran -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1sM24tUEVGbkNtVTNVemlPbUZQRmxqbDdGaFlUSGNEOHh6RkxmZE5DczlqamRhekZ5d2hGWmJYTFFVR0FKQUpSLWg2VWhuZVNGT0Z4S0o2WjkyeE9wdkdVUDlEa05zT09XekxOR0otRzhQUjViU2pvRUhrVEE?oc=5","Xinhua","China","1782824490000"
"Pakistan stocks gain 3.6 percent in June on easing US-Iran tensions— report","https://news.google.com/rss/articles/CBMiWkFVX3lxTFB3V2g4WlQwTFVERFpkc0VodkljeGYzNi1LOEJsUjh3N2N5aHFZeU4tLUNrMG1QQ0hUX1lwa0lKay12aTFxRXZzdEdHbDR0N3N1cTJXc1ZfSUdlQQ?oc=5","Arab News","Arab","1782824406000"
"Saudi Cabinet reaffirms condemnation to Iranian attacks","https://news.google.com/rss/articles/CBMiX0FVX3lxTFBFdmN2QldNS2ZCUHdtRWMyOXF1aDJlbzlyQkZsakFsWHRrX2NBN2l3UGpCMFdHcnNNOXNBWUZXR01Dc01mdnVGT2tNOVl1cmdWRGh4UGMzVjkyWHgtN05Z?oc=5","Arab News","Arab","1782823711000"
"“Empire in Decline?” Ammar Ali Jan on Versailles, US–Iran Talks & Global Power Shift","https://news.google.com/rss/articles/CBMitwFBVV95cUxQR2d6VXJiZktxSmxVYW5GWFY5THpNRi1PQ1BMWmxLOGZIbG14Vnk0VjBqMl9jMVctaVZ6LUMwTWMtNjBYRWU0ekRJV0RDNXJoU2U5TnE5N0pFZWxNS3RlbXp0U1hnRzhVcUVfUnhQZW5wWE9EdXkxRXZKUkR5dU12aXNoc3hVa0dJUUxOVzFLZkFza1Rfcl9HUzVWNk41b3VDZXpxQm5ZNGozenhFd2x3cjBiSWp0cDQ?oc=5","Dawn","Pakistan","1782823079000"
"China calls for maintaining momentum of negotiations between U.S., Iran: FM","https://news.google.com/rss/articles/CBMie0FVX3lxTFBrMUVBUUlraDBJeWZBcGFWeW9NTlZMbzU1enYtQmVwZlU4LUNLUnVxS1djb2laekc3WlVPaHl1RzdfLXp5T0c0RkliRUJqSlJQelZ2OXhlazdoWTY3VHNoM1Rnd0I2OXhBMlF1TUNmb09DQ3JDcFowQy11WQ?oc=5","Xinhua","China","1782827280000"
"Iran war broke intl law, failed Iranians, Iran rapporteur says","https://news.google.com/rss/articles/CBMiakFVX3lxTE9UM2ZhUGZyZ2V0ZGxzd1lQLUNKUHk4RzY3RGt2RUI3cHZ1RUtySkFXTHgyRlVrVHA2Q1BiNERBNjNtUkJ4d1p0V1BxY1VqdVZ5MHV6ei1QRU8wQ0xSZWstZ0ZKV29PNkM5eWc?oc=5","The Jerusalem Post","Israel","1782827048000"
"‘Iran winning in short term, but US can turn leverage into liability’: Pakistani analyst","https://news.google.com/rss/articles/CBMi4gFBVV95cUxNUG1UWVN4TmlTWjZFaHQzNWJmNXQtMl9hSGVNSGtWWUVDT0NpTkpIRjBsbnVqQmdiZll1RjhiOVJSQS0xU210ZlVyV3lIZEJzR0lPOGxRNDNVVkQtUV9kNHlpV1FxM0h1Wk5GSEpxLW1kNW40aDg4cExUTUJBNEdweUxocElqdmszSnphLVJkUk9YYUlwTFNGdFk5djFtZDk1OXd2STV6clZZMGc3RDl6ekdGcXBnUHNySU9HWDZSUFdGSzBFWUlEa2Q2SFFidzRmMC1mWERzT0VlUDIzQVUtVnFR0gHnAUFVX3lxTFBHdTRRN3ljc1pEWHR1VW5kUExDWWJ6Zk9JT2tRN0xoMTlrV0NmUVBCU1RTS25qam5IOGo2d3NPV2h2U1I1VmttQjJKSm9PN1dZbm5Od0M1U2tTbTJjbU1CTHdNUWpXTTNUSlp0Q29GR1RncjA3NEZvd3J5QkNLekR0VTFZcFo4UWNMQnFTZmZqTF8xQ3ZjRGtQLVdzTWNMVXJ1QTdVbmNvNHJmcktMVXNOY29JUWZoTEw0bHZ0cUNMcVpXTV9FeTB1MllYQXFiVjNEYjd3OVphUGt0eXFUVFN2cjYwZzVZSQ?oc=5","Al Arabiya","Arab","1782826620000"
"Iran's president says MoU with US achieved in full coordination with supreme leader","https://news.google.com/rss/articles/CBMitgFBVV95cUxOZUxhaWExR0FEVWhSS3BQak5CNlhiM2ltcmpQRW9mcVdQd3doYUw3dlhzNUN2NHFQbWl4NzBHR0tnQThvRXNienlhWUdoZTVHUFFyenpWQjk3bzlvUXdzZmJRcXFHQlVBVkFITjNWNDQ0UHBkaFkzRTJvOTRMRFdSRXloYm9LcHUzdUJvQjctU0RNWFRNeHRaSjZHN1dCME8zM3owWFRsM2xNQmkzcXQ4aC0wWlJEZw?oc=5","CGTN","China","1782825792000"
"Iran’s Baqaei says US acted against hosting principles for FIFA World Cup","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQTFhwbFNncmF5dm5WSFlJaUxaektzZlVvejYwckhMZldPMFc1U2h6bm9yN1JBMjh6SXQwZnNtczAyOEdHbGVMTmhPVlh5dDVQNXgxakUtVkRlLUNISlJVcTdNbFBBOWQySDRydVhBREFxU1FpSkxVaG5oVi1TRHlhV0xKTXVWLTVMbzQ3bEtNTUJueEtoVUlyU2VPcTdlNk15RTZvdm10blRIQQ?oc=5","Dawn","Pakistan","1782825538000"
"Qatar Says No High-Level US-Iran Meetings in Doha","https://news.google.com/rss/articles/CBMiogFBVV95cUxNcHo0cXVuTmlEZjJOOE1xYXVHZVV1T0NZaXllajJrTVZSVXR1R1A2OUEwNll5d2c3Sl9HTC1zRzJKczRsZEJ4VGlNMEpnY0dqN3Y5MnljUTZRX09ERTBfRHdTa05KeHgzNmdKQkpjQmI2RnFNNmdYMVZNaElCQ3BBU2RITFBHazl0eG9BNmZGZXIxbjg3ZXEzS3MyNEw1VVB2dlE?oc=5","Al Arabiya","Arab","1782824861000"
"Stocks Hover at Open, Best Quarter Since 2020, Indirect US-Iran Talks, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQZFg4Z1I4azRvdnN0WUpHRktxckFoMWFrbWlZSklTeW1SS2lsaTd1X3pONkFINUhHeURfU3dSSXlUU1ZBWDU2R2hJTFJYTDJPbUVvaVdSd0R6SThVbWdQMUhLM3RCODAya0tEdENHTW8taE82a3QwaXFTUS1QRXJ6NjFIaml2cmkyT3h1eHBqSUNQZnUySW8xMms1am5EN0M1NWRpOUtIRkJKSE0?oc=5","Bloomberg","Global","1782826835000"
"Iranian clerics call for Trump’s assassination","https://news.google.com/rss/articles/CBMimwFBVV95cUxObjZpaXBfaHVtUlZ2Z2NHLVhBZnFwa3dWX3VQa2JKYTk1Mlkzb2dYU1Q2OGdrQ1QxR2ZNNFRyNk13UGtXWmNKWmtmYUJqaTdUX2w1a0FvOXFpTUM5SEVuMXkyVi02VFpsTWR5X0pxZkJSNERVOVJVRXpENGFfLS1IeHhmdzZEblpSUGRpamZ0dlVVUWRoc2xtUk5IVQ?oc=5","The Telegraph","UK","1782827940000"
"US job openings were much higher than expected in May, shrugging off uncertainty from Iran war","https://news.google.com/rss/articles/CBMifEFVX3lxTFBUcTdmWkthU2FmMFVEWUQ2R2h4MFZwRU9fTG5QX0M2ZzRZN1ZsTFlkLXJDWmRPbFE0dHNPLTJjal9LdnVLX2dKaTFna3JGa0hmN2dOSU1pa05MdldNam53NHh5ams1Y0RzM2VjX2U4ZFZjend1NDhFTFYtVUU?oc=5","CNN","US","1782829082000"
"Mission unaccomplished – Part VII: US war goal shrank from ending Irans civilization to reopening Hormuz Strait","https://news.google.com/rss/articles/CBMi3wFBVV95cUxNRXUyQUVSOHJKcHlESHg5d1dTY1BEem54Y21XQi1lZEp4Smg3eWpDYkdGTE9hV21fNkFWYzJPZ1pUc2lfMWlET1cyWTlrZU13amozRjBXV1I4ZS1QNFpPWWMxQkFaWVM5MVZHVUs1Uzk4SDB0bWVFdGVwcE5NZXhxSkJNZ01rQXZKWl9kS3NnUVFQQVdVRnlMUUU1WlY0cHJSQWR4UDYtdWthZkM2UXFEdllwX05DREphM1FpT0VrMFNwdll4ZkpIQ09pRm8tSnRSRC1JTUdZMm9Nb2xMX2k4?oc=5","Press TV","Iran","1782828300000"
"China calls for maintaining momentum of negotiations between U.S., Iran: FM","https://news.google.com/rss/articles/CBMifEFVX3lxTE45dVp4aE0wMFlxcWV3Q0M1aDJMSUJ2Tk1aVzRlNUM5dnFYQ3paN0ZVNU5rcUlEcFpLOW14TWttdy1TdjR1Z1l6Y0MwQ00yVkE1N0drWllhV2tmYXNhaVY0VGo0aG5KRURXbWV5X0FOWnRzbll0QzU2SDVZY1E?oc=5","Xinhua","China","1782831439000"
"Analyst claims Donald Trump called to bomb Iran before Benjamin Netanyahu did","https://news.google.com/rss/articles/CBMiV0FVX3lxTE5oVThSZnpFekFvR3N4ZGYtcE5ZUU82cmtGa1QzcmZWVFVSRzVpcWpGUk5iYzRZWXNGQ3pvcGhYVlhnaGZPeFNRamM1Y09WV2hLWmJ5RGVONA?oc=5","The Jerusalem Post","Israel","1782831343000"
"Uncertainty Over Diplomacy Clouds Prospects for US-Iran Deal","https://news.google.com/rss/articles/CBMingFBVV95cUxNTXBCRnl0Wk42MnE1MkRZeTI2NTR2UmZxUFlrN0dwUWZhRWoxWG1RV1JlQUZ0QjRJY0hXR1RfS0lCbmVQZi1wNjNEcVBlNlRPRDZzaDNLRHlUX3NrTEhDZHNTTjVxR05CR1hlX3A0MXB4REg1Yy1UV3ZONkdjanJ4QjhVY3BzWkMyUFpfTF9yTUJJenB3anBYVUl5Z1NaZw?oc=5","Asharq Al-Awsat","Arab","1782830854000"
"Iran prepares for late supreme leader's funeral","https://news.google.com/rss/articles/CBMihwFBVV95cUxQOWpDSkZWMmcwd0pmejlMSmgxY3gzVHRxZnRlZFZrZUl4dWI0eGMtMlZ6bWktWVBISlZ3bHJjc1ZZX1lNUXlaTXEwX1pEZWxlVVV4VjdfcmJlaU01UUdBSzlaY2taNmtSOWlmbnhsVVVQMVZtWDNMQTlJZVRGMjdJQVEyMTQ1QVE?oc=5","Dawn","Pakistan","1782830214000"
"US citizen living in Jerusalem area to be charged with spying for Iran","https://news.google.com/rss/articles/CBMitwFBVV95cUxNbUIwdjM2ZTl6clNqZkhtS2toSGtWeDlWck9EMUxvYnN2LTM2Qk9nTS1hd1pLM2hrT1pFYTNCX3BoX0JPNVk0ZmZWNVZpMldNa2JhNUdHTUx1M2FCc3pUZndDVDZxT0QtUC1wZUFCQzZHbVBwV3g0emZ0el9zOGRFQzdma1dsTHhzbXpGSDNlRklubXN6bnQzZjVpNnU4U2dIZE9oZVp6NDhnOGdFMjVvd2JZdFh0aHM?oc=5","The Times of Israel","Israel","1782830155000"
"FM: China calls for maintaining the momentum of negotiations between the US, Iran","https://news.google.com/rss/articles/CBMiwwFBVV95cUxNYW9yb0ZpaW13eDBONlpkdVdqWEs5MXQ3RTZjU1hyQW9hZjFRYXdNaW01TUtwUjB0VkNPSHdEbGNvV1lKQURzVGFuZV9tdmQtejdsZEtGYWx6NDhwb09hY0oxU2FUT1AwZ1VtZVoxSlQzaGNXc3dkT2tTZTZrdVZnRUh6QndyMEI2UEF3NlJFNDFqc2VkeTU3ckZuZHQ0dDRaalFISmtWLW9LTFd3aFFfdVRMUmZHTWVQa2dkTHJyZXRCX0E?oc=5","CGTN","China","1782829996000"
"Uncertainty over Qatar diplomacy clouds prospects for US-Iran deal","https://news.google.com/rss/articles/CBMiXkFVX3lxTE54ZUl4V19wa1UzSWRLNFR3U3pvdXZnTUJyV2RnTVFjRWFrXzl6RVhkMnFCRnF2cDF4RXdXeVBCQU1XV3dFWE5yajhGdHY2cnV5SktGRHVqWmxGSG9kNUE?oc=5","Arab News","Arab","1782829598000"
"‘Flawed’: Former US Middle East peace negotiator’s assessment on Iran-US talks","https://news.google.com/rss/articles/CBMi0AFBVV95cUxQc19NMGpjSXZvcXJkTHZucF9pbU1UYjVSQkFKanl1RTdpeGsyLVNLUWttaUt4SDN1WTdLSWkwYUQzbnlXTjduOVI0WFJoc1RJY3dJU1VSRFA2VlBwZ2N6ekpqc3hKVDVkN1ZhekpSY25FVzdBZGk2QkdETkxmb2p2OEdsZlNQTTFYbTQ3N2ZMMWliMlRBWVZtdUk1X1ZGUG1OV3V3SG9YRmNVbm1yNEdSVzJfYWZMcnhhOUJ2SjBGM3ZpandRWE5oSkdnLTVJT2sx0gHWAUFVX3lxTE1oUmZ6YlVDVElmc1lWR1l1bXJydHhYZE9hWW1sbjlNV2RBendTbzdlNnlZQzQ4Ym43Y0dRalk5T0tkT29xS0NmSnZOUGRoQ1hTUzk3RjktMDd1dVJRTEc2RlZjbzd1UjB2c1NCMHdjUVZkVVo2bHNSSzZ0Um5NMUhFbU5EXzRhUjhhZ1FsRkJlQm95bjlWWk5oUlZVeEFJTkRDLVoxSmdLTGpPa0QyVjlPa0l6T2dZbXdsdWc0dEdHLVotcVJhWE41d3BSUXl2TW9BaS1yS2c?oc=5","Al Arabiya","Arab","1782829440000"
"Iran says will Respond to Any US Violation of MoU","https://news.google.com/rss/articles/CBMipAFBVV95cUxOZFlDNXE3WkxqU3RFZUs5dnlVN2dsdEZmcGpuQ0c3TUFkNWFva2FoemxHcl9LWm1ta1l5N19Fa2JseVdkdWpva0ZiTm5EOHc4ZzNtTl9BREV0eUFDTW1CUkVHTVRldHBvNEhuMVRsem9nQjNlbkh6VDN5U1BMZ1dqYnh1MklxLUV6YU9ZOGpHM1hLSFQ0ZDZEd3Q2RjY2ZW1WQmo3cdIBqgFBVV95cUxOekZPUnJpR1JpZ3QxcjJfUjJmT3JjTm82c3RVbGFVRm1YVV9GcWlReEN4M0w5MXVHODJoSzdTT1BuRk9UV2Q4dHl6T0pZLXo3U1otb0VHeGxxNEtPNDYtNF9OT19md1M5dndRZURIc29fbzhtd1RpbjkyOGpJdkRYWHI3alA1cHdpc3dLWTN6c1dobE1UOVBCNWVxX0R5ZWYxRE5zcmdGbXU4Zw?oc=5","Al Arabiya","Arab","1782829300000"
"Qatar says U.S. envoys in Doha, no direct talks with Iran planned","https://news.google.com/rss/articles/CBMifEFVX3lxTFB1cG5VVVY3bGFMbDljeHhYS1Q0RE5ZYVF6RW10WjVQTThubnVXRWxRT3FTaGxQbHA5TVpIaEY4NkZxWmJiaVA2dVhEVzBmaVpLRFlYYWpLZFdSTHYwbVZFOEdzbm5BVW1MdjhzTm5FR0NTSnp4Z1NDS3FqWTg?oc=5","Xinhua","China","1782829155000"
"Iran war and AI boom drive wild ride on global markets","https://news.google.com/rss/articles/CBMiiAFBVV95cUxOQTNpc0JlcmktcWZKeE1Ra0hLYzNaNkZYSDBIQlhTM1VnLV9tZ2NuNDBuTDljWmhRTGR1MmxHZkRSdzJmY0hFNWNpRzFpenZ2NFAtOVRjdDJjZWFyWXBLN1U2QVB6RmZLMFA5YXM1R05GaXh2TDBmelpfMlpobUhRZHNXdWtPRVhV?oc=5","Reuters","Global","1782831101000"
"Wall St set for strongest quarter in years as risk appetite holds despite US-Iran war","https://news.google.com/rss/articles/CBMiowFBVV95cUxOaFRDcUUwRFFNVjBGV3pwVVVHRU12NjdzSGVuY29pWHRGamc3NTAxSkExaThvUFdFLUVnUUx0VkJ2NWszanJCTmhVVjViUzlIUlVVTkVsOVdOanFITWF6Z0J2Ql9fSTBLX1p2TDdEakN3TUU5elV0NnNLNTRvajV6UjJzR2tPTzEtaGNPRUVlbVhJdmNMMXZUMmEzYU5DQm1qM1JB?oc=5","Reuters","Global","1782830041000"
"France banned Iran opposition rally after monarchist threats, security note shows","https://news.google.com/rss/articles/CBMivwFBVV95cUxNYTA2MkhUbV9yOVJNdnBKdUszVi1wTEdCNkk2UjRWTFMyaklPdEs0b2laZkpGdDNreUI3X3JzZ3RJMV9MSnZRWTNfQVJHSUg5Rk9KemwyNHF0dGVMN0hwbnZuNHd2bXRKaE1wRERIeXRvWXZPLVB3NG1vMFNNOVItVWtqX1BHcUpWVlVDOG9jYWs5YWRMQ3pER2UyZE1DUHdOSzJscmpaTjJFTEJ5bmtQSmRUY2dMUlB5WHF1LWlnRQ?oc=5","Reuters","Global","1782832927000"
"The Latest: Trump's envoys are in Qatar for Iran war mediation","https://news.google.com/rss/articles/CBMixwFBVV95cUxPMEZRdXlnNFpGZFRQT01qTkl1REdkOElDZXRub1l6NGRwUUdrRVdack43OE5NY0lDZjlwOER4RnZ5LXBoSXZ4UTdxZXdEUWh1Z2lxbDhqM0haVVREQmV6UDA0d3lqUjdBbVlFVHZqY2xiTlhFQzRQQjNwcWxSdERzVjBLd2xsTHN2MndsUHluNFpsM1Y5SVdHZkxMclpxR2JfdHVSbTUtcGhad2VwczNxV1JDZUlkbjRiSmpPdDY4dXRfcFZlOU1Z?oc=5","The Washington Post","US","1782833208000"
