headline,link,source,region,published_at
"Iran war live: Tehran to announce new Hormuz shipping route in coming days - Al Jazeera","https://news.google.com/rss/articles/CBMi0wFBVV95cUxQTXExajF1ODhiYVdOVkRzb3R6QThWaTBGcVY4VmtsVmUxaGgxQ05fYURfWGpHVUZ2cExmQzZmQlNIM2EzV2JuMHRuMjR4dFdlNzhiNDlNMHZCMGhOcDd0SnNvWFRjdFFXU2Ryd1RDR0R4WnRQS2dKTGdEM3lkSlRrOFVmell2NDZjUkxkQldLWlIwV1lJOGIyRUdtSHJ2U2lvWGhxWkpsYWpJYkpvU3NNN1FRblljZ0Z4Y2xzVkxmQVdVamExRGtXQy1zTHVRU0RyX1Ew?oc=5","Al Jazeera","Arab","1788795134000"
"Shares edge down as Iran tensions push oil higher","https://news.google.com/rss/articles/CBMipAFBVV95cUxNVEpVMVlPUzc1cW95c0xCUjVHbFFsWlhlVGxRcmp0RVpLdDE3UFFPUWc4R0tsTjhRUWFaRVJFbDlVMEJQZXJCRkhuVmxsVVZXN0t5U1V4WWU5d0VPZ1R0N1ltM3RrUF85OHk4YkFkTW5VemlPUUN4R2ZacERuVmFoTXZJQ2d2ajNKMUlCUmdRdXdhQ3FjOTVZNUhfX3VNVVJLVkFDQQ?oc=5","The Independent","UK","1788798480000"
"Deadly airstrike on Iran wedding was likely US bomb missing its target, says report","https://news.google.com/rss/articles/CBMirgFBVV95cUxNZm0zd2pPaEdyclQ2S0o3R1o4VlBkM2lWWTk3OGo4c1oya1dPN1Fic1dpZDVxbTdZZHItWVZqeXF1dXZjcHhvTmJza3BKQ3JqaXhIZFA0SWtqY2NWbFB2QjdNZmNGc1drYTZ2eHFYOVUyTEktS29pOWd3M1ppUDRzaVlEenMwR091VW5iTmFRYl9ZTVg3ekd4dm9tN0dRdDE1WHBKNXhwalF6c3U2YkE?oc=5","The Independent","UK","1788797700000"
"US strikes three Iranian vessels as Middle East tensions escalate","https://news.google.com/rss/articles/CBMiVkFVX3lxTFB6LTk3Q2E4Z1F3Mk1zR2p4UVRrOWluN21UaEhiTExFZkRHVlA1OUpMRE9TY2NILW1LUGJQQ2tEal9OQ2NuTmRYTkxmaFJ1TVcxblRuZmVn?oc=5","Fox News","US","1788796692000"
"A Deal on Hormuz Could Be Just Days Away","https://news.google.com/rss/articles/CBMimgFBVV95cUxOWS1jTTl1eTAzdUNNaGZRcW1wMnV4ZENGeDVTSkl6OU1Ia0pqWGRuN0lUakhtekhyN2RKS3FtOTdlM0hyaFZxaklDUW9rUVRIZlpZM2hwaW9tYnlkX0ROSnFVZDRLRHN1blhkaVlFbGk0a3ZCLWdsVl83SlJDbmVUdWtkSmN4SDZaVWxpYkp3bGlac1dmVWxOUERn?oc=5","Bloomberg","Global","1788798286000"
"US official says Strait of Hormuz fully open, under American control","https://news.google.com/rss/articles/CBMiowFBVV95cUxPZFNqVXRPZlNZQk9WMlNJNE9jRGxXMkZmZi03c2wyNGFKTV92VzMtN2Zmc3NIYkpvaFV2d25iV2tZNmsyUW5Oc1FzN3BSTG1LTWplVjNHTUh0clhEZkVubWRjSmtqUU9rZVEyckVFVWdUU2hrNmZUUjliWTV3cjY2YVBBYW1udXhZenlPZGs1cGcxSzMxeDlST0lKRVpyMjJ1bzJN?oc=5","Dawn","Pakistan","1788799407000"
"Iran Hormuz Deal Days Away, Canada to Hit Back at Trump Tariffs, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxNYW1zZ3RYemV2T1lzMTc3dFNXSFJhM3lDYVlDSm9qWGJhZFRuMDJSQTlPT3lFUlZuY1FmbEVaN2RRc1h0empSangxZnZlUS1QNU52dFk1S2E5TWJkOEhjNm41U3UtNlZRY3dnTFRDQk5abUpiRjVUbmtlc214UmIxTHpFVmszWUxrcE5tbzdkWGppSGhaWnBDMmtaODJLZnBJTE9Jb3hnOEYtSjJoUWJJ?oc=5","Bloomberg","Global","1788800614000"
"Iran’s nuclear program is badly damaged, but danger persists, sources say","https://news.google.com/rss/articles/CBMiakFVX3lxTFBsVTRYdWpFX2pSWE5JbG9feE5fSENPX0N2ZHg4d2RUREVIYUdKemxFU1VKbTZya0NqV05TazlVeU5iQWtIYVRPQkFTd3U5ZlV3Yl9relpfSzNDbGx6QWozVU4taXo4dmcyeXc?oc=5","The Jerusalem Post","Israel","1788800347000"
"US Navy SEALS spent four months demining the Strait of Hormuz in dangerous, nighttime mission","https://news.google.com/rss/articles/CBMi0AFBVV95cUxQclRjZ19VOC1PbGJ1c2txdzItenh3ME1fbFlvdHozMGNnbENQajdNM29LNDNxRGtyazdCX2F0NWVFdXM0MC1KMWtON3JjUXRzc2NoSUZVSGNYNnRnVjFDb1JaX1RubmVYcmZQSGpEdTBFeDgtOTlUdl9VSEd2VWhVNW1FYXl4c21fQ2tjQndRRmUzMjlfR2xkMnp4ZzA1T2syWDh0LUk1TERuTWNhY0dpMEVDa0NqaTJLLThPenJWOGxNdTN5RXhyV3ktYTZNU0dB?oc=5","New York Post","US","1788802380000"
"Iran’s Oil Dollars Are Drying Up—and Plunging It Deeper Into Crisis","https://news.google.com/rss/articles/CBMisgFBVV95cUxPeXRfc2dzTXJvU0JkTG56SThDeEpvVWFhbDV6Q0ZGZ3pBdzI3UGNFblRaajd0LTFmdkdoLW8tOTF1QVdZOFAtMC1Ob183YWpRT1JsVnhVOThTTk80WTdQb0tPd3NUSENVWnVoSl9UcExHeDZGbndLQnEtblFLZU1KR01nTDM3dVVyOS1Kc1JRME1WTU52QThMSWZ3emxpUWl4bjVUYVFvT2xmNG5VZFhOU09R?oc=5","The Wall Street Journal","US","1788801900000"
"Historian charged with espionage by Israel after traveling to Iran multiple times: report","https://news.google.com/rss/articles/CBMiugFBVV95cUxPUFZ0TlIteUQ5VDdjWkI3V2hyWFdxUS1rMHFibjltVXhwZnU4OHplUEt3eWJKcExzMVozM0oyTWpFOEVaYVRIVFNzQ1pWNi1JeHM3bU1yelZTNWpJTWx2aksyb3p4bmhWazJwWG1uSEJJNXlGWVMxSDlGRHFxWHZnY0p0SEExdXpXX3dqaXhJYjNsUUVHQWRFczdmWkczQ21CQk1feEVqelJXUlZXVldic1BpZVhKUGx3ZGc?oc=5","New York Post","US","1788801660000"
"Trump’s blockade pushes Iran toward military escalation","https://news.google.com/rss/articles/CBMilwFBVV95cUxNUXZJVVgtNGFzbUw2dFlzcE5UY3cxMEpZeDR5SU03WGMyeXFfbjM2c011bzVyaktKd2k4UU8zT0FLUzM2Q2VQc3N0U2tKRDFHcjNOLVJQbHRFVHItcGhlZU5GeE9wNmRtZGpkYjRJaFlmTVpZM1A1ZVFkNHpUS3pweVB2MGtaQ2c5dld3LVNvd213TlFsbXhJ?oc=5","CNN","US","1788801563000"
"Iran Says Hormuz Deal With Oman Nears, Canada to Impose Tariffs On US, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNZndRdDNSbWl2UUd0cWdpcGJYV1FZX2R0TnQtRzVQVzI0X3pVTG9OcjYtb05KYVMwbE9RUHFpbDBZM1F4RnM4WHo4TU1GUGxaa2hzLWpHS3FuM0xvZjQ3MFRwUUZRQXZCZUFqWndRUDFPby1aQzBlakxBLXNHMHllLW9wNGJpNjBDc1RYTEVoVHlhMm9OOUVPTlc4REprZXpyY0hzTzFZMEw?oc=5","Bloomberg","Global","1788804110000"
"Iraqi FM, Arab League chief discuss Hormuz Strait, regional tensions","https://news.google.com/rss/articles/CBMifEFVX3lxTE9pakZiSGt5N2RSb3ZFbFNvMEdnMVV2VUxPcF9pcGF5S2FOLUlGUkJvMlFZaWlZUXMtNWNhbHpCS3U2TndlTC1TYl9VQ0Y5OV81ZkphQ21SU2o4bDAxSi01V0h4SkEyVWcyck8xWE52M2h1am1GNWQzZC11bWo?oc=5","Xinhua","China","1788805695000"
"Iran: Orman Hormuz Deal Imminent, Canada to Impose Tariffs, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxPQ2RRS1pGSnRSX2FBOFY4alZzV3JaV283V0R6d21YMTZ6dG9kNWxRektnMVRqTkJqRno4ZkJ0ajJlYThaLU5JNTJOLUlJZkt4VEJQMzBoOWtIV0ZxcjU1NzQ4SzNJVW1yRHNBbnJwLVQ4dUdxNUxfV2ZfbU1TTlE3UFA4X3lJUnQ3SnVYOWcxMFZjQXNROUVFSGZseDcxZzhBRUVkOGhRLVRaVzE5QXc?oc=5","Bloomberg","Global","1788807848000"
"The domestic armed threat facing Iran","https://news.google.com/rss/articles/CBMigwFBVV95cUxNR254UlBUVk94YnU4c0tBbVVRZzFXT2hmYWVFaFptX200RkZjNU5vN05neW93eHlfUnk5Q3FzQUFTenFFQ0ZMd1ZIT2ZJSHpzT0Q4ZjdjN3lEUjZBQnI0X283bVhKMWJxTXpvQ1pkVWtDUEFyTXpRNmgxZU15OTVURTdUWdIBiAFBVV95cUxOa1BUblRlMTlQa0VVa05HclM3WWNMNG9ma0VxeWFiUVk4OFN6OXN2amhya3VOZTRUTkdlQkFpNm8yX0FGdFFKX3YtbUhadVlOSXEtTkE5ekdySUZ1eTZlRmZBV3pJdFByeHMzSWFCM0g3Tzh4dFBOZkh4UGp2NHRBNEQ5Sy1LSElx?oc=5","Al Jazeera","Arab","1788808098000"
"Former Israeli ambassador warns ‘everything in Iran is a target’ in next round","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBDb1BhNk1MSzRPSk1OZDgxSFY4ekhLeUdkVGhhaU5nN1NneWxqbHh5MmJURjBxSklqSkRqNDNwYXZhbDMwX3h0cktCYkFyNUtVVkJkX2tR?oc=5","Fox News","US","1788808648000"
"How realistic are plans to bypass the Strait of Hormuz with new oil pipelines?","https://news.google.com/rss/articles/CBMivwFBVV95cUxONDhkbkFrbTEycEVlMkExUEVQeDdOYk13R294WlZDQVRJSDBzV0pQVWRlNWlVYW1rczdoSjlUUEJ1VUlQd2pEb2k4OHJVYm5zejY0VjVYSHA4S1VRUjRydHdWLS1hNmRSU3QtLVR4Z1RwOGJYQVJ1T3BFRjR0bUhjUU9vVmNOWVAxaGkxR1ZKMUJkVHc0UXREQjNfTnNBUDVYbHlmRnp1YmphSk5BeUVkNWR1d2M4NjF3MHEzSmdsdw?oc=5","Arab News","Arab","1788810632000"
"Iran makes implementing IAEA safeguards contingent on US stopping attacks","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNUXNtSjhDamhEODFrMlNxVEl6RjZWRHFmamlLaFduZUJfbndZSUdpSk93eFNTYzhCMEpCSkNIaUhhUmkzQmlvNVZZZE1sUUxCa2EzQWphLVM5OG0wM1lKa3UzS19MQWItYU5oUVBkcERXQU5XZDFPMnR4cnZQZHprbmFPTzdMbk5GRml3WkM1TDM0MDBMX2VDRUhDb2ZQN1AtZXItdHVyVGJuMW8?oc=5","Dawn","Pakistan","1788809704000"
"Iran to Reach Oman Hormuz Deal In Days, Canada Tariffs Near, More","https://news.google.com/rss/articles/CBMipwFBVV95cUxQVlVvaXhxRkxfZVpBVTZ3ZXBJLVozTmFteVZ6UlQwbWVCenZoQzFSRHZfQnVFNU1Od2d5QUptYmMxTlNQXzltZ2VCZGFGQWowa3RObXBBRE5WZkZXM04zcFNfT0lnRTVhWU5hVzBoWjQ5OXBjTlV3LW5VdkFLQjFXdmFGbUhfWVpuNU9ONmNHbFhkbkpmWGc3YnFuZG5kYWkwNmdNYXMtNA?oc=5","Bloomberg","Global","1788811441000"
"Iran increases gasoline price for its heaviest consumers as economy struggles","https://news.google.com/rss/articles/CBMiowFBVV95cUxNZE9fdGFqaXVhNEprd3dRclpqYUFIZlZFZDF1cDVCTFdMbElsYUlXYkxyX29kOHZRRXl2LXc3MWp1UVZlc1lmTXJib0cyMTdpM0FqTENqUC1CV1VJLVI3Z0dvVURtYlJLMC1qc3RfMThVLWN4aVR0QmsxNmQzTDRrTWdDbVE0SmdPdERTek8yb01QWHhTRmpiR0hha2lmaExFeUlF?oc=5","Associated Press","Global","1788813060000"
"Watch Sapporo Breweries CSO on Tariffs, Iran War","https://news.google.com/rss/articles/CBMinAFBVV95cUxOdkdnQVo1MExHTDNycVVVSm9QRjRqeUJIYjdYQThzQWlvT0tzX2NEQS10X2hIYWFBb0w1ZWlNcWUxM0pjZjBiZWRQVWk4aXFOeXM0RWVFNEVadkFqVFVvamd0aUI5dmUtSUpacmZKLTc2dWxITDNHNHM5dXFpWWtxcTZob0tBUEhETXE2M0pRSHIzRFcwekJOQlc1LWw?oc=5","Bloomberg","Global","1788815222000"
"Canada Poised to Impose Tariffs, Iran-Oman Close to Hormuz Pact, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxOQmRnMkFFNFpmTGY4UmtUYUtKWnY1OHM1cFBRMDlfSEZvUnh2LWZpZjd0UUlyNTVkXzBra25rUm1XVjhseGUyTkJBbXJrdXhhcHBESzVPLVdHalRWUnF0VG5CZmt6Mk5oZ0IyTnVrM0RDNzhISWtrdGJEYW9QeXlzbVpsbEZKMXhjbU5ENUtiQndGSGxNejVlS3BsZTN2aWc3bk9HOTgwbG5OMkNw?oc=5","Bloomberg","Global","1788814707000"
"Iran says improved ballistic missile shows it will take preemptive action against threats","https://news.google.com/rss/articles/CBMirgFBVV95cUxQUUpqdTFqNGY4UmNnNVU5d0JzdFpsb01fU28weWswdzlPSG9kU0ZTNjMwS1kzYjJDUGV0ZXhfdUE3WHQ0RTJJNmw5SjBmaGNnb21PTk9sTGlvZ2l0OHRVLTl2VnhjdkZvZkoxZUVBRG9kTEtWeFpDeFlwTzBNdHY0Z0Z0RGVoSC1fMTdxR0NLb0xpU0NJeUZiZlY0WFVQWE9XYnhsTHJIVHAzRU9XUXc?oc=5","The Independent","UK","1788816240000"
"Oil prices hit six-week high amid US-Iran conflict -- but drivers could soon get relief at the pump","https://news.google.com/rss/articles/CBMi0gFBVV95cUxQakZZSGxMU0NIUkVBNUV4VWxOWTFpaUFjX2dNWVNqMUU5OTc3RS15STFLR2kyRlJyeUNMdi04VlY5YW14bS1tWDRaNWdZaEliSXNScjdYS0lxSnJZemNjUlV2bkZWbm1uSFZaaG45YmFDbTJYY1dVbGQzZXBRNGVDT0I4VkFMWGVPZm1hWEN0d3Zyb2hMdG10TFIxLUpwcC1oWmVSS3FsWkktMm5FNnhvWk05cG5LV2RnaVZNMFBvRXRyZTJrdGJadEg1bGFDallxaUE?oc=5","New York Post","US","1788816060000"
"US forces take out 3 Iranian oil tankers in retaliation (Video)","https://news.google.com/rss/articles/CBMiiAFBVV95cUxORFh5RnA5UGR5ZnVnQ0J5U3g4VEw5dkNRbmotUlRJZmNScGFVNjlJdk1SVW9nbGJxcm9yU1lfNGNUd0xMcUVMMk1jZm8yUWUybm4zbU0xOVdyQTI0ZE9qTUFMeExxMXRzeTFmakZ2MVpQWWE3STV5d2gySHNyNno1SmJDYkk2T0Nu?oc=5","New York Post","US","1788815933000"
"Navy SEALs detonated Iranian mines in Strait of Hormuz: Report","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9XX2hUckpfY01TaUtBYUQ3Rm1GUU56SW5tMC1ZS1ZSMGVBMHNncjctbS1lY05DcTEtUmF6ZFk1U0E3dTdvMkFfQVN0RGpJZXFYTE0wdGZB?oc=5","Fox News","US","1788815312000"
"Iran has ‘no means’ to respond to US threats: Ret Marine colonel","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5VUUFtTE44ZkoyTkVDNzd4RDh2cE5UdWlFOFBQd3RmYjdYZWJBTWtxWXhwWG9wN0FHX1I0R2RUZGJ5RnB3bXVQWHhJcUFaZURubG9wcmln?oc=5","Fox News","US","1788814503000"
"Oil prices surge as US-Iran strikes intensify in Strait of Hormuz","https://news.google.com/rss/articles/CBMirAFBVV95cUxQcDlzUXFCcVJvUER3Ym1FeE9mREQ1a3FuaGV6T2hOdlV4WHU1bkRTN3V0eFVfNDJvYTRrSHFoMW9uSlBtaXNoQVJ2Sk42d1BNRmFjejAwaXg4a2swdTR4WFFnaVRBMFkzZUdjQmhfRnZIcGR3Qm9SYVZ5YkZQSDhJcUZOcDE3TlUyZTFaUnkwcWV5dWJOMXEwUGlTOFJhaGE5RXZHOW5qZDV2S0dM0gGyAUFVX3lxTE1xQXhqajhaRnRSRklMaUlJeWFCdU5Gb01qSXd6VmVNLUdaY0w5TTA2Rjk0bk9mdDgyZ0F2QTU4TkRXTzF3OUNnc3NxY2M5ZEVscXZBVXR5YXd4Z0hfVmtDMWQ5YThhMm5yY1RfcTFrTDFJaWFNalEybjk4SE1GRU1WTG5vdDNETEN6U0ZabThTQVdnNFpxR1dWM0VhYVJHSy1WMXo2Z0p1MkMwX1paQ0dpR3c?oc=5","Al Jazeera","Arab","1788815843000"
"Amazon Plane Crash Latest, Iran Says Oman Hormuz Deal Imminent, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxPU0dJM1F1MlJDbTNVajlDRGZxa1NkelRlR2ExSXdOSWtXQW1fMGRhbmRDSkNIMm5WMVpGQ2owWGgwUi1YRHZHeGZtUEJIdlZXVVlPenhQQ2dMSWg5bFR2UlRVU1BIcEZLbHg1UllqSFEwcXhYU1QtUUt2ZTRYaEZDSEE1SG9vTFBmeUVMUW4zR2RkUGRHR2xLaVFIZU93Wi1BY3VocHBvT0o4WW1FZWc?oc=5","Bloomberg","Global","1788818426000"
"Iran says improved ballistic missile shows it will take preemptive action against threats","https://news.google.com/rss/articles/CBMirwFBVV95cUxOaW9PNHFnZGJneDI2Zk5KQUdybFlKMWJzcjhpcGpTN29VQjg0RlB0N0MybWRqeDA2eGtWZ0pkNWNyS3REMVlzMjg3UE5lbGczMzRnM21iVnpxMDZFRlAtRTRYdTlGdzlyMXdETFl6bi10Qjl2Rjg1YUlxRDc1QVo1RXh4OFRDMkVQUDk2cVpnYVRuYlk0OVN3TF9xcWkwcmRwRkRBUzY4S01ZaGRIZHZR?oc=5","Associated Press","Global","1788816240000"
"IAEA head urges Iran to reengage as western powers seek UN referral","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQaXpJNHhaTEltanhCajZZUUVKNEh0Z1VTdWVIX0lFWUUxOTJWMWtPR1dGYzIzaThKWmRWR3hYanYyMFRMTlJ4MUJya2VMRU9xWkV3TTc0X2ttUTBfUmVIZmtLM0FOZ1lhLTNRaEcxXzRPVnUwRkpnMTR5a1V1dmZUaldSOHlzSDZmRi1xLW9SRm03QW5SNUgzSHZuLThMdXhrZ1ZOZHBrcmhSUQ?oc=5","Arab News","Arab","1788817351000"
"Iran says improved ballistic missile shows it will take preemptive action against threats","https://news.google.com/rss/articles/CBMi4wFBVV95cUxQZ214V1o3d29GS0pRMlBPVFZWYVdVd3d5eUxZUVJFTXJORUVwSzNjNUxCUDBWTlBOaEVPZzIwa19WR1EtOVdtcGxXNGNRSkhiTzF3STZ1U3BSRWdtT3lmaWtQbklEWllGeG01TVhTb2ZDTmZqNjl5YU83VUwyTngtRkRkSGNKaVpVY2FRNWZZaWxZY2JwREQ3bmhNbzBXamJNeDhHMmJnZUplUEE0REFpTHRxUmVqMFB3bmt3aGNUTl9NQkJGUWl6cXBOMkhkYTJXVE9naHExRGFiMUZPWlB4bHNZRQ?oc=5","The Washington Post","US","1788818687000"
"Iran increases gasoline price for its heaviest consumers as economy struggles","https://news.google.com/rss/articles/CBMi1wFBVV95cUxQOUhJa1ZfOG5ONXROTmFfeHVhSVBoYkplZUVMNThUWU9PQTJSUGZkR25JTTFON1dERzhxZFhPUk5TakFzejhZVWlIRkpkNE5GZmw1QzY3UjBtWk9TNzNpamg0dEo5ckNfaFR5dzNhU2Q1Znl6MXVDWFpfckhsS2ZrR1hNSHVtVHpwM2dEVElqTGFSQWh1bFY3YXVMRUdPVjUxTXJEazhxY1VRdEd1YjdBS1NUOU5MOGpUdUxDZFpPeV92c3ZvblE5T0RPaV95Tnp5VEwyX3pkSQ?oc=5","The Washington Post","US","1788818687000"
"Oil Extends Gain as Iran Says Hormuz Deal With Oman Days Away","https://news.google.com/rss/articles/CBMingFBVV95cUxPNWRTZTRQX252SUNEZkhjZEEtQWdZVFlYWDdmR3haZHNrd0lybzlKNW1JNnZJc1daY19wUHozWm83R2hkTFg2eWcxbzNLSmJXeHZhODNFMTBjQlQzWDZuOXkwWmkyMkdqV3c3V3F4NHAwUXd3TTFJaVVJazZHcGVZWmVtSjQ2NVd5czhZYmdVOENsaE50ektTUDlILUctQQ?oc=5","Bloomberg","Global","1788818989000"
"NTSB Details Amazon Jet Crash, Iran-Oman Hormuz Deal Close, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxQZlRyb0JJWWkwSWI4cHQyX2VTcUxQQkJOVkVrSk1RdXRYZHZkSGVQSXJWSE1adWxnNXFGOHNoOVFDbVFjN25YYzJSMlVnbUxYYmY5YWEtU19LWE1nZmRERUMzZ0tGQUl2U2d2WkdCTVRWdUJWOVUtTjBldHdoaFV4OW85V2RSVVBVd1g3WUhpRWZRcURheEgtT25OZG5RM3h5RXpuTnBaQWFidkRkcWVN?oc=5","Bloomberg","Global","1788821066000"
"Oil prices will drop precipitously, like everything else is dropping (but more!), when we WIN the war with Iran. Three Dollars a gallon, but ultimately, below Two Dollars a gallon. It will all happen quickly, and Iran will never have a Nuclear Weapon. - US Presiden","https://news.google.com/rss/articles/CBMibkFVX3lxTE9nWGJIbHdoYV8xa2J2MHdfQWU4eUJhQTF3X1BjVVd6bm10bmYxZkZRVmJnV2tzaTZKUEN4ekhkaHlnWUd2cjFER0dlRTcwSk9EVTFURDN3dEVFVk1lQjZlSXg2UzVsaGNxMGZ5SHVR?oc=5","CGTN","China","1788823051000"
"Amazon Cargo Crash Update, Iran-Oman Near Hormuz Pact, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOTm44VFIzTHJUQy1HOW5iYUdEajQ1MmlrMkZBdTgtMGswSnJKSEJla2ZOZTNwZmJaY3p2QTJjdmlVOFd6MFExbk40TVZUdGE2Z3p0amJZQTRpZ3ZMYkw2OXhwcVBwQVpaTzkwMUpYSDlUWTQ2THpXQzI2NFpORHl2R2xxakNXaXcxQ1V4Mmp2aktlclg4Rldtbi1kaEd1R0h5UXhfQWg5cmU?oc=5","Bloomberg","Global","1788825390000"
"Watch Oil Extends Gain, Iran Says Deal With Oman Is Close","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQOU5INmNnTHZ6VGEwMHExM3FZanFRTi1nMGpMeEwyRlJwZ1FZV2l2a1RrTGR0czh2MFNFZ2c5MkdDUUxvcGZlSnBmQjNkUDl0MTVNbmdESHFGOXJnbTNvYUJzWlNmWnBlX1lreUtnYml4NnlEVUxHUF9qMmo4c0NobGRhaDFtSkJfTDE0UG9weGx4XzRrczJTS1N0bU5XUzdfLXZTU0g1alU?oc=5","Bloomberg","Global","1788824558000"
