headline,link,source,region,published_at
"Iranian researchers develop blood test kit to help detect, monitor certain cancers without biopsy","https://news.google.com/rss/articles/CBMi3AFBVV95cUxPVXB6TEJYUGtxdVN0eUpJRVpLMTJPUXU4M3EzS1IxRTYyRnY0WjF2Ml9rUWJCbnZRa3ZoQmlOWGdmMDB4LU1UYXVhQ0VhRHVTN29PRTlneVg4WkpZbGVpbGlrUm1sS292WnJCS2p0QlJCQzg1UDN4b3FLS0d1cWV4NktsenVjVmExMW1MUlB1NUJDd2N3bUFGMGRfQlBDSEM4TWYxRVJxekYwREJSMU95UnhFVHlLeFpVaDlXSFFPWDBiQjZKUmxIQmIzUVhYMmM2YlFOaDBMWVNIbGRk?oc=5","Press TV","Iran","1782649620000"
"US strikes Iran for second day: Is it a violation of war powers resolution?","https://news.google.com/rss/articles/CBMitAFBVV95cUxPZXpjSzgxUHdZZzIzU0JCczJuZ1ppcHBnUTh1bzNSUDA5Ql9UblVJaWxBZEZFcGVfT0l6RWY1ejlPbFF3cXFFU1lPbmNGU1RBckhXX2lOMDRRRGdGd00xMnBKTXBYdDJ5ZF9ELThJRlVtM0hQbi1TTnBRYS1TMzdMX2tLcHZtLWM0a1pSRHJldVBQUVBJNHBIV1NXVUxxOXg5RmhiSDV1anNhSHRRc0NJRTJmeTbSAboBQVVfeXFMTW9HZ2Jrb01kT18yQXZYUFpCVXBMQ2dudUk1WGhiYVF2VW83Sm95ZThlZ1UzdXI5WmxfUmRtekZTVm0xVFRqbmFfdm9MdVRNdDlFelFGdU41QTR6YmMtSUd6TTdpZHdMMnU0Y0ZzbHlaeC1jcnJmT2l1dlRrdmNwcnhrN1EtdXJ0ZkFLSy14MENJd282TS14MUNoVVZpZXkwUnRBYi1UdWpqWi04QVV1empja0ZNdGlyU0Rn?oc=5","Al Jazeera","Arab","1782649155000"
"The scorpion never changes: Why Iran cannot be trusted to keep promises","https://news.google.com/rss/articles/CBMiV0FVX3lxTE44eEp5d0xnUmI0azdNRG5sWlhpQk9DYm1yc25kQWRXNmRNMWVZT1A4b3hBMnd2S0F6RmlMNXEyN3drc203NzIwQXlXUHZxS19tZ29DWmtTcw?oc=5","The Jerusalem Post","Israel","1782648000000"
"Experts: Iran continues human rights abuses, repression","https://news.google.com/rss/articles/CBMiakFVX3lxTE5FSzZBSkdSY1Q1UFRna3FhYmRtMXhfc2NPRXVvWXNkZWZPdTctcm1wS2pjX2JIRWsyYjVITFRHQ3lfWFFJVS1pNThHaWZHTEhvSjJsWXEwQldmeDhlX2tzNFJIakh5Nk1fTGc?oc=5","The Jerusalem Post","Israel","1782647282000"
"Araghchi: Strait of Hormuz remains under Iranian control for 30 days","https://news.google.com/rss/articles/CBMiugFBVV95cUxPeWsyUVlJNmtHNUdfRFo0M1lSdkZZRG1zWDVnbU1HaGl0WkVCazFCWEVIS1VyRm91WjFteFF1b1dQMk5fSkRySGFicjBUck5pQk8zMnJMa1Fqc2RmeGlfZG1zeFVINlZMejNvUk1tNUQ0Wmd2QnBqSzNmY2ttQUZEeDN5U2pvc1BtNDd1YTM1RElkSjY5bjQ0MHJzMDhIalB0R2tCdkx5WGNhTE9SU0M2cjNrMVhoeGJuWGfSAb8BQVVfeXFMTzNBU05RbW10VTZrN1pPWFBpeXJ4R1YxYXhsYzlFQ2hfclptX0dncktOeUh1amNVRjB3emZxSWJRU2pDZUllRUlpckdGd1VqR3lCU0xlVjFOQUdZdTBfWDRZQS1rMXBGOG1LeFhQQXVpd09PdkhZQ3JnLWlSZ1VJd2EyZUZGYlBXLUp3UGIybFk4M2RHSUFFM2FQOVlTNU1GYmZSTlpWV183VUZ3ZllaZGNwSWI4VVY4NTFSaXk3WW8?oc=5","Al Jazeera","Arab","1782650700000"
"Iraqi PM affirms support for diplomacy, regional stability in meeting with Iran's FM","https://news.google.com/rss/articles/CBMiggFBVV95cUxPQTdDN1IwaExRNFFrWmQzdDZPVXFzUkRMazlPd1hZWWdlaVBKZ0pnVFlKRF82TVowRVJxb25zZ0RBM09QeUt1OTZOWHgtN0hWLWZ4bE4ydVBWOHJwSHIzVU1BVFg5bnN2M1haSHNnaVlpOUZyaWlXS2NEYjl4MU13c3lR?oc=5","Press TV","Iran","1782650280000"
"Iran demands clear timetable for Israeli withdrawal from occupied Lebanese territory","https://news.google.com/rss/articles/CBMi1wFBVV95cUxNOGkzWlBHRzBiY0otTGo4Um9UeEhITnN1WWk3MXRLMGpkdUhOZmVzRkxIMHJqQkFqNGNKc3k1TkMyU3FIcWUxdUZDOGw2V3JySXh6NnRCbjJ5eUdsTlNjNDFmRGxDN2JjYzlXcTFyQXVZcXozaDR5M2hWUmxtVEVoQWxqNFU1Z2MweldNTUtNRWVpNnQ5ajZJZGJRS2RBQVFweTJ3dzVHR2VqQlhFdnVtZm1JZDN2YldiZUV2bHlrU2pZMU0tM2tUa0VaZzJQTV96dTM0YUxPTQ?oc=5","Press TV","Iran","1782650040000"
"Mojtaba Khamenei says child killings, war crimes against Iran must be pursued in domestic, international courts","https://news.google.com/rss/articles/CBMi2wFBVV95cUxNWU4zUlRLQm50a3lyTjZzRUlYYmt0MkZ3NF9FaUUyalE5emJSOVI3RWozRmNsYWh3elNheGYxTUl0VGZkUWFrQUFEM0h0TEJiWlZRZDVLLUo2UkFweEttSzFtNVdaeURPcE1KU1RqYXVQcmozTnVRSjRiMU1ySGx1SmMxaTN2Q3czNmUwNHY3dWVSUXlfR1c5cnBqRW5hS0Jqdmc3UHpDN3RtUFpXdnFJWGNtdVJBaXFCbGtxZ2JhVllhbW5MSFdDbW9VakFlc0VQYWlYWTJOanIza28?oc=5","Dawn","Pakistan","1782648363000"
"US, Iran Trade Fresh Attacks, Trump's Latest Threats, More","https://news.google.com/rss/articles/CBMipgFBVV95cUxNWVRiZ3Y3SnFLYXVBVHZSWnlwcFEweGdPUllOQjZFdnlGUnZNdjFpVk1MR09WMXlOVFQ5TlpyTjcyX3A5YXU1YjJpLTNQWnd6NDc1QWkyMWNrMGVUQ0xGaS1VZGFkaXJ1Q1BTYmhrVTg1NHNJTF8yaDlBZERaeFFRQXd5YmV5M1NiR3hVTmU5a25uZmgwQmxGVy03UXEyMW1wOXZTUTBB?oc=5","Bloomberg","Global","1782651143000"
"Araghchi insists Iran will oversee reopening Strait of Hormuz","https://news.google.com/rss/articles/CBMiuwFBVV95cUxPdnA3YUFpeEhmMnpjYUV6UnhLYnlGeUN2TE1rLURtYS12V3BKY29fQ2VLcmRsOVJhREVMRUpYeU13U3VXVHVLWnBYREtCX0xGYmpwVEFzT0ZKNHhISjQyMWo1eFYzT3EwZVRMZElRcG45YU9fYnNucndtdE5fREhPcVpKOUZqVzZwVlBkZGZyaGZGYWtTUWVGQVE0c3FwYnlOS3NpV3JlNzY2dVRLek1DWGQ1R2FGQ2Z1eHlJ?oc=5","Associated Press","Global","1782650940000"
"The goal that sparked chaos: 110 passes, Mahrez finish, Austria panic, Iran woe","https://news.google.com/rss/articles/CBMilAFBVV95cUxQSmFneldDOVpqZ09QMmctSmRsdUF5RGxBRW5YTm1JMnp1cmxVTWQ5OTFmM1ZyQXR2ZEVSOE5sejRYTkpFa0tFa3JpRU9Gem9pRF9OTU9zZy1IX3F6X0YycmV3TlJ2akE0dkxFczNncEFOY0xqYmdrcl9IY1pxU3NGd2cyeE5zRWxZUVB3Y0plc0ZEYjlF?oc=5","The New York Times","US","1782649793000"
"Why is Article 5 of MoU causing confrontations in the Strait of Hormuz?","https://news.google.com/rss/articles/CBMisAFBVV95cUxQYURWUjJMTTRvSlpDdkVnSDNDVHJkdFN1elNmSTFsdExZN0lSQ2FCdWZzWGUycV9JSklnVjJ6RFA4TEhwdDd5X3JFcHhsa1lMaWVmQ3JmOU56N2dFdE1iSnAxVjJPR0pDYjR2SU9MNVJZNVZJZEtLdkhELVZLWGdCVi1xMExwRXJ5M3I4Tm9jaXhjSVd3ZnFyM240RUFJRHFfMnppb2JiZU1FLWlCU2xPRNIBtgFBVV95cUxOdkpnZTZnekQzTlZEVWJzb24tdUpVNmxVQVo1OXRzQ3JpRmRMeVBBRTFqeGJkVEZWM1dfaTBUZEI1WENtQlFrLVIwTl9mZzlPOWthMnNDZ1M2OTZzU05CcHA2MGprSTlwLXVEeHRqYlZhdmhOLW8yc3hfRjJ1dVpZam1NeTB1ZTh6T21uT0VfVGxlTkJjZFBBRlJTX25CaUFHUGFYVXZaT2VHMkhLUmYzNzVEMHlzZw?oc=5","Al Jazeera","Arab","1782652725000"
"Americas carrot-and-stick gambit backfires as Iran asserts Hormuz sovereignty and asymmetric deterrence","https://news.google.com/rss/articles/CBMizAFBVV95cUxPQm9zdmYxUHZQNXQ2aVRqM1NzQ1Axdk5NTTVXV1hzSWVKMUM4bEttUGljYmcyUjdfSlQ3ajBtSlRkMEotTXI2T0JoeFFXN0dkaHkxZnJhdlh1WGlDdU4zdEFXUkhzRkhZTE9oa3gwSFhoYkd0YUNUeldOUmUza0k5cVRySUVjNFRDMnd3QUtmTy1WU2t2ZGoyc2xDcnU5aFU3WWpPZHNUVVQtb2JaaHJTYWI3ZzZjckVEaG1vZklnTTM1OUluQmVyQjhLdko?oc=5","Press TV","Iran","1782651660000"
"The strategic mistake of underestimating the Kurdish movement in Iran","https://news.google.com/rss/articles/CBMiV0FVX3lxTE1Gb092by05REZ6S0djdXVwRjlyQWtRc1d0SVJZcnNoR2xoeEV3NVdFa2VQNllPUGt1djhOTWdVQjdGY1oyb0xTUnpWSWpkUFVqbzVqWldpMA?oc=5","The Jerusalem Post","Israel","1782651600000"
"IRGC warns of stronger response to any US-Israeli ceasefire violations","https://news.google.com/rss/articles/CBMitwFBVV95cUxOVk82NEJMWUUwSlBUdW9aSzRyZERTWGQwS2RKNU1yX0ktSVZLQmJvTXh3ZTRsVnp1LTRyUXo0ZGVaLVp0ODIzQ3NDUFk1a3VTejQtcEN5V0tpMkc5NVlEUGx3bVVmTDJnYkZZZm93dzNaU2FydFE2VlRRUGszS1lwdFVlRm1qVndhWV9Da2VqNVF5QmI2MnVSaXdSUDEwY0h0SFM3QzVKR2ZtZmY5Mm1fcHRENkgwYjA?oc=5","Press TV","Iran","1782654720000"
"Iran attacks Bahrain and Kuwait following US strikes, threatens to end negotiations","https://news.google.com/rss/articles/CBMiswFBVV95cUxQcGFQZENaSjdPMXJrN045U2liWDBvRkNfWFo2TnhyRUpmNVdVUkg1YXZpMkRRMmltR3dRV3VSTXQtMzBtZUZEVTdmSExvWGFFdFJ6RGk2U1NXcFdlZ1czRTJVZGFZZWtMT0ZLRHlZd3k0LWRhcUNMYUZ2azJ3dTM2c0xYMDViU0JiNXVBa2tFdXEwTEZueVVGVkNXdEVEVFVXdlVLQXZzRkFsa2hocWo0OGVtZ9IBuAFBVV95cUxOdEV4VVdDbW1PQmNTRXpQQ0JqcXNFbFpvYmNNUk5yUXFET0FTcWFYVmVxZHdlLUktWFVWZlptNTI4QTVYRUJtOVh6eWVsNmRHTFZQYnYxeFl1RlZ1eUpyVGFNMDE0TXlUOFhhX1JiUjZaSUVBTkx4d3NpMFFCM3p4THVTQThvY1FpTno5d3lmMXhmRWphWHVxX0M0WF9SYmEzM0twSmt0azlEdDNOOW1zdWpNbTBpcGNE?oc=5","The Times of Israel","Israel","1782654604000"
"Saudi Arabia Condemns Iranian Attacks on Kuwait and Bahrain","https://news.google.com/rss/articles/CBMinAFBVV95cUxPczE1VmNIU05OVlpWMFdaOHU2OGVYcElVYkFpWlcxTHk4ODIwMW1fQXlfU0tOZXhoMXBDeVZGRld4ZDlRSGltYUpFdEsxZFpVYl9pZm5SRGVMZzhtMFMyUzNmWXU0SXNYT1FrNkZvS2EyYjh2cF8zblZKRWRvUVB5eWZqNWdXS0dWdDRveE1UZGFva2NEazl4WnVVRVM?oc=5","Asharq Al-Awsat","Arab","1782654088000"
"GCC ‘strongly condemns’ Iranian attacks on Bahrain, Kuwait","https://news.google.com/rss/articles/CBMikwFBVV95cUxNdHc5V1VSMld2NXM4S2xCeFpTUzZReUNjNEhEOFhBbnhVbU5ZOEJzb21qdnYyc0pHd1AyNGNPZ3YzRTNjczhBa1Y3LTM2U3ZSQ0lXV19kbEgxTllocjBXNDZFdHVQRjFEcEF0T3JndEFXYnJQTHBla3RDT0c2Wi1lUno4YTRhUnNHZWppNXNQMWt2WjQ?oc=5","Dawn","Pakistan","1782653242000"
"Tit-for-Tat Attacks Test US-Iran Ceasefire, Hormuz Traffic, More","https://news.google.com/rss/articles/CBMiuwFBVV95cUxPbHpJUmU1ZFlxOFJkOGZLOGE0MGE1ajZXaWJZeVhQU2V5V3JuTnVUVFdUYkFQMEJxMEtodlFycDdUOUNURE5OdXVfWUluT2JtOVVBc3F5c3ZWdUl3LVN2NnVLS2kwQkdZVzVmaW0xcnNNbUE3enVVcWMwUjJQdjMzZlVvRXJtbW9STFVPVnVGbWtqYU5Hd0RaeC1qNFViMWM1dk92ZXhYQmIwV2RwWFJmdU53OXkzU1paSW5N?oc=5","Bloomberg","Global","1782655040000"
"Newshour | US and Iran exchange strikes straining fragile ceasefire","https://news.google.com/rss/articles/CBMiWkFVX3lxTFA5YjdGR3Zja0dpMERJSnU4OWJTenJxdV90NW5ka3dSN1h2UzdGQURrak5MQ3NHMEtJNjlmRVRoZjVsQlhVNV9GQ3YzcG5UeDBobEFkMFRxN01wUQ?oc=5","BBC","Global","1782653930000"
"Gulf markets mixed as US-Iran trade attacks","https://news.google.com/rss/articles/CBMimgFBVV95cUxPN0w3QkJTYncxeTYxQlBfSFJ4TDRIRFYwR0tmMTdnUXFVZDhudGpnOG9aeXBNMWZtYzF5M2dkaENRU2p1RVVuVmsyZjVPWHU1NHloT3duaTRuREwzX292VzVuYXd1RW5tZ0NjYkQxUnJYOWtLT1RVX0I3Z29QYU1SZ241SkpScnBNdWF0dm12REhmR0ozS1BzeXNB?oc=5","Reuters","Global","1782652303000"
"Behind the scenes: How shared fear of Iran led to an Israel-Lebanon deal","https://news.google.com/rss/articles/CBMidkFVX3lxTE5Tems5Vk1mcGxxX2lkZnZfc1NHWnRLWS1oRVZQMXEwdTNudC1JSU1WRGFYSXV4cV85bnJ0RTM4QVpIM2ROOVNpMUdDM3ZTZjRPczVXdnZrdlR5NF9Zb0VoU19RcnRONkZ0d1ZrT0pfdy1HNk1yYVE?oc=5","Axios","US","1782655521000"
"Iran attacks Bahrain and Kuwait following US strikes and threatens to halt talks to end the war","https://news.google.com/rss/articles/CBMi3AFBVV95cUxNWHIxMFE2bTAtSWROMGJKRHp4V2g0eE1QeTRUbHdiLW1qcWhlWUNCa2hIWUhUSTlQdnYyRXR3RnVYZ0FJU0ViSmg0dHdoeklaZ0RSUWZsZ05ZSnBLdU1wNVM3SzRiWmpmcFkzUC1JLVZ6S0tXTi1RMEVEd3BUOFNYUjhXSk9IeHkzOTI4ZGZWbTFKQUlVOXpnYkxnZXRYUUdtc0wwNF95NXFBM2NXMHI5bjNKVmNyaVVHTk41QVpFOGUxUVl1MHZEQ1NDVzR5N2lEZ01TZlB1M1NZV24x?oc=5","The Washington Post","US","1782655503000"
"U.S.-Iran ceasefire could go up in flames","https://news.google.com/rss/articles/CBMifEFVX3lxTE5CY2RaYXRnMWFaRFdKRlVCM3FXc0FKdEFxZGZrTFlPeURmTTYtWFJIcGlTSWgzN2t5cmZuMVBaMW54VXVYR1dVeVdDUUdvLUhlZWpYMjRDVXNzRmtzS3RsV084UWljNWVUZmd6THFtUVZOX1daSGVMaFBBWXY?oc=5","Axios","US","1782655209000"
"South Africa vs England could be played in half-empty Ellis Park because of Iran war","https://news.google.com/rss/articles/CBMiowFBVV95cUxPY19vam9pUkZzUTJzbU4wMS1ENFhBQzZEOEtleXMzaHRXUzFGYzJkb2pnNzY1cFlGRWtrRjdtMG1JZ2pHb2MtaFlOM2JSTGRoY2kwbGpUYnJfRm9neGlXTWRRQi1laVc5OVNja1NiNnpkc1A1cThSSGgzRkRiUWs3OVZwY0c1T0pVY0VncndwWTVWZWZHS2gtUGVlUmh2U0FHbUJj?oc=5","The Telegraph","UK","1782654900000"
"Escalating US-Iran strikes threaten interim peace agreement","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNUjMzVkxxSXh2OVNqNEhNQ0V3Njh5cGdkYnE4VUdwaE5xRU1hRzdvXzRmQXpNQ1NmdE9BbDAwXzBWa05KbnlDU2xLRVRiY2NpdWN1T1RFSk16cHBjSlR6Q3lER1FNblpLd1ZJRlU1QmdTejNpTU12NGxYenRWRlB3aVREX21RRVdwaXkxdVBvM2doTEdZdXpJRE9kZVNMS01WZ2xfU2U1cVk?oc=5","The Guardian","UK","1782654360000"
"US strikes Iranian targets following ceasefire violations","https://news.google.com/rss/articles/CBMiVkFVX3lxTFAteUF3eWNPNndCN3AxVU5XaHpVaDBmaFR0cW51UG5nS0VJUGN3R2RqZmJTeGJUQm5sa0gxc2owekpfWjFLQlloaDdRRWJRbkFZV1VFMnRn?oc=5","Fox News","US","1782654089000"
"Iran must develop nuclear bomb to protect 'peace and calm,' IRGC media says — despite pledge to Trump","https://news.google.com/rss/articles/CBMi1AFBVV95cUxOalVRZVVBV0RwS241akIwRlY5ZGNrdjJSODJPaEFaYVBmcUhjTDFJNzFhajRpdjZhZDFVbW5vTm0xeGZBY0M3NmlVZUFWMm5BY2IwRVd5SWlocDdzcl8zc05rbmZmWFB5LWYwZzFZaWFyNEVuT1d6djZvR01VczQ2eGJKQ185OS02OXhrREg1cjFXajRrb3h5SEs3VldiQkdoeWRzcl9KNlNpMGhmNmlYaEhURnRlSHg4M0YyRlZuTzBqWTlmLU1lM2p4ZEdCWGkyZkthdA?oc=5","New York Post","US","1782653460000"
"Iran needed help to save their ‘disaster’ World Cup. Instead they got more heartbreak","https://news.google.com/rss/articles/CBMihgFBVV95cUxNaFE2ZFByZkVNU0JfTWhjMzJsUTBxcXRIVFFWNzFxREVYbGt2a0g2ODFzWUNRaF9teWJJSmktTUpWcXl3UWRrSzgtb2JReXhjNzhmelJmQkhmZTRKanZPbHR3VmVRdU9nSnZQLU9obldDcDViWUxzdmVaSWgtU1BWMy0xQVQ2dw?oc=5","The Guardian","UK","1782653340000"
"Psychologists helped Iran manage Trump. Israel is now at even more risk","https://news.google.com/rss/articles/CBMipgFBVV95cUxQRlJMUy1JR2J6aEtYMWdnZkZtUkVHNVRhbHJvSFNtWTYxUE9HbG8ybDgyV2ZMWnY4cU5fTWFXOWEwYXFoYi1WVFd4NTVvMThPZmZhZ0pMWDFiZnllTlY1eGxMZWNrcHQ4WFVPU3RFMUNXRmg5Q3RSWXpnM1BPd3pPZ3lrbTQtbDRRWERLWmU1cjZWWGJ0RHlOaXFNTXI0Q1Z4T2VwUVpn?oc=5","The Times of Israel","Israel","1782656580000"
"Power, resistance defeated US plots against Iran: Senior MP","https://news.google.com/rss/articles/CBMikgFBVV95cUxNMXFLVndmTlpPSmpmUzdvelJ6cTQxOGZ5Z0JwTktaNmlDVXVGazRkS0ZNTWFtak8wSEJaSVlxZ3ZUanhRbU5BWkhqS2JCMWk5SWVIdGhMYl9FbmVqSU51eUdmVG9zdTl4a2FyS1hlNTdVWkU2LTRncDBWa3V2VDZrNXZKX1ZVRFZuZ3JZUVQteVVDdw?oc=5","Press TV","Iran","1782656220000"
"GCC Secretary-General Denounces Iranian Attacks on Bahrain and Kuwait as Violation of International Law","https://news.google.com/rss/articles/CBMitwFBVV95cUxNODZsNFRwSGNRRGdDZGFzSHdHYXZCODRpa0U3T2FZMXVjeWRRS3dRVUdzZmw3VjFjZllhU2YtZDlXVkM0emJTakdtdS1LSV9oV1hTSlUtM1owR0pKYTlIUlU3YnptVjBRT2t4cjh0cTA3ZkZLZnI2VUNoVTZ0S2xNTWUxQ196NFNKY21RMVVnRTRoUk5STE1oaTYtc0VCVzY0Wlgyb0FDV2JGRDJZT1Z4VkJManlnd2M?oc=5","Asharq Al-Awsat","Arab","1782655859000"
"Iran, US exchange strikes as tensions rise over ceasefire deal","https://news.google.com/rss/articles/CBMiugFBVV95cUxPdmp6REdNcGFHZ1hDMEVUS09Ja2pXZGtzTE95OXFfS19KVnpNSE9pc3EyOVQ1c3I3ZlhqM0RmOWllRzhTZ2ZXRFBUWlNVWmI0Qzl0aGlEMDV0eHFjQTB4eXJmVVFrTER4T2xxNlBrdmFoYXZDX3R4eGtOS1A1UkNBSXZxangtOXl6dU52NFI1a1RpQWhEUUhrZ0MwM0t0Y0tGcS1DUWd0NEhIZzVvTS1RMmdjY3Rjc25uU0E?oc=5","CGTN","China","1782655849000"
"Pakistan designates Taftan railway station as customs facility amid efforts to boost Iran trade","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1WVk9LZ1Vsc2ExQTI1SXVFNklaaTFta0xpTmFLOEE3cy0yWTRYSk5FQWgxRngxalJBSldKN2JMX3hvZ2s3blNLdGxQZ0ZLTFdPTVo0eG1vQ19zUQ?oc=5","Arab News","Arab","1782655785000"
"Tehran’s Hormuz Hypocrisy Threatens Gulf Stability","https://news.google.com/rss/articles/CBMiigFBVV95cUxOOVVPTV9nc21Xb09XZy1BaG9aallZVkY4T196RkhNbEpzY3FuTlVkYl9QemU4NGc1UmZMUTdfT21JVE5xRlBxRDBkUXViajJ1SXFuRF9LMFFXLUwyQThKa0lWSVRJWjJRQjBESWN2MXJRUFF3YmpLOUZ0RG11RHhLcGRqWmtuekJZaEE?oc=5","The Times of Israel","Israel","1782655500000"
"The US-Iran MoU: A mirage of an agreement","https://news.google.com/rss/articles/CBMijgFBVV95cUxQbnFZZzkySXg4TFlzaTNpekRpRTFFSTVqX1Y3UVVGeEVIZnZmSzlZamJUbEhyTmUtbXQwNDFBV0ZnNVpkMlRXTUFpQkxhaXZXVHpLRGxVdmZqeUp5Smg5WVZDTjRZcjAydUU1Z1ZydlVINEY1eEk0ZFU0QWlXWjZ6NmQwVzdFOFpSM2hqcUl30gGTAUFVX3lxTFBrdG9JOUhGb2dxR3BKOGR0QUt4T2kxQnlXR0hObkVtLTZBNktaZFdOTGx6QzNiRjVfZ0owNzVNZFloQWpnaTBZVU9JRHdSWkk1OTZuM1hsOEwya1NBYjBjdko1ZlYtdmx1azRzWEwwZDZkUFVYc2xtWFZmMEdhMWtPSHdtWTEyWVBkV2oxS2FWb0hMYw?oc=5","Al Jazeera","Arab","1782655499000"
"IRGC doubles down as Iran-US MoU jeopardised by Hormuz strikes","https://news.google.com/rss/articles/CBMipgFBVV95cUxQWXhaa3JKU3UyX3FOYnhUTVhlVjcwV2hvdmZrdnZadHA1RnQ0TU4ycEhoeVVyZmFCeWxKMTJDY2Y0ZFZpYmllSkVUcE5XSFJYVmxDWW5ia3drMEJnTHl2ZnN3cXlTNmpQSFNvdEtvMmNaMU9wNS1jcUQ4NU5tS0pONVhRY1RJLUJJS2kxcnB5Um5jdVFVMWJaZnpsN19zR3lJOVlsWk530gGrAUFVX3lxTFB0cDZxdEUwUy1OWXV6TVg5WXRGZTR0U25lSFJ3Zk4zOFFMTW11NkxFdnNiUEgya21IV2VfQUdCMno2bVVLTTB2UERSMWQwZUVmSzBlaEJaU2hETlZHTW9TSUlVa3ZxU25OSkp5bkZKQ0l4SHZ5OTRfQW9nUmJyZFQycHBLM3IxZFg5UzBzWmFyOC1aUUZfVzNlWnpOYmZzcDdxZXN1RXRUeVZRTQ?oc=5","Al Jazeera","Arab","1782655441000"
"Pape: US trying to ‘squeak out of strategic defeat’ after Iran","https://news.google.com/rss/articles/CBMiuAFBVV95cUxQd1M5ODJGNDVPLWVZVHBLRXNheVBhdFFUMEVpbkhWMDRXZ1lJVlVFNFJMOWt5LXgyWllnd3V4a2JkN19saTh0TmQyeldCdVhheVM2b0VhVUZYX0dJTFBiTmZqU1I0dHZsZlljaHJmLWNTNm45WTA1dE1vbGM5bG5wWEN6dEw1WEo2bTVkNGtNWmItenhrM0NGaThNV09LdTNvMVZsYzJYNDg2TmFKNnlRZm9oTzBsekRP0gG-AUFVX3lxTFBkMFRDeV8zV01jTTNpM1dFcnhYMkszc1RVaUYxbFZVemtpUWV0SDdwZkJzWC1kZ2dUNy1XR2xMNEhRRjhYUGxVRTdJdUdZMF9ieXk0b2kySC1SbXAtVjVya3cyNTNuNW5RRUlwdzRza0JFTHp3bWN3QWViOGZVdXVsb2FYZ2VXRlRTYlJ4VlpJTzRFSHZaR0Vpdm4zQzhreFBsQnpZXzhtbDBpTUpoSmp1MUhxRkJfckxLYmRhWWc?oc=5","Al Jazeera","Arab","1782658621000"
"If the MoU is so valuable to Tehran, why did they renew attacks on Gulf states?","https://news.google.com/rss/articles/CBMiakFVX3lxTFBvdURpLUVrVkc2VmQyODNKTVZBZFEtb0Y3MjRHRDBWOW1meVdtTzRoNEtBelBkRjZqOXRaSTFoOW5iMWVac3l2bjVsdjJwVFhwWWRhUGh6SnRDODQ5TkpwN1JoT0NJZjNwVFE?oc=5","The Jerusalem Post","Israel","1782657028000"
"Italy calls for restraint after Iranian attacks on Bahrain, Kuwait","https://news.google.com/rss/articles/CBMioAFBVV95cUxPODVGUURXWm4yUFVfeWtGOXhGS0QzOFZKRVRHbFhKZm81U0RLeGk2UkhxQXFFQmhjS3VWYUhVRzh6Ykh4c0dVYklaTFNSNXJER0lCUmwyYUlMXzlaRHNXX3V6aFc2QlRKUDJNLWZpLUxQMzZ1OFladnFCSXVEVW1yckRBS1BRQzJSRnUzbXdNbFZ2ZDkzUVBQUk5XalUyekha?oc=5","Dawn","Pakistan","1782656287000"
"Hezbollah is the true guardian of Lebanon's independence: Mojtaba Khamenei's advisor","https://news.google.com/rss/articles/CBMitgFBVV95cUxOUlRKaFhYblJqVkQtRFREbWprQ3BFeFRJVEx5b0VybnhUQ2UxZXRGNzJPQnBEdFdveGRYXzZWUlJHd0ZzUHQ5MGFpV25BRlNYdUw3V1VncFNCR2N1S1BkN0N6UmQ0V1RYUnJfbVkxclF4NGVYdk1rMFpkTi03ZkxXczdlNFpLcDl1SjJXX0VmQU5fWFdobk1yY1E0S1hjcFhyVnQ1d3VJYmxTc21jbm43ZTVHSG0xdw?oc=5","Dawn","Pakistan","1782655771000"
"US, Iran Ramp Up Attacks, Trump's Threats, Venezuela Rescues","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNQ2FrSklDUlJJX3ZrNUdEdkVna3hGd1huLVc3TVpFN1BqdGdETWNLYzNIWkpxNnJmc09lWTBpMUt6VHpIU0lUZWZMbWNBMlZPRjNhVl9QbW9tdDBCMU54cVZaYlJfU2VlRno1Wm1ia1pnX3FzMzUxZWpuc1BKOUJEbHZPTHo1cndVTURYYTNCeUpOXzBib2RRTjY3SW5YU0xMWmkybXhpemE?oc=5","Bloomberg","Global","1782658395000"
"Fresh hostilities in Gulf suggest US-Iran memorandum was too broadly worded","https://news.google.com/rss/articles/CBMi1AFBVV95cUxPNDEzcWNLdW1BSnZGR3RvM1laV1l3R0pBb2paMzF2ai1HQm8tMXdGaVZweXRmakgtXzI5TGE4dDdwRy00UFdOT0RaMExkYVBfS21ZQnFqSXpjZGFHV2pjMHNoeU9HV1hrcmtfc08teE5aalFGV1NVRkx5V3U1QkJqQW1lTzc2UnpYZ2JBRjVyc1V1LS1IbWZxd1ZQbVhXRGFEVHhzM29MXzlvbmxkU2J1TERaMERzUVV5ckNaVnJ1MlNQSjBUY1NLTnR6TVRIOWdlRXlzTw?oc=5","The Guardian","UK","1782658920000"
