headline,link,source,region,published_at
"How Iran war is affecting UK households: From energy bills to petrol prices","https://news.google.com/rss/articles/CBMingFBVV95cUxPWFludmpiT2dqUERUM0ZiZHNuWHZQNVRHSFhMeGRpU0dhaXJ1QnN0blVfZnJyRXJISi1VQVN5akxwdjJUeWNsWVlqNVRVUmpIYmdFbjN4ZmYta3NhWUNtVzRxam5DejkyOE9ueWhGWDVGZmd2U3R5dF9ZNWtYYUV3SmN2MTBaTVRaZGJYVS1Zd3V6Y01SaGJTZXhVYXJjQQ?oc=5","The Independent","UK","1779898020000"
"Reports of 'draft deal' with Iran send oil prices down","https://news.google.com/rss/articles/CBMiWEFVX3lxTE9ZU0p0Z0IyYmt1aHE2QTdkTlBWQzN5b3NtRkdxV2p5Mm92ZVg1d0NkTnBXaHhjUlZtNXJrS3NfVmQ2cEtNZXpWdlVGSDFReHIzMkhwSmduQUg?oc=5","BBC","Global","1779898018000"
"Victoria Coates: Iranian president is acting out of ‘desperation’","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5qTzR5XzFFSEJfVVhxbzlPUE85RnhES3RmelhJUHFRVERXdWV2ZlR0QlNkamVmTDJzajRteHduSzRrWU9CQWczRkJ6MmVYYlJSN2JRRGNn?oc=5","Fox News","US","1779898013000"
"Trump says Iran would not get sanctions relief in exchange for giving up uranium","https://news.google.com/rss/articles/CBMitAFBVV95cUxNMGZlZ3J5UE5GaFpJSHpVaUlDcm54LWhqVHR1YXBWRC1wSjM4QVZQV2FOenBudUdxNkNsMlBsOWR0QzE1SVJtLXZqZmVqSFpib25vTUFSX1pPRXR4TEYzMnQ3WE5RWXdWYkJLcm9nZTRnNkdGNnFNckJGSWR0OFEyenA2cHhDSlBIaEFrSnVPcXViMlZPb2MwdllGVDZMUkJOVy1wNHdDYVRScm5jR3hJWFZfVVU?oc=5","Dawn","Pakistan","1779897939000"
"White House Rejects Iran State Media Report of a Hormuz Deal","https://news.google.com/rss/articles/CBMitAFBVV95cUxPWVlpNXhqS0JqVkIxREVFYnRfaG5fVThqVU5QMGJEX0dzczVGanRhLW1nR2VNWFFkaWotOGNGdGNwWTVDVWphWEE1bjRER1g5RHoyajBQeHhtaDg1ZmF6ZGxzYnRoUjI2eFNNcnNrTVo3c3FpcE8tdnJmcnU4Tldta21CaWVMcExHSlhLNHRUYklpb3BXSU1SOXRaOGNjWnRUY05WRnpaU040MjRiSmhQQ0RKQnI?oc=5","Bloomberg","Global","1779897601000"
"Russia delays return of staff to Iran’s Bushehr nuclear power plant","https://news.google.com/rss/articles/CBMisgFBVV95cUxOUGdMUGxJRmZjN3duMU5YUi0xd0xuR2lpMDc4VTcwLUxadDJHMEdWNUZOOUo2M3JiWEhSeXRyLXZqMG1uMjdxdGRpdjBVSHRSWFFzaURlQlY1cFBXcXJUNU9lX0NFUzJ1V3JvTF95dC10OHFHdDhvOXFSZnhYQVVfOTVzN1JHTmtxSDN6ZUY5Ry1kY0Z0cG1xb2VSLVdBR3F4WkpKejByQXB4SDlwbDQ3Q3ZB?oc=5","The Times of Israel","Israel","1779897573000"
"1st LD Writethru: Iran says draft MoU with U.S. demands blockade lift in return for restoring Hormuz shipping -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTFAtUXg0TnpreFlDV3VVN1RidTlJcmplTjlHUHU4aEVMbG8zVENmN2J3T0Rmai1NZlBzcmxoZVVBUFRfVnQ1SjNuZjFSeGJCYkxXS2JTajhHOVBab1dNMFV2c1ZqYTUzMDRNLWpneWFWOG82TUJRT2JaMUd0dWw?oc=5","Xinhua","China","1779897525000"
"Republican heckled during his own town hall as crowd raises alarms over Trump’s slush fund and Iran war","https://news.google.com/rss/articles/CBMitwFBVV95cUxOaVY2ZkpBLVp3X1NMSmNZc2lhaC1Ec1hSMl9zQmYtSFpndVdvd0NHSDhyUzk4WmdSdXBtMWowN2xjaS0tZkN2eUloR3JKaFJJRnVsUk9jUnI0c3JBRzRxZGhPVklGSE5STkZGTWhDS00xSldhRjJXNVpaaURBR053Y3RIaFM2a3FOaHpNZ2hPUE1JbVc0ZG9vYy1kby1aV29hOUp1aVBhaFAxbm9ybXc4UGRiS3NKRDg?oc=5","The Independent","UK","1779897300000"
"‘Political hostage-taking’: Iranian woman vows legal battle against France after illegal detention","https://news.google.com/rss/articles/CBMi3AFBVV95cUxPTHRIQVhrSUNtdXdSOTBPeGlFeXdtWVZEMnROdmFudkd3Zi04Y3JuS2Y0TzlMVnREaExHNmFoZURsa1VHNTNkYkNmd0lFdkh4VTZ2bmJsWlpBQU0zdHdqckpmZjNDZlo2a2ROeGFTaG9nbkppMFhUU3lVbTlyNm40VWV6NkZlOFFHSXN2YWl0eGpQTTk0cDBFbVZkaWVRdHZwSDhOSVJXTWNJN0FvMmVwVUNjMkxhYk9iVDZDYTdOeFFCX3FEaWZ3RnFRRGdiTGIyVy1lRTMxTTBidmtB?oc=5","Press TV","Iran","1779897060000"
"US says it ‘redirected’ 109 commercial vessels during Hormuz blockade","https://news.google.com/rss/articles/CBMiowFBVV95cUxQZnFkV3lxakVwQWVCN2YySEtpaHdYNnZGNDViU0FZY2drNHpJZS1rT195eFhIdmY5bG5hV3Jla0pPSTVBNDZ5SHFXbTNiSmlyaTRlVGxYcU04SUFPcEliUXVlNWdJdXMzcjRPXzN6WWhUckZuSGtjdnV1dHI2M2FFVXB4bzlSdGdjMk9YSjhwa0VTTzZDN01YV3MtQmJxTm43UGtv?oc=5","Dawn","Pakistan","1779897005000"
"Israel is winning a quiet triumph against Iran’s recalcitrant hardliners","https://news.google.com/rss/articles/CBMinwFBVV95cUxNQ3gtdml4Y1h4c1dOckhwcHNZcVQ4aVUwTTVWM0pYOUlia0YweVBJV29GMVJyQVBzeklvUVZZdkRxU3hUQzFsM2JiNk1MM0I1ampDcHhyYlFHcndEUllhZVQwSm8wYVI4LWxoQmV3d0MxSXdlcUtVZGo0dzQtQ2NDY0FscTlPMHVCQTZQZG9ST2diSUJXOXdhQnhxaVEzNXc?oc=5","The Telegraph","UK","1779897000000"
"Iranian student speaks out on regime’s internet restrictions","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5oUlhFR1VhcjBORktESmw5VU4teWFNMGFPTzVQRnIzbnM2Ym5aSEc5RFFBSEJDQUJmX3Z2aTFFNWFnd1FNTS0xZWFhUXJ0VVFtbkQ0bHBR?oc=5","Fox News","US","1779896797000"
"Lessons of war: Strait of Hormuz and nuclear sovereignty define Iran’s inviolable red lines today","https://news.google.com/rss/articles/CBMivAFBVV95cUxPa29zS1l3NWk2SU9JUlREbWlNYnBqdjBSYUVKT2ppWC05SURCamlHcXp4bmRRVVNJbjExaWt3TDRYd2lGMmh1UDJ6UUZWTkFiNlA4N2dQbjBsQmRrVTdOU211ZDRXVjhhVzdyUk5sOHBsNUZvVi1wSVJVcE5McEJGLS03cGZxNncxWkNEQ0k0TXF5RnRJbHExT1RzVloxWXE4SzVCeHBNYnBCTzNmM3lCZF8tYWUyZHNJQy1aQQ?oc=5","Press TV","Iran","1779896760000"
"White House depicts Iran report on draft deal as ""fabrication""","https://news.google.com/rss/articles/CBMijgFBVV95cUxPYUJtdkR3Wkw5NG50TDVNQ3FUejdHcW9NZzRZbXNsOFBNQ3pabTJjS3NDSnJERHA0SFA0YVJ1MThoWmhqdHY3WkhwRm14al9Db19kanl4d3VJWkVSUnNkVE9EamhYLTZoWlJFRnk0Y2hEX2Nkd2tQaHF1Tkh2bnZJUnBfeU1MckhRbXdpZUVB?oc=5","Xinhua","China","1779896700000"
"Iran says US commits to ending naval blockade in draft deal; Washington denies","https://news.google.com/rss/articles/CBMiyAFBVV95cUxOZE9GWDROb2hROHlDdGdrV3dVMEpQeW9GclQ2VXRVa1lLdGJKenBrSTBsNmN2S0ZuTnJVbk1kS21iZHZCTk1nMm9iM3Rvc3dFdDNqbE5lcUF0dGZTb3Y2c1RQQ1EyQ1pvTkdZRlhfcW9rcGNqQVZXdEZhYk5IQmkyVXNkRlJwMktySFVhM2U0R2d5MklFS09IV0U1SF9iUGtXNEhJWUkwX1I4ZGh4bTZoMmpaN0dkUDBSVFVyQ19ISE9rLWN0V2xPMtIBzgFBVV95cUxPbDAtWE1xZDNQdFFVQjQ2YkI2WFBJOEZlWmtId0NVMHRqbzRrUy1rbVhxb1NOVWg0Qnl6VDR6YU5jSVYzeDluWFBzMFd1ajRQeHZSSUhaV09IRmdWck5RQWhkR25lbkZvMHc1UGJhakZ3Rl9DWFlVQ19CbTY3OUpmVTBhRkxiVVc5Y3lKVUhvUHdZSmNhTnViNWdnVHJ3YTVoUE1DbGdZVDVPWUpUQUFMaHU1VjdKN05qY0FpUklqVUZwTnZ5a0o3Q2dxRzFoUQ?oc=5","Al Arabiya","Arab","1779896661000"
"White House: Iran Report 'Fabrication,' GOP Base Turns Out in Texas, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxNYmR2STMybEhuYjl0LWgtUXZ1ZUJRX1lXLUhIdFlUSHl0MlNXZmpxdGg3Uzk5T2Rva1laM0hjaXZObnF5cW9Ma2FpSzctY1BMQnpqTmFGRDJueTJDU2ZkcEtORGhqU3hGR0VWd3l0N2RJM2F4Z2F6cl8zdVNFSjN6bERhNGF4RFN1MXNjUVNHYlFJWWU2VUdkY1R3Zm5STGtpM0VlVmN4a0oxbGVk?oc=5","Bloomberg","Global","1779896438000"
"IRGC says 23 vessels crossed Hormuz in last 24 hours","https://news.google.com/rss/articles/CBMijwFBVV95cUxOb3VZNEU3bV92UnE4Nkg4dDExTlZFUENRbEY2ZUJELVRsOWh3WVJaMFRubUExUUFQbkltcTBtaFROWkhMOGtJWU9jLWdTRVRZcHp1emt2TW80UzhSYkJKQjUzaUFCR3hfdUtJaE14SkhQWXRyd25EbWswVlkxTnRwRjR4T29SOHVYZEY4QXdtbw?oc=5","Dawn","Pakistan","1779896165000"
"Strait of Hormuz Traffic Fades to a Crawl After Supertankers Exit","https://news.google.com/rss/articles/CBMitwFBVV95cUxPWVdMVS1SVFNCc0J0d0htN0YyUlBWVlYwMU9zRTVmQ2NaYURhWWYtLWNVTHRxbDVvZGRtazFZTDJWZkpRUGx1YUNtQ0xfV3doX3FMQl9ZYk5paURBQVUyaHhRRW1MTklwZEJJNlRweVlYR1ZIVHc2endwMnhqZ1QxRWJnRWU3SjlmRHFRUmdra093OXVySXE1U2JSRU9tbjNZYktjRzJaVXJVUXRhbGN1X01UeGhxcUk?oc=5","Bloomberg","Global","1779896164000"
"Pentagon leaks signal U.S. effort to blame Israel for risks of renewed Iran war","https://news.google.com/rss/articles/CBMinAJBVV95cUxNRWQ0b01Bd1YtUXVkMnlDcG1WeFNZaTdwVGtVaXVRV0pSRExMS1Z3RTA0bjI0Um9BLWo1aDJYczdGTDlVZF9ISWljbGlrQmVsR2RIWEpDSDBVZ0NoMmk1ZnFSRVRYNDhwQlUweTFwbDRWQklwamRCVDJQSWFVS3p6clpWaWhLUVIxTEhpcV91QVRUZHFfSmN3TEUtcl9xTzdSTEs2UjlJdkRudS14WURqQ2xvT2V0NHE5X2RDQ05HRUpidFMtUndvanFGem5SSlFqZlVQZWZ0eG5SMzFWQnQweGtseUpSYkFwaV9CT1BWWXdBd1cyeUY5WDlZdmlsZDM4WG1CcXc5TTU4MG04TEVIM0VXaDFDOS1MS3FDNw?oc=5","Haaretz","Israel","1779895620000"
"White House rejects reported draft framework with Iran as ‘fabrication’","https://news.google.com/rss/articles/CBMirAFBVV95cUxQWmt5ZEE2YWp4d1hIcFVTV0tQZjk2Q3FUQTJKUnpOV3BaZEdSTjZTTzBtbjlOdi1YaTJmSHZIeGNQSDFybTh2bEVSTzFPc0cwd1ZZT1ZWeUQ4RjBMa1dtbmpYWmJZdXhfU0F1Rkt6bGkzSmU0NllEMUJRSzRaS0Z1RElWeXh5V1FMM0kzaFp1RWlxZktyMWZHSDdYZ2JPZ0ZTRTV6TERmSTBMbE5i?oc=5","New York Post","US","1779895380000"
"COSCO products tanker leaving Strait of Hormuz, oil traffic still limited","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPQWtZZElIYkRFSWNIaVhLak1JLUt6THFQTE1LUUdZaXVZUU94NnZ2Y3VjbEhDYk5LME1LWU4wNEt6WmNXaTcxQ2gySnZ0Rm9pdm5sSWNua2MxYXQ3Zk4yWEx5bEtrenpUY1JZRVoxSkwwMU5zdDVQTjlDRVE0bFo1RXlCNkxkRTFicDNQRmFDRlU2d2lvdFJxamNfcUw0ck1ST3p5OHVEM3RiUUNCZ3RnZlFCNFJITUY2?oc=5","Reuters","Global","1779895230000"
"Canada turns from US to Europe as Iran war propels aluminium higher","https://news.google.com/rss/articles/CBMiowFBVV95cUxNSkZrQ0NqN3JkQ0gzX3pEYmE3T3Y5Nlh6d1Fwd2xIRjJZOE9ZN3B5MWstSzZ5SzliRVVpN2RjS2VxS0lBRHVVMzh2WEh1azFIbEotaTBzOGFKMTZHbmpQTFlEenFOaTJvdHc1ZzlZUDVSX2NhLXljaHRuTHBMRk5PY2FWVHBNYS1EUS1YaTRmM0ZwQzhpMGNWRnVqUTI2MUFhS1Zr?oc=5","Reuters","Global","1779894815000"
"Iran expands restrictions on distribution of news content by international media outlets","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQUTl5TEJCWGJGenFFUl9odUZ0WjFyWVhmR2lEUnJ3X2tiazNpSzRqUnJ0MG42YmM5WWd2LWpLZG5YT0N6UWNEZDJ6NElSUVJPS3hiMXA4MlI5OG9MZ044NktyRnp6d0FuVFU3aWNNSHFjaDNSeFoyZGhQRXJXS2hKZmhQVGwtRVk5T3Y3OGtLd2U4dXIyX0ZJOVFVQnFsS0FibnlBSzdOVDFKdw?oc=5","Associated Press","Global","1779894540000"
"Iran expands restrictions on distribution of news content by international media outlets","https://news.google.com/rss/articles/CBMirwFBVV95cUxNOWp6UmxuZDVHWXVKQlJiTHdPbnJRWnBnWjNYdm1nbHc0aU9IWHB4TnNySFpTQWpNcnZ4SmpnbUhnYUtVRFNoQmg5c0FNbFlLV3lWT1ZqUk5vY1g2SDYyZlF4ZU83VHFaaTl6V0NpTlcyMF82YV96VmVIcWJpczZlMTZwRHFDQ181anNvY2hEdTBpai1GVmZhRE1WdFNqWUhmeDZSNXR0ZFlqdGg5M2ZJ?oc=5","The Independent","UK","1779894540000"
"White House says Iranian media report on memorandum of understanding is false","https://news.google.com/rss/articles/CBMiswFBVV95cUxPYS00dFZkWi1KNEYyOWNCdW1oNUpvM3N4QUFtbk92anZiVUdSeld3clItSndNRkFOM1dGc2VqYk0tOHF0YlJGcTlxZnhZMXJqNkNiS3Z5QnIyWWlnZDNSQnFGUnphSEsxdkJGbV9qeDV3RWg5bjBKb3FEZE5MSmpuQk5IN2lhUTZLb3JGeWxhcVVHbkwyaE12b29MbUxnR2t6OVg4OWlzdEtTd2xQbmxGemFmOA?oc=5","Reuters","Global","1779894466000"
"Iran peace deal in chaos as White House rejects Tehran’s report of draft as ‘complete fabrication’","https://news.google.com/rss/articles/CBMipwFBVV95cUxOWUVmNU1mM1RYU21qY3g1ZXJMLTVNbDJ0SzNzR1U4QnRzdDk2NEVoMXprcHBYQVdjXy1xeUVsWm9lVmZhWnd2LVBMYjRPZHlQdlpSQ1gxVmNzaFBURkcxazNvaGs0LWw1Uko1R2txLVU5NUJlRWlGSTlWc1hBNWVocGE2NTN4T1FDREhrS1RQcWVzQXJqdkY0NWZ0NEJZTDVBUmUwaDBPcw?oc=5","The Independent","UK","1779894360000"
"Iran Could Open Strait of Hormuz within a Month if Terms Agreed","https://news.google.com/rss/articles/CBMioAFBVV95cUxPZFF0QldVTkVKZGk0ZXMxRDMxa1pncHU3ejFDbWFjY24wcEdEb3JvdjZvQjVTaDhlZmFmWElNRmduTExLMUZaeExNVUpqVHBuMGlTMU45WEVOVkNNekxwMzl1dHBGRDRabFdnUFozMG1tSzdLTmpKWTZJUm8tWnpKd3F4dk5KV2ExU2ZwbXl0ZlgwZF8xX0hGdkVlVGtUSjJU?oc=5","Asharq Al-Awsat","Arab","1779894052000"
"Iran deal should be judged by results not rhetoric, retired military official says","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBKMkRjeFE1SjI3Ny1kWHlqWTl3RlNsYTliMlVVek9lbi1wYkdpeVZpVWRxTHFnT1cycXE0RnRQR1BrOFhEcFhCQkN2UUF6azhOM0Q0NERn?oc=5","Fox News","US","1779894027000"
"White House dismisses Iranian report of draft peace deal","https://news.google.com/rss/articles/CBMihwFBVV95cUxOZGxhNGdXaUloUUlubUN4SVhrVC04QWVTaDROdEJQZC1kQm9FVkEwYVNUZHhSNGxOcWZxVzJ3b04yeGlycTdHa0hNTTBydEFta2g5TzJ3Z0I5RzZzSWZpM21fQXMwb1BlMlNMaUxPci15bHRuSmlFaEQ4UFdRXzY3Skd5Ti1ySDA?oc=5","The Independent","UK","1779893940000"
"Iran could open Strait of Hormuz within a month if terms agreed, state TV says","https://news.google.com/rss/articles/CBMixAFBVV95cUxOYWJLNTAwYTVGSkZnNzU5aUtkM0RhMUpvdXBkN1FzSW52RVhEZG9TZzdMTEJlNnc4QWUzdkhrRkh6R25nRnE3dnpUd3FxYzd3RmluZ1NuZTF1WHlYZEJKV0xnQ3FHVVlZY3RyMWVKc1NVMFVYZ2NlUXJibVZGbjRrVDk2QVVjSU5GUFJNRXd0WnNlMkZmcFpiajk1SWNTblU5bUpfSmRqQTR0UUtUam90WHJaZDhYS0JCa0h5ZUdWenFSckVa?oc=5","Reuters","Global","1779893844000"
"South Korean vessel ‘likely hit by Iranian missile’ in Strait of Hormuz","https://news.google.com/rss/articles/CBMipwFBVV95cUxQc0UtSXVaWFo1TkowX3gyalRxaWFwZmZkOExoTXU1MldMM042ak8waHJib3hMcFFCdjJoTl9abzNqa1d0RjBIbm9DTVNiRC1pcU9BMVFzdzJjV0c2RWpXUDJ4SFZkaDl5YktkZERUSHVvemhXZnNUa2s4M2hPMnlyNVg2dEF1ckZ1WUVKclJ1S0FxeUo1Vk9ITlgtX19tWXpYOF94aVJhVQ?oc=5","The Independent","UK","1779893700000"
"White House: Iranian report on contents of deal to end war is ‘a complete fabrication’","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPS0gxek1zYnp1dk9oazBDWGhCTlE3OWQzeVNVQ2xzamw1Rno3aXVZSHRiTXZsX2JKcF9pWjVwZ3ZwdFJBTkZlcGRGWVVIUUhXUlV6T1Z4UWRISndFYWZqZGFTVlAtUVE0d00yajVRVDRFVnZ0QjQ2eGgycmFaRE5HQXFQalhZVGdUT1c4aEdWd25pMUdRbk1qSGlqc0d0UVZnc1dXenNNeTVrT3VHZjgyMnhKS2dKaUtHMHNORGoxT29Ib0xJRnNIRg?oc=5","The Times of Israel","Israel","1779893673000"
"Iran, Oman negotiating new transit framework for Strait of Hormuz: Iranian official","https://news.google.com/rss/articles/CBMitwFBVV95cUxPUFlROENJcTNWTlJxV296ZXZJckc1Z0JDQ2l5dnJrc0hOd0l0RmNoOGlHV3pyRUJ6RThOcHpVdlcxNS1zWGVqMkE4aU9xY3FoYktTWkEtSi1Zczc5Yk5GZ1pzcmxBa1ZVajRCQ0hxMktPLVBDcTk4bDdNaVJHbk9UeWw0c2dzSFpPN3VIeVJNR29TcVhZZkJhZFFsejJ6TFBFdVhvWXA0S0JmRmU5MVhQTzlTVkNYSms?oc=5","Press TV","Iran","1779893580000"
"Iran restores internet as US talks progress","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1qY1MtS05jMnZsVm9rSmtmRnpSQ1pCb1VLeHg2Q21HZmF3OVlfMHozem91eGFNMkFrSEFJdi00Y3dCQ2RLTmxRTmFWQjZzNFVlcGVfVEJ3?oc=5","Fox News","US","1779893371000"
"White House rubbishes Iran state TV reports on MoU to reopen Strait","https://news.google.com/rss/articles/CBMiowFBVV95cUxOLWQ5ZVdKTTZkY2wydlpHZ3JfQS1fNFRqcHRhMmhmRXMzRnZHbWJiSzhWOEU0U19QQXk2U0RaM3MwQWxsamRIRkxOOERxZ29jbW1nMFBVdzRud2pyRTB0OUJLeHQ3TWhaM1FxNjhZRGFlanRXbDByalh3dWIycHVQbURmR0x4Q3MzMlUtYkR5QzdaZDBnd0p6eWlObDFkLVRHdDUw?oc=5","Dawn","Pakistan","1779893313000"
"Ben-Gurion prepared for departure of US Navy aircraft if Iran ceasefire signed","https://news.google.com/rss/articles/CBMiXEFVX3lxTE13TWVFb2dHbnF6ODhiUHI0MXdGX2cwT19TdF9YbFBiY2pmVGxFdnZjbGxRVHAzNmJOWElNRWM3aExYdXlQTEJMcWZjMnNFdFdrNk14cVVpTGpqd3pU?oc=5","The Jerusalem Post","Israel","1779893290000"
"White House Denies Iran MOU Report, Paxton Trounces Cornyn, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxQVGdzTDdNMDVUVG1YYl9mbVRZNTBnSkRaSG1TTzhaeWphc2dRUi1GakFudFhuYy10bFA0QTVfVGJYRC1TZkFhdDV2LU8zc2FFYXFPVlhmenozUDNwLTlBbW5VYnRvejJkOXRodElGa1FUWENpdTBQZ0gyLWVJSm5MNU1tbDdJeG1lWHp4ZzlfRkVicDBpZmVlczBFbHd1ejRnRk91M0w2SkNoRl9rRXZR?oc=5","Bloomberg","Global","1779892792000"
"Iranian censorship remains as internet restoration to create ‘limited' relief","https://news.google.com/rss/articles/CBMiakFVX3lxTE1NZlRmVkM1Q2JreHJQLVJpSWdvNGFnT2RxNEZ4bThNd3VvZjZHbWVldTY5eXRTZVpBU2ZLekdRa0x4a3NnVHEyT1FfVTcxOEFETEdsSWxEQWZFZkdmMXRDd0dhcXk1dWdkVXc?oc=5","The Jerusalem Post","Israel","1779892644000"
"Fire reported in customs office building at int'l airport near Tehran; air conditioning accident in S. Iran's petrochemical plant kills 1","https://news.google.com/rss/articles/CBMifEFVX3lxTE91NHpxeTBFUWk0WjNMYTdiUEd6WThJc1Y4NWwyQTY4RnliOFlzdlZuZnBtTzgxRklXTXl4bUwtR0ZvdmpjZTRNZEVIVjJhcjZ2c1c4VUhPbWpwcnAwRFFtVjR0V2Z4bVNzbFRibVEwUElMeFQzVFY0ZjN6ajY?oc=5","Xinhua","China","1779892590000"
"Oil prices slide on hopes of Strait of Hormuz reopening within month","https://news.google.com/rss/articles/CBMixwFBVV95cUxQbDhvRG8ydUVwdjA3bEpwd2JYUkN2R21FanlybUFHRjdXS3ZYZFJINmJ6WVR6RzFuZjdPaTJ5YzBBSEpIV3RfUzk0cmRGU3NQdm9uODR5QVhrRTNUZUdVcEREejZQdDA3QWtBY2FYd05qVURQcXZSUGM0SVRHd29XdDV1MGh0MTdQc0xabGctNFlGdUk3NGdFVUo2cjk1ejI3U21oWDlYMkl3dmJoRkRnaXhUWDEyUHg4NmhTSVpaLUVWNGE0X3VZ?oc=5","The National","Arab","1779892589000"
"Europe benchmark gas contract falls on Hormuz re-opening hopes","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5QaTdzZnRvcGFqb3dfRXFReENFdXFWRGhQU0RBNUd3bWh5My1ac0hxRHBZZy1zbDg3bnlqWFZkUm5fNkJud0J1SU81SWV3SzVtMnV0VjNR?oc=5","Arab News","Arab","1779892337000"
"India's drug lifeline to Africa disrupted by Iran war","https://news.google.com/rss/articles/CBMijgFBVV95cUxPcXMwenRCT0xyQjRqWmdHYWZuc1dqNnFKWHNLMXJsZ0dUYnNsT0dWelozZUpxQkJlX3d0dm1xYm1JN2l1S3ozV0hCLWV0SEc3QWtJdGI0d2dHUk1UM3Bib1N5R3BTM0xjZTYxaGhBc1pYNG1XeGVwOUhwd3FmRHdILTdZdk8zbGpiT3lmYnVn0gGOAUFVX3lxTE4zZjNJSG5aZ1IwTGtKUEZ4bkJ2eEtoNkpzc2NiS0l1X3VPRmdJSjhCQ2dwQ3hsMDZuUzJkWm5NTlhqaHRRVVVBNU5WS0NYYUxubXg0WlN1NFI5di1QYlBpMHlVT25kVjV3Q0pmYkJwdUdaMmgwYzRlbXhlSUdlZEIxYzFBOF9WbmFVRmJvTmc?oc=5","DW","Europe","1779891905000"
"Flash: At least 1 dead, 2 injured in unspecified accident at Iran's largest petrochemical complex at Asaluyeh on Gulf coast: media","https://news.google.com/rss/articles/CBMifEFVX3lxTFBmYVVNQkpmcko5QUQzTF9VdGRtakFxbjhyNi1NSW5wOHh6bHZNY0huUlFrOGo4Um1QS0xaWVotMkVfYkdkZUNoMEZVY2VHV3hEdklIeGpzUnFVZ2FSdUJPeWVGRzQ0MEpJUEJXZlVmR1lIX19VZFhicE56cW0?oc=5","Xinhua","China","1779891885000"
"Russian security official encourages Tehran to pursue new global security architecture","https://news.google.com/rss/articles/CBMivAFBVV95cUxNc0FOaVVlOXdqSXl4WUE3QklnQW12SVZBTkQ3c0tHQloxazd5QlNaZ1o1UE5vd1lxLUViYU1Bd2lDXzBQbmFvLTlSQlBwTFdoa3dJNkZhemI5WFZSY3FvZVZKcjRoSkszek95YXNZRlN4VTNQNk5lRmZmRFhvRmVWcURNTHg0N2xhQ3N2amd2eFBsRjNPR09PZHBEaVNUaDhuNXRtdjlkbkZ2VUhoNzd2REhKb1c5dldVYlotcA?oc=5","Dawn","Pakistan","1779891858000"
"Euro area financial stability overshadowed by Iran war: ECB","https://news.google.com/rss/articles/CBMifEFVX3lxTFBtUTh0d3BHNnJfMUpOaE5lQUpETlZkVjFUQnNNckFrdzl3VVc2UXpBTF9YdllrVFNSUXkxLW0ySGxCM2tBZU05aFoyekQzR243MFF4Xy1xVEdTcExJemNXS1hvUE9tbEt2cVhfRzNEaGpVTEJHNnFicC02TVU?oc=5","Xinhua","China","1779891840000"
"Euro area financial stability overshadowed by Iran war: ECB","https://news.google.com/rss/articles/CBMie0FVX3lxTE1BN0tsNEsyVVJ1aVVyMERIRkhReWtTc0tFLWFqbm5ic0R1UkdBamFSUXU2QWkzYVcxWTFDQ0NNS3Z2UE9hZ3VTUVVxSDh3QmlsWkZidGNzUnBkaUFnbnJPeElSdEZKQ0praHpZcGNVY0xyUnFldUVlclFFYw?oc=5","Xinhua","China","1779891840000"
"A very strange event': Iran’s Hormuz mine threat may have begun as a bluff, former Navy chief says","https://news.google.com/rss/articles/CBMiXEFVX3lxTE1obWJZUlkyQllUaHdfYm1SM0wwWTI3MWgwVEd2aUZ5MHNBWmlfNUxVRnE4U0NNVVg0ZUZjTkVWdEl1SVJuUTVmVVZNX01fZnFaVlhaWFdXYndjRGND?oc=5","The Jerusalem Post","Israel","1779891612000"
"Tehran students welcome partial return of internet","https://news.google.com/rss/articles/CBMiowFBVV95cUxNYnZrQjVJMG95LTROak03THBYcXlmY1oxSUNOckNWVWhoNUU5cTlEUGJpdEZlb3M5U0tsUG9QYWl0c3U1MndXOTNMd0paamFDVDEzMDRwYTFSNTVCWHFWWGpuVlZZVUdzOEZwbGUzZVVYZktHLVl3a0NXX2d3S0FqcHZPdDJRNHZLSXJDU0ZYWU96QkY0S0taT19iV1dUY1pKMV84?oc=5","CNN","US","1779891420000"
"Oil falls as Iranian state television reports details of ceasefire proposal","https://news.google.com/rss/articles/CBMicEFVX3lxTE43ZTVrSnlreHJNMk5naGZLcDhGSWNZOC0tdWxYdW9iSl8wWDRFOE9xMlU2aC1FWVJuTXVTX2ptT0xUYXFZNEw0RUJ1UlVQbmV1Q1RWVWRpZlAtRkdETld0TnIxbXM4Q0JodGV2ZW1mdmo?oc=5","Financial Times","Global","1779891277000"
"Vance pressed on enforcement of potential Iran deal as talks continue","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5rb2VYNXYwd09IYUpIV0NHUTJ1Ym5tQjJoTjV2X1pXaVZ3TV90bjVvWElCaEZ3bkNnY21pR0lvT0g4cENJbkFNRnZGb1piWC1NTnNDYlhn?oc=5","Fox News","US","1779891211000"
