headline,link,source,region,published_at
"Iran rejects Trump claims of US control over Hormuz as 'lies'","https://news.google.com/rss/articles/CBMitwFBVV95cUxNZWlyeXVOdkNxWVZrYU5wNHdJODZRTGRXa1BmRkJKWWxvRmRiYVdHRl93dEtDZTBjM2JaS0FBOUw1bjNGeXpBc2MydUp3X3lFVHhxZ1A2UWZZaXl1NjQ0ZzU5WWxHNGozQlA4eDdvdXhmR3l2Q1VBOC1ZSjJsSmpDSXJ6em5QRVZld2JzaHhvbVNreFBkQ2loenBoaGZldkhwU000aGRoUndocDZ6NHdnQ1cxLWdhRDA?oc=5","Euronews","Europe","1786629019000"
"Stocks Rise on PPI Surprise, Iran Claims Hormuz Control, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPaWo4Y2xNXzYwZXFxOVE3T001Z21jaG9qUVgzeENfUFQ4c09Bd0hqRnNqdTNXMG1WOFFYMEZ5Z29CeHdXTjY0aExHVVBhZ0lzVXBVdHZCVWItTURoR19jNFNJeDg0a05VWWlTRG1kWnN6ZVlBd041WkVMcHZlcWdBYkp3Q01MNHF6aWE4dWRnd0o0bXUwaTdMejFEa3NPbmdtbEtNcjF5WnZKblU?oc=5","Bloomberg","Global","1786628433000"
"Iran says Trump ‘lied’ about US control over Strait of Hormuz","https://news.google.com/rss/articles/CBMirAFBVV95cUxPRldpM08xZ3gyTElLNWlPdU0wTDBFeW96NlA3UkdwczRMbllaaG53ZVFGWWtfci1SOGllN3ZNcy1QWjQ1LUN0c29qb2RIMjd1aTdXZ1VNbnBJVVVQa2x0S3lDdkFfb2lySTRVX2NPVXh6Njh4WUlVR3V4Y3M1aTVlWjBYUlZObHpqVEVQM3JrNVhYUlBvc1NVNi1MNzh1WnpQd2Y1TVJuSWNKT0Fz?oc=5","France 24","Europe","1786630134000"
"Iran-backed Houthi rebels clash with Yemeni government forces and other Mideast developments","https://news.google.com/rss/articles/CBMi4gFBVV95cUxNb2MxRTJRTzg2NllNWmJxMGRBWWpWRWRQX0tzYU9SQUJnS09ya29rYWwtRWxkOTA3WjhObzVwQ1NLeVU4dHNQWTZ3YjFsQnJGaGNnMFNNallUNUZGVUZMU0RJcXE1Qi1nSjZvQ0VJNmVHLWphOVlKZzZNaEFVVGpKTVA0S0k2T3JjU3BxY1hRSTd5OGZObWlheVhUWk5UZmpGUHFLTWU1QnJKUk9fcmxoMnhfcGdVSTNJTjhDOUNXNmZkTjVIMGdXejBrX1U5TktVSjNFV1RRZlNYQ1MzS2JZQ29B?oc=5","The Washington Post","US","1786630999000"
"Iran demands compensation for Hormuz oil spill apparently caused by its own attack","https://news.google.com/rss/articles/CBMixwFBVV95cUxNSXlZTlpQbUc1WERoWFlkRTR5WjF5bEZ4aUFqU0JHMzgtam9BNlJFOWRBaU9ZMEFZaEVwTlpYdXdyclpKYi1uMDA2Y2pHaXVIeUthLWZOdXVqY1d3NVBYZVI4Vko0WUFtVUJXQlRzWTV2b0VIaHBLMzhJTXpDeEhMR2VTVlNKczRfRTdfbXo0RnZaeTIwU2w3ZDJhUHdzanBIV196SXFtY2piNUppLWFlNmVPWnNSWWNzUnFQTmp0VThEb2tCcjJ3?oc=5","The Times of Israel","Israel","1786630908000"
"Iran’s Zarei sets world record en route to Asian youth weightlifting gold","https://news.google.com/rss/articles/CBMiyAFBVV95cUxQNHl0RW00S19OMUl2c3lacy0yRF9GaUNnRnE4WkxYMDUyR2R2dGdwcTNnQmNHWFVpb1pxMFpoT3BfVVpVQnkyWXYzQWFzTDVnYW5zRE16azFmTXAwRFpxSXlaZ0FNMnVlOUlSdTBSYm5zT3ZiSnNIQ2Qzc1BOVkh3bEc5NHd5aXhBeER3VGFTNzl2dXhOdG55VGljY2NRY3lXRXhvTmhrdWhYZ2kwdFB2bjRlX3B2UjJndTZ6ZDNCTkg4aG9sYkxJRA?oc=5","Press TV","Iran","1786630740000"
"Iran calls for compensation after Hormuz oil spill","https://news.google.com/rss/articles/CBMijAFBVV95cUxPSWRJVnFkOUJxZmdkWnRIc19JMkRwSXF4MHNYRUhRZk5PYlI2bk51RFo4SGdCWlRrenBXQ0hGR0FzWC1wWl96NTVVWi00WDVkUkU5ZnlvcmxzVkVYdkE2MF9wNnB6WlBvWDUxOGoyRlpMMHQ1NWM0dHNUU1hpTEZOSDBiRzBSXy1hdWZ5eA?oc=5","Dawn","Pakistan","1786630023000"
"Iranian military rejects US claims of vessels transiting Strait of Hormuz","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQd0I4NGg1bDJNQVFZSDBvd3JYWjhhVW5Wc2xYMGI1VGs0TUNFbkZJOTRnR2pMNWpjUWhkNzdTNWpEMlZsYlRmME9Yc2thWDduTlYtSjlwTzdEOU5mZlpfeGx4eGdHN1oyRGkzOU83VVFCdWl6cEVqVUUxRTFQeThfQmF5Nlc5MXZWZHF0RjBrazB3MGVCUmh4czRONkxjUFNMZ3p6TFRLeUl0Ukk?oc=5","Dawn","Pakistan","1786629090000"
"Iran rejects Trump claims of US control over Strait of Hormuz as ‘lies’","https://news.google.com/rss/articles/CBMixwFBVV95cUxPWkNTeTQ3b3Jjam5iekYzSTFhTUZCTGk0S3pKMFdIcHdHa2pZWTFrMGtkcHVSVENHQ1B5Z1JTdnUwWlBTMkNISmZFTnQwWlkxM3hYMlNLMFJqNlVqOVdUelhDRnNya09mb0FtLUJTREdZcFU5SUpLUnI3eXFmZ19MTWZKWU5DM0FaRTZmYjhIMGZZZ2FocHlHVW80c2h0TDJGRmlUUURwZ1VudW1lMXAtNzlscTZYdUV3YkhfM3gtcHlUcGhSY0Vr0gHMAUFVX3lxTE56U2VoTjlVd3RyYUw2cl80RVVQcG11M19JWmxSMGFFZFlXT0FlbmFMSE9ldEJNNWNpOVp5bE1oUFNHa3Ata3ZHSGFNYWZYT1c0UWR1MmJHQm9qWkJSamxQNTdwZDdTeUQ2bkdYNWJhekc1RVgyeVFvTHVQWElOeWZ0OE52S1MzeFhNRi1YZ2x2Nks2dkhkejExRzlnRUtYOVpNbE5vRldMMkpBc0JWcDBlY25UWXpuZmVDdzF1dnR2NE1FTEFKaWctek5vbw?oc=5","Al Arabiya","Arab","1786628220000"
"Iran calls for compensation after Hormuz oil spill","https://news.google.com/rss/articles/CBMiXkFVX3lxTE1DTlY3ZHFIazZsMWpDN0gyNnEtSk43RUxfb3ZnUVhIczVrRURYOWtaRTZVRVhSV0c3Vjg5Q092aWZydm85a1dRTVhyVk1KNExFNXVneUdsZ0owSlZGUWc?oc=5","Arab News","Arab","1786629955000"
"Iran Claims 'Full Control' of Hormuz, Wholesale Inflation Cools, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxPRm52U3pwdnhLc241emlhT2ZIWHNqYXBBdnZ1aHlDdnl4TW5UcUw4REhMeFNnZ0c5T2dNMXRZZGRrdjAtVDN1Y1NRNTVLSXIzWFBZMWY0WDJQUGpCNHVlNHpFVlcycXd2WWZCcUthcG1rNkNGWmtYeWI0Q2drelpwT3ZSMGxHQ3k0LTZMRWRiRzFGbm9SZTNUV3FwSGZua09DS0J2RUFmOGhyWHU5?oc=5","Bloomberg","Global","1786631936000"
"US sailor went overboard during extended deployment for Iran war, official says","https://news.google.com/rss/articles/CBMilwFBVV95cUxNazYwSXdXQ0FYdXRPZEFLb2NhVE5kRl85VnI4S2lmMmVFN3pkODRKSDhoN2FQcG9JSXAwc0huamZwNzNlUUMza2luSHUtM0VZcFpRamhQNURpMmFnYkNSeW1VcWhVTHo2X1g2cHU1NENndUFNRDlid0FGTTBSVzZRRm84WVpwekpKRENIbjVTcDNLblhXRlhv?oc=5","CNN","US","1786632137000"
"US, Iran showdown escalates over Strait of Hormuz as oil flows increase","https://news.google.com/rss/articles/CBMiVkFVX3lxTE51cjZDODlfSkNMNVphR0V5dk9EemVLSU5pSnAwbThXWUZtS2hfQ1Vsdk9pZ2pONlloRmNqNFFHY1VwUjhNdFhPNExqajMzdFBPdHpYNl9R?oc=5","Fox News","US","1786630547000"
"Strait of Hormuz oil spill causing growing environmental concerns","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQU29qR2xUQVB4X1R0SGhab0lSQ0lKVTMwRUIwcDAxR1ZrMmx3RkRmajBfd242Y1BzcGx3RlNaQ2lHa2JIMlZaM2lJU2V6OEZWUkRfV1NoZWN5M25DbXRPR1NucHVoZnRFbnhudGQ2VGZScFhKclEzVmdNSFhQdG51REFndmJ4RUctVFlVMHlMS1BiQWRpNzRnZFpfNW9UMW1Kcm5aUFlyWV9JZmUzWHJoNXdYVWdlR2dmZ0FoS19ld18?oc=5","Associated Press","Global","1786634640000"
"Watch Trump Pivots to Economic Squeeze of ‘Entrenched’ Iran Regime","https://news.google.com/rss/articles/CBMipAFBVV95cUxPTFgwUHZ3Yng1bnNTbGRqdUhOUTB1MXliV2V3SElORlRFeHRvSnd4Nmw4MzF3enJVelBUNTA3TFhiWW5HZnBzclNUQnZqT05IYlVrUVVEUDJDdXNVYTNrSVo0NnVwemUtTVNuaEFfcUhYMjQtaVYwaHNpTDB4RGdiZ3hlclhTV2N1RjNrTHlwWV9sUEZnNlhsNm50WmRqeGdKeXdPcQ?oc=5","Bloomberg","Global","1786633984000"
"Exclusive | U.S. Sending Fresh Aircraft Carrier to Middle East Amid Iran War Strain","https://news.google.com/rss/articles/CBMixAFBVV95cUxNSHZlYUkzWG1OQmhuZEF6ZzExVTJPN3NFUWIwTjJDRDg0OFRMTlMyQUYtZ2s4MzNnbDBhX1BQVGI1TDdIbVpiQmVVWlNwdFhsckZ4Uk11X2FYNnd1SDlpd3F4Mk85WEZrN3A0RFh4S2ZCX1lFTVcyRURocVRxTTFWSm5TZ0tJQTJ3RGhreFcycmNNSGRRaFFGWHA0WDVEVnFVaFBEWjBfZThSMVlQZ3ZfcmFZWXhnN1ZabzZMTm1DU296U0lQ?oc=5","The Wall Street Journal","US","1786634820000"
"Economy gets World Cup and hot weather boost but fears grow over Iran war hit","https://news.google.com/rss/articles/CBMikwFBVV95cUxNOW85T0pYbUtQWjFVanFralZLbmRTdWh1QzBQUFNhNUF4Q1ZXT3ZqYmU4OE9iVFFYdkJBemlmcWMzT1RNcUZ5TUxDYU83YW81dzc1NTN3R2VoRzFaSnJpcHJjbXk3SlNDUXdINjNreXhfZy1hMUx0OEQyd1poTXJwaXc1YThlZ2NOZnlzWGJ0Z3p3WTA?oc=5","The Independent","UK","1786632780000"
"Venezuela, Israel renew ties, breaking from decades-long Iran partnership","https://news.google.com/rss/articles/CBMiX0FVX3lxTE8xLTVoVzRuLUNzU2ZXNjl1dFJNNXBKbG9ISU9KQzAzdTNzRUdPT1VOVjhzNUdjQUlfS2JzN2R3MjVwbE1hTGpfMHc2ZmpLNG04cjlscTNVYWV4TTFteWJr?oc=5","The Jerusalem Post","Israel","1786634247000"
"Iran says Strait of Hormuz under its control, rejects Trump claims","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPVFk0bmozV1E1Y1VKTWVVaEp4enNvWWxEbzhEUXoyMDFzMjRrWDNGb2tIWEJSci1UZnduWHJFV1AxeFcxWFh4bUhPT3ZTNC1lOTFDUVpja20tbDFuWnZydnBGc01mR05hQmtVN0FlNGg2cUY4V0RRUU45eXVKUi1DdHZCdHBKYTNHSVdPQWpFQ2M0UzVzQWtpR1FYYko1U21PT0ItTHFtVEhVZ9IBrwFBVV95cUxQTWdMUVJlQW5vejdBNmJqWGh5Xzh6Y05wdkIybXpyNVpVUWxURU40bDVOYk1Uc09PeVQwcE1QZDQ1X1NHY2p1TERwd1UxaGY3UlE1UGU4enRvSkYxU0hMUEJyMFRhRUlVNEJyQjVDWHNwS2lJZ0l0eTNTdVJsb1B2Wkk3bERjVXRGMDRmMWtWYnVZNHo5SXpvSXR6cnV4NHFmTmtmeHhVcnVGeUxrM0Q0?oc=5","Al Jazeera","Arab","1786634044000"
"Iran: No vessel can safely transit Hormuz without authorization","https://news.google.com/rss/articles/CBMi2AFBVV95cUxQeWh1NHVVeFpWQ1NyU2VVa2wtaWx4cWhwczliRmU4WlJZcm52dnNEcmdWRzVScG4ya1Y4cEd2SFlRbmdJYXBjbXVUeHIwbnZJYVZhRHV2dXdJREFaYi1SQVVpTk5MXzBDWndJbmQ2OTk0bDFaZzNXT2V6dWJrdEN6bnhQVFBQUmZ2b2VXUVVmUTNGQ3d5dUVYR0M4bVhYSEQyck11N0pxLUNSMVh3bFU1WThzMGsydXVvRmFYSEUyRlRxdnZKOElCT0d2QVA4MW1jc1EzRWJzT08?oc=5","Press TV","Iran","1786634040000"
"Iran and US both claim control of Strait of Hormuz","https://news.google.com/rss/articles/CBMirgFBVV95cUxNVXlmVTBPZGQ5TEgwOFZEczdFbHZneE5sUU5aQTNuSEMtel8ydEVsRC1IWkVDZGpEYlhsakd6c25QYXJ0YjZoSEtsQzlBc2E2aGFORzdoZ1dJVzE2U1IydTRXR2JZWXJidU1TTUEtV1hYczhXX0YwMGpGbVRNYklKUTZrYTU3OEFZdEZZOEZqaDRaY291V1RuSEhxSVhXZEpSTG83Y1pMS3VaOUNTVFE?oc=5","CGTN","China","1786631933000"
"US can keep naval blockade on Iranian ports ‘indefinitely,’ Hegseth says","https://news.google.com/rss/articles/CBMitgFBVV95cUxQek1GTGtJaUFtSVp6cUJhZG5Sb0tYYnNNYTcwMmxfMXVBQlhtU3VsWjlHdmg0ZkEwVWJ2V0E3ajBfSHVGM2U5VzB0QkpnNXE2dzhRYTJuTHB6bG5oM0o2VHVNbU4xdUlqTlJBRG9jWUotcmFuaDJLY1FiWlhXVTAzbjBEYUhsVTZUTUpvZWt0dXB5T0JhanJRenNJaWpfM2t3bHhMMnpobFc4aGswRU1NSzZaTFFaZw?oc=5","The Times of Israel","Israel","1786636842000"
"Iran's state media mock Trump over airplane switch, meme shows him hiding in a catering truck","https://news.google.com/rss/articles/CBMiwwFBVV95cUxPQ1o1OG84dHN4eXdaT3JaYWNfUDR2UmxXSTQwaFJaNS1NNFltY2ljTDNlY0Z2bHhnYmYxNGp3OVRKSk9CVVJlbnA5a2FqQlc2U2RiYkxtZ1hZWHFwVmhVazhoQ2l2amkxcE9NdzZhQmF0eEg5UzFGMkZCOXJPdk95Vi1ncHZPRExnSzhEb3oySGE5RElBckZpUnpSQnlEVThKNFRyd3JaWEdjNFlNdTJkeDBaMlZBQ2FDb0kzMUtlOURDX1nSAU5BVV95cUxPcUk5UlRLeDQ1U0x5ZkZJZTFSZnNLWU5DcmItUnlOWHAwMXJtaWJCUzFVeUxnOG56MTJqYlpTOWxla1FuVWpBaWZTb2llN3c?oc=5","Dawn","Pakistan","1786634876000"
"Soft Inflation Fuels Stock Gains, Iran Claims Full Hormuz Control, More","https://news.google.com/rss/articles/CBMiqwFBVV95cUxPc01kSFlrdUNRN2pDTnowY1o1V0NEMkdwT1ZmZEV1S0ZKNmliWlllbXQ5RHQwM2lJVEV0aFctTlFLY0k0X1RxdWlpV0dkQ1gtdUg5ZGtmblNqUURMZGdXM3pNS3R5Ykk5aFZ1MVh0MmJlcWZkYmc1RmdxQzRxMndTZWJyc0VOeFhDWWtwTzRVZDNRTjNCM0lwMF9saWRyazJsRkl1QlVfTER5V0k?oc=5","Bloomberg","Global","1786635442000"
"Ukrainian cathedrals, Gaza’s archives, Iranian squares – modern war is systematically erasing our history","https://news.google.com/rss/articles/CBMirgFBVV95cUxQeERyUmgzSG5GbUgxMnRDNk9Tb2JmMDBUYkVqTTBNSnZpYUlUV2RtSm5YRmgycTBwaHBxTEJWeWl5aEpRd0N2VDVNMGVEUm5UZzZrcFNUejhHQm9aeDRDajFJSVdfX3VEbTZYOU82SjBEUjNTYVFqZ3Nrb0pUdVFfUF84aWVZU1lJV0NMMHkwdGQ3dkhZQ1ZVVWFTY1ZRZWcySXh0S2J0QktPeENLcXc?oc=5","The Guardian","UK","1786637040000"
"U.S. military has lost roughly 25% of its Reaper drones as Iran war depletes arsenal","https://news.google.com/rss/articles/CBMi0gFBVV95cUxNR2swcWNKLTdQX01uTFVzYmpGSGU4Q2VZcWZxWHFPLXk2aXVJQjBsVW9QNGVpdDVJLTk0blY2a1RJV1dGMlYxVlBETTdoY3BKNHB0SnBUcHM3X0NSSUtlMGtkOHpXUi1qZ3dTdm15ME5GOXQzM2lBRzBvQTJlNC1YaVJUMF9jUUw3cEt4WW04U1QyaWpqSU82OGxUZVU3X1lNdlRhVG9tbHlkV0NKVC1oa3RXRlBvRzJxMzhxbERvcGs2bWFFRl9Wdm9XWk00bkRuTXc?oc=5","The Washington Post","US","1786636791000"
"China steps in as Iran war drains US oil reserves to 40-year low","https://news.google.com/rss/articles/CBMilgFBVV95cUxPV3MzaVpFM09PaENpWFNXUTJpZ21KMnd5Sy15M2c1b3lMZC1Ddkl1QlRPOXVaeTdGMjZuTHRJNTdaODVTMTRXbjlrSjhwLUhPY0JLdzZVVnFwRWVwME9TQmh4b2ZzWUtGbmZRck9taVl0bWlPdnZianlPUmlST3dqeWtHcHNyVFBBUVZXaE13TWF0UjNPUXc?oc=5","The Telegraph","UK","1786636740000"
"US, Iran negotiations 'deadlocked' as Trump claims 'total control' in Strait of Hormuz","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBGQURDT1pQWGR0cEV1dmR1MGV0XzE3ajc5elBIMVZxMUlRTUEzeUtXTGIxaHdqM1dGVkJFTlhHTHF5dGRHZWNfZjdRaHRCS29uZ0p5TF9n?oc=5","Fox News","US","1786635652000"
"Trump Claims Total Control of Strait of Hormuz After Firing on Errant Ship, But the Reality is Iran Has Shut It Down","https://news.google.com/rss/articles/CBMi6AFBVV95cUxQcVh6TFJObjRMXzFkc3ptTElfOWotcktkLVY2N3ktWmx5LXFHR1NkZDI5dzE4c2d1c0ZuZVBRM2dXY3Vyb2N1TnlkSVFkdTVyZWk4cHdiYTV5aWV1QUFwVHpfY2lvZVI5WkFmQmRNa3o1RWU1WUVrR0tRUXBkb3dudWFhQU9taThKTmJESUZQM1Y4cm9wVXRaclBERDFOY05DaDNQMklEUWNMcnllUnRabENNdlNUX0N5ZmdPaHhzOHhrWHM1OFVqeWRxb0RScE00bU5KQXV5N3doOWxheV9hR25RN1lVZWI0?oc=5","Fox News","US","1786636826000"
"Egypt, UAE Urge US and Iran to Restore Calm","https://news.google.com/rss/articles/CBMihgFBVV95cUxQZ2YxdjVRMmN5eHJVRUJMS2xUbVpSdTdZVnlfQ1dYN2phcl85a0YxSXV2bFVPR1hKSi0ycWhTd285a0YxOEZMbXRMbHR5YV84bnJSSjRLWUhvNkdaWDFwbENKQVdoWXpqVVNQQ2QxQ3FpUU9oanQ5aVFvdTFFZG9NQnhOSi1sQQ?oc=5","Asharq Al-Awsat","Arab","1786638099000"
"US can keep naval blockade on Iranian ports ‘indefinitely’: Pentagon chief","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOX2l5eXBWN0dfMWtMTzVWemRtUE5nTEZMenU3Y0dJRTViNUN6V29RWTZWYW5fTkJzUExFUTdNbDZBWnRzY2pTNTZZbjdZOHUwd2hxZGxuUlVPckowSHY0TmVwcGVzMERQNnZTMXhmNTVBY2FJdUtKRkxDUTdETE8zNWtNMEFFcGZ4RXJ5aURpU1NjLVY4b1B2R2JBa0JIeVRHaVFVVEZ0REo?oc=5","Dawn","Pakistan","1786636002000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMi0AFBVV95cUxONlBHa3FLTTl3RWs5UmdTX05Tbk1NS0lWZUNXMWxGdkViRzV3M3FmSDczVmNQR2dFVllZM2RrX1JTSjJ5OE8zRFZWbXRKVkdEbXZHNlJPOEF1LTFNV0RJS003dUhFX2ZPYWRaX2cycFBpSjFfcjJnSmVtVlRaWEktSzBLTlRoaUp0RDZfY1BQU0hWT2hGd0puMUE0UlhlMnhzVVRZUWxwc25GMVJsWG9sajlzTFJ3dk5TNXFqMmJBM09yaWhOZnU0STNXNnBUbjFo?oc=5","Al Jazeera","Arab","1786635098000"
"IDF surprised by Iran's post-war recovery, despite history","https://news.google.com/rss/articles/CBMibkFVX3lxTE1XRVpSUlR3a1dveFM2VE91bEZ1YnVfeHdUY2p6S2RtSS1fbjk4Tlk4WFNkR25CZnhHTGVLUEZGd1RCNlhSc3h6aVJUempVeXhzY19nLUVwc1F4R1BnTmZ4VF9rUWVzWmdSSUY4WHln?oc=5","The Jerusalem Post","Israel","1786639609000"
"Is Russia’s economy cracking despite the Iran war windfall?","https://news.google.com/rss/articles/CBMiuAFBVV95cUxQTzI0Qnl6bGI3cWttVkRsVGpFR3lHREJ0eEpXTzBmaS1DUXd0M3VZNTBWWHlfZU16d05Oc2lpQWt0SEhyWUsyQi1xeXFoQUlpVGE5TzJ0ajhvcVYwOXc2XzNhRUZGT2cxTEFnYlFZNGpUdmdXczFwZW1JdUFEWEx1eS1vamxlRWRwU1JRYzAyVF9sUUtkemVrVnVocWtwNEpKXzJpTnNldm1uRW51QkJjY2pnSGtYTkt00gG-AUFVX3lxTE1sS2dZSEtNbVlEWEZSLWlreG9oUjVHT2RDZWNHc2JMaG40dVF1cXpIWldoU1NlalQ0aklVNHJoM0lOUDFfeF9fZTd4Y0tKVTdtbWZ5b2djdVZ6NWdvaHdSTHZ6YVJYUEJpU2xXWHA2MnNaRjhqQlVZRVRSczVBbUoxN0xPSTVEc25vYUZVdmhSTF9hVW9RY1hyNWhoOGIwUVI2SEM2VDJUaThON2E2VGw0SGxGcFBFOGE2YlZIT1E?oc=5","Al Jazeera","Arab","1786639577000"
"US military has lost at least 45 MQ-9 Reaper drones during Iran war: Report","https://news.google.com/rss/articles/CBMiywFBVV95cUxNNnhRanh2VURWckZNaFBFdTlIWFl5eUxPdEFzNkF2Ni01ekVfcVZ2NGxPQlVQUWw5bWpyV1RUaXB6Zk9BY1RiaWtCU2haenRnT3oyQU1zMV8zaGhzLVBTc0QwVkNiS2xrc1ZLb3lOR0V6dkt4OVBzOG8xQjI2Wm4yZ3BlaGQxX013WkdKellKa0YwVkdvWWlycmk1dDNCS0VpXzNBUTlhTUMxaE0xbDdCc05zbnVhc0NzdW1JQ1hKV1FKT2d4aTZtOE5wTdIB0AFBVV95cUxPVEhHaldDLUF4XzlTWnFTeWxQUm1jTW11aEdJX2xMbVItSUlxcUNtZDc2aW5pYVpNd0NwbkpfbUxfaENhbWM2aGNzYWlwYXQ4SzN0d2N0VkliY09VRTFrTUMzMldiZnBvalk5Mkk2OUh6bDQwRk42Qmk4VlJMUWNtbWlTYUhNRDNjZ0ppUC1TTVRHV0xKTzRQVnZCUktESDRDMkd5UWpXYkVVUVVDbFF2bm1QRGRZVGppejdTVm5sWFZ5N3NIaURzQk1TMU8xM3Bx?oc=5","Al Arabiya","Arab","1786638000000"
"Watch Oil’s Rally Stalls as Hormuz Deadlock Brings Flows Into Focus","https://news.google.com/rss/articles/CBMirgFBVV95cUxNajY0YkQ4SzJzZUVpMHRvS0QxN093UEVJUzhrUjZrR0tNdXB6LV9XamM0Wk1YNEU4TlFmc25fbGIxbGRhUld1NWthM3ZOU1JoUlF3WWVaTHdONHZHb0txbmR0SzFZWTlRNEE1dVlIMVFCWVBCWXVtU0JfUTg0NkhXN1htTHZKbXhjaFBMUWhLR1JDOG9ZVHU2NlFVZHBkYnlFVG1aWEdsTzZZZzFIa0E?oc=5","Bloomberg","Global","1786639419000"
"Trump's Eco Squeeze on Iran, USS Washington to Relieve Lincoln","https://news.google.com/rss/articles/CBMirgFBVV95cUxPb3pWd3ZaR1VVbG8wZ3ZGdk55REVxQTVRZ0M5dHpvLUdUcjdZSFdJNGJjQ1IxUzFoREpkbUpFaW1IRTl3QlpFZkNsam9GVVB5NDBVOV9XM3hGOG1VajQ2T3ZMSUc4N2Y4TEdsai1fdVE3anpTRGNQZGJkeWJTbXRrZGdJWEdLZHdua2FVdER0N2lRZUJZWGVxb2FaSnNBN05GMUFfNWFmWUw4TWk3Mmc?oc=5","Bloomberg","Global","1786640874000"
"Watch For Oil Markets, the Strait of Hormuz Isn’t Closed Says Blas","https://news.google.com/rss/articles/CBMirgFBVV95cUxNNndXNWd0V0dYQUNTRVZJaEMtMlA4eXdQcU1fdW5wTGJxb2ZhWHBFN29LNlVPQ2wtYmE1ZmVCUnJKdDNhWjhFMS1NYXhGMWtnaU4ya1duQ2ZZejZjUGRoUWxaMldQdVZEbnREcmpURVRzVTZjSk5XbGJ0aHFBTHpFd2xoUkRnMW12XzNENU9DTk1PS1Y5a1N0Z3lMVFk2dGpvUy1iclVBNFVLbGYwX0E?oc=5","Bloomberg","Global","1786640873000"
"Iran, Afghan officials discuss trade, banking and transit","https://news.google.com/rss/articles/CBMirAFBVV95cUxOX0d4TzdmSjR0Ykp2VDhwYzRKNHhIUnk2ZVdtVlJ1U0RyUF9Ma2JwMjFkNFo0U3A0ZVAzNVRQSHhGb3MxbGVQSW0xOHBRTGI4NDY5RUFaWWxwaHctS2VQNlA1d3lFalF4V0ZubkloWmpnZ0lrUTBxbklEd0dmVmtmUF8teFdIb1JFQVJlMV9UWFBmTnB4Z1hqVWNkdVA2aFRJV2dCZU9GTUhIYjhs?oc=5","Press TV","Iran","1786643280000"
"Iran challenges Trump over the Strait of Hormuz: military expert warns","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9RbDc4OUQ4Z3dnbnh1SjdzTjlqSDFHRktFUENtTzd5c0FZNFk5S3dJVVpHQlI5eVlCbDU2a1ZfY056WkFTLXJqU0s2MW5YVklSOUhMVFFR?oc=5","Fox News","US","1786642355000"
"Oil markets face pressure amid US, Iran standstill","https://news.google.com/rss/articles/CBMiVkFVX3lxTE04bkNvWTQ0M2EtTWhrdE52a3MzNnpGUW1PNEtGLW1oZ1NoRy03ZWkyVDEwNENZY1RjTWQ4d2V6ejZEX2lpYkg3Z1VObkFoNGRxYjd5Vmx3?oc=5","Fox News","US","1786644558000"
"Iran war live - Al Jazeera","https://news.google.com/rss/articles/CBMi0AFBVV95cUxPWkU2ZU1DQnUxT2Z1VXZrZG9GS09LZG1uQlB1RFNYSDc2YlZfRzk2aDJ5M1M2OFZpQVZqSWRjU1lxaEY4NmdFOVBsSzJqaFZpYzF0RU1rQkJtVzZ3V1JxWDBxY215cDlwTjFuQzdoU2VNaU5qSmRBTkNXUDZnM3o5X2xNR19hNkwxRmlUTDNFbi1hcGlXak5QRnRhbTRpRV9pb2g5N3R3NUtCSmhkNlFkbVhhb25ucmFxVVNSUUhvSEx5T1lZRWJST2lCZDIxalVO?oc=5","Al Jazeera","Arab","1786642300000"
"Trump’s Iran headaches are mounting","https://news.google.com/rss/articles/CBMie0FVX3lxTFBmaHRwRzY1aXlJY2xULUw2RUd5WDd6OUszRzYzSTVpR0VDUkdtcVZXc2VnUjZUS0R0YmRjamlSRGxjajJVaEtYbG10MXd2dzZ2ZVNvMDgwRjh0eVlmUzlneFRHeV8waHkxeTQ3ZTBZNG44MXZpZFZnSE50dw?oc=5","CNN","US","1786647762000"
"Iran demands compensation for Hormuz oil spill it allegedly caused","https://news.google.com/rss/articles/CBMirAFBVV95cUxNcjJxV0FLVFF4c2hUN09YeWc2N3M1RF8tYW81WE5SVUswV1dGYUVRaE55MWk0WTR1bmNWUEUwQkZBYzZlZXJjQk02MUNzZWtuUTJhWmFjUEpTNmNpSGRWRTlFLU1YUUFsc0NlQWNTZkRGeUdfOWs1SmwtcERrczhWdnRDdXZLdkNpYTBiWThwQWlINTdaQVI0cjVsOHYyQTJyNDJWN1pZYW5tdHJP?oc=5","New York Post","US","1786647420000"
