headline,link,source,region,published_at
"MORNING GLORY: America is winning its battle with Iran. It’s only a matter of time","https://news.google.com/rss/articles/CBMijgFBVV95cUxNOUFwTVY3cF9uU1FMNXpjVzVRcmRkYk1JamFOc0hSSjUzNHdFM2tYai0taXN0MHozVjlxalh1UEVPR0ZBWVdjSHNSOWZxRV83enVNUFNYS0NMemMyOVpqNXB0YkJ6NzJtNy1RN282RE91LXRXdUVra1Nub3FCRFlzWG40M3FOeGtkWi1xb1R30gGTAUFVX3lxTFBzMlBsWkdDOTF4ajF1SVg5TC1Mc2dqbnYwdDBhaGY0MkNQZ0NjMGN3NGZib0lOWGE0Q1lrSXNaSUVxanBhcmpzaTZIaDRzSXVnQjUyWVlqMjNKWHRUU09WUTgyXzhpM3hwRDJKVnUxTFh1OUVGWVkxNGJnMXBUeVo4anZzdlliMG1NU0NMTGR5c2xNUQ?oc=5","Fox News","US","1784624449000"
"US-Iran Strikes Extend to 10th Day, Fresh Canadian Tariffs, More","https://news.google.com/rss/articles/CBMirwFBVV95cUxOZ01icHBBNHE5LXRYQWFvdVg3ejM2bVZ0eVAtLUtfdUFxMFFrZi10ZG5QVFN1N3JqNFV5N3o5bDljOHdOckxTSGQ4dzRTQTNXeHNfREs4X1pIaDFoY1o4QmhfZ21tZTBXY2x5VlRfeXFiUFNSYlBPTmpJWTNwOTZBOUdxQ3pWMm1vVXBxNG9MbUZubDJEZklmUG5VTGdtS2p1bFpEN1FhQlFRd1ByQmpj?oc=5","Bloomberg","Global","1784626096000"
"US launches latest airstrikes against Iran while another tanker hit in Strait of Hormuz","https://news.google.com/rss/articles/CBMi3gFBVV95cUxNRGd4SDVIZUpQeU8zbzJfemNGZEVXY1o3RXBHcVlaejVfcnk5U1MyMUNhdUx2RVhmZHlRYVZDUXRqRGd5eUxhc0IwSlVIaTBNd0Rka1l5UkZDXzVJRWpya3VyNDhVTmV4U2Z2OVR4cDA0M1lrNnQyd1YxUEM5ZE0ybUpEd0xmdmdHc1F6Y3dHbUE4Wjd6dUkzSEotbEZoblNVVGp4Qi1FMDltaEdUQldyTldEcklJM0dWMVVSTU1vbmVtVi1ZYVhzVzdwTUZ5XzRkdS1SZmFTdTJEU24tZUE?oc=5","Associated Press","Global","1784624880000"
"Middle East war stuck in 'cycle of enhanced risk' as US and Iran exchange strikes","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQcWlDdVhQT1B5UDFXR19mUG94UnRvVUhSSHRiekl2QUkwZkdNLXNObW9IZEdIT0VNMGdIaXZVNm1BSVo5WlZkUU9YRXI2S3F5U2pxX3ZUYng4eHExaVRHS2hTXy1ZUVBRZGEzWlJlYUFEQ1VwZVd4ajhGZjlMQzZVMlc2Q2NBemo1MTVvdFB0bktVdmhEQ0IzSVZJaklGNXRIbnA4ZTl1d3NQOTQ?oc=5","France 24","Europe","1784624193000"
"Mostly symbolic': Does Aoun's White House visit signal a 'new containment strategy towards Iran'?","https://news.google.com/rss/articles/CBMivAFBVV95cUxPSUJtTjBhaWpBVVd3VjdNMHhpdUxJbmlmMThlRXpQMzB2VGJ2Tlg3U1JFd2Yxcko4eWxNS1QyUE81d1hfZUk4M0w2OVMwVFpsZlcwc1lZRExTMzRsdTVqODExM2wzenBDM1V6eGlKRUxfR0RUaGNKdTRnWU9mTFFxXzBYWGZ1cGlXbXN3UU16aFBoQUVPSldPYjVkRWNWSE5YX0FlcHVDbjNaSWFVY1c0RVNVbTl2Y28tTkNCMg?oc=5","France 24","Europe","1784623425000"
"Houthis in Yemen Edge Closer to Entering U.S.-Iran War","https://news.google.com/rss/articles/CBMihgFBVV95cUxQUXZuZGlIZXR4QmYwRVg2NVdRTmliamxEaGpjUy1NSDR2TWxXSzF3RGFVY3VYQ2dWb1pJRzlmQUY0c3VYcTIzLU5ya0NzeVFMWDczSnJ1alZGOWZZaFZDb3ZrN3JwOUFnTE9wZUR6Z29UZTZCeDdGdzZnQWt1WmRiY0Q0Ni1kZw?oc=5","The New York Times","US","1784624549000"
"US strikes Iran for 10th consecutive night as Tehran strikes tanker in the Strait of Hormuz","https://news.google.com/rss/articles/CBMiuwFBVV95cUxQTjVFOHV6UEJaM05fM1dWT2hYOF9QUHVyVzBFS1NPWGh5UDhxSGtWd1RDOWxrOU9HazFVVDhtXzFDOV9tOV9yejRHamZkdUQxaXVTS1gtMmk0WmdieXYzS002RnBfUHBSOW9uRmZIcW81WlNVZ1FPUy14UXFna3BKRmg2THRNOExRZkdNVzlCZWVhZGQtcjZfa1BoTFY4TUZuckFCb2g1dVJQSnFLTE9tZ2Uycm9JRzZSUTQw?oc=5","The Independent","UK","1784624460000"
"Iran Israel War","https://news.google.com/rss/articles/CBMiW0FVX3lxTE40UURvUGk4MHVvQnJIRGRJeV9SSDVjZzktUUVRbjl3TUFiREZnYVRzM180UWNJcHI0blZIYVVYZllfNFZZRVhuRkVHa3ViNVNCU3Rha2l3NWJuUHc?oc=5","Dawn","Pakistan","1784626021000"
"Several US troops killed in strike on American military compound in Jordan: IRGC","https://news.google.com/rss/articles/CBMivwFBVV95cUxQVkxhR2pseGtmVk9NYXBCNzdCaURSQVVKYW02aVdDV25ybGEyWlpvWS1XSHhXZGp0dVl3b0xGMkZjSkl4T21TSldfRkNkOUxQS3cyamFZNVphX2JpZDFYUUdjMmZtSi11cjc3TWk5LVdMeThnTHY3SDlKZk1TLXFhSkN5V0tjSWRzXzRDVTAyYjFwWHF6ZWtzX3BzRXZYZjdEeUxCTnZ0YTlVd2xsR01HYm92cHB4RU1IbVk2NHVrcw?oc=5","Press TV","Iran","1784625840000"
"Bahrain says it intercepted Iranian air attacks","https://news.google.com/rss/articles/CBMimAFBVV95cUxNeWhVa1VZOFBDejZuMDA1VS03SnkzaEVLcXUyaTNQVUs4eG9fSFFlcnhtdFl1b0ZDandHb01hbFI0WGR2WENpT2Rwbjhxd3hxV2lxS21BTk9rMGZqU09kYWhxdzJkTXBrclRjb0haSFNRRmhFQ1hwWjV4MkNOMUJVNDNaemtrbWtTUnZpc3dsbzYzNVdkanhLNw?oc=5","The Times of Israel","Israel","1784625822000"
"Hormuz tankers on fire, as US, Iran continue attacks: What’s the latest?","https://news.google.com/rss/articles/CBMirAFBVV95cUxQcE1qSkpPVGFzd0I0UUlwaTM3TnVUT3gtZF9XMDBUTlFsWU1wNGJRMEMwNFYteVdqd1c5dFVTdi1UOGQ0NjlpLTBEbFRVQTJlc2FUbHBsNmxzX3ljN25WYnZrS0M5OHU2Z1dGWTZFdDgtVnYwcC1jWWxKcTVWNDVKaDdxaE5wLV8yWW9tY2JRdndfeGw0T1FjS1hMa2d3ajV0LUtiQVBtR1d5Y2ZQ0gGyAUFVX3lxTE5TRW5aRGItcGZRZ0E0MDF3VEpBWE93Y0dvaEc2cDlCTGRzTGlJeExrY0k2MVNPRmtZSVlud1JFcDlYMWp2R1JrakV2Y05xZ0ZZZnJpZGVYQUszM0tZSEtjZklESjNXOEVHN1ZSYjlfX21LQXFuSV9MODJEUHpucGd6aXdnbmQxenlmZ2FoUTU4RGxnUzYwMzFFUjVyQlhiMTA4S3FOQnVVMGYzeVpZWXh3eWc?oc=5","Al Jazeera","Arab","1784624904000"
"Bahrain Says Intercepted Iranian Air Attacks","https://news.google.com/rss/articles/CBMijAFBVV95cUxPN0tKOXAwY3BWVkZ6aEpfckpFVzZNcmRlUjJsWElqc0tXMkZzZU1lUE9fOGxRTjJzS3J6Rm8wb2hkSG5YQ3hFZklaR2xiWVdUZUdXX2tTM296Z2wwTTdTTWkwVDFya3otcE9JSG1MWndvcU5fNUQtTWhkQmRNNGxXbFROdWZCb1IyQ3NMNA?oc=5","Asharq Al-Awsat","Arab","1784624879000"
"Defence Force of the Kingdom of Bahrain: 'The General Command of the Bahrain Defense Force announces that Iran continues its systematic hostile approach through its sinful attacks that target civilians in the Kingdom of Bahrain.'","https://news.google.com/rss/articles/CBMibkFVX3lxTFBzLXVDMlViekZqX3VRUHp1LTVlZHdTRHFpNzJHU0V1b0tiMDh1TmIzd3Z3VjV0R2ZmTG9SalNDUjRoaEtVend6ODBOUE5scFV5YUdTLWpJUmhiNEFocTd4NE1DN0Z5TFJqZjFubW5R?oc=5","CGTN","China","1784623039000"
"Pentagon confirms some 100 soldiers wounded since US-Iran fighting renewed, majority back on duty","https://news.google.com/rss/articles/CBMiX0FVX3lxTFBROXBWaVlmN2xKemdLT2tuLWZkVW8wT2RGMzhRcDE1emtRZ3M2di14MFFmTW9FWW02ZjBQT2xFa09PVXlacHVWdmp1RXlpU0dTMUVEQl9NZ0l6NFZXMm5Z?oc=5","The Jerusalem Post","Israel","1784627694000"
"Iranian official: Azerbaijan, Turkey warned against hosting US, Israel forces","https://news.google.com/rss/articles/CBMiakFVX3lxTE5peWRoQTRnSnpkd3RSYzNPTXVqZUxSVDJ0TlRHR0xmVEp3aTQ4RmhZTUVIX2hpbGxLRWhGQnFPblIxTmJFWU5ZZUtycHFhYU40bms2b2R5V1d2WjJvNlF6SkRqS0FkVzZCRkE?oc=5","The Jerusalem Post","Israel","1784627135000"
"Jordan Army Says Intercepted Five Iranian Drones","https://news.google.com/rss/articles/CBMimgFBVV95cUxOU3VEZFFiM1QwdDVmMTUzWDlhc3A2c0U4eXhKbnc5U0NrQVJyZWV5ZXUybG1ucGZUYldCTzVJNm5RME51ZUZUOUo3MnN0bzJUR193TkxybDRPZ0ZrVF9hNnd3OUNQbm55MWx3YWR0NFJJaGdscXZaNXJqWkU5Sm1ucXZDUTFyQzdzbUd4c2pKa1JNeFNYRm9ZYXVB?oc=5","Asharq Al-Awsat","Arab","1784626748000"
"Iran says it launched fresh retaliatory strikes on U.S. bases, assets in Bahrain, Kuwait, Jordan","https://news.google.com/rss/articles/CBMifEFVX3lxTFB2aWpmd3ljaUpXU2tEZUJ1SURlNGN1Z2kwazBvOVpKQkZOeHVCR0RUVjBuUDJEdW43VFgtZzdMYmVTdXVpclBiTDUzWGFrLVh6XzBpRFhnc21KUmkzbGtMZFBEdlN5aGo5WFBxVmx5MGJkSzRpRzJHS0wxQlc?oc=5","Xinhua","China","1784626620000"
"Iran pursuing legal action over deadly US attack on Navy personnel: Commander","https://news.google.com/rss/articles/CBMipwFBVV95cUxPOC05amJFYjRTQ21Yd2pHM2ppajRyRUlESm14Wm5BazF3dXhHcXN1X1J6aFoxa28wZFptZ01MY0ZPLV93bm0xeWFUMFBPZE0zaUt2eThtMkc3OE1BQThoaktvbjB0eTlULTQ5azl2YzllWUlQWUt4c3o4VlFPdko1TjI5UVRMOTNvQTk3TDU4TTMtV2VPNU1fejZuN1N5X2xpRnZkcms3VQ?oc=5","Press TV","Iran","1784626260000"
"Hormuz tankers on fire, as US, Iran continue attacks: What’s the latest?","https://news.google.com/rss/articles/CBMisgFBVV95cUxOU0VuWkRiLXBmUWdBNDAxd1RKQVhPd2NHb2hHNnA5Qkxkc0xpSXhMa2NJNjFTT0ZrWUlZbndSRXA5WDFqdkdSa2pFdmNOcWdGWWZyaWRlWEFLMzNLWUhLY2ZJREozVzhFRzdWUmI5X19tS0FxbklfTDgyRFB6bnBneml3Z25kMXp5ZmdhaFE1OERsZ1M2MDMxRVI1ckJYYjEwOEtxTkJ1VTBmM3laWVl4d3ln0gGyAUFVX3lxTE5TRW5aRGItcGZRZ0E0MDF3VEpBWE93Y0dvaEc2cDlCTGRzTGlJeExrY0k2MVNPRmtZSVlud1JFcDlYMWp2R1JrakV2Y05xZ0ZZZnJpZGVYQUszM0tZSEtjZklESjNXOEVHN1ZSYjlfX21LQXFuSV9MODJEUHpucGd6aXdnbmQxenlmZ2FoUTU4RGxnUzYwMzFFUjVyQlhiMTA4S3FOQnVVMGYzeVpZWXh3eWc?oc=5","Al Jazeera","Arab","1784624759000"
"Bahrain says intercepted Iranian air attacks","https://news.google.com/rss/articles/CBMihAFBVV95cUxPeGZESGRqc3ZMRExRaExlYmhCMHc2b3hrSHV0cTlFcTFINlRhLUVNRjh6WTJ4bHRwdUtIZ29xTTloVm11TzJqQ2VvX3JXaExSNVVsSmJGRUYyNHVtT0ptcXJHS1hrd2R5YTRNUEpVc240cFk3SkJHMTdnb1U5VXI3T3dWRTA?oc=5","Dawn","Pakistan","1784624620000"
"The US Should Keep Its Eyes on the Endgame in Iran","https://news.google.com/rss/articles/CBMingFBVV95cUxQMkpFWVVnYnVYZFpKc3BaU0lhYWtWOGVDa2g3MHhLdmR0bkptaFg4RXU3TGhIb0xsWTJvZTgyWFgzMGlKQUVwWktod0ZKRkNpRDB6T1h1V3lrYmg2SUdWTGdpbWlKNEJJSzhLZFZBOEJCNEpYR1NYRDdNdnEzb2hvbDB4SEZFUGluXzZybWl3b3J6a1VKaVpfdXM1UHgwdw?oc=5","Bloomberg","Global","1784628020000"
"Wall St futures gain on Iran ceasefire hopes; earnings in focus","https://news.google.com/rss/articles/CBMiowFBVV95cUxOUDZOb0lyeDNtSHo4bVQ4MlJ3RnhPUUR2WmxYT2xqaWRVNFFVNkNUdHBNUUIxWm5kZGpVaVc0SFZicnBmN1F0RWI3RXpqNUpCbjQ3RHhPZEJkTmlaeGI3YXp3MUlSSXN2RGdBZ3dfekVaQzQxbFJzeHhuNU9veGtKMzdidFZ1N2QwbFE3Z3B1VmxoY1VuTUFtU3Rfa09XMlRMWl9B?oc=5","Reuters","Global","1784627264000"
"Yemen’s Iranian-backed Houthi rebels say they will block Saudi shipping in Red Sea","https://news.google.com/rss/articles/CBMi1gFBVV95cUxNcDVUeExEdVR2QUZJdWJkbjlsYmNkSUJma2YzdllkWUJ5WmVTN1gwTF9LdkpIcEx6OGJYZ0toam1YWjAtLTQyNmhVMERlM0pxaGR3QjVSZGk2MkZhZ0FxbWczUDNYOWRScFdOVTR2UjlpTmoxa1VPUkxlcklKR3pzalNaVWtYY3NEaEVyYU8wQ1B5aC1QbW9IeHMwREtxNzcxTV9KRkt2b2tQaTM4amRYdTNkZm1SdWZpY3M4NmJOQkpOb0lNRW1FcHREUW9uTVdGRXNEXzdR?oc=5","Associated Press","Global","1784626860000"
"Bloomberg Daybreak: US-Iran Exchange Strikes","https://news.google.com/rss/articles/CBMioAFBVV95cUxOWmZ1Ml9xZTZJMnN2TGxFTHhvR1lLWnJZTWM4WFFSd3lJUmVJMzJXeFRkcHB3aDVqa0Npc2ZtR1NxOVgtdVFqakxScTRJT0Q5NVZQQkpWUzk1cEdBVVV6THRwWXdfN3NpUlY3Wjl0T3o0SG95R0E3WGFsdVJWOHU4NUE3VUVySlg5OVZiNXlsb2dlMEhqd3o0SkFWdkVBME45?oc=5","Bloomberg","Global","1784626816000"
"The Pentagon, sinking billions into Iran war, is quickly running short on cash","https://news.google.com/rss/articles/CBMixAFBVV95cUxNZ0liS1RON3lYeXZ3SFdEejJMQXEzYTVHb29mTnJHWXVhRmZTZkxzcnh3dElKRmdCUmxTR3RXYjhERm1IeklUYndfTWdnYVgyTXNYcjlMSjBtNUgxb3kyUDdoeXpwdzl1UkxRWm5PWEZfdkZ2UHlLd2NfVDd5aTY3QXRiTUZFV0U4aDB1RldrZXFJaG82eGtPaGZ4dENNM1lTQ2J5SmV0QlBCc1Ntb0Fmb0lGUFRmdzB0UzViUkVKRi1oaVJY?oc=5","The Washington Post","US","1784628166000"
"The Iran war’s big oil mystery: No one seems to want it","https://news.google.com/rss/articles/CBMibkFVX3lxTFBKWXpBZmZOMlJQVnFQXzFwakEtVkJ1anF6WmJZZG5TNVVNd2dQZVJLM0lBdnpZTHJvaHlYaHVMTGowc05pT0IxVURzV1c5MUxzN21pVlNlNExiZ0xWaGtON0RocE9pUVc0WEJnX1B3?oc=5","CNN","US","1784628025000"
"A Red Sea blockade threatens a new front in U.S.-Iran war","https://news.google.com/rss/articles/CBMingFBVV95cUxOMEtLcUJfSEVjZ1I4WTU2cnNYenZrVVlBUEFHLXJSVTJZUjg5UzBuT094dVlYV1A1bjlVQXZDek91ZzlkelRvLWhOd1MwX3kwR3ZCOS1XbWF2M2xITHRtV0w2bVVnMmkyWkpQd2ZxWFJIcGVoN3dtNU9ndi1VOEo0Z2s5cE5BOW9KRktySHBvN0xGUlg4d2JGWlpJWmNVQQ?oc=5","The Washington Post","US","1784627378000"
"‘This is what a quagmire looks like’: Trump enters bleak new phase with Iran","https://news.google.com/rss/articles/CBMiwAFBVV95cUxNVnV2by15NWVrdjFldFdLZUpyb2VKYjV4d0VzSlFHT081cDFBVGp3UGlENkFXMnJlTHVIMm9uYkZOQWtSeGhYZUY0a3phOWQxTGxsR1RWR0RER2FvS3JVZ0syeVJfNkFxM3NSV1VTNWxvUmhoVVNabVp1QkFuNVRQV3ZCeVdCVVBuLUtKdzdNYTdBVlJCZzlzNU82MGkyblZuRmpVR2ZBZXdUVVhwQkhCZjdYdlZfQ3hJOXE4MFZmSW4?oc=5","Politico","US","1784627100000"
"US-Iran Strikes Enter 10th Day, Canada Tariff Threats, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNSXdaVnlJMWlhTlBOX0l4QWZSNHpCblhzdDIxVWltbFVKTnkyXzVBeG15RW9Bd0VzWDZTR29kd2NrNW02MzF4TEdpeGxMeWVWUFU2QktUcDc1NlZkQm1zVnctb0gtYklnUjlWRG10MEhCcUhyc3BOT3dkbkhNTnk4QzhUTUQ2WGZtdGlHQzB5UzNiX0pHNTNoRndjSlRaSFI4LW1RQjVFMG0?oc=5","Bloomberg","Global","1784629336000"
"Iran's IRGC claims attack on Amazon's main data hub in Bahrain","https://news.google.com/rss/articles/CBMinAFBVV95cUxPQXVIZkxPR2wwVkV4bVg4RDJ0eHFBdGxDNURjU21fRUI2X0pSdjlTdU04WE5UMGQ3NWtQNkU5dHF3NTNPUVJDMHNQaEFLUnEtTG1Jc1ZpUnY1b0RqVU5vREFSekRYVUNuZUhEQ2pzUDBmRWhIMklSTlF6ci14clR1czBxdEJjQ0tUQkV0RGVPZGpLdHNlanVoOG0taTQ?oc=5","Euronews","Europe","1784628384000"
"Iranian forces target Bahrain and Kuwait after US hits Iran's south","https://news.google.com/rss/articles/CBMitwFBVV95cUxQT0Jlc0k2UzBpUjR0R3ZWd2NKVzZVM2F6azd0VWk0WlYySWhpTU8zc2V2NTVWc3hWRzBYSUk2LXNTSzhoUnF1VUotZ1FhdTlMVE53TmtEUllYSThLU3hSU3hIRGRxZHFoaFZXM2VReGdxNGVVcGVOYXh4NTcwdHBpWkZqLWtCTHhOdjFIbWhJcExkcUo3amxFa0x3N3VadTVqbXh2LUxQYXV1Y05IM0N4QlVlUjNmWHM?oc=5","Reuters","Global","1784628365000"
"Iran war: Analyzing the Houthi blockade against Saudi Arabia","https://news.google.com/rss/articles/CBMinAFBVV95cUxPT0NGLVpFbmc4MzVlcHB0SC1tcFVLamd0ODBNQmJYY0UxTVMwbnV4ZGZFODR4d3k3bTlkQnl6WjJQQmFDam9mcXpKa3RPRzFDVHpDcnhRU2ZqYWVpd0Y5ek9nUFUyMDZlV3Vyb2xwRm1hSm1NSkxPcnk4YnI1RWNIazJ1eWhiM1lHcU5OSUpoLTFCT2VMSGNfU09OT2U?oc=5","DW","Europe","1784628195000"
"Southeast Asia’s top diplomats hold security talks in Manila as Iran war rages","https://news.google.com/rss/articles/CBMipAFBVV95cUxQT2Jmd09QX1pBX2d0cExqNVg5MXZFNUpfQ2o2bmJIRGlPTmFoY2dkYXVIb2J1YTVvSXR0SjBBQzUyQk5KRVo5RXB5aXpXWkIyN25RS1lOa3RVOW9vQVphRzZuLWx3YTd1OW16NDNrUHFXQzhhanNmM0tUZkFleUU3NzN5bXlMSC1CLVFhRldYemM4aFNkVzBGVkxxcXFIU0RUaVBsSw?oc=5","Associated Press","Global","1784628060000"
"Tuesday briefing: Iran war; cyclosporiasis outbreak; dementia symptoms; peanut butter jars; and more","https://news.google.com/rss/articles/CBMiigFBVV95cUxOYXllZU5ZamNaUG1PQU8tZnVpenVkN0JKVE1zT284NGZYV0NsQzV6ZGRMTWFhTk1RMkhjU2RiTUU1a0VwUW1xazJ3SU1nNkZsTDJVcnF1QVNXNHlDby1UNS1rdHVTWDVDb19GOGhVWW1EV0Ryd0g4WVR3UEJsQVVqRkkxdkhpblZHcmc?oc=5","The Washington Post","US","1784629504000"
"Southeast Asia's top diplomats hold security talks in Manila as Iran war rages","https://news.google.com/rss/articles/CBMi1AFBVV95cUxQZkxQRURDcUY5MFhHOThvREdEOXpObzNSRmJXTnF3SmhsakhPdDFTMU5nWGxPblNWVFZtYTYxRnVBQjNMdUc2ZG5UeEQzVzVNQjVnX2JRQWdjMzhfOXRiYlQxYzF3SjVuTGJPV0NoTDBKd0MyYWNwX3B2QVJEQ0lWdlZqaWhjVGdmaHA4cmx1eHFqUHdXdzBfOGs4dG5DWWJlaXNQNTRvQUpVQ3p6MnNnWTRlb0NJM2QxSTRoOGJNbzRRZ1k0RFdlemt3LUVfTjUyOG9HbA?oc=5","The Washington Post","US","1784629220000"
"Iran war: US admits dozens of troops injured in Iran after claims it withheld information","https://news.google.com/rss/articles/CBMijAFBVV95cUxQWG9XV2w5eUFQUmNpdG9oZUJPTFZieDhBRUVBOFlOaFNoWUhyRnJ6UGVoeE91aG14REdmOHZ6TzBiQ1BDaDJSTzlhWTE1VTNBcDAwOTJ2RkZZU014LWdpYmozY1dHN2lpQ3hOT3ZkN1BZYThkc3lidnluS3JNYk5rR2cyZzZCUGlfeGpQVg?oc=5","The Independent","UK","1784629020000"
"Trump weighs full scale Iran operations after latest attack","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBXUWNWdE9ULVdQcFZBbGhJY25md3ZYX1RMWklmUmZSdnlpYVhTVmE5VDRxdVJRSGZCNElWQ1RCdWlLLXNZeXRyMFZZV0Nkem43TmR4dm5R?oc=5","Fox News","US","1784628891000"
"As the Iran War Escalates, Is the U.S. Hiding Its Toll?","https://news.google.com/rss/articles/CBMihgFBVV95cUxPdkI5RVFxT3Q3SW9KRVdGMTJ0dWRYVVV6Sk1OR3NEWDZGV3cyNFRLR0ZybGNZM2lGR25EZjZtTU9BNlZZMGFNY0NoNnE5dU9QanVIVHZxTGJSRFdPMjUydk9PdlY2LWtDSW1IRUpmNG80VU1VdFVMOGIybmNCYnBpU3B1WnNVZw?oc=5","The New York Times","US","1784628019000"
"Iran's Supreme National Security Council behind MoU decisions, Araghchi admits","https://news.google.com/rss/articles/CBMiakFVX3lxTE5nRS03UWoyTnJnTHlMdWdoZEdLTk9qTHNMMEtZSUNhUlpDamVtc3Y4TnRtLWFQbEtBQjllbmo1X1hHMTMxRG5aT3RmUUFsV2twTG9ES0NiLXUzUkluaG5udFlWZTlYV1d0S2c?oc=5","The Jerusalem Post","Israel","1784629601000"
"Iranian official meets mediators in Pakistan as Iran and US keep up 10th day of attacks","https://news.google.com/rss/articles/CBMizgFBVV95cUxOUkczQzFGb3pwcjJSTFdfSFNMTVdiOFJVeHAxdlpOUmxCLTlySnJUUkh6WXJTV09ORW9JdmVleVVPeDBsNlVBSXJNWURMb0pTb1V3bGZnYmU4MTRyT0lORzY0cmEtRmdUMXhuQWxwN003SFZyNGw0OHRJTWVENEcwc0pPQllTOEtucVVnNkw4N2N2bGRkcWpHelFDMkUwNW5jZzV6eGNLXzJXcDlyMTRxRTMxY0p3eXk1dnVrMVhMd0dYVkxaOGpXT1liS2FlUQ?oc=5","The Times of Israel","Israel","1784629122000"
"Jordan army says intercepted two Iranian attacks","https://news.google.com/rss/articles/CBMiigFBVV95cUxOQVRKT2VPZEpkUHhsN2J2Q080ZzdmbG55SlNsaVZWQ0NRZi1QNEl1bVJ1UkViS2xNUnMySkdGVWFmc1RxQUpZRUhySkNGUmRpenhONW1EM2lFRFRFMkFTaHI5SENNTk5vcVI2dXhrRDNxdlJVdndqdkJMTWlKSS1YTUtCeWVWR1pMaHc?oc=5","Dawn","Pakistan","1784626654000"
"IRGC reluctant to directly attack Israel out of fear of retribution, expert says","https://news.google.com/rss/articles/CBMiakFVX3lxTE9zcGEwdWRPTk9WdHFDVEtHTmR2bXdjcjNyanhRNE45cXVlVHJ1azZaaS1OU0ZkWWp0MnVKR3NONWNHZ1JWTzVCMzNvdWNhTUduMWx1SVVzckRodkRFSFhqdVVqN1RIUXZUanc?oc=5","The Jerusalem Post","Israel","1784631310000"
"Iran's push for ceasefire talks with US amid attacks shows IRGC vulnerability","https://news.google.com/rss/articles/CBMibEFVX3lxTFBmZ1JXQ25IUTJQbW16eFd0Z282SkVYcnpsQ05CRmFyWm5XX3ZrTlZnSVYyblJaSHJvNXJvWEZoSTg1bFlRN2dDN1FqVVJTSk1GQXJ3QWc3S0t4NlgtYXc4WFFRQ05MS1VFVE4xSw?oc=5","The Jerusalem Post","Israel","1784630966000"
"Iran’s War of Strategic Exhaustion","https://news.google.com/rss/articles/CBMidEFVX3lxTE1DM0d2Wmt2WDY2a3AybDdPZnBjdEtwa3h6N2NJU1BtZUxsVWprYzAxQk4zLUc2bjREWHR0bmVvN3EtLUxsNDFZeXM3eEcxZ2lUWEt2RzRGc0ZJdHRZaER4Qi00SVhEczJfZDQtX0pnT19jM3Rm?oc=5","The Times of Israel","Israel","1784630280000"
"Iran makes history at IMO 2026 as all six team members win medals despite challenges","https://news.google.com/rss/articles/CBMizAFBVV95cUxPWnhOYm4yLXZ6T1BuQ3ZBSC1RYjU3QzAtUEl3Zm9OaF9zZElSc2g5bXRWcm0wZ0EyT29EbHFKVnVELXd4dnZNQXJmeDBsUE9CdUo3Y3NmTkk5Nmp1ampLaFp2Q0hXeURUNVJGWGFzTDM0LW5BQ2lOYzFSTldNT2hUOEVYT0tyVFNNbDdjZVJ6eVJxODVKYTBQV09ta2lSZ3ljbUtsVTVqR1gzV0kwTy1WeC1nU2RydmkxUldteHJwY2MxaGZyTUhoRTl1Z3Q?oc=5","Press TV","Iran","1784630100000"
"US conducts 10th consecutive night of strikes on Iran","https://news.google.com/rss/articles/CBMirwFBVV95cUxOUnoyQ2lQdUstcHFTeEdsUHJyN01Rc096N0N2cGhkNVlKNVVISkQxT3BXSzRyR05Lbk1VODZnYk9GdG5qT0NXb1pzZUhXRnBZQm5ELVFIUExnZ0MxUnBNTjdhVXJHX2ZuOUpUbUg5ZkxvU0NZVTF3LWtycENRbWhmc08tYmxEWWtldnFHREpwSVpoZlFpM2VuNkpNanNLOTJNdHFnUWRZQTJRS2otZ2ZZ?oc=5","CGTN","China","1784629243000"
"Iran steps up attacks in return to war with US","https://news.google.com/rss/articles/CBMimAFBVV95cUxQcThqUEd4X0ZZUFI5YWotTnFTanR4T1NtY2xYT3JtdXRycUYtSmpJcVFGVkcwbDgyM0lEdEI1VnVCQUxqSnNXUUk4WndtaDBWaGxsUTJEaHJhOFc5MVBNVWJPblF0Ty10MzZud1dmNWVPRVZyT1pMTFU0bnBqSS1QR3JRc2NoM3hVWVBWRnVMalh0RktVM2FGeQ?oc=5","France 24","Europe","1784631190000"
"US-Iran Strikes Extend to 10th Day as Houthis Threaten New Front","https://news.google.com/rss/articles/CBMiugFBVV95cUxNdkFQRW1jRHNPVklSVUF2RG1xV2tXR24zRU5ndlZmWUtIVE0wOHhRLWVzMHY5X0Z6dGdEZnljQkRwaTZEdkp6YkV5WFliaW12Tjk2bUV3Qk1WZlhDRE4wZ25GMFUtYlNNRVZCbk5HN0VfQVdZX1hZU0pEdlpTT0xQeGJ3ak1TVVFRb2ZNa2k1UWR6Q0FKNnV1eDg3dGZjVHFwNm1tNmxlWVhDTWZvWGNrUGdENk5oR2hOVmc?oc=5","Bloomberg","Global","1784630274000"
