headline,link,source,region,published_at
"Trump Holds Off on Major War Escalation Against Iran as Advisers Raise Concerns","https://news.google.com/rss/articles/CBMie0FVX3lxTFA4ZDFwek83TzF4YkIzeWJRVUo0Umg0QkpkVHZWSEVkOC1QTHNqLThmdHlPdDhEVjEza2xQVW9LeFktSFZ6N2Jza2xPSEdhUXVGSEJ1VUtGNUEtRmFvdk9FQ3gyYlFBbnVZckpxY2VtUkFTNUo4dDNNMVN4WQ?oc=5","The New York Times","US","1785074220000"
"Waltz dismisses report on Iran strike pause, says US 'locked and loaded'","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5ncEFLUUEwWjFPRTI2ZzlQS0VRczlfVk9JRG5OOHNTajFTa1h4Y0psaThhLXh5aGVJMnFpZF9tV2lwdVR5Y3BXMUdSTndVNXBremR6YVFR?oc=5","Fox News","US","1785074735000"
"Trump is Giving Iran Talks 'a Little Bit of Room,' US Ambassador to UN Says","https://news.google.com/rss/articles/CBMirAFBVV95cUxNM2h2T2RvZlc4SndSN1Mxa1hFbUtXVGdyd2hQVEFqMWQ4dE1nZTdRb09jenFwaXNWbFZDMG81R1JacTBHcGNqZkQzaXpCbGV6d2ZYSnpvOFN1MDZGanFCUHR2UG4yZEJYM011MHFKTlV2b1pFRy1lN0hXUndKTnJQOXdBMlR3LU5yUnZ1QmF4eXdtX3NrNHdrNVNXUWJhVWVSZzVkQUZ6QXpOeWpD?oc=5","Asharq Al-Awsat","Arab","1785075479000"
"Israel and the cost paradox of the Iran war","https://news.google.com/rss/articles/CBMikgFBVV95cUxNSlQ4LW5SNnhoNE03Wkh0eXg5RWdkREhtX3hrT0ZJd0xzb0xCOUJ3ay1UQjFDN2p6Q3VncFRvQkdkM3Z4UVZkWExPQUxCMW9DbENkSk1DR2M3X3VlSjRYTVZhM1pVaHJhSzdaa252MzRlQnhOMDdmdkVUc1VRdFVRemljby11Z2NiamNSU2t6QzVBUdIBlwFBVV95cUxOWmZJN1kzc0ZnUW8yMDJCcFpyOE83Sm5QQjJQLVd6aF9hdlUwalN3YW9tcC11b0J4dE9KRnRhSHc0azFXVFE5cnJXWk54NmJZQzZrYng5bTBNVm1HOFpVb3FwaXB6Q1ZrLXpDZXJGMVF4a0x6ekFEbHJ3WjV5b0RPdDhKYVlvTEtsY3diNjJCTkQ2TVQteERn?oc=5","Al Jazeera","Arab","1785074697000"
"Iran’s president orders rapid reconstruction of damaged infrastructure after US strikes","https://news.google.com/rss/articles/CBMivAFBVV95cUxQakF2UGNld0lKQ2RUY2M5dm5qU1NVdF9ZVE1iQ1VWN3hjNWVSZEFoNUtSSzVRcWgwSEp4Tkw5MjNpenY5RTJtcHZUWUZ5X1FLbDBzNGxUTGsta2NUZktSa2RJYXlhcmdxN2RIcVI4NlhrUXlDRjExVXIxZU5ocjdhcXo2TGhmVVRCdG13eVJ3aGVHb19nUzRxcnBsVHdLWTNjcXdXMldfZ0dpM2tTZmp5Y0xfUkR4WFBQcThNSg?oc=5","Dawn","Pakistan","1785074459000"
"Why regime change in Iran would not repeat the mistakes of Iraq and Libya","https://news.google.com/rss/articles/CBMiV0FVX3lxTE9YTWh1b3NsWVBrY1pVZnZNN0RPazgwUW1RMWk3R3pPYVdKRUIyaHU1aWRfeDRLR1FBV3VZTGt2cThYdWtMYXlPWHpya0xHVWpzSUVlcktXYw?oc=5","The Jerusalem Post","Israel","1785074400000"
"Hormuz Is Not the Crisis – The Regime Is","https://news.google.com/rss/articles/CBMie0FVX3lxTE9FaUFUYjhpZld3djVvZFdDSHpOcXdNYjFFOHpveUE3UXFHdzZ3M0NYajdpdlBqX1c2cEdYNDdKTnk1TEVORVR0WDZWMUtYV1YzV25HVVdJNVZkX3ZueUxFZm04aG4yelR1NG9MYUJUR3Z1OWJtVXdMdERvTQ?oc=5","The Times of Israel","Israel","1785076680000"
"PM Benjamin Netanyahu: Iran war will conclude with end of regime or nuclear program","https://news.google.com/rss/articles/CBMiakFVX3lxTE91ajVjaFdOc0pFQVVzUTFGVmpNUUZ5R0dCcEU3OXJ6U0lkZlRFZFU3ZC1Jbk5sUllHYk5HQmpLQnFxaDJuVEtlZ250NFNaZTlWNTZEM0ZBUGxDQ05WSGpuTVBKOWloNkhZM1E?oc=5","The Jerusalem Post","Israel","1785076312000"
"Reframing Vance, Rubio, and the Iran War’s Unfinished Business","https://news.google.com/rss/articles/CBMilwFBVV95cUxOeGVhSlJia0p1bWVyRmdrazl5S3RtWTZBUkFkYjU4UnBYQUVIRGVDSGxadnlXZ3JJQnJ1OTRVS3liTXViVi1rQldCVnlxSjJBOTE0ZHVUQm5WRkI2cF9YY1FaRUlUZWFxNE45WWVxd2ZJTWZ4ZHpBb0pzOEU3bzB3TUdsUGdjYU5hTUVqdHp2LVJZdDdRVl9z?oc=5","The Times of Israel","Israel","1785076200000"
"Iran Says Progress in Oman Talks on Hormuz Strait Management","https://news.google.com/rss/articles/CBMimwFBVV95cUxOMGk1a3hBRnVlcHV1dFY0eGpVejdsVzF1OG8tdE5obkJrUVF3UlJvbkg4UjdHQ0V5NEhjUThQVTAtczNVUklOYU1YaXRGRFFzZ3V3S28yYnhKUktHdnh6eTRoR0RlZGNSSEdkRUtFRnYxbm5Fc0kxM3RKbWNlRFR5UjRQN1NFZDNLN2FGTWZqbks5WEQwVk9MMW5KUQ?oc=5","Asharq Al-Awsat","Arab","1785076195000"
"Enemies cannot weaken Iran’s resolve through pressure: Top military advisor","https://news.google.com/rss/articles/CBMigAFBVV95cUxOV2NTbXVnRjd1bDE5b3BYeE9YdF92aWpvX1VBX2NMb1loWGNhQXpSbWd5Ykhlbkloam1LODIzNTdWRHhWZDVQTVRBUTN1VHE1UTV1cFQ0OWtia0xkVnRBWDE3WHJvTVR4U0JfMXd0OUJJRzVtdWxUOGZCSnRBTmFZSw?oc=5","Press TV","Iran","1785075300000"
"Bloomberg This Weekend: US Pauses Strikes on Iran","https://news.google.com/rss/articles/CBMipwFBVV95cUxPcXNTTFFUWk80YWwxOFgyVnV1Mk5qT0thZl9mVDlhanlnbHZncFprUGdKc1ZVeDZwLTR2TUJJNzFpTmFzOFViRE1OS29xNkFRaXEzSmxkazVpSXE3TEFwNzJBUWxmR29ITE80Q04wV3RZWnZkWVNiaTZ6U0VMZlIxN1Vld1JCVktKbml1bGZPVlZrbWotOWpCeXY2d2lGbWg1R0dUVV9YZw?oc=5","Bloomberg","Global","1785078201000"
"Iran will halt attacks as long as US maintains pause, Iranian source says after Trump calls off strikes","https://news.google.com/rss/articles/CBMizgFBVV95cUxQT2hvLTRwU3J1WVZCTlA0WFVNRmhXdDVkTWhwQkdDTFZzbEVpYmRBUUppcjJudFY2M3JpQ3lzT0I0SkM4VFlmSk8xb0RuX192WjQ2dE9nbjJkUFFMTHFyZDh2c1ktdDJpSmtmdXJPYW5wNXRuM1hsQ0RqYkE4X3d1aDZ1SkpUM3ltc0h2NFNZbmpvZFhYa0ZJTlEyR0JkdDZvYWRUYXBRZE41YkVEdjV4VEZVb0hSSUxOQlFwT1U4X1FfNjJrbmhaSVkyT0w0Zw?oc=5","Reuters","Global","1785077293000"
"US, Iran Extend Pause in Strikes, Oman Holds Hormuz Talks, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxQdG43czlrZDc5US0xLWRpbGJZdEd2ZjlZNUVlM2MzX0FYbGdkVlhyd1VERnl1YTRpQVkyd1pEUWtDNEc0S2l3al9iNmpKTkJlbW9yaUkxX0Jad2ljcnFvNjVXYmo2V2hkTENwLVhyWnRhbjlCWmdxVE55UzRmekRMcV9pZzZOcElpZE1aTWlDNnFmM2xCbXpuWXBnYmE3Y2IwOWNxLXY4TzZRODI5?oc=5","Bloomberg","Global","1785076993000"
"US pauses attacks on Iran for a second straight day and Tehran pauses, too","https://news.google.com/rss/articles/CBMilwFBVV95cUxOd1ZkcWRJbVdJX0lWSFo1TGFnSDdhUkFQbHZ1ZGlHVUp0b1BwbEZ0SHVPNGY2NS12NmQ3c3dpbjNVVG5qXzJvUDh6NGVSQnFkS2hEQ1BNbi1jUV9nN1lhUHF5MVlrRVpHdURweU9hTnZPTUYxSFVYaklYeWhlTURTQWJteG5acjYybFplamI2XzlJSW5RbktF?oc=5","Associated Press","Global","1785076080000"
"Huge whale ‘supergroups’ show numbers are rebounding. The Iran war threatens that","https://news.google.com/rss/articles/CBMilwFBVV95cUxQNmhXNTlDX2R2Rm5oZzdQVkdGcWRCaVYxMy1Qb3NLVFdDbjRHZTNwdk5wSk9TdW1tcVRscGJvT0dBOWhvb1Jvb2x1OS1UczFtc3pfOEpaVk1fb1pjRl9CMEExYVhiZThfWnlpek81VXJzR1QxV21OWHRHbHB6VHhDbkxkeUxWVzdTNnRqOWljN3BOaHdGX2NJ?oc=5","The Independent","UK","1785078240000"
"US pauses attacks on Iran for a second straight day and Tehran pauses, too","https://news.google.com/rss/articles/CBMixwFBVV95cUxNbWZhcVZFbmFrZ2VwVHcxVXJvLUk3aG9nV0FFVWJDdGwtYXIwRDhpaW0xeTVySG96Q0NodWxwTHRUX2ZPYk0xZF9EZUFvODNLYXA4cTVEVkxwSVRJYUctdXZFMGNhUUdselFfa0NsMTF0SEh6VFIzQXJNNDdMRGZxdXUxSWxrTWZvdkl0eHliNzV3XzA0SzQ0UVVXV2tLVlNyZmFheG9TakUtSVU1RUd2UGhqR0lpb0JwaGxWTmRfS1hjN25CLVU0?oc=5","The Washington Post","US","1785077920000"
"ROBERT MAGINNIS: The Pentagon's plan to seize Iran's uranium isn't a raid. It's an invasion.","https://news.google.com/rss/articles/CBMiqAFBVV95cUxNX25XZmxhTzZkSzNVTUJvNkxac1V3QkxMTlY3NFRTN0plWlY5aHlDNVlfdnMzRW0tSXdDbjVBdFZZYjJtakV6NUE5Q3lrNmdscHFhR1dQaUk3cUt2VlNvQXVfOUt6NHBuVmwtMzRPQWY0bU5SVWRnZmVsOWxFNE5hRERYOTdLWG0wRmxMWjg0eXhidmFnMWVIRVJmMWNNYUR2S0UydWRqWU3SAa4BQVVfeXFMTW5HMnZ0T3dSZ0ZVMk9Mamw2Rm9TTWlOVTZRY052RmQ4TFlFZjVSZEtlYnVMWnJxN2tDem9WWkJZd1A3WEFqRGo0UHZNOGhfWnBoYTllUWJGNDlObXBVMXg4NXJBSnRsV05oeXYzUUlrZURKOXJvdEZ1MzJubFN4bURYUVRTeGR4TER3b0d2TmlUQ2t5WS1IeVFfOFYzRmstbWtMa19qUXJpMjVyX1VB?oc=5","Fox News","US","1785077191000"
"US-Iran nuclear tensions rise, Trump weighs next steps on diplomacy","https://news.google.com/rss/articles/CBMiVkFVX3lxTE81RU9MZmM4OUh0M3dGVnFCOEJMblRINUV1cHc4MGNDS2lmQ0lVVFlFWUQ4d00tTEUzM29PWlAtUUtYTnBVdncwQWNuWVYzTnBXS2xyeHNn?oc=5","Fox News","US","1785076200000"
"Netanyahu warns Iran of 'forceful' response if attacked","https://news.google.com/rss/articles/CBMiVkFVX3lxTFAySGk0bXdrSjFMQkUzOFQxa0pWMldIak9Fd1ozUnlQY2tpcTQ1UEtDS3Bva2N4M3Y2bUMyNWp1eldiU0hwcEtZcGF2RHV6ZnR6cVI3VmRR?oc=5","Fox News","US","1785077882000"
"Trump giving Iran talks ‘some space,’ America’s UN envoy says","https://news.google.com/rss/articles/CBMipgFBVV95cUxOdE1PekFKeU9mbkNMSHljeDJnQ3l3RXhRNWxfZDh2dncwZ2txUGdMc0xNS0ZLUldmeEdaVm9zZWg5NWk2eEVWdS11Z2pGUWhpel82Q0tZN0dKZUFnb1NXNEh5cm1QZ2t5YnJJcW82N2UyeXJXSDgtWGtJUGlxOEpURTBsZ212WFJNMGJfZXlpM0VjY1ZTaFdfNllFa0FhclJjdjBqNWR3?oc=5","The Times of Israel","Israel","1785079595000"
"Netanyahu: Iran conflict ends when regime falls or gives up its nuclear program","https://news.google.com/rss/articles/CBMiwgFBVV95cUxPVzVBUFhOb0tNOHRtaUcyekpjYm1ETGVPazZ2ZW5fWWo3ZFBuM0hJWjBHSGppUjZQRVNTeVRsYzdSZl8zRmdkM0ptRW9yR3BKU1FIY0xWM3dKeG8tVFVVRWo3SjMwRjBwTFZzSEYyZ25CUHkzNmY1Z19ySEgtT24yXzlrYWYwSGlXallzX3BKMHhGcEtwWWRKbC1WTjJKNHdUb01Xb25lWUFfLWhGMDVsVmR4LXhGZjhBTXRQWEpDOWs0UQ?oc=5","The Times of Israel","Israel","1785079050000"
"Yemen PM says Houthi Red Sea attacks serve ‘Iranian agenda’","https://news.google.com/rss/articles/CBMilgFBVV95cUxNajR2U3YtM0VzMzN2QWZwTjBLaXk1ZHRDblBjbWp0Yk5VM0tGWjA5dzliVHBKLUpkY3JSdlo4X1kxX3U4aFltck9yaDBoZUluR1dHWXBCMDl6emRaMFNBd19GOGJKZng2aUlaVmZEeWhxVDdBdlFMX2ZkUk11NGFXVUQ3SmZGTUhzSTYyWkhXM244UUhEU2c?oc=5","Dawn","Pakistan","1785078616000"
"A united front: Fighting together to obtain regime change in Iran","https://news.google.com/rss/articles/CBMiV0FVX3lxTE02UUNpQ25ZN1kxY05NU2hVVUhqVjV6RVJwN2VQZ0xPblBVdTYxX2ZabEFjcklPT1BwNHV5QURjNVJKVWhHUWdrd084S3RJS2pBTmRQSGIzQQ?oc=5","The Jerusalem Post","Israel","1785078000000"
"US congressman says there 'is still scope for diplomacy with Iran'","https://news.google.com/rss/articles/CBMinwFBVV95cUxPZnJyU1dVS2tfVy1sUDVid0dRZGNMMm1GMElrZnltTXU4T2gxVnNaWU55SnJvRm95dmhXcWktY0h6VDM2cmlVblNKT1lBSEtyd0FqQmtHNDF0dVh2YXE4RFlnSXVOdEw5NXhlY1drSFk2NHN4RXpieVlMZ0tRaXlEWnN2RzlmdjV6NGpZa3AwaG5OX2o1RzNpdWpFWnMtU1E?oc=5","Dawn","Pakistan","1785077348000"
"Sylvan Adams, Reza Pahlavi discuss future Israel-Iran ties","https://news.google.com/rss/articles/CBMiakFVX3lxTE5GenFPY0NTM0VqYmVtSU5OdUJUOTFycVRHU0IxQklJd19HWnRjbHNlbFVub3UxOFNOQ3JnbkV2elVPVnZPMlVNUmxsakRNVUp4d0dRcmxoQTJURlBjRk5YUVhEU0ZRYnBaT2c?oc=5","The Jerusalem Post","Israel","1785080918000"
"US Pauses Iran Strikes, Trump to Meet Netanyahu in DC, More","https://news.google.com/rss/articles/CBMiqAFBVV95cUxOcE51WnU2SFp5S0psb0EtQ204VTdZMEhYTWtDWmQ1WEtGb2JCN1FrazlyWXYzT3M4YzdzNTNaWEZpTThVWEctZkVtZDctQnJhd1M3dmlhRkl6RW1MNERCbjBkbENETVAxOUt3c2hmWFEyZ2hYLTdzWmJhb0k0OTJISlA4bkRFbTFiZWVudkZxTmx2WlVHazlhUVR5dVA2WDBDNDRONzJlUmI?oc=5","Bloomberg","Global","1785080834000"
"Netanyahu to Press Trump to Keep Watch on Iran’s Nuclear Aims","https://news.google.com/rss/articles/CBMisgFBVV95cUxOd183VlF0T0ZaSERMRHlSTkJqbUVveEYxalU1aFMxREQtakxfOHVEMFdzeXF0SUZ6WFF6ZTh4RzBQUkhTT3JaX0JXRTdhWlh1S2I1d2RNRmwzNEdRcXZpR19jb2YwQWFrWnc4em0xYm0zd3ExTXNVTFNmbGN0bnVLaDNTQm5Nd3B6TXVZeDMtaUZ3QVJPcEFoWGQtMHZVaVZCRjJlTU54SmpmZnNZR1lzZlRB?oc=5","Bloomberg","Global","1785079211000"
"Trump giving U.S.-Iran talks ‘some space’ amid pause in attacks, aide says","https://news.google.com/rss/articles/CBMixgFBVV95cUxOcF9sY3BpTUlqMXVNUHdkeE5XMjNDSXhsUVdMQ3pGXzZXSjVzWnlHQ0lSZlJVNkhnM2VveENSRS1waTZlMjBvT0U4NjJ3b2VrdkdxLVVuWTRpU21FVW5WSkpfQ2xMcWdWUFhnMk9hWVNLQVlZSmo3SWY2VURja2hlZ2drcmJHN0lqRVExQmFJeUlGRUd0a3R1QW1vRnVzOVJNM3R6dWRPdzhQaDJVc3NaVU5WSGxLZjJQM0RJQ29mOFpjTzYwbkE?oc=5","The Washington Post","US","1785081321000"
"Iran’s ‘propaganda charity’ given right to bring migrants to UK","https://news.google.com/rss/articles/CBMinAFBVV95cUxQSFo0OGcwYXpOdjFENWR5TDJtdkF4YUxoWm1Ya2RteFFHSVVudHZxM0VpRWRfZUYybnctYXhwRTRUbmNvREVpU1BUbWlER293YzdTVTBoUXE2S2lXNFI1WEFDMFZLdmVkN3J2WjBLV1NSRFM2NURiV1Q5SktxUUxab1V4VXJQMlZPRm5vcTU3Z2wzMTdJTmZjZU0xbU0?oc=5","The Telegraph","UK","1785080460000"
"Graham called yearslong push for war with Iran ‘the best thing I’ve ever done’ in new footage","https://news.google.com/rss/articles/CBMihgFBVV95cUxQRUlZZ094RHFXVUpiajd6OXZudjE3OWVaRVNXUFZYMnc0RTQ5dEo4ZHdYZ0ZaSXQ0aHE2eXBiUGl3c3poNUVlUGFZa3hpR0FzNGl5YkVrdWlJbUNtZzJUNGV3N2JNZzFEVlJMVUdnTlBJRzA3TVpVRnNzcTNPWVBvSU0zTXhMUQ?oc=5","CNN","US","1785082838000"
"Iranian media lists 11 US drones 'shot down by locally-made air defences' in July","https://news.google.com/rss/articles/CBMiswFBVV95cUxQNlBkY0d5Q1V2MndJakZ3b2JieEZicmo1TDJVS2lNYWJyZ25MUzkzNkJnWHZCYjJIMEdTWkVLY2NYNnp2d0VfNU1TNGJRN1RlUjdndUtyZURqWUh0ZUcyZENvckZXUDhSVFZHWGFuVVJmTVZyOXVQUGM2dWVnSkdGX1hBVFRHX20zaEdadGZSbE00ZXZvcEROdzluOWlaWVA4aXhEREN3OGw0dlBUWlNSdGNFRQ?oc=5","Dawn","Pakistan","1785081843000"
"Talks with Iran 'happening at every level', says US envoy","https://news.google.com/rss/articles/CBMikgFBVV95cUxNd1pyRW9PVXh0QlU3QjBXMnhMV3l6cXozMlJoOXRaanVOU0ZMWU1JRjBtLVZFTkZsS0pQUEVkV0FrckxhRFJmaE9udlZteUx6bTBFOThTVFVhTWZCY0xhckduODBNdUlBX0hTTndMZ0VoNmtrZHl0Z0NXT2dHT0dTVFc1VnFHdlBlRlZCVlRtWHJFUQ?oc=5","Dawn","Pakistan","1785080404000"
"Iran’s FM claims Ukraine attacked Iranian vessel ‘at Israel’s behest,’ promises response","https://news.google.com/rss/articles/CBMiyAFBVV95cUxPUzhoS1pNT21kc2w4WDIzTE1HTUdYZFpCb180T250bDdSbU4wSmZ4R0F4MTFEaHB2b0xDRm00TnlHa3B4Z1dMUEtwT3ExRWo0cWdvbTdqMUNMUnhXRXF1dVFnZ0R4VkQ4ZGJGeWtfdkM2WWZSTTRDTHV3T01HVjZhamV3ODl0Uy1XMlg3Z2tvU2N5bks1THU3VC1TdWVpUlNsYVU4S1hNb1Q4SFZRQkxibEhKa2JDWVhPaFRWYVVrVkZEVjB5YmJ6cQ?oc=5","The Times of Israel","Israel","1785084262000"
"Benjamin Netanyahu, Donald Trump to discuss Iran and postwar Middle East order","https://news.google.com/rss/articles/CBMiX0FVX3lxTE54V3UxY3ptQTVncDd2WlRtbHkxMlE3SUtNUTJYN3lXSmFnTDdRLUNHakR2UkJ0R3MzZjdoTktMZERaWkFqUFhZbk15d19lTUZpc1BHc2l4Njd5dEx5ZjF3?oc=5","The Jerusalem Post","Israel","1785084094000"
"Tanker hits mine in the Strait of Hormuz as Iran intercepts six vessels","https://news.google.com/rss/articles/CBMiswFBVV95cUxOcDY4MVdNa1ZJUDFsVkNzRDR6Y0oyZjQ0VW1wQVdaVXUxREJRejlSbC1NVTd3SGtxZkM3d1RpQ1VTbWFTRmJsQ1dZclhJQjU3R09NTjRsOWFDUkVjd1lRTVZaRHBfSlBtUEMybjVsVFhORVdzNnBNSFYxbnlDb2RwUzEtOHF5VDB6Qk9Nb1gwWV95eE4zOGcwbk90eFB2ZUc2WmJ4NEhPNExZUVVXWDJBNTlNTQ?oc=5","New York Post","US","1785084840000"
"Top U.S. military commander in Middle East advised halting Hormuz bombing","https://news.google.com/rss/articles/CBMickFVX3lxTFBzS0FfSkotRklRNDVHeW45TEFEM21nODZqUnctRkVUbm90dzR1eDk0M2RsWlV3SU5NRU9RNlYtdXNUbXJfZVJLVHNqRUkzRWF1NGUzTG5hVmxRVEpHaldlVzduTDhVcHNMcWtBdjhLakM1Zw?oc=5","Axios","US","1785084612000"
"Katy Perry ‘appalled’ after White House used Firework in Iran bombing videos","https://news.google.com/rss/articles/CBMiqwFBVV95cUxNSTRGZUN2YXFURkJLY0tqWEJZSzR0WlNuSXJHamdFUlFIdVU0bnNQaWRfQlBGelE3dzcyamppRGdyMFlKeTM2OEVkVzRDS0pROVRja3B0aU9LbzBxQnFPZzVKY0JJaGtFS3N3UV85cDR6YjFBSkRWRXhaRU9MZHFETXlJOThhaFNWYld3LUxlNGx6VmdrMVU1UjdHenJ4c1kyck4yNXJjX2tlQkk?oc=5","The Telegraph","UK","1785084180000"
"Sen Barrasso calls for the Strait of Hormuz to be open to keep ‘energy prices down’","https://news.google.com/rss/articles/CBMiVkFVX3lxTE9OdVI4YlRpUmxlQWlKODdGa3VvZ1daUUVibHg4a0Y1MVJtVkplYmdBcnRMUzd3dlk4YWsxWG1PQ2xUV24xTThOWGxheFV1a09SdXlIZldn?oc=5","Fox News","US","1785084079000"
"US-Iran Strikes Paused, Netanyahu to Press Trump on Nuclear Aims","https://news.google.com/rss/articles/CBMisAFBVV95cUxPclUxcUljR24wSTNGZ3VGbzNneGlLY3A4QlFnUjZZeGl2dEhKbDdyUzNlZjl5ZW03Ujk2bG91bElSTzMzaVVybk9aLTA2QUdjS193SlhuOWtTWUQ2SkdDRm54MlhJSjZRYk9UTHhSY3FIaEJkYWxIRWRIYTJqcE5HQW5Pc2xMUWlaRVFzdUkxSW9xcUtpTjBTQno2N0lBeUl3RUNHUnZSSTZmcUpYdWFGLQ?oc=5","Bloomberg","Global","1785086369000"
"US pauses Iran strikes but conflict spreads to Red Sea and Caspian","https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBOdUphX3VmamY0ZmNQOGU5ZkJtbjd4WXZyUmJtZlVNZDR6aG1iNVlEbkNrdFV0UWt6MnZBWlpBTzBSdlg1ZEdJblBZcl9zd3doYTJjYUpaWm5CbENaWjREUjNMS0oyRlk?oc=5","Reuters","Global","1785085850000"
"Katy Perry ‘deeply appalled’ over White House using her song in Iran war video","https://news.google.com/rss/articles/CBMikAFBVV95cUxNRHRKOFpRTzFmSW1PZldqdGppaXhvbFAxdGNFYXlwNF9OTEptWVhScmZEbWhvQzl6V1pRcXp0N21ZRnRfQXd2M0lfc3dBajFyUWdCS3h0SWlJV3BkSGZvcTktR2ZiYkpyalNieUl6cUJyc2REQVBoRW5JWFpmU1Y5aEdVUWg2LTZDTnlGV3NqZEY?oc=5","The Guardian","UK","1785086400000"
"US may be preparing for 'boots on the ground' in Iran: Retired Vice Admiral Harward","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1KMXlRQ0V5YkRmTXRFVmZyMWpPeTJnbEx4ZUJBNGVNQWVEVHpzanBSZVJtZ3ZSRk03aVZRQzRfVEVPeW5meVhjS1N4SWZsRXNBUUViNlNn?oc=5","Fox News","US","1785086352000"
"Analysis • Red Sea rupture: Will the Houthis bring Trump and Iran back to the table?","https://news.google.com/rss/articles/CBMikwJBVV95cUxPQTRJUG9yRVJIMG1sZFlPUmFVaGpaLUNtaGx4RzFUQ19Ca3ZPd1FOWV9LakJUVUx2MVZJTFNRYURvOC1ubk9penM4MmdEUUZycXlqNjZod0RoWmNtN3Q5UHZYSm5RZ2JlRTloVjRTRDlfOU42N2plaEs0emx6RWlBM2laZXpzZi1nQ0txMHZDZDFJLTFTWGF0LWkxZElQdzlqNWpET2I4c1JDQm9WdzJTRjdzU2loN2FJMnByWi1VOXZJbmh2TmYwWUxOMXNrVzFITW5OWndfc2wxWExQejJtT0dnXzlNWlJvcHRlRE1RMFFFT25JN0tnWTNRMGkySmFjOGFqLUdnNDVNRUJtaGppOV8tdw?oc=5","Haaretz","Israel","1785085200000"
"Why military victories against Iran have not yet delivered strategic success","https://news.google.com/rss/articles/CBMiV0FVX3lxTFBaWlJITW1jMXlDenZtWGRYWFJEUlVUR09SUlJwRGV5UW0wU2dIV1dtZ2xURWdTMDFCa1k1blZRdHNVZlVZQW8yM0FzTWQxVWNjenI0a1FMVQ?oc=5","The Jerusalem Post","Israel","1785085200000"
"Netanyahu warns Iran any attack on Israel would be ‘a terrible mistake’","https://news.google.com/rss/articles/CBMipgFBVV95cUxNbEpBb0s2ajZWYTRxZFI5TUY2clhWMlM1SERaUUhINkJLSThlcEVucklXcXBmY2NuQXFJdmtEc1Nwc1pUUWVBMWxQUk1iWnJ5eWhCSUVQZ1l5S2Z4Qzh5RWlQakJReURRLWQzeHlNY2prYng5VFp1Ri16YVFtdnJVRml4NFZFWk9PV3pDRU9wV3hBWXpmdmFZWTA3MmFaM0tjR2h5aVlB?oc=5","Dawn","Pakistan","1785085016000"
"Biden admin. predicted how Israel would use Gaza war to escalate to Iran strikes","https://news.google.com/rss/articles/CBMibkFVX3lxTFBpeEVrR3FDTkU0YUFXT3J6cGhQNXpjbm44Wm5paWozWHZGdFZRdUJVU0t5UkZhand0V3BNMTZSajBEUzBfQk00TzVqNGVKYUFYTzRoaFYzUHNwRG80RjFlbzA4QTVWckZ5ekhtWS1R?oc=5","The Jerusalem Post","Israel","1785087147000"
"Netanyahu warns Iran any attack on Israel would be ‘a terrible mistake’","https://news.google.com/rss/articles/CBMipgFBVV95cUxNYU45aktMWjRYTTRrYjVqY000dlg0TllybTZoblB3eF9CYzU4VXZkUXd2dXN5UzFKeWloTGRIdGViWXZvUjJnTS1CTkpEMzNfeGQtZzlLRi1wVnVic2FNb2ZxUjhqWTI0REZZVzhQdjJ3TlJ4UmliMjVGY3A0akppa0l6Sjl3TmdZR0ZPUFBtNmc3eWJwNF8yMnpVb1BxVlNUU2QzS0N3?oc=5","Dawn","Pakistan","1785085504000"
"Iran foreign minister says Ukraine's attack on Iranian vessel 'cannot go unanswered'","https://news.google.com/rss/articles/CBMixAFBVV95cUxOR0dDdnVkOGdDUi10WVpzQ1FKWjNjcmRWaEl3ZFdZdXQ2cnNmY3JIbDNyN2ZiZ1ctd1YtOG1iOEZubEM4RzZ1djNiT3M1djhBRnROYTNKUVgwSGlUa1VFbUJ0ekJIWkhTVmRhZFJNbEVGTHhvc0daZXNmUzNEMWpZNlBmUy1QeEF3Y1o4SlBzcnRnd0ZXZnc5REROeGFGRzFrM2RKQXhVY3hmc3Y3RDl2bUdZazNXRF9iZkJURF9rcTVXQjMw?oc=5","Reuters","Global","1785087823000"
"Iran war casualty count eclipses 600 as Pentagon quietly changes accounting","https://news.google.com/rss/articles/CBMia0FVX3lxTE9KbmMzOXJnRkREa0ZhNjVKdHl2T2tObkZvN2dIQl90aEE3eUpQYzc3MlZkeWxkUmpfNHN5OFVZSjlvaFZYRFYyRG9kM05mNkVNMm5Sc3pNWk5BaWNfX05wb2hiTHBvYWNNbm9N?oc=5","CNN","US","1785088931000"
"US-Iran Strikes on Hold, Netanyahu to Attend UN Despite Threats","https://news.google.com/rss/articles/CBMirwFBVV95cUxNM0ViRXJ5ajF2ZVVmRzEtcW5IZjVzQWJjUWVzZW05eFV2QUpNbDBPOTBMeldLWEZtUHZpYWlKdk84R1lLUFhPNVRBRURhVVg3UENEdVg1NzcxZW5Pcko4NjNuYW9HZkZCdlJvdXcyYzlhMWdINGNmbWtZUVFoTHJFbThPRVNxWkVTMWVVR08xU3FlV2V0YW1VS1g5RGZDc1lPNXo3ZkpPN1ExVkhJWmdn?oc=5","Bloomberg","Global","1785090350000"
