headline,link,source,region,published_at
"World Cup overshadowed by US travel restrictions and the war in Iran","https://news.google.com/rss/articles/CBMinAFBVV95cUxPQUxmR1dYVGJQME5aTFNUTXlELTAzTTVjNElnODl4aWhHX0VZV3J0Ul8tbFctWFUzX1FfUmFYaUoxaW9QR09Uc0dFX2dHS1NYWFFDa2NMZGRLYjhFYVluWUlzUF9YazNjVkxIYjg0dXIxWVVFQjR4d215RmgxcHRMdWt0NG9HTk5tZlVRc1phNlR2RTRXZW0taUxObE8?oc=5","France 24","Europe","1781009678000"
"Iran trains in Mexico as US World Cup border troubles mount","https://news.google.com/rss/articles/CBMimwFBVV95cUxOZEk0Y09WYkhyZlFyaVBnbkxqeGp5WlY1RHZzYTRISko3b29fWmFBSDhiVGpDa2Mybms4VHNNSjVKU1QwMU1mZzg3V2VFWHBHRUZTcUM2d3hsNVFlZnVnb2JVY0ZUa051b1k0ak1tY0hMN2pDUXl4TEZadjVjUlFnbXMtQVlFMzdPeVB1eDZocEpGeVU4dFkwTXZTNA?oc=5","Euronews","Europe","1781009259000"
"Iran Latest, Another Round of Primaries, Megacap IPOS, More","https://news.google.com/rss/articles/CBMipwFBVV95cUxPVlRZNndKUHUzVGE5N1hRenNrU1packpyVkt2WF9OR1o0eE8zSHRyYW54VHJRSV9kM2d3LUxLUHNPTks1a0ZVN3Zld1RBQ3R6eDZzMGJnaTV2ZC1HLW4zeDhOX1JUa2lGQ1d2N0xvMlJTVzdsV3lJOV82bEtRVTJZdDBvc2VhSkZEd2daYUV6SzhiUEFQcXhXb3NINUNFMDJodjRrREs4QQ?oc=5","Bloomberg","Global","1781009188000"
"Exclusive: Emirates to offer incentives, safety assurances as Iran war hits travel","https://news.google.com/rss/articles/CBMiugFBVV95cUxQNmxoM2tuRUdrbmdsOTJaS0Q3NktYRi1oaXFtZkZ2SXNHSThGVk5SLVFNdm1udVZrb25La3ZmRGo5QTcyVXZzbE9qM1lFV1N0MDlUTHpTOFFQaERBMUhraEU5MERodXc5VkdIcWpDQUNoeEI2bGNxZUJINVRaYktLZFhPMjUzODFybzlza013dU10Vi1CNWZSMzcxX2x6ZjhDUDRsSG1Wa3pkZW42RVV4b3Z0SVNaQWFWQ1E?oc=5","Reuters","Global","1781009184000"
"Scepticism in Tehran as Iran and Israel reportedly halt attacks","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5FMXoxcU9vMWtjRF83QTNUVWUyeU8zTnNQYi05cU5rOF95dllBa1lmVG5Ib3lJUU1ndDBoR081cnhsMnVyVV9NRk5YUHN0Um9yUWJOODExbjhHMlNJeV85VERoTEhZeFE?oc=5","Reuters","Global","1781008885000"
"Trump's powerlessness in the Iranian trap","https://news.google.com/rss/articles/CBMirwFBVV95cUxObHAydFUxbE9qUVRsWnotZ29TZEhrZWZGM3lPT09lLWNTUE9Ga2Z4V0JmWk53Vm93TU9OY3dZRC13VktpeXdUNmREdno2aTk4NUk2aldhb3MxYnM1UXZ5NEsxbGxwN0JNRlg4WnVFWjhWcDA5LW50cFJnZ1liTHZhVHRfeUJVSjU0SlNycUlCdzl2N2hJYzEwZDA0UG9xR0d5cVZULTgyS05BLVdCTEJv?oc=5","Le Monde","Europe","1781008655000"
"Israel hammers Hezbollah targets as Trump pushes for Iran deal","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5rd05Pck8tdGY5U1dHOEg1YXJFb1B5TjAwR09UQ3pmdlVPaFdyVExiX0tjSVMtandqSk1qS095cTJlNzEzU3l4N3NUVVVONENjTDU4NzBB?oc=5","Fox News","US","1781009780000"
"U.S. Exports Rose in April, as Strait of Hormuz Closure Buoyed Demand for U.S. Oil","https://news.google.com/rss/articles/CBMiigFBVV95cUxQdlB5dEtONXJFZEFvUGV4dWsxR1NqN2tMVDVLcWVoMlVFdzEyUHoyZVNUOWR3VXBFZDVpOTJyZ0F3N1hwSUQ2VFZIN0M2Tk54V21Ca2lVdmlVNlRpRHRJU1kzSkJ5bENsaEl4ODUtRGZWUDRuRXU1aTJsQzdqdFVKRkd4VDZnUE50RUE?oc=5","The New York Times","US","1781009509000"
"Iran federation says ticket allocation has been pulled days before start of World Cup","https://news.google.com/rss/articles/CBMizwFBVV95cUxNU2QwNW42QUhzeGxEdWhIbHd4VXk1NEs0WXZ3bFUzbllXX0hKWG9QbzdBYUNpZENBTXRSYXpoMFRZVDVmWlhfRjN4SzFTZkMxNEdDai1VR09MZ1dOVzhCVU1nLWpTcnMyX1V1UWd2MjhRY3hsal9QeDBORnd1Y0dadm1HV0x4TUcwRHNINXlrMVVvdFFmZzRURUxXdVRPaHlfcThicEcyb1ZJR05tRWhzMmpHN3JIVXlLOXNKVHNkSUprelF0UXhNd0x3dXdKbW8?oc=5","The Guardian","UK","1781008680000"
"Drone Boat Rescues Crew of Downed U.S. Apache Helicopter Near Hormuz","https://news.google.com/rss/articles/CBMiiAFBVV95cUxNT1NCUi1ER19KYTBHTk80MkdYQjBxSUlJTUpKU3hNejFxZ09SYWZYV1llVlJVWlhuZUhWRENyeHpJbG5ILV9hNTN5Wi1rR1YyWm5ub2xWY2Q4dEtHMkEwVVo3V2dRSjU2R1Z2dE1oSlpBSUluOTQxdjFpUWF3ZTBhWElCVzg0LUFf?oc=5","The Wall Street Journal","US","1781008080000"
"Crashed US army helicopter pilots rescued by sea drone near Strait of Hormuz","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9VZ01BV1JiemZqQkVaMzJyck1namFDSGx3WmN5b2pQR1UwX0hqcV8zMFk4WTZOYlB5RHowSERtRTUtNWcwUjdUNWpjVFF5NzRGM05ybnVxNjZMZw?oc=5","BBC","Global","1781010959000"
"India's fertiliser ministry seeks to double subsidy fund as cost of Iran war mounts","https://news.google.com/rss/articles/CBMivgFBVV95cUxNQlV1M2JVZzR1WnQwWkNxVjltVkFyclo3eHp1TjQ0VDVLOEdVMlhwXzJmZFJadmJ6aFJkWGtxN3B6ZkZ0dUF4aXU0QXFub2Q5V2k3U3pPLXVQM1QycnVzTmtpdUVneC1fTkE0WnpybWtQdVkxMC1lNm1iNmRlMjVxVUYyZnpGRUVGbEJBWlNhc2kwb0dmbXh3dVdIVXlLdktKaHVyalM2QnBOYXExVFlVRUk1MUNGdGx0cFlGSV9n?oc=5","Reuters","Global","1781010538000"
"Major airline unveils incentives to lure back passengers amid Iran war","https://news.google.com/rss/articles/CBMioAFBVV95cUxQY3VCWlM5MGN4bU5ybjhGVWdEcVUzc2tBOXhXU2xmZ2FFLTB1TEprU3FzUzd4WDN3UUk0aTV1TWJOMTFXLVFvTUtqaDBmTWVyUTBjQ0hZdmRFLTJjNTJKSGFiRjRvVzhQRWRnQjZDVDlpaDFsMXRSVzJzSi04N3NoX0ZSTDBSbThZLW9NelFBVHZ0X2wwODZuYzJDclZQdncx?oc=5","The Independent","UK","1781010900000"
"India's fertiliser ministry seeks to double subsidy fund as cost of Iran war mounts","https://news.google.com/rss/articles/CBMitwFBVV95cUxPWk1oc0NrcVRwdlVIemprQUtDY0E4WHA4dU9ybkZGNkRxdWFSMlgySDBEZi04QW1EaGYzSWtMRUhTbmI2MGhFaDhETXFvV2thZFYyd1NjNTZ5ck1rcWlRbXBtS0ZSS2ppMUdfRWczUExBak9tWVBTVkw5SUhsZUljeExEZDdkZWZhaEJUcHFTN3NVVzR5VE96MHJFT3V3V0lJTkpRbDBnSkJmdUxYbmk0S2kwZGZjc3fSAU5BVV95cUxOVUNBcFlxWlNzZXZHTVY0NVBaX0RwMXkybE54elhzSEwwWkF1RFE2TmJfbGNKT1BFelpJaVNpWklZS3N1SGNsMFhiOTIyNXc?oc=5","Dawn","Pakistan","1781012283000"
"Iran, Lebanon, Gaza: Severing Israel's War Fronts Was Never Going to Work","https://news.google.com/rss/articles/CBMijAJBVV95cUxPQ2RTQkFMNFFlbTdPWkFBajNYd3hrXzV0eklLcmM0U1BxOEFHeG1aRzF2a2I5SE94Vldaa3kxYkRsajFsRG5oSFB6VjNMNVpZVDZrZGhzOXpvT3d2V0dMQ3FxUFlrR0xoUlVoR1NISkVoMzg5OTJZbUd6UHhsemU1YmMxcl92WDZkeTBXTEVya3hJQWpZWlphZ2d1bW9TQU9NTmRrUzlTUUhBaklfSm5pWVhteXFVTnZQUFIzSkItX3JJVklQSUFvSGlVRzNWckFCZUExS0FNUk5Wak84LU1KQlBjNFlHcVAyWFE0blh6UjVlSFFrd1Byamx6bXBjZFlReXNZQXJxNTZjcm5B?oc=5","Haaretz","Israel","1781012160000"
"Pilots of crashed US helicopter uninjured, Israel and Iran pause strikes","https://news.google.com/rss/articles/CBMixgFBVV95cUxNaWdUdEZfWXlETnd4aFpZTVJzWVBpNzR0bGoxWnFiWXNmUGpsLTN4MmQ0V2E2cUhyenE1SkNhclZHNTJnT1FxMVdFdGREOEFRcXo4STFlQWRNODVGZGhxTTliTFVUOVpaSlFfMlVWUUFuVmR6NzlyMzQxLVVvc0JlYWk2aFAxeXdaTzZxeTNDSVVXM0ZLRHVnRWRtWmdwN0NFeGZCanBORlV1c3RGMkRhYkx6c1NVeTFsN0ZnemY4WkdJYjNhaHc?oc=5","CGTN","China","1781012089000"
"Iran & Israel end strikes as Trump urges restraint; what now for the ceasefire?","https://news.google.com/rss/articles/CBMi0AFBVV95cUxORl8wT2xfVmg4R0ZNWWpISGdPZDVTc3VzM3JNRm9yX1VlbG42TnI2U3E4MHc2WVRJQXNJZkxPcEZsYk1jZVZ5czVHaG5xZmhwaXFvUWdkT3VxbnNJMDJjQ2hLT0ZNUUhZdGw2ZW9IekFCT0hpbDdBZDd4MldKWVdTOGt0a1N1RlBINHdIdlBnQU14VlJfWURqNDBuRmJCMXlWd2k2ZnpsT0VqQXlXWVVHQm9Fb21XbWJEamZzNFRJVWQ5emlNRC15Y2NrdXJhaFUt0gHWAUFVX3lxTE9yazVzNnJHTTY5b1dxMDE3cVM3d2N4emtHSkZEa3VUMUpmQlRqM1pzVG9WSjBGZlJTanBtMnVudkNLUVg2MTFsSE5PSUNTYlJHYzNwVlhPV0NUQmVkUnBjYUdfZGkySmNXREEwZnpJeUpsZUVmamFMOGkxVzlEWWNJYW9JdnhVRy1MNDNxd19KNGV4RHVReXpRVFRFWmNKTHB3enRiZmZfaFliQUUzbWFfSEtXZnNHRGhFUkRSUVZHNTlpcEdyYkp2Q19JOV9wT3IxemU0SkE?oc=5","Al Arabiya","Arab","1781011260000"
"Investors Gathered in Their Masses, Watching Strait of Hormuz Passes","https://news.google.com/rss/articles/CBMi2wFBVV95cUxOaTFWTHpLZ0Z6VG9wMXlDS1QwcmEtVkYwR09LUkc2NVl6MnNDMVhDMFROb1JlQTNYbnZnS0hveWIyWHNaeTA3MnJHOHd6TWxwRjB0OU5JcmNfQk5PU3J3TlRGVFdhaERhbUpIdkd5ZWJPZ1BVcTVvcWhIVGRkYmNNOFlRMlBLbWpCdWpiREcteDFxZ1R1T2JkaU55eGpBcHk2YWtoeGFUQnJfMS03WTVIRVFEZWpQNFRIbFJ6ejE5ZWo3Y1FVVVFVMml6V2pRdVdYcWZJN1huUmM2YzQ?oc=5","Bloomberg","Global","1781012630000"
"Amurka na tattaunawa da Iran","https://news.google.com/rss/articles/CBMihAFBVV95cUxOT3dGZTZLTGZBMktIbnJJaDZEQ3N4bHpoR1R0ZVhCMUVXdVJGT1JQak85ZEhOeUNPTDBxVmt4LV9YRVJVM1BlYkt3cDBxWHpaYTIzMGRjWGR6MVVGT0hHWm1mYllabVdCSDdVV1AxVWZzQXdBUHROR3V2VDZ4T1lubU1OQ3rSAYQBQVVfeXFMUDhTTnlockZRQ3BPUXNFUHdydXY2ZXdHWkQ4czItMnJLdlZ3a05VMmhFWmVTdko2VGlCOVNQeVdheFFqVmtKRW0wczF4Z08xN0NCNloxQm9rZmxFNXA3SWJscTBCZTViSmtzcWxiMmZKcGtFV3UxbE8yYURxaUlQV0FQY2F1?oc=5","DW","Europe","1781012460000"
"Stocks Rise, Trump Touts Iran Talks, Primaries Continue, More","https://news.google.com/rss/articles/CBMitgFBVV95cUxPSEx1OXNjOTFnZWZTNGo1WEdlaW54Y2hmT29IR1N0UmlCeGJqZG0tQ3BZSGRYcmVSMFNhd1k1XzE5Y2Y2OUVSTHVVbmlEU1JfRUVxMFVweTZyVkhKdE5Xc0RIZTE4em5HOXdvTkhldFo4ZUM5Z2pYTGF6RWN6aDlUZHVLcmkzYjhNaGZUV1Y1ODhEeE5QQVpTaTFBbjNwRFc2anpWQTRhakVXSXBlWjdwTE50b3NDUQ?oc=5","Bloomberg","Global","1781012362000"
"World Cup 2026 visa chaos: from referee Omar Artan to Iranian officials – who is affected?","https://news.google.com/rss/articles/CBMitgFBVV95cUxNcjJWcnJZWlpVLUs1Vll2dmt4cWU5QTQzTkFPU0JRaUx5TzR2UVpPdHVlWTFkeERqTDZxSWxacW1tQmNzcDJwek5vLTNxcjhJSTRPTnRxeGdoN181Ym9qSEVETWR5aXlmckRTVHN3OWNMZnA0M21MOW44TlZKZTZiTnZHallyUTFnZ0p3RnY0UGs1R0RsS1NiWksxREp0c2xRaXFqazN4MTQ1TW5HQ3JMTEVEVkxmZw?oc=5","The Guardian","UK","1781012700000"
"Watch: Israel DISMANTLES Iran’s Defense Systems with Massive Strikes","https://news.google.com/rss/articles/CBMijwFBVV95cUxQcmRKOU9DYUtsNUJQa0dzbnJhSzJZUlhqYVF0S1Q1alVjeVRldHVzVlJwYlZ5VzBCVVQxbWI1VzYzclZEVVY0eFNpQUFTNS0xUS1IaFBqVVl2STdOZGlEQnJiVnozM2hCSktETFdLVVZ4YzBkRC02SnJGTFlrYXV3WVpQUl9feHlYYkViQ0F3MA?oc=5","New York Post","US","1781012337000"
"World Cup tickets for Iran fans revoked days before tournament, says country's federation","https://news.google.com/rss/articles/CBMixgFBVV95cUxOYmNRMERlcXZ2MllJZmlZR2VrWkdwSkVqLVliTWo3QTJIQkE1YnhwQ0pjRlU2OHVrdTJZYnNQSllBQmNfT1U0OXo3RGVwY1o2NWNtZTFqUXpMeE1DVDVWYmRPRl9ramFNcVliVkV2TVJCeUczTkJuSVBfTnNzTW5aeENOZXhreC00M0FKRXhrZTZyeEx4Yjg2ZGowcm9TNHNHZEJzQURtandoY0p2ZlM3N1FZeWZ0cDdrbWtqNXBYWDhLY0ZrNWc?oc=5","France 24","Europe","1781014918000"
"Iran vs Israel na US: Ibintu 10 by'ingenzi byabaye mu minsi 100 ishize y'intambara","https://news.google.com/rss/articles/CBMiXEFVX3lxTE0wblZUQjE3a3BkRFdNbGdtLTNyMDh2NzBKdTRnRkNiUG1GeExCVjU3eVRXbzZMNWhzMjJ1LVhVNzZPUjFLNDNNb1BmdTNVdS1OV3gyOXJid0Fwbkd60gFiQVVfeXFMTXB4YXhuZl9qSWpjVU0xblJwcEF3bmpSakVzY1M2Smk2VUZOaUwzb3hBVE9jSUVsMFVDOVZ4bmlDQk1rbWZudkk0ZHphTHhIU1lJajFVSVJMOGFrSENCN3hsV1E?oc=5","BBC","Global","1781014686000"
"UK Threatens 14-Year Prison Terms After Iran-Linked Attacks on Jews","https://news.google.com/rss/articles/CBMiugFBVV95cUxQY3BRSDlPTzZxbDJUOFlDVDdOMHF5MHpPLWFicEtnaFE3N0RIMl9tbjFkZlY2cW9TeTVYelZ0VzhQUnNvSW1GNDlEOTIzRGQ5ZFVUTzNKT28wUm1zeGdna3IwNV83X3BZVnJNR3RhVEdoUlVOMjVnOHhqalBHUXF3UkJpanZPZUZhZHpQbXcwbEx5US00TjhrNW5OR3pSODlCaEt3bjQ3RzBQSndJd0RVTWVZTzd1NGo4VFE?oc=5","Bloomberg","Global","1781014488000"
"IDF chief: Israel planned ‘severe blow’ to Iranian regime, is prepared to return to war","https://news.google.com/rss/articles/CBMiyAFBVV95cUxOMndJZ0EwenNvUW5Ra2RJXzdjbHROSDlJa3ZzZ05PLWRPcE4yVkdhRGMzUGZVTHMzVEhkS1BSdU5CZnhwdVFTMFRkbERCZFNwZjRZNE5nWnIzSHhvaXJvY29UeVdBbXkxY2xRTFhDRElQalZjNTNnV25ONWRUbzE0Zm9Jc2JpTGNlTk1EUUlyWmdLWXVnRnloTnQwU3dFUEpJOXowdkoyRjlfX0cwRzM3RWNUZ2w1T21MMmtVeDUtTkNGUzVZbklqMg?oc=5","The Times of Israel","Israel","1781015282000"
"From the Frontline: Shops reopen, shadows linger -- a revisit to war-damaged neighborhoods in Tehran","https://news.google.com/rss/articles/CBMifEFVX3lxTE41UnN3c0ZCNjFFOUdHVVhvYmNSNDUtbXN3ZTVpamJ1a0oyVGNmN2tvaTJMQ0xsYUFOeUE0Zm5odlhILVZWZ1ZSVW1zUUw4MV8tYkhseGQ0UTlETlFRZHp0NlBQeG5uU1o0R2NieGRULWF5dmZHX1Q3dm9oUDg?oc=5","Xinhua","China","1781015040000"
"‘Justification for aggression’: Iran condemns US-proposed draft IAEA resolution","https://news.google.com/rss/articles/CBMi0wFBVV95cUxNaFBDRldsazdaNU4xZ25QUnNWMzE2eEpxZ0wwelFJOEhoaWlzLU92MGZkcWc2ZlR6bGxvZTQ2bDFpTUlzN2NocTBIT3psU2lNdU40T25yWm0tRlYxN3VsaEktLXFjZGhVVU1EMVdHTFBMZzEzVHJzcTV4T205NTU4YkU2RVAwRWtaQ2dEc0xuMFloMXU2bUE2R2R2QUx6Xy13VGJiUlczOWJhR0x5a05mR0h2NDUwZ0duUmY5MnBmeVgxbDMtZnZBX1JoYnBhX0lGNF93?oc=5","Press TV","Iran","1781014980000"
"Satellite images appear to indicate damage at IAF base following Iranian missile attacks","https://news.google.com/rss/articles/CBMiuwFBVV95cUxPdExwb3NKQWJneVpNMWFpdktzT1YtN2VpeHo3OHQ2Y3V2WnpFZjNXMmdqLWZ0TTlMb0xaRE5zbHFMWFYwX2JZS2tOVGo3eGN5Z0t6S3FZNXdIbEVZZ3pJcGR0M0JDczMtV0JEdGVIeTdOZ3RqZkE1NnZBSnRVN2ZkcTZhQ01NTHJPWnRzREVSQXQ4ZXdtOTY2TU5BRndiZW5FQkU5dnNpZzhiYkRxSmxib1pyQWotRzJBRnp30gHAAUFVX3lxTE1XUzVJRE1XdGNRVE5sRjBES1RDZ3I0NW9uWW1pZHpUNVBINzZZTFppN1ptNUN4czVQYkg2U3VDSXJCOEZhOWhlVGJQLTZVWkVidzRlcTc4YkZVTTNsZWZRM19ROTlEbXdUU2VSTXdfR1huTE9XT3lseHhpblE2Tnp0NFNYWWUyek9UTkpSZHhyaGhPNm93aDRGUnFNeUFBR2tmX3hoZ0t6MGI2c0F0dXhTaDdqMkpiOC1FLVdVLU03Vg?oc=5","The Times of Israel","Israel","1781014384000"
"Iran seeks new regional norm with strikes on Israel","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9fLUxjOUJnLTRXaU55dEZsUXdRSFJmdjB5LUFQV3NvRDY4a1owZFpwVnExQzZJSXF0OUJiWGJfUmVXckRuQTE2ZVlVZXh3N0lsenNmTkJabFV5Ujhf?oc=5","The Jerusalem Post","Israel","1781014296000"
"China urges restraint as Iran-US talks reach critical stage","https://news.google.com/rss/articles/CBMitwFBVV95cUxQaVZNMm9qbFRaZEltYUxjZW9KbmdROXpfZkJBaDBlbTVxMDVQSmpZaHpwWFJsdlM2TnFUaEVuQTJYUjNWbnliSWloM055VHlVWDFEUlNZSExSTHM1S3dDbTNEVnloSXpVWkpFakRFaGo4SFczbThOWE1TOG9YSUljYVlIWGNYZFFtMW0zbGd5dEJGQmNwUGRGQTBETTBMaldpMERiQ1J1T29zZ2otTEFxdzhaWUwzUVU?oc=5","CGTN","China","1781014192000"
"Iranian missile strikes may boost Hezbollah’s leverage in Lebanon","https://news.google.com/rss/articles/CBMiXEFVX3lxTE9Xd3BiVnJkVWl3VWlaMC0yTFJUcVJCNW9vSEtwbEJqbDIweVpyVTR6SXpnbGFaLUVLRDNUZW5OQ1E4MmRkWE14UEkyNVJYQUVCbUJZbmhvZjR5N01U?oc=5","The Jerusalem Post","Israel","1781014140000"
"Iran accuses U.S. of blocking fans from attending World Cup matches","https://news.google.com/rss/articles/CBMifEFVX3lxTE5sQWVCbnRVTGJBRDlWb0VFSWhiZEN0bldpSE4yX0tRcWJKaXBNOGRQcndRTW53VkVoaEtsY0NZQ0ZoNlM0S0o1b1BhXzNuNnhSTmhaS2dGRG5BWV85c3dVM29JTm56UFBaWUZ5NzBaSDA0SVdFNWJXSHFHNHQ?oc=5","Xinhua","China","1781013975000"
"US Energy Secretary Wright says ship traffic through Hormuz is rising ‘very meaningfully’","https://news.google.com/rss/articles/CBMi3wFBVV95cUxOeXVBN1RjX2xodExSMVNLMEdleVRRYkN6Y3I2REVsMW8xeWlITUUzdnN4azRxQnRxT2UxZFhua2tLVWFUQmZ6Zjc3VFpDSm9Yb3ROTDVKWW9RTVYtNGwyUU82ei02bHpFaHdubm5fZUZFcnBMdUxQLXBBcmliWWlVbER0Sll2aVc3ZmZJaFpYekZRWnV1ZDgteERyMGZqelZCejhKSkREdGZTTUZncTVTNVJKQUZEeVpfZjZSSWZHaWZWTjNDTDR6RndYeTFxOTFSR2pKRzg5SnFWUVphU1Jj0gHkAUFVX3lxTE1zTXp3aDE2NE5wSEVJQldHUTZmeVoxdnBfX0RXV1NsbXRmS0l6TEg0OHhMUFA4eG1iTW5rbEJ5UUJKSGl2NFlWUUk1VWJCRHY0czRQWGF0ZTVuaEtGMElpQURrMU9yN0dkVGRiRVd3dmVGeHBiejZTSFVONU5fZUp3WWZTQXBJV1Y0WWx4aVdHVjY3LTJRR1kwZzlnWXlKZy1qX1pGbFJJYXBYWDdIaUdJTmI5TnhreFRmTVAtdVRWME5YemlKQ3lRdHFlR3JtMXVTVUJzeUNtZ2ZxV21pRENHR2txOQ?oc=5","Al Arabiya","Arab","1781013780000"
"39-year-old Israeli Charged With Spying for Iran During War","https://news.google.com/rss/articles/CBMi9gFBVV95cUxQRG92NFlnWlQ1V1JJbzJsRER0MHB1cWZlR3laN3YtdmtrNWhHSUQ0Vk5MRmJKTUcweF9OU2RMMDBGeWNlYjlWX19jMU5IVkNpWmRwdUUySnY2WG53QngtaUNLODZIOFBoWVRENFdwSXBJTlcyUTliQzBoai1XYndVYnRzaVJkZmxESms1LS1FS00yTG9iUS1rMFYwZlRJc0FnZVl2eXFuVnBSX2JsX2poZ2x6NzFIcHJqQkJQa3Q3YVV0Sm91cWpaT3BrNVVSdnRGUjdpUVRnVTBESE93MjJhcUhmcE52bHc2c1Z0dmtsbDNzUVBqd3c?oc=5","Haaretz","Israel","1781013600000"
"Iranian journalist stabbed on London street on ‘orders of Tehran’","https://news.google.com/rss/articles/CBMipwFBVV95cUxPbklnS3ZLeF94dEMwczVEUW1rbWtOSVZnSWpwQS0yaXdlbmRjOEFCaENmSkJTQWtWbHEtaE5iSHY0a25QZ2tVNURHUXlBbmpJMHdfNmtwU3NLd3RNZUZfRnR1bzBKMWd6Q0ZsQkxzOVdteFUtZHk4dnpjOFRXN0xBcWNSVk8tYndMdUJfNlVTREZma0RjRUlhS3RoWTBkV1hDVUxGZXRwTQ?oc=5","The Independent","UK","1781015220000"
"Criminals backed by Iran and Russian-state proxies to face 14 years in jail under tough new powers","https://news.google.com/rss/articles/CBMirAFBVV95cUxQZndNZV9HVGNHdmV0WmNPQTdrMHhlNkhSeEo2NmkxTWdsUk9BR2x0bVo3QV8yVThPZHEwaWYweDBRWm5HdlgyOU1QcldyczFocUo1TnRDYnBIVmdUbzBpemxSaHZDZGlTT0ZLcG92dFdheXlvcDhSdjJYdVJySWNVdkJ2X1lXVHFYOWJKVGV1Tkt3T0lHZkZGRFFGdEpxbE9vMklncDlPb3pzMkZ2?oc=5","The Independent","UK","1781014380000"
"Israel prepared for bigger blow on Iran: army chief","https://news.google.com/rss/articles/CBMifEFVX3lxTE8wQmZYRk5jeWVzdm5KQzAyRjMzdjJ2X1BvRVRuLUxHOHphZTlmaFZBdmNWSkRvODM2dnEtcUNKNm12RHdXYTlZb0hhNjBTWVE1NEhlaFFsTTB6VnlYMU1KcDlQWHprdTZOc29UMGIxNms0V0dpaTExcDFWaEM?oc=5","Xinhua","China","1781017110000"
"US energy secretary: Ship traffic in Strait of Hormuz rising ‘very meaningfully’","https://news.google.com/rss/articles/CBMiwAFBVV95cUxNQWpyRTU0N1pDVm9yZGoyQ01RbGRzSTlENnRYd1poUm9TbjNvLWR5bjM3eEEtTkp1aHRfN25YN1E0ZmN1dHJva3F6S3Y0WHdoeS1MM3BjYmVONEFBdE1mZkQ2cHI2N2NmOU0yc3R1MmFOb0NyN1Itd2ZRQmRyOUtvTWJ6RVRWNkhPR195SUpmRzFqcXhmcnlpREZianZTQnREcjdOTWtBU2c3RlhzWXo2VzhKaEV0Nzl5eXI1anZVTm8?oc=5","The Times of Israel","Israel","1781016782000"
"Did Netanyahu really ‘defy’ Trump in bombing Iran?","https://news.google.com/rss/articles/CBMikAFBVV95cUxQOGw3cGdudmQ0eU16R3Y3ekczbUZmV2c4THF0NTdWS0lrSkZpTjBVWFNyV0h3OEp0emMzWTh4aWJKTTZlQ3BQd05vWGRiMk45MlZZWk9oV09vVkpORnQtT082cHlqak9QUTNMekhuOHR5bTVkemhqc2h0QWo5aS0xZHd0OXpWbEl3QVpLZzNpV07SAZYBQVVfeXFMT1lZZU5QYVNZRmdDSkZMWW1McVlXdkVWaFo5RGpwRVprYk16Y3RfNWMxZjVMVkNGdzRSVTBoMWlBMDBWSFZXYzN0WFdlZnEyVU5KaVFfV3RBRFMwc3dSSTUzeE96ZTUxSk9fdi1lWWFPTm5VY2dMMlBxdHZJbGZicjdLNm9QLWVsZktLZ1B0NlVTTzB1b2tn?oc=5","Al Jazeera","Arab","1781016546000"
"US sea drone rescues crew from US army helicopter that crashed near Hormuz","https://news.google.com/rss/articles/CBMisAFBVV95cUxNX1lydG9jVi16ZzNrR25aUXkzVGUzanlTUTBoLW5KUXpKcE1nWmdtRUJrVGZ0RTllZUdSd1dCRjc4UEptSnFDbnZmTnFEYnBFdFpSZFozR2xLWUlWY1V1UDA2Vi05UldFMVl4NzNMRFVnZUNIdG1ROFV6aHViVUlBN3JVaUVYUFg4TWFjTlBoazlBdTdDdHhoY1I4Q1BSdzN0ZnVhQlhZYWNiNmhWLUQ4RA?oc=5","The Express Tribune","Pakistan","1781016481000"
"Trump's World Cup chief tells 'Post' that tournament had no effect on Iran war","https://news.google.com/rss/articles/CBMiX0FVX3lxTFBNR0hqalZvTVZIM2tPVk93XzRNVERxU3pVSGpBXzB3b1hjWjJlMEQzSThVcHIwS1NPX0RRWHA4aHVyTnNja3IxaXBvbjZTNms4WjBIZ2RZOEgxUy1HXzF3?oc=5","The Jerusalem Post","Israel","1781016018000"
"READ: How many times has Trump claimed an Iran deal is around the corner?","https://news.google.com/rss/articles/CBMiqAFBVV95cUxQYUxsNTdCckFDV0hJVXdwZ3FnVU4tZXhHcjh5aDc2aFhnT1dDbThZQzhVdTZDT3QxXzFaMnBNMGdKNDFOcURTakpSZzh6NGhVdHU3VnR3clg5cDljampZMDFWQjM0VjFRSktLUjNEY3NJeldFQ2FsRzhENndrbjdBc1JKVlFqWnJOdmFoQVMxVmItSmZXdXA3TE5yakdLdG12ZWc0OHJYd2rSAU5BVV95cUxPTW5henNhNnZxaU1rT3lJWDd4cXFEVzE1TjhyYzA5WUZhamVlVFNKbDZYYlgzSXBuMGlORlkybk9hNHZxNi1aVFpGTHJobHc?oc=5","Dawn","Pakistan","1781015844000"
